-3.399696052074432373e-01 -2.320024073123931885e-01 -1.169018298387527466e-01 4.083150327205657959e-01 -2.503665447235107422e+00 -2.013238430023193359e+00 -8.637799024581909180e-01 3.580953598022460938e+00 1.633003473281860352e+00 -1.643637537956237793e+00 -2.052430659532546997e-01 -1.272407293319702148e+00 5.763999223709106445e-01 2.747103691101074219e+00 -1.135227918624877930e+00 -8.971710205078125000e-01 -6.419855356216430664e-01 -1.227016687393188477e+00 1.191090941429138184e-01 1.896615862846374512e+00 1.705959677696228027e+00 -6.624169349670410156e-01 -5.948343276977539062e-01 -4.106881469488143921e-02 1.322185039520263672e+00 3.775992393493652344e-01 -3.371371328830718994e-01 3.367140591144561768e-01 -1.109644174575805664e+00 -5.672326087951660156e-01 -2.216496229171752930e+00 -1.360609233379364014e-01 6.557795405387878418e-01 -1.376091957092285156e+00 -2.288639783859252930e+00 -2.221399545669555664e+00 -5.395400524139404297e-01 -9.414898753166198730e-01 -8.263975381851196289e-01 -8.306155800819396973e-01 -1.782124519348144531e+00 4.446791708469390869e-01 1.184498667716979980e-01 -2.842237353324890137e-01 7.372525334358215332e-01 7.461267709732055664e-01 2.345616340637207031e+00 2.794843614101409912e-01 5.383904576301574707e-01 -9.696481227874755859e-01 2.399099588394165039e+00 4.720571339130401611e-01 9.512401819229125977e-01 1.136602878570556641e+00
-3.724500834941864014e-01 -4.621626436710357666e-01 -1.280871987342834473e+00 -9.451406598091125488e-01 -2.070145368576049805e+00 -1.105833172798156738e+00 1.099516510963439941e+00 -7.336715459823608398e-01 -2.510645687580108643e-01 -1.520190358161926270e+00 -6.213076710700988770e-01 -2.261901378631591797e+00 -3.549915075302124023e+00 9.378138780593872070e-01 7.465159893035888672e-01 -5.829568952322006226e-02 2.807642221450805664e-01 -1.628377318382263184e+00 -3.734001159667968750e+00 2.772883653640747070e+00 -2.150156259536743164e+00 1.634643822908401489e-01 -4.546544849872589111e-01 -9.270464181900024414e-01 -3.598543107509613037e-01 -1.884540766477584839e-01 1.057873606681823730e+00 -1.824243068695068359e+00 -6.457889080047607422e-02 -4.337857663631439209e-01 3.786609172821044922e-01 -3.989696502685546875e-01 -7.449214905500411987e-02 -2.336540699005126953e+00 1.091815754771232605e-01 6.031225323677062988e-01 8.087332546710968018e-02 8.721621036529541016e-01 -8.459536731243133545e-02 1.127346873283386230e+00 -5.061977505683898926e-01 -1.124116897583007812e+00 -1.154983401298522949e+00 -1.129976034164428711e+00 9.953956007957458496e-01 -7.036346197128295898e-02 -1.541962265968322754e+00 -1.815326213836669922e+00 3.810563325881958008e+00 1.768684864044189453e+00 -6.009190678596496582e-01 -9.619225859642028809e-01 -1.499444603919982910e+00 3.579783737659454346e-01
1.179397940635681152e+00 1.423609375953674316e+00 -5.226851701736450195e-01 2.103886939585208893e-02 -3.487697243690490723e-01 1.963801980018615723e+00 2.008950948715209961e+00 1.300825119018554688e+00 -5.617350339889526367e-02 -1.428046822547912598e+00 1.598930597305297852e+00 1.026694625616073608e-01 1.708915114402770996e+00 5.827453732490539551e-01 -5.937259793281555176e-01 -3.240364789962768555e+00 -1.502891063690185547e+00 3.100528478622436523e+00 6.397517323493957520e-01 -2.936504781246185303e-01 -1.754202604293823242e+00 1.653776764869689941e+00 -2.270064130425453186e-02 -2.670567989349365234e+00 -5.375913381576538086e-01 3.461983442306518555e+00 1.671081304550170898e+00 -4.886676967144012451e-01 -2.764188528060913086e+00 -1.277736663818359375e+00 6.742611527442932129e-01 2.338648080825805664e+00 6.642419099807739258e-01 1.398959159851074219e+00 2.633965253829956055e+00 -1.504600405693054199e+00 1.747729480266571045e-01 1.173420190811157227e+00 2.056528806686401367e+00 2.452579259872436523e+00 -1.719189405441284180e+00 -5.748820304870605469e-01 9.093773365020751953e-01 3.439206182956695557e-01 -1.592097043991088867e+00 -1.195919036865234375e+00 1.576983779668807983e-01 1.932544827461242676e+00 1.790461659431457520e+00 1.090078711509704590e+00 -3.105191886425018311e-01 1.461920976638793945e+00 -9.323368072509765625e-01 2.385942935943603516e+00
-6.114518046379089355e-01 -5.061804652214050293e-01 2.113166093826293945e+00 3.465607166290283203e-01 2.584081649780273438e+00 -8.616036772727966309e-01 6.652719974517822266e-01 1.916529536247253418e+00 1.841442704200744629e+00 -5.300911068916320801e-01 -5.573304891586303711e-01 3.786633610725402832e-01 3.452911227941513062e-02 -2.316491127014160156e+00 1.630648225545883179e-01 6.446537971496582031e-01 -1.987282156944274902e+00 -2.370283842086791992e+00 8.822594583034515381e-02 1.148537993431091309e+00 1.037702441215515137e+00 1.421976685523986816e-01 2.833657503128051758e+00 1.204219937324523926e+00 9.842199273407459259e-03 -5.472425222396850586e-01 -5.859051942825317383e-01 3.480333805084228516e+00 -1.718020558357238770e+00 -2.129099071025848389e-01 -1.699870705604553223e+00 -1.009003877639770508e+00 -7.175592184066772461e-01 3.135899782180786133e+00 4.097963869571685791e-01 -1.096401333808898926e+00 1.504478573799133301e+00 -1.502427577972412109e+00 -8.752346634864807129e-01 -1.361180424690246582e+00 -1.400173068046569824e+00 1.682646721601486206e-01 -1.324924707412719727e+00 2.538035631179809570e+00 2.231278657913208008e+00 -1.305712908506393433e-01 9.244052171707153320e-01 2.810080528259277344e+00 3.183312416076660156e-01 -1.142853021621704102e+00 -1.122903153300285339e-01 -1.032906651496887207e+00 6.647055745124816895e-01 1.493251204490661621e+00
6.302860379219055176e-02 -2.536980867385864258e+00 9.542910456657409668e-01 -1.761178493499755859e+00 -1.729590773582458496e+00 8.479719161987304688e-01 1.068117141723632812e+00 -6.042135953903198242e-01 -1.179585456848144531e+00 -2.668722391128540039e+00 1.125258445739746094e+00 1.408239841461181641e+00 -1.130053520202636719e+00 -2.015164375305175781e+00 5.887690186500549316e-01 1.059779047966003418e+00 7.290450483560562134e-02 -2.885215759277343750e+00 -1.376504302024841309e+00 -1.538919687271118164e+00 -1.468582034111022949e+00 -1.400744438171386719e+00 3.162944793701171875e+00 5.295601859688758850e-02 5.347702503204345703e-01 -6.358829140663146973e-01 2.875653982162475586e+00 8.080517649650573730e-01 -1.298878788948059082e+00 -8.333860635757446289e-01 5.212797969579696655e-02 8.191425800323486328e-01 7.216514945030212402e-01 -1.332074046134948730e+00 -1.865365028381347656e+00 -7.731130123138427734e-01 3.142396450042724609e+00 -1.067135572433471680e+00 1.264092683792114258e+00 -1.717694282531738281e+00 1.342762857675552368e-01 -4.571767747402191162e-01 -1.482304096221923828e+00 -8.739936947822570801e-01 1.881080389022827148e+00 1.567903161048889160e+00 -3.720052242279052734e+00 -5.141038894653320312e-01 -1.112951755523681641e+00 2.935922384262084961e+00 7.364522814750671387e-01 -1.096251130104064941e+00 2.664635896682739258e+00 -1.491498112678527832e+00
7.706207036972045898e-01 -1.156506419181823730e+00 9.239179491996765137e-01 -1.754995137453079224e-01 -8.197675347328186035e-01 2.249775171279907227e+00 6.005488634109497070e-01 8.552105426788330078e-01 -7.089987397193908691e-01 3.235954523086547852e+00 1.536898374557495117e+00 -1.030573621392250061e-01 -3.189097642898559570e-01 3.351749181747436523e+00 2.730303704738616943e-01 -1.110759139060974121e+00 -2.616238594055175781e+00 1.079826831817626953e+00 -6.420192122459411621e-01 1.552540063858032227e+00 -1.465945094823837280e-01 1.514811992645263672e+00 1.622686982154846191e+00 -2.026725292205810547e+00 -1.390017271041870117e+00 1.128213763236999512e+00 1.242751240730285645e+00 -6.136615574359893799e-02 1.109559983015060425e-01 -1.070326447486877441e+00 -3.361173629760742188e+00 -2.604038476943969727e+00 2.157598972320556641e+00 -1.364619255065917969e+00 2.397085428237915039e+00 -1.534960389137268066e+00 1.944293618202209473e+00 -1.342829763889312744e-01 -1.162998676300048828e+00 -1.541960358619689941e+00 -3.326797783374786377e-01 -1.016400694847106934e+00 1.175203680992126465e+00 -1.584869503974914551e+00 -6.753448247909545898e-01 2.843062579631805420e-01 6.965661048889160156e-01 -1.407485842704772949e+00 -8.740670680999755859e-01 4.522674083709716797e+00 -7.122380137443542480e-01 -1.294466853141784668e-01 -9.339064955711364746e-01 -7.462456822395324707e-01
-1.398619055747985840e+00 -5.925715714693069458e-02 4.996248185634613037e-01 1.588994622230529785e+00 1.036095261573791504e+00 -5.488349199295043945e-01 6.185287237167358398e-01 3.792045593261718750e+00 1.818211436271667480e+00 -3.003283739089965820e-01 2.531638860702514648e+00 9.618489742279052734e-01 -3.884837329387664795e-01 -1.519423723220825195e+00 1.707645654678344727e+00 -4.589709341526031494e-01 -8.174256086349487305e-01 5.506257414817810059e-01 -1.892806529998779297e+00 9.761038422584533691e-01 5.641840696334838867e-01 7.366603612899780273e-02 1.695475876331329346e-01 2.066725969314575195e+00 1.014334678649902344e+00 -1.501836895942687988e+00 -1.887533545494079590e+00 -1.091427564620971680e+00 3.020525217056274414e+00 -1.355541825294494629e+00 2.800273180007934570e+00 7.395249009132385254e-01 4.813788831233978271e-01 1.039177656173706055e+00 -3.572763800621032715e-01 -1.521074295043945312e+00 -2.557831048965454102e+00 4.011127650737762451e-01 -7.391901016235351562e-01 2.748443603515625000e+00 -1.158783912658691406e+00 1.760075807571411133e+00 -1.186148643493652344e+00 -2.561497688293457031e+00 8.656035065650939941e-01 -1.809317588806152344e+00 8.338748812675476074e-01 2.120018601417541504e-01 4.534167945384979248e-01 1.257255434989929199e+00 -1.084493279457092285e+00 -2.808980464935302734e+00 -1.375948667526245117e+00 2.113043218851089478e-01
-1.080532789230346680e+00 2.509452104568481445e+00 1.118270277976989746e+00 -5.842875242233276367e-01 1.045003414154052734e+00 -2.942435741424560547e-01 1.077023148536682129e+00 8.011624217033386230e-01 1.698235154151916504e+00 2.152650117874145508e+00 9.103969484567642212e-02 1.342594623565673828e+00 -5.045970082283020020e-01 -2.080996513366699219e+00 1.207685708999633789e+00 4.225470125675201416e-01 -2.519755125045776367e+00 2.743415355682373047e+00 2.312957495450973511e-01 -2.187786251306533813e-01 -2.244817733764648438e+00 1.041970610618591309e+00 1.774082422256469727e+00 -1.173766374588012695e+00 -2.044512331485748291e-01 -3.257294297218322754e-01 -2.084717035293579102e+00 3.419198989868164062e-01 3.663666844367980957e-01 1.174969673156738281e+00 -2.709336519241333008e+00 1.155462712049484253e-01 -8.382074534893035889e-02 -2.761510372161865234e+00 1.700321316719055176e+00 -2.027713656425476074e-01 -5.351490378379821777e-01 5.167813897132873535e-01 -1.058552742004394531e+00 7.580479979515075684e-01 -2.634193658828735352e+00 2.432781159877777100e-01 1.602385520935058594e+00 -7.861021161079406738e-01 1.948870539665222168e+00 -3.571339547634124756e-01 -2.124879837036132812e+00 -2.712939500808715820e+00 8.838830590248107910e-01 2.724440991878509521e-01 1.533772945404052734e+00 -7.989234328269958496e-01 -2.158669233322143555e+00 1.743527054786682129e+00
2.261979341506958008e+00 4.393070042133331299e-01 -9.708432555198669434e-01 -2.006482183933258057e-01 -2.113149404525756836e+00 1.176802277565002441e+00 -2.188563942909240723e-01 2.784601449966430664e-01 1.079854369163513184e+00 -5.495338439941406250e-01 1.962730169296264648e+00 5.853315591812133789e-01 1.230621933937072754e+00 -1.217568993568420410e+00 2.528652191162109375e+00 -1.782277941703796387e+00 -1.798869490623474121e+00 2.881303787231445312e+00 -3.312004566192626953e+00 2.586460411548614502e-01 -1.356617450714111328e+00 -4.556565731763839722e-02 -3.574427366256713867e-01 1.156651854515075684e+00 -1.370866537094116211e+00 -9.505550265312194824e-01 -2.237880229949951172e+00 -3.104683160781860352e+00 -6.425309777259826660e-01 -9.200792312622070312e-01 1.202263355255126953e+00 -2.438390493392944336e+00 9.084389805793762207e-01 5.827916264533996582e-01 -1.114394068717956543e+00 4.860881865024566650e-01 -2.691105365753173828e+00 -9.407941997051239014e-02 -1.111843824386596680e+00 -1.964903026819229126e-01 -6.373418569564819336e-01 -3.991431593894958496e-01 1.220920324325561523e+00 5.764046311378479004e-01 1.534038484096527100e-01 -6.279562115669250488e-01 1.427500844001770020e+00 -1.929798275232315063e-01 6.581510305404663086e-01 -7.368817329406738281e-01 7.090749740600585938e-01 1.029913306236267090e+00 -2.193903207778930664e+00 1.877338409423828125e+00
8.016151785850524902e-01 -1.171672344207763672e+00 5.635880678892135620e-02 -2.459696680307388306e-01 4.065386205911636353e-02 -7.574591040611267090e-01 -2.555333375930786133e+00 -1.783742904663085938e+00 2.056877851486206055e+00 5.527566671371459961e-01 1.404002070426940918e+00 -2.658060073852539062e+00 8.348762392997741699e-01 -2.073154687881469727e+00 -4.408926963806152344e-01 -2.172712564468383789e+00 5.669899582862854004e-01 1.802595496177673340e+00 6.069558858871459961e-01 1.620016217231750488e+00 -1.610578775405883789e+00 -9.143575429916381836e-01 -1.062554001808166504e+00 -1.539811372756958008e+00 -2.588597297668457031e+00 -6.286525726318359375e-01 6.420800089836120605e-01 -4.506936669349670410e-01 2.647049427032470703e+00 -2.551044940948486328e+00 1.334263682365417480e+00 1.533803492784500122e-01 9.838144183158874512e-01 -1.481513857841491699e+00 -7.464401721954345703e-01 -1.705271720886230469e+00 1.054469466209411621e+00 -2.909283041954040527e-01 2.711956262588500977e+00 -6.239025294780731201e-02 9.244348406791687012e-01 1.182009935379028320e+00 1.689138412475585938e+00 1.334314644336700439e-01 -5.505014061927795410e-01 -3.336892426013946533e-01 2.539588451385498047e+00 -1.468399763107299805e+00 2.702287137508392334e-01 -6.598582267761230469e-01 1.318394899368286133e+00 -2.851321935653686523e+00 1.426930904388427734e+00 -1.683078289031982422e+00
-3.309942483901977539e-01 -2.008770406246185303e-01 1.362859845161437988e+00 -1.530948400497436523e+00 -8.199082016944885254e-01 -1.446249365806579590e+00 -8.639139533042907715e-01 3.392515659332275391e+00 -2.323001861572265625e+00 9.754586219787597656e-01 1.589956283569335938e+00 -1.926337599754333496e+00 -6.503039598464965820e-02 2.939886748790740967e-01 -5.753999948501586914e-01 -1.962663412094116211e+00 -2.192985057830810547e+00 -1.912467837333679199e+00 2.546969413757324219e+00 -1.175282478332519531e+00 6.641588211059570312e-01 7.158547639846801758e-01 5.679424405097961426e-01 1.025521278381347656e+00 3.078010559082031250e+00 -2.258862018585205078e+00 -3.506034910678863525e-01 2.337960302829742432e-01 -1.515350937843322754e+00 -1.887423157691955566e+00 1.183187484741210938e+00 -3.514973163604736328e+00 2.457662820816040039e+00 1.399760842323303223e+00 -1.905850410461425781e+00 -9.570450782775878906e-01 -1.086420044302940369e-01 2.066815853118896484e+00 -2.306015729904174805e+00 -1.601140260696411133e+00 -5.314121842384338379e-01 -9.424970746040344238e-01 -6.106718182563781738e-01 4.211976826190948486e-01 4.540093988180160522e-02 1.512021571397781372e-01 9.314984679222106934e-01 7.418546080589294434e-02 -4.774917066097259521e-01 7.340676188468933105e-01 -1.093865394592285156e+00 -1.689508318901062012e+00 -5.203670263290405273e-01 -3.437033891677856445e+00
-7.072846889495849609e-01 7.045854628086090088e-02 -1.119248747825622559e+00 -1.970036387443542480e+00 -1.061979889869689941e+00 1.415278911590576172e+00 -6.181364655494689941e-01 1.453808993101119995e-01 6.454215049743652344e-01 -1.078386902809143066e+00 -4.131737947463989258e-01 1.593833416700363159e-01 -7.088942527770996094e-01 -1.907180666923522949e+00 -3.633907437324523926e-02 3.143911957740783691e-01 -9.788691401481628418e-01 4.915548264980316162e-01 2.274482965469360352e+00 1.441321134567260742e+00 -2.533899068832397461e+00 -2.347914874553680420e-01 -1.698184251785278320e+00 2.635295629501342773e+00 -4.086866676807403564e-01 -1.407427310943603516e+00 -8.078873753547668457e-01 -6.985518336296081543e-02 -7.584769129753112793e-01 -7.778009772300720215e-01 -1.677998900413513184e-01 7.040612101554870605e-01 -5.312396287918090820e-01 -2.008414983749389648e+00 8.510057926177978516e-01 1.395784020423889160e+00 1.352133989334106445e+00 4.214110374450683594e-01 -2.584302425384521484e+00 7.411086559295654297e-01 -1.199595212936401367e+00 9.127662181854248047e-01 -1.348143219947814941e-01 -9.333878755569458008e-02 -7.558565735816955566e-01 -1.307194590568542480e+00 1.043296098709106445e+00 -4.172167181968688965e-01 -7.388135194778442383e-01 1.139120697975158691e+00 -1.608273386955261230e-01 3.181392550468444824e-01 7.562226653099060059e-01 -2.369223088026046753e-01
-6.957601904869079590e-01 6.935318708419799805e-01 -3.236297070980072021e-01 9.380325675010681152e-01 -7.848969101905822754e-02 -1.002435326576232910e+00 -1.479557752609252930e+00 -1.203782916069030762e+00 -2.981790304183959961e-01 1.311925053596496582e+00 1.449318170547485352e+00 -1.100073695182800293e+00 -9.327021837234497070e-01 5.994773507118225098e-01 3.795714303851127625e-02 -2.332408666610717773e+00 -4.407849013805389404e-01 -3.491877317428588867e-01 -4.883312284946441650e-01 -1.270226091146469116e-01 5.817287564277648926e-01 2.331553220748901367e+00 -1.080396473407745361e-01 2.445498704910278320e+00 4.670845508575439453e+00 -5.263403058052062988e-01 1.999138355255126953e+00 -3.676604747772216797e+00 6.134921908378601074e-01 1.624261975288391113e+00 -2.174438238143920898e+00 1.769039750099182129e+00 -9.666064977645874023e-01 -1.771983146667480469e+00 5.301470756530761719e-01 -1.838650703430175781e+00 -1.077497720718383789e+00 -2.169513225555419922e+00 -4.516228735446929932e-01 2.787713706493377686e-01 -6.286033391952514648e-01 2.445048570632934570e+00 8.770326972007751465e-01 3.528273999691009521e-01 -4.673395454883575439e-01 -1.070647597312927246e+00 -5.911709666252136230e-01 -2.373549461364746094e+00 -1.219432950019836426e+00 -1.394446194171905518e-01 6.171472668647766113e-01 -1.116301298141479492e+00 1.388496637344360352e+00 -8.353808522224426270e-02
1.655960083007812500e+00 -1.988796114921569824e+00 1.090526819229125977e+00 6.290612816810607910e-01 1.259384393692016602e+00 3.448806285858154297e+00 1.066480755805969238e+00 -9.420364499092102051e-01 -1.407373309135437012e+00 -1.643724083900451660e+00 5.902094841003417969e-01 -3.427499532699584961e-01 1.321116328239440918e+00 1.573938012123107910e+00 -2.353018522262573242e-01 -2.172995567321777344e+00 -7.101048231124877930e-01 1.958907961845397949e+00 -3.960476815700531006e-01 -1.158132433891296387e+00 3.760125637054443359e-01 2.125657081604003906e+00 -4.467284679412841797e-02 -1.490428209304809570e+00 1.428350340574979782e-02 -2.394336462020874023e-01 1.932754039764404297e+00 1.150858044624328613e+00 3.113377094268798828e+00 -2.909907817840576172e+00 -6.258291006088256836e-01 -4.396792948246002197e-01 -1.542805552482604980e+00 -1.738421797752380371e+00 -2.680355310440063477e+00 1.517663802951574326e-02 1.532837867736816406e+00 -2.225538969039916992e+00 6.502693295478820801e-01 -1.615460872650146484e+00 -1.799083948135375977e+00 1.948166847229003906e+00 1.037677288055419922e+00 9.264168143272399902e-01 5.437052249908447266e-01 1.756502509117126465e+00 -8.963406682014465332e-01 1.601313233375549316e+00 9.071386456489562988e-01 -9.612602591514587402e-01 -2.024690628051757812e+00 -2.251866340637207031e+00 -7.536208629608154297e-01 3.606989383697509766e-01
2.240180671215057373e-01 4.071651101112365723e-01 2.461972475051879883e+00 -1.499094486236572266e+00 1.226542115211486816e+00 9.589822888374328613e-01 9.139887690544128418e-01 5.125133395195007324e-01 -1.902254104614257812e+00 -4.137842059135437012e-01 8.116377592086791992e-01 9.059472084045410156e-01 2.507700920104980469e+00 3.718149423599243164e+00 7.411588430404663086e-01 -1.136489510536193848e+00 -1.909791350364685059e+00 1.333728790283203125e+00 -1.739395856857299805e+00 1.247768402099609375e+00 -1.601174116134643555e+00 2.621371984481811523e+00 -1.337798595428466797e+00 -1.189406037330627441e+00 1.615960955619812012e+00 2.769608199596405029e-01 1.076187133789062500e+00 8.190394043922424316e-01 -8.829181641340255737e-02 -7.180954217910766602e-01 9.926147460937500000e-01 2.706521749496459961e-01 6.567701697349548340e-01 1.746727228164672852e+00 1.554070591926574707e+00 -5.100663900375366211e-01 1.389215588569641113e+00 -4.011867523193359375e+00 -5.451217889785766602e-01 3.683080673217773438e+00 -1.965977847576141357e-01 2.609676718711853027e-01 -1.764937043190002441e-01 8.299919962882995605e-01 -3.762089014053344727e-01 9.279781952500343323e-03 2.790677785873413086e+00 4.139090776443481445e-01 -5.642864853143692017e-02 6.084903329610824585e-02 8.831608295440673828e-01 -8.775820136070251465e-01 1.961977183818817139e-01 1.742548465728759766e+00
8.948358893394470215e-01 -3.901537358760833740e-01 7.555263042449951172e-01 1.165276527404785156e+00 6.607653498649597168e-01 -6.679988503456115723e-01 -5.255036950111389160e-01 2.041380643844604492e+00 -3.803767859935760498e-01 -2.283176630735397339e-01 1.840118408203125000e+00 -6.614116430282592773e-01 2.560826539993286133e+00 -8.890071511268615723e-01 -7.114797234535217285e-01 -2.149432420730590820e+00 1.257750868797302246e+00 -7.538849711418151855e-01 -7.150388360023498535e-01 -3.352474212646484375e+00 3.420892059803009033e-01 -2.220578908920288086e+00 1.954818665981292725e-01 -1.591299653053283691e+00 4.689467847347259521e-01 3.979621082544326782e-02 1.894454360008239746e+00 -1.998107075691223145e+00 4.555279314517974854e-01 -3.522785902023315430e-01 3.875440359115600586e-01 3.078311085700988770e-01 1.942028641700744629e+00 -7.570213079452514648e-02 -1.319994688034057617e+00 -6.918553709983825684e-01 -1.921068072319030762e+00 -6.165273115038871765e-02 1.472313255071640015e-01 5.519118905067443848e-02 -4.298652410507202148e-01 1.096583724021911621e+00 5.620842576026916504e-01 -1.735321283340454102e+00 -1.878216981887817383e+00 1.816686153411865234e+00 -3.080490827560424805e-01 1.718947649002075195e+00 2.209100723266601562e-01 -1.192382097244262695e+00 -8.452143669128417969e-01 3.462753295898437500e-01 2.561882734298706055e+00 2.798270583152770996e-01
1.493034720420837402e+00 1.195046663284301758e+00 1.964360952377319336e+00 -5.592934489250183105e-01 -6.699411869049072266e-01 3.179188370704650879e-01 3.138479888439178467e-01 7.323503494262695312e-01 3.146033525466918945e+00 -2.768068611621856689e-01 -5.167439952492713928e-02 2.317651271820068359e+00 -3.881265819072723389e-01 3.381442308425903320e+00 1.697631180286407471e-01 -2.542096376419067383e+00 1.660537958145141602e+00 -1.724746704101562500e+00 1.317524790763854980e+00 2.324953794479370117e+00 -4.680443108081817627e-01 -1.995147466659545898e-01 -7.348833680152893066e-01 -9.285494089126586914e-01 3.516631126403808594e-01 1.662307232618331909e-01 1.108150124549865723e+00 -7.261485457420349121e-01 2.519254088401794434e-01 1.178701147437095642e-01 1.437920182943344116e-01 5.306997895240783691e-01 8.253620862960815430e-01 5.692163705825805664e-01 -2.394637614488601685e-01 1.642930626869201660e+00 1.596917510032653809e-01 3.448561131954193115e-01 3.800188541412353516e+00 -9.034603834152221680e-01 1.686163693666458130e-01 3.717163801193237305e+00 8.474811911582946777e-01 -2.467279911041259766e+00 3.854490220546722412e-01 3.347763061523437500e+00 -3.471619367599487305e+00 -6.091762185096740723e-01 1.042107462882995605e+00 -5.659161806106567383e-01 -9.309533834457397461e-01 2.064390294253826141e-02 1.644844293594360352e+00 1.127210140228271484e+00
1.259415864944458008e+00 1.016031622886657715e+00 -4.078960418701171875e-01 6.978234648704528809e-01 3.956572711467742920e-02 3.048920333385467529e-01 9.099386334419250488e-01 -4.387962818145751953e-01 7.384892106056213379e-01 6.070474535226821899e-02 2.121823549270629883e+00 2.693366765975952148e+00 -6.826379299163818359e-01 -7.333924770355224609e-01 8.435330390930175781e-01 2.720777094364166260e-01 -2.513130903244018555e+00 3.080132722854614258e+00 -6.265050172805786133e-01 1.946728974580764771e-01 -1.159180402755737305e+00 -1.481152892112731934e+00 6.009852513670921326e-02 4.575783908367156982e-01 -1.814656972885131836e+00 -1.771370291709899902e+00 -2.717635869979858398e+00 5.895717144012451172e-01 7.993920445442199707e-01 9.870684742927551270e-01 5.330604314804077148e-01 1.070638652890920639e-02 -1.537421822547912598e+00 2.372817754745483398e+00 4.516044259071350098e-01 4.005759954452514648e-01 3.195210456848144531e+00 -1.071716621518135071e-01 -1.052435398101806641e+00 2.340084075927734375e+00 1.512772321701049805e+00 -6.335965991020202637e-01 -4.047333300113677979e-01 -1.300606012344360352e+00 -5.845770984888076782e-02 -2.531098842620849609e+00 -2.737874031066894531e+00 -6.443844437599182129e-01 -1.417006492614746094e+00 -4.619821906089782715e-01 -2.345090866088867188e+00 3.246700525283813477e+00 -1.299196720123291016e+00 -8.405458182096481323e-02
-9.787878394126892090e-02 -1.261800765991210938e+00 -1.228237032890319824e+00 1.577285289764404297e+00 -1.899324506521224976e-01 -2.565041065216064453e+00 -5.359010696411132812e-01 -4.030352830886840820e-02 3.259902954101562500e+00 8.676192909479141235e-02 1.595109850168228149e-01 -8.222008347511291504e-01 -1.084921956062316895e+00 -1.492079734802246094e+00 -1.673044681549072266e+00 2.095347404479980469e+00 -1.937603712081909180e+00 2.212393879890441895e-01 -6.266103982925415039e-01 -3.554345130920410156e+00 -7.434315085411071777e-01 1.545346498489379883e+00 -2.009419679641723633e+00 -5.090290307998657227e-01 -1.733917117118835449e+00 -7.540317177772521973e-01 7.581923156976699829e-02 -2.184182882308959961e+00 -1.887856483459472656e+00 -4.864648580551147461e-01 -1.469329714775085449e+00 -1.872936040163040161e-01 1.011307165026664734e-01 -1.199774816632270813e-01 5.758178234100341797e-01 7.609323263168334961e-01 -7.245097160339355469e-01 5.823013186454772949e-01 5.033968091011047363e-01 8.262963891029357910e-01 -6.634628176689147949e-01 3.443013727664947510e-01 -1.793483197689056396e-01 2.464541435241699219e+00 -3.463344871997833252e-01 -3.853220939636230469e-01 -6.050415039062500000e-01 -1.284791678190231323e-01 -4.060172140598297119e-01 3.068706095218658447e-01 1.428359389305114746e+00 -9.644019007682800293e-01 3.421985626220703125e+00 5.397618412971496582e-01
2.570545911788940430e+00 -1.722702264785766602e+00 -7.768361568450927734e-01 1.772976107895374298e-02 1.406177639961242676e+00 2.553408741950988770e-01 1.472620487213134766e+00 -5.043808370828628540e-02 8.132966756820678711e-01 -5.615659356117248535e-01 1.157344356179237366e-01 1.161518469452857971e-01 -1.623029261827468872e-02 1.790020316839218140e-01 1.108694434165954590e+00 3.546792507171630859e+00 8.268850445747375488e-01 -3.840335458517074585e-02 -1.589563116431236267e-02 -3.888594508171081543e-01 -4.423014074563980103e-02 -8.662725239992141724e-02 -9.089587330818176270e-01 1.243195414543151855e+00 -1.445935487747192383e+00 -1.556393504142761230e+00 3.305330276489257812e+00 -9.038414955139160156e-01 -2.160288333892822266e+00 -1.971342563629150391e+00 1.746161460876464844e+00 3.640966713428497314e-01 1.432340264320373535e+00 -3.371183276176452637e-01 -4.937131404876708984e-01 -2.591880321502685547e+00 -5.695125460624694824e-01 1.796051979064941406e+00 -1.700220823287963867e+00 2.876354932785034180e+00 -9.345868229866027832e-01 -9.137167930603027344e-01 -1.384385704994201660e+00 5.485289916396141052e-02 -4.318960905075073242e-01 -1.101989626884460449e+00 1.022827744483947754e+00 8.101024627685546875e-01 1.104888543486595154e-01 -5.367393493652343750e-01 -1.531220600008964539e-02 1.206688046455383301e+00 -3.887116312980651855e-01 -2.896997034549713135e-01
