4.507130086421966553e-01 -1.246927142143249512e+00 -3.846060484647750854e-02 1.653321981430053711e+00 -1.262006998062133789e+00 3.573109626770019531e+00 -1.084354758262634277e+00 -2.600467801094055176e-01 -9.517938494682312012e-01 1.066978931427001953e+00 -1.054425597190856934e+00 1.700428128242492676e+00 1.484839618206024170e-01 -1.315282821655273438e+00 -6.001436114311218262e-01 3.966743946075439453e-01 -1.166213527321815491e-01 8.798609375953674316e-01 -1.727528691291809082e+00 -1.548036456108093262e+00 1.328631520271301270e+00 -1.736617922782897949e+00 7.107207775115966797e-01 -2.240159034729003906e+00 -3.066663026809692383e+00 1.967582702636718750e-01 3.819520711898803711e+00 -3.900668323040008545e-01 -2.946097552776336670e-01 9.944105148315429688e-01 2.034588575363159180e+00 -4.092385470867156982e-01 -3.954534828662872314e-01 -1.897032260894775391e+00 9.586475491523742676e-01 1.764723509550094604e-01 1.680771350860595703e+00 4.872499406337738037e-01 -1.571345180273056030e-01 -1.069048404693603516e+00 -8.933334350585937500e-01 -3.353250026702880859e+00 -1.022395491600036621e+00 -9.899039864540100098e-01 1.156177639961242676e+00 -1.105420470237731934e+00 -2.426570415496826172e+00 5.974679812788963318e-02 -1.744739532470703125e+00 -7.275105714797973633e-01 5.971215367317199707e-01 1.836154907941818237e-01 3.197196960449218750e+00 2.590928792953491211e+00 1.823686718940734863e+00 2.062311887741088867e+00 -9.271411895751953125e-01 -7.611186057329177856e-02 -2.906307935714721680e+00 9.071390628814697266e-01 1.329491376876831055e+00 1.535957336425781250e+00 5.813079476356506348e-01 -1.008274197578430176e+00 -1.333698987960815430e+00 2.243364155292510986e-01 -1.040773510932922363e+00 -1.972965955734252930e+00 9.693316221237182617e-01 -2.578886508941650391e+00 -1.919060945510864258e+00 9.652084112167358398e-01
-5.749358534812927246e-01 -5.781276226043701172e-01 -1.310620784759521484e+00 -5.196224451065063477e-01 -4.398114085197448730e-01 -2.804278731346130371e-01 -2.147700309753417969e+00 -1.742492198944091797e+00 2.616396248340606689e-01 1.782082468271255493e-01 1.897165656089782715e+00 7.515230178833007812e-01 -1.443174004554748535e+00 -1.904594898223876953e-01 3.888174891471862793e-01 -1.921994447708129883e+00 4.963471293449401855e-01 -2.071847200393676758e+00 2.411199331283569336e+00 -1.355857014656066895e+00 1.017352938652038574e+00 1.279087543487548828e+00 5.759612917900085449e-01 -2.253733277320861816e-01 -4.291752338409423828e+00 2.062959194183349609e+00 2.661094427108764648e+00 -3.662866950035095215e-01 -5.735284090042114258e-01 -3.743997573852539062e+00 7.206518948078155518e-02 -7.604277729988098145e-01 -1.294428348541259766e+00 6.038394570350646973e-01 -1.572452187538146973e-01 -1.984406113624572754e+00 5.437682271003723145e-01 6.028737407177686691e-03 -2.048263698816299438e-01 -1.647277772426605225e-01 1.120187491178512573e-01 -2.017721384763717651e-01 1.200249314308166504e+00 -1.178951144218444824e+00 -1.212527275085449219e+00 -5.758303403854370117e-01 1.662841796875000000e+00 2.093262970447540283e-01 -1.700870633125305176e+00 -2.819220423698425293e-01 1.134675025939941406e+00 5.943157076835632324e-01 -8.527547717094421387e-01 -3.575787246227264404e-01 -7.393234223127365112e-02 2.059312820434570312e+00 -2.226888537406921387e-01 -1.373735547065734863e+00 2.299612998962402344e+00 2.025694608688354492e+00 -9.336587786674499512e-01 1.721719145774841309e+00 -3.840923905372619629e-01 1.856147766113281250e+00 3.831700086593627930e+00 2.902956485748291016e+00 1.428204309195280075e-02 -6.369332075119018555e-01 8.801398277282714844e-01 -1.006711244583129883e+00 -2.664000272750854492e+00 1.111959576606750488e+00
-2.603392839431762695e+00 -9.939177036285400391e-01 3.681491911411285400e-01 1.489355802536010742e+00 8.969656229019165039e-01 1.430153608322143555e+00 2.032298326492309570e+00 1.099759563803672791e-01 -2.123568296432495117e+00 -7.984933853149414062e-01 3.460789442062377930e+00 -1.147937178611755371e+00 -5.831649899482727051e-01 -2.070935815572738647e-01 -3.671716451644897461e-01 -2.071416191756725311e-02 1.836268305778503418e-01 2.650188922882080078e+00 -1.199967712163925171e-01 1.067194581031799316e+00 -9.428249001502990723e-01 1.382858157157897949e+00 -2.878045797348022461e+00 -3.323970794677734375e+00 1.129611015319824219e+00 2.575730323791503906e+00 3.369784355163574219e-01 -7.801958918571472168e-01 -1.611689478158950806e-01 1.248711999505758286e-02 1.609697699546813965e+00 2.116023302078247070e+00 2.325819879770278931e-01 -1.740287095308303833e-01 -2.560564875602722168e-01 1.040812253952026367e+00 -1.301530241966247559e+00 -7.968143224716186523e-01 -2.897914409637451172e+00 -2.678797543048858643e-01 -3.309130907058715820e+00 -3.182370364665985107e-01 -7.055379152297973633e-01 -1.369716167449951172e+00 1.603323459625244141e+00 3.323858022689819336e+00 -1.747282862663269043e+00 -1.162576675415039062e+00 4.088295698165893555e-01 -5.659787058830261230e-01 4.664321839809417725e-01 7.878535389900207520e-01 2.753299236297607422e+00 8.958909511566162109e-01 -1.541279196739196777e+00 -2.339534521102905273e+00 -3.441052913665771484e+00 -8.389589190483093262e-01 -4.691678881645202637e-01 1.356661677360534668e+00 2.758726358413696289e+00 -5.758568271994590759e-02 -2.923138856887817383e+00 2.528482437133789062e+00 -1.702838897705078125e+00 5.782376527786254883e-01 1.725898742675781250e+00 -8.311196565628051758e-01 9.276536703109741211e-01 -8.151605725288391113e-01 -1.211720466613769531e+00 -4.346309304237365723e-01
1.115347623825073242e+00 3.331062793731689453e-01 -2.657283067703247070e+00 -1.263506770133972168e+00 -4.243037402629852295e-01 -6.171115040779113770e-01 1.972651243209838867e+00 -1.856381535530090332e+00 -9.957444667816162109e-01 2.734110653400421143e-01 -2.467329263687133789e+00 -3.144109725952148438e+00 2.226200848817825317e-01 -1.465077996253967285e+00 1.538048624992370605e+00 2.492835760116577148e+00 -1.295170426368713379e+00 -6.459313035011291504e-01 -1.358701348304748535e+00 -2.546786785125732422e+00 -1.039155960083007812e+00 -1.689767092466354370e-02 1.701012372970581055e+00 1.669472336769104004e+00 1.074278593063354492e+00 8.913116455078125000e-01 -2.880580425262451172e-01 -1.825317263603210449e+00 -1.533454298973083496e+00 -2.233631461858749390e-01 -3.003962337970733643e-01 3.209571242332458496e-01 -2.891738116741180420e-01 -7.001698613166809082e-01 4.073086738586425781e+00 4.040009975433349609e+00 -2.964374780654907227e+00 -4.386062622070312500e-01 -1.238432407379150391e+00 1.339076876640319824e+00 1.469990730285644531e+00 -1.800254702568054199e+00 1.668099641799926758e+00 2.235225290060043335e-01 -2.257004261016845703e+00 1.105835795402526855e+00 -1.368371844291687012e-01 -6.728193759918212891e-01 -1.362283706665039062e+00 7.575527429580688477e-01 -1.548724055290222168e+00 2.279764264822006226e-01 1.758046984672546387e+00 -3.440087139606475830e-01 1.145874142646789551e+00 -3.258354961872100830e-01 1.093333482742309570e+00 9.176912307739257812e-01 -4.291764795780181885e-01 2.542885541915893555e+00 1.354381561279296875e+00 6.799537539482116699e-01 2.078945875167846680e+00 2.313771486282348633e+00 -1.915196657180786133e+00 2.106845140457153320e+00 -1.542827010154724121e+00 -1.163754582405090332e+00 -6.729357242584228516e-01 -2.439903020858764648e-01 -2.761956214904785156e+00 8.873687982559204102e-01
1.292831540107727051e+00 6.667337417602539062e-01 6.899104714393615723e-01 1.277607440948486328e+00 2.721551656723022461e+00 5.682583153247833252e-02 1.617183327674865723e+00 3.136686325073242188e+00 1.352691173553466797e+00 3.804821148514747620e-02 -1.873060464859008789e-01 4.760386645793914795e-01 -1.015228331089019775e-01 1.774900794029235840e+00 8.260934352874755859e-01 -9.373879432678222656e-01 1.153405785560607910e+00 2.426597177982330322e-01 2.590838432312011719e+00 -1.621665507555007935e-01 1.493060946464538574e+00 1.529447555541992188e+00 -4.789612069725990295e-02 2.558347940444946289e+00 5.550484657287597656e-01 -2.798225164413452148e+00 8.835594654083251953e-01 5.068143606185913086e-01 6.120340824127197266e-01 -9.002392888069152832e-01 -2.738432168960571289e+00 -4.302009046077728271e-01 -1.185805439949035645e+00 9.586901068687438965e-01 9.251754283905029297e-01 3.056244373321533203e+00 2.686747074127197266e+00 1.166533827781677246e+00 1.221545815467834473e+00 -6.979583203792572021e-02 -5.881748199462890625e-01 1.144860625267028809e+00 -1.310241222381591797e+00 7.138058543205261230e-01 -1.316122055053710938e+00 -4.478068053722381592e-01 1.515038132667541504e+00 7.350816391408443451e-03 1.814182281494140625e+00 1.638004928827285767e-01 2.702545166015625000e+00 -1.320757389068603516e+00 2.724896192550659180e+00 7.625045180320739746e-01 2.194784164428710938e+00 1.105318307876586914e+00 -1.496367752552032471e-01 1.746506839990615845e-01 5.852378606796264648e-01 1.675157546997070312e+00 6.200067400932312012e-01 7.519265413284301758e-01 -2.170054674148559570e+00 2.051145434379577637e-01 1.295068144798278809e+00 -1.358304023742675781e+00 8.668257594108581543e-01 -8.968468308448791504e-01 -1.770672917366027832e+00 2.813039779663085938e+00 -2.084760665893554688e+00 3.972250461578369141e+00
-4.278429597616195679e-02 7.122359871864318848e-01 -1.606397330760955811e-01 -4.762259721755981445e-01 9.674412608146667480e-01 9.030601941049098969e-03 3.937551379203796387e-01 -7.379782199859619141e-01 2.141426801681518555e+00 4.388177990913391113e-01 2.151856184005737305e+00 8.901397585868835449e-01 2.770552396774291992e+00 2.134623050689697266e+00 -8.770761489868164062e-01 1.420290231704711914e+00 -8.839066028594970703e-01 -4.328111186623573303e-02 -3.451883554458618164e+00 -7.221624255180358887e-01 2.437506675720214844e+00 2.064152061939239502e-01 1.299812316894531250e+00 7.157706618309020996e-01 -3.892032504081726074e-01 -7.345783114433288574e-01 -5.791807770729064941e-01 -5.281326770782470703e-01 -4.833618551492691040e-02 2.050424069166183472e-01 1.349251627922058105e+00 -6.602652072906494141e-01 8.664176464080810547e-01 -5.147996544837951660e-01 4.036252498626708984e-01 -9.543536305427551270e-01 -3.716561555862426758e+00 2.800950109958648682e-01 -7.374184578657150269e-02 -5.899862051010131836e-01 -2.359851121902465820e+00 3.022141933441162109e+00 -7.442085146903991699e-01 1.495724916458129883e+00 -1.514129519462585449e+00 -1.633819222450256348e+00 2.102509513497352600e-02 -1.194448113441467285e+00 -1.994997709989547729e-01 -1.639096856117248535e+00 2.553037405014038086e+00 9.563357830047607422e-01 -1.026215791702270508e+00 7.632185220718383789e-01 -4.315979778766632080e-01 -3.294494628906250000e+00 1.013465046882629395e+00 -3.567965924739837646e-01 -4.000722467899322510e-01 2.325888872146606445e+00 -1.060753345489501953e+00 -8.033576011657714844e-01 -2.090142726898193359e+00 1.443594932556152344e+00 -1.974682092666625977e+00 1.474855661392211914e+00 6.889299154281616211e-01 -4.395608007907867432e-01 -1.054355502128601074e+00 -4.564045965671539307e-01 5.493956208229064941e-01 3.749578237533569336e+00
9.581289887428283691e-01 1.489334106445312500e+00 6.795551776885986328e-01 1.656841516494750977e+00 1.026524901390075684e+00 -8.795225024223327637e-01 2.444827556610107422e+00 -1.084392547607421875e+00 1.296675503253936768e-01 -2.028245449066162109e+00 1.029428720474243164e+00 2.516382336616516113e-01 9.950342774391174316e-01 2.943190932273864746e-01 -5.430310964584350586e-01 -1.315477728843688965e+00 -2.498461723327636719e+00 1.531224489212036133e+00 -3.288228511810302734e-01 9.577887505292892456e-02 1.817970275878906250e-01 -4.107005596160888672e+00 2.317781925201416016e+00 7.323172688484191895e-01 2.843602299690246582e-01 -7.411599755287170410e-01 3.570152819156646729e-01 -5.522057414054870605e-01 2.584369421005249023e+00 1.919992268085479736e-01 4.729371666908264160e-01 -1.768921464681625366e-01 -5.174484252929687500e-01 -9.871188402175903320e-01 -1.390710353851318359e+00 2.612960338592529297e+00 -4.490949630737304688e+00 2.965619325637817383e+00 4.542143642902374268e-01 1.325991034507751465e+00 2.178228497505187988e-01 -9.857423901557922363e-01 3.038135766983032227e+00 -3.459813296794891357e-01 9.734367728233337402e-01 -2.131145477294921875e+00 2.105045795440673828e+00 7.240110635757446289e-01 2.491825103759765625e+00 1.042652845382690430e+00 8.985428214073181152e-01 -9.593219161033630371e-01 7.942895889282226562e-01 -5.720357894897460938e-01 6.348523497581481934e-01 2.195626258850097656e+00 -1.638589024543762207e+00 -9.471834897994995117e-01 1.106967392843216658e-04 -9.032692313194274902e-01 2.306384295225143433e-01 2.255815267562866211e+00 3.874982595443725586e-01 -1.401288628578186035e+00 -6.816590428352355957e-01 1.287255883216857910e+00 5.587334632873535156e-01 8.719378113746643066e-01 1.042901352047920227e-01 -6.994314193725585938e-01 2.795882940292358398e+00 3.632689118385314941e-01
-1.098164558410644531e+00 -4.355380237102508545e-01 -2.084282934665679932e-01 -2.838606119155883789e+00 1.276978850364685059e+00 -2.449443563818931580e-02 -3.147064745426177979e-01 -1.418810337781906128e-01 -3.088311672210693359e+00 -7.819824814796447754e-01 -9.165418148040771484e-02 8.970906734466552734e-01 -7.685285210609436035e-01 9.660347104072570801e-01 -8.394746780395507812e-01 -1.146706223487854004e+00 -2.729620218276977539e+00 5.334386825561523438e-01 2.050470590591430664e+00 -5.694532394409179688e-01 -9.494735598564147949e-01 -8.672225289046764374e-03 -1.168747186660766602e+00 -1.351253747940063477e+00 -1.033288598060607910e+00 2.475034594535827637e-01 4.145962238311767578e+00 -4.914468526840209961e-01 -1.293904185295104980e+00 -1.096568629145622253e-02 1.434516549110412598e+00 2.679640769958496094e+00 5.545965433120727539e-01 -1.000811696052551270e+00 -2.112773180007934570e+00 -3.397474586963653564e-01 -2.055970668792724609e+00 -2.320785999298095703e+00 -6.987165808677673340e-01 1.346159338951110840e+00 2.390015840530395508e+00 -1.230642557144165039e+00 -2.748665094375610352e+00 8.174623250961303711e-01 -2.345838248729705811e-01 -2.212148666381835938e+00 -4.998894631862640381e-01 -6.454336047172546387e-01 2.381693363189697266e+00 5.553303360939025879e-01 -4.101448357105255127e-01 -6.780640482902526855e-01 -1.786035180091857910e+00 3.966099321842193604e-01 -1.711724758148193359e+00 -1.323515176773071289e+00 -1.119047641754150391e+00 -5.599781498312950134e-02 -2.638267517089843750e+00 7.214817404747009277e-01 5.109128952026367188e-01 1.735760569572448730e-01 -4.185507595539093018e-01 -7.715415954589843750e-01 2.636013031005859375e-01 -1.023050427436828613e+00 4.155851364135742188e+00 -6.245581507682800293e-01 1.276354551315307617e+00 8.728458881378173828e-01 -1.807037711143493652e+00 1.207892775535583496e+00
-7.113397717475891113e-01 -1.143463611602783203e+00 1.607951760292053223e+00 1.869836926460266113e+00 1.106645345687866211e+00 -8.035491704940795898e-01 1.507775783538818359e+00 -1.548867106437683105e+00 -2.949354648590087891e+00 -4.813995659351348877e-01 3.913402557373046875e-01 2.700529061257839203e-02 3.210447728633880615e-01 1.263333559036254883e+00 -1.549031436443328857e-01 8.896626830101013184e-01 -2.387041568756103516e+00 -8.822188377380371094e-01 -1.203052639961242676e+00 -1.136844873428344727e+00 2.803269624710083008e+00 1.405240178108215332e+00 3.332081794738769531e+00 -1.060699224472045898e+00 5.908585786819458008e-01 2.943879604339599609e+00 -1.745641469955444336e+00 -1.343207001686096191e+00 -2.476508915424346924e-01 -1.059033945202827454e-01 2.896625995635986328e+00 4.022395133972167969e+00 4.611173570156097412e-01 5.366277694702148438e-01 -8.552628755569458008e-01 -1.523339748382568359e-01 8.855122923851013184e-01 -5.659390687942504883e-01 -1.140553236007690430e+00 -2.493174791336059570e+00 -2.603423357009887695e+00 3.714138269424438477e-01 -1.482767909765243530e-01 1.422275304794311523e-01 1.534857630729675293e+00 -2.395344972610473633e+00 7.730255722999572754e-01 -1.407110214233398438e+00 1.848224878311157227e+00 1.014152646064758301e+00 -1.047775268554687500e+00 -7.768466472625732422e-01 -1.317435950040817261e-01 -2.596009373664855957e-01 -6.924883723258972168e-01 -1.041685461997985840e+00 1.423865079879760742e+00 2.848933219909667969e+00 7.787217199802398682e-02 1.210216760635375977e+00 -2.191639661788940430e+00 1.006076335906982422e+00 -2.131441354751586914e+00 -9.926152229309082031e-01 -1.866774111986160278e-01 -1.360194683074951172e+00 1.415048241615295410e+00 -1.870426177978515625e+00 -1.164186000823974609e+00 6.030919551849365234e-01 -2.607532978057861328e+00 -6.293154507875442505e-02
-3.912402689456939697e-02 1.743157982826232910e+00 -2.984130978584289551e-01 1.999469876289367676e+00 -2.127610743045806885e-01 -9.816721081733703613e-01 8.874943256378173828e-01 1.341447472572326660e+00 9.047634005546569824e-01 -2.654102742671966553e-01 -7.181478142738342285e-01 -9.853890538215637207e-01 -1.924484372138977051e+00 9.008762836456298828e-01 -1.653287649154663086e+00 -9.826074838638305664e-01 1.402112960815429688e+00 -1.208007216453552246e+00 5.084934234619140625e-01 -2.343849182128906250e+00 1.737384870648384094e-02 2.241792917251586914e+00 6.927472949028015137e-01 2.080342471599578857e-01 -3.828584253787994385e-01 1.056531667709350586e+00 3.238847255706787109e-01 -3.500604927539825439e-01 1.754085540771484375e+00 -1.714963197708129883e+00 -1.340557485818862915e-01 -3.825924992561340332e-01 1.135488152503967285e+00 -5.146031975746154785e-01 -1.689366459846496582e+00 -2.087330579757690430e+00 1.162620544433593750e+00 4.350994229316711426e-01 2.326236814260482788e-01 -1.301531553268432617e+00 -7.115851640701293945e-01 6.220076680183410645e-01 8.096651434898376465e-01 1.504930734634399414e+00 -1.133658289909362793e+00 3.790767669677734375e+00 5.440541505813598633e-01 -5.085771083831787109e-01 -4.253305494785308838e-01 -5.858197808265686035e-01 2.024635076522827148e+00 3.159885406494140625e+00 2.685011327266693115e-01 8.944224715232849121e-01 -5.541107058525085449e-01 1.462473750114440918e+00 -9.642499089241027832e-01 -2.633205950260162354e-01 1.643406748771667480e+00 -4.195799231529235840e-01 -2.289405107498168945e+00 -1.357312560081481934e+00 2.471881628036499023e+00 3.171055793762207031e+00 -2.908975601196289062e+00 -1.677164554595947266e+00 1.133541345596313477e+00 -1.353162765502929688e+00 -1.338679045438766479e-01 1.837136983871459961e+00 1.992296129465103149e-01 -1.345587491989135742e+00
-1.089295029640197754e+00 -1.098289847373962402e+00 9.423425793647766113e-01 -1.588473796844482422e+00 1.079503178596496582e+00 -3.319924771785736084e-01 2.274248450994491577e-01 7.981404662132263184e-02 7.913811206817626953e-01 -9.031935334205627441e-01 2.091630458831787109e+00 -2.062654256820678711e+00 -2.813537359237670898e+00 -1.991262912750244141e+00 2.078483253717422485e-01 1.116799861192703247e-01 2.982276380062103271e-01 -1.265882968902587891e+00 -2.509534597396850586e+00 -5.930060148239135742e-01 8.046725392341613770e-02 -1.176835060119628906e+00 4.665974140167236328e+00 1.891768693923950195e+00 -1.433261156082153320e+00 3.184905052185058594e+00 1.232607007026672363e+00 1.314611077308654785e+00 3.316658735275268555e-01 -2.981844842433929443e-01 -1.511156558990478516e+00 4.325654506683349609e-01 5.270894169807434082e-01 2.089722633361816406e+00 5.387385487556457520e-01 2.283217310905456543e-01 2.593474090099334717e-01 -1.577773690223693848e-01 -1.017575487494468689e-01 1.834200263023376465e+00 1.619720935821533203e+00 5.347170233726501465e-01 -8.168710470199584961e-01 -2.206763744354248047e+00 1.287557363510131836e+00 -9.046093374490737915e-02 -7.413853406906127930e-01 -3.971198797225952148e-01 -7.434273958206176758e-01 -3.088730335235595703e+00 7.045547366142272949e-01 -6.739314198493957520e-01 -6.089289486408233643e-02 -2.459425628185272217e-01 2.987397015094757080e-01 -2.532482147216796875e+00 3.672201037406921387e-01 1.441459894180297852e+00 3.174421787261962891e-01 -1.437034845352172852e+00 2.512329578399658203e+00 -8.946747332811355591e-02 -3.147922158241271973e-01 -2.082560539245605469e+00 -9.042720794677734375e-01 9.809688478708267212e-02 -1.680503606796264648e+00 -2.613556087017059326e-01 1.101155638694763184e+00 7.448065280914306641e-01 2.501322925090789795e-01 9.636878967285156250e-01
-1.462425105273723602e-02 1.700256764888763428e-01 3.754495084285736084e-01 -3.229199349880218506e-01 -8.260755538940429688e-01 6.407660841941833496e-01 -1.523788094520568848e+00 -8.742921948432922363e-01 -9.522888809442520142e-02 2.069038152694702148e+00 -2.752593040466308594e+00 2.174351930618286133e+00 2.662093400955200195e+00 -2.016271829605102539e+00 -1.229329228401184082e+00 1.789986729621887207e+00 -2.999892830848693848e-01 2.009006023406982422e+00 1.021351218223571777e+00 -1.694191694259643555e+00 5.185058116912841797e-01 1.042808070778846741e-01 -1.706918239593505859e+00 2.954100370407104492e+00 8.855217695236206055e-01 -1.038676261901855469e+00 8.828803151845932007e-02 -1.514678001403808594e+00 -3.863700926303863525e-01 1.691336393356323242e+00 -8.134607076644897461e-01 -1.688357830047607422e+00 7.432529926300048828e-01 -6.822908520698547363e-01 1.864853024482727051e+00 -4.961343854665756226e-02 -3.067955017089843750e+00 1.002505302429199219e+00 -5.971646308898925781e-01 -1.692000031471252441e+00 -6.546281576156616211e-01 6.516935229301452637e-01 -7.232502102851867676e-01 1.068467020988464355e+00 1.236187219619750977e+00 -1.969506740570068359e-01 -2.066332101821899414e+00 -2.336451262235641479e-01 1.504993438720703125e+00 -4.103738069534301758e-01 -1.055802464485168457e+00 -3.475543558597564697e-01 8.516997098922729492e-01 -1.836856126785278320e+00 -1.394947052001953125e+00 7.977309823036193848e-01 2.282893419265747070e+00 -8.853476494550704956e-02 -4.015910625457763672e+00 -3.592266142368316650e-01 -2.118141174316406250e+00 2.228679418563842773e+00 -9.137079715728759766e-01 -6.370454430580139160e-01 -1.505597591400146484e+00 -1.185847520828247070e+00 6.476764082908630371e-01 2.444116771221160889e-01 1.294022202491760254e+00 -1.888341784477233887e+00 -1.894496798515319824e+00 -3.598692715167999268e-01
-3.442712724208831787e-01 1.105194762349128723e-01 -8.158451318740844727e-02 -3.366840362548828125e+00 -2.676235735416412354e-01 -2.274044752120971680e+00 8.231466412544250488e-01 -2.149974346160888672e+00 -2.135586023330688477e+00 1.499474406242370605e+00 -3.330903500318527222e-02 1.802449464797973633e+00 1.113143205642700195e+00 4.401210844516754150e-01 3.474366068840026855e-01 5.601583719253540039e-01 -1.403557300567626953e+00 -4.762460887432098389e-01 -1.362511366605758667e-01 3.772070884704589844e+00 -2.404618501663208008e+00 -1.045631647109985352e+00 2.349033504724502563e-01 1.601998090744018555e+00 1.740804910659790039e-01 -7.827982306480407715e-01 3.414002418518066406e+00 -6.933098435401916504e-01 1.622979879379272461e+00 -1.783351898193359375e+00 -2.263640880584716797e+00 -1.363451719284057617e+00 -3.354636728763580322e-01 -2.774059176445007324e-01 2.262010097503662109e+00 3.349813520908355713e-01 5.881538987159729004e-01 3.691638708114624023e-01 1.918444931507110596e-01 -2.915837764739990234e+00 -2.209441959857940674e-01 -3.540485382080078125e+00 1.794771671295166016e+00 -1.157096028327941895e+00 1.143204808235168457e+00 -1.113569214940071106e-01 -2.168259859085083008e+00 2.475411146879196167e-01 -2.009609699249267578e+00 -6.043493375182151794e-02 -7.315969467163085938e-01 1.365690082311630249e-01 -1.349343538284301758e+00 -1.034156203269958496e+00 1.822276860475540161e-01 8.717386722564697266e-01 -3.215614080429077148e+00 -6.807489395141601562e-01 -9.154994487762451172e-01 -1.789494276046752930e+00 3.983250260353088379e-02 -2.545962095260620117e+00 -6.901110410690307617e-01 -4.079845249652862549e-01 1.458018898963928223e+00 -2.099233388900756836e+00 1.384196043014526367e+00 1.751001477241516113e+00 2.031817436218261719e+00 2.503905057907104492e+00 2.070436716079711914e+00 -2.106690645217895508e+00
2.554695844650268555e+00 1.314477063715457916e-02 5.914613604545593262e-01 -1.740596145391464233e-01 1.436732649803161621e+00 1.764284849166870117e+00 -1.918183207511901855e+00 4.094670414924621582e-01 -1.853056669235229492e+00 -7.996289134025573730e-01 -9.915741682052612305e-01 1.998910903930664062e+00 1.244890809059143066e+00 1.291083097457885742e+00 -1.361549377441406250e+00 7.481295466423034668e-01 1.092998027801513672e+00 2.189851284027099609e+00 -7.050169110298156738e-01 -7.591845989227294922e-01 -2.871159613132476807e-01 -2.087233066558837891e+00 1.981366872787475586e+00 3.315902948379516602e-01 -1.223560810089111328e+00 7.928555011749267578e-01 -1.855173707008361816e+00 9.983900189399719238e-01 1.240844845771789551e+00 9.018654823303222656e-01 -5.378106832504272461e-01 3.460552692413330078e-01 2.793981313705444336e+00 1.006204128265380859e+00 -4.136377871036529541e-01 -6.646851301193237305e-01 7.882709503173828125e-01 1.688507080078125000e+00 1.567130684852600098e+00 1.075837090611457825e-01 1.467097401618957520e+00 -4.984332025051116943e-01 -2.798362374305725098e-01 8.077163696289062500e-01 8.646253347396850586e-01 9.137378334999084473e-01 -4.418610334396362305e-01 1.769248485565185547e+00 2.338014841079711914e+00 -1.081248164176940918e+00 1.779020875692367554e-01 1.917362689971923828e+00 -2.621122598648071289e-01 1.104733467102050781e+00 -2.492627143859863281e+00 2.127047300338745117e+00 -2.202049493789672852e+00 -1.795801401138305664e+00 1.891651377081871033e-02 2.692532777786254883e+00 1.752856731414794922e+00 9.036260247230529785e-01 -2.751791238784790039e+00 -1.812839508056640625e+00 3.127621889114379883e+00 2.086074590682983398e+00 -8.536814451217651367e-01 1.302108526229858398e+00 -5.750801563262939453e-01 -2.178760528564453125e+00 6.764008402824401855e-01 3.647805213928222656e+00
1.285485029220581055e+00 -3.078016638755798340e-01 -2.260281562805175781e+00 2.124758005142211914e+00 1.267652153968811035e+00 3.223339915275573730e-01 6.376323103904724121e-01 2.517861723899841309e-01 2.990071535110473633e+00 9.237229824066162109e-01 1.589242219924926758e+00 -6.153028011322021484e-01 -7.882990241050720215e-01 1.263762950897216797e+00 2.730667829513549805e+00 -1.870068907737731934e+00 1.225325107574462891e+00 5.847101807594299316e-01 -1.461204409599304199e+00 1.115900516510009766e+00 -1.628436207771301270e+00 -1.038710713386535645e+00 -1.686541676521301270e+00 -2.342234849929809570e+00 -2.762484073638916016e+00 -1.531018495559692383e+00 -7.358396053314208984e-02 -9.077916294336318970e-02 -9.540928900241851807e-02 -7.009045481681823730e-01 -2.788768768310546875e+00 2.070289134979248047e+00 -1.052647113800048828e+00 -7.507783174514770508e-01 1.533878326416015625e+00 9.557463526725769043e-01 -8.532359600067138672e-01 -3.775183200836181641e+00 -6.831073164939880371e-01 3.956491947174072266e-01 -2.914843797683715820e+00 7.252295017242431641e-01 -1.001162886619567871e+00 9.321378543972969055e-03 3.851773738861083984e-01 3.830831646919250488e-01 1.624020934104919434e+00 9.028014540672302246e-01 2.077583789825439453e+00 8.676273226737976074e-01 -5.567048788070678711e-01 2.047894954681396484e+00 -2.560691356658935547e+00 -1.219642162322998047e+00 -8.633557558059692383e-01 2.572408437728881836e+00 1.365986585617065430e+00 1.814755350351333618e-01 2.393006086349487305e-01 -6.645054221153259277e-01 -8.321332931518554688e-01 -3.535924851894378662e-02 -4.393318593502044678e-01 -4.062899947166442871e-01 2.737012505531311035e-01 -1.298004627227783203e+00 -2.922499179840087891e+00 2.687460422515869141e+00 1.518605053424835205e-01 -1.564832568168640137e+00 -2.346174716949462891e+00 1.230357527732849121e+00
