-1.291314959526062012e+00 8.303000926971435547e-01 1.309620290994644165e-01 1.358707427978515625e+00 -1.586215019226074219e+00 2.386289358139038086e+00 -1.197026729583740234e+00 3.045131564140319824e-01 -4.736381769180297852e-01 2.168594300746917725e-01 4.325065910816192627e-01 -1.102805361151695251e-01 -1.095293238759040833e-01 -1.428242325782775879e+00 -2.250170946121215820e+00 -1.030488088726997375e-01 1.892035245895385742e+00 -2.525712966918945312e+00 1.583188652992248535e+00 -1.816066145896911621e+00 9.033019542694091797e-01 1.379466414451599121e+00 1.095129251480102539e+00 1.811982274055480957e+00 1.098971627652645111e-02 -2.888838768005371094e+00 -2.288768291473388672e+00 -3.177069664001464844e+00 -5.537665486335754395e-01 -2.077942848205566406e+00 -2.377706289291381836e+00 -1.545644044876098633e+00 -2.879604578018188477e+00 -5.950121283531188965e-01 -1.303838610649108887e+00 -1.930936098098754883e+00 2.642577886581420898e+00 1.051054954528808594e+00 3.020089864730834961e+00 -7.744004726409912109e-01 -2.311436414718627930e+00 -4.675390720367431641e-01 -1.292313039302825928e-01 -5.037391781806945801e-01 2.074037313461303711e+00 -6.061276793479919434e-01 2.795653939247131348e-01 4.702853560447692871e-01 -1.184672955423593521e-02 8.912493586540222168e-01 1.089116692543029785e+00 -2.206891536712646484e+00 -3.291049599647521973e-01 -1.789428710937500000e+00 1.747375726699829102e-01 -9.845675826072692871e-01 3.986022770404815674e-01 3.200897932052612305e+00 -1.690185070037841797e-02 -9.891447424888610840e-01 9.046529531478881836e-01 -1.384794414043426514e-01 -1.495511412620544434e+00 1.624330878257751465e+00 1.815319538116455078e+00 1.050718903541564941e+00 -2.526225745677947998e-01 4.354780018329620361e-01 -2.227299213409423828e+00 2.611027240753173828e+00 -2.542943656444549561e-01 -1.085020303726196289e-01 1.585100173950195312e+00 -4.630097448825836182e-01 6.700031161308288574e-01 4.482686892151832581e-02 1.180114448070526123e-01 3.712303876876831055e+00 -1.664373517036437988e+00 -5.872950553894042969e-01 1.553848981857299805e+00 5.576831698417663574e-01 3.893201589584350586e+00 -3.408504426479339600e-01 -7.385525107383728027e-01 -1.818713307380676270e+00 -9.045764207839965820e-01 1.760462112724781036e-02 -8.876123428344726562e-01 -2.666296243667602539e+00
8.594895601272583008e-01 8.843017816543579102e-01 7.662095427513122559e-01 -6.096154078841209412e-02 1.639560461044311523e+00 3.929293751716613770e-01 1.357225179672241211e+00 5.714709162712097168e-01 -1.694553531706333160e-02 -3.613252639770507812e-01 4.243896305561065674e-01 -2.670588493347167969e+00 -1.357650637626647949e+00 6.402478814125061035e-01 -1.366025328636169434e+00 3.179845213890075684e-01 -1.671816945075988770e+00 5.934389829635620117e-01 -2.158788919448852539e+00 -1.174263954162597656e-01 2.291067361831665039e+00 -3.538536787033081055e+00 -1.871772259473800659e-01 5.635941624641418457e-01 -5.204370617866516113e-01 2.016320228576660156e+00 -1.258631944656372070e+00 -1.481384277343750000e+00 -6.942162513732910156e-01 -1.892883300781250000e+00 2.804111957550048828e+00 1.375060439109802246e+00 -2.593427658081054688e+00 -6.532685756683349609e-01 -1.910502076148986816e+00 -3.491038680076599121e-01 -5.151989310979843140e-02 3.051848173141479492e+00 1.162568569183349609e+00 -2.020902335643768311e-01 -2.022388935089111328e+00 2.760405540466308594e+00 1.320604562759399414e+00 9.444186687469482422e-01 -2.258725166320800781e+00 -1.586180448532104492e+00 -1.940879583358764648e+00 -1.691093921661376953e+00 8.484676480293273926e-01 -6.284489035606384277e-01 -3.218375146389007568e-01 -1.308015823364257812e+00 -1.465511679649353027e+00 -2.853978574275970459e-01 8.233314156532287598e-01 -1.664467692375183105e+00 9.018303751945495605e-01 9.615682959556579590e-01 7.594380378723144531e-01 -1.009241700172424316e+00 -8.577405214309692383e-01 2.241656064987182617e+00 2.222054749727249146e-01 -1.023577690124511719e+00 -3.441636085510253906e+00 -4.209515452384948730e-02 -1.632798790931701660e+00 -1.981675177812576294e-01 -1.485029578208923340e+00 2.239420175552368164e+00 3.867763757705688477e+00 2.457243919372558594e+00 7.024882435798645020e-01 -9.258034639060497284e-03 2.777994871139526367e+00 -3.538070321083068848e-01 -3.374188184738159180e+00 -5.813180804252624512e-01 -3.957561030983924866e-02 4.792990386486053467e-01 -1.301963210105895996e+00 -4.850728809833526611e-01 9.713131785392761230e-01 -1.793778777122497559e+00 -2.083222419023513794e-01 -2.530669569969177246e-01 3.040526509284973145e-01 1.931178808212280273e+00 -7.674642205238342285e-01 3.497895598411560059e-01
7.359344363212585449e-01 9.854062199592590332e-01 2.395544767379760742e+00 -1.088301420211791992e+00 -2.413239240646362305e+00 3.442865312099456787e-01 -9.685204029083251953e-01 -5.906069874763488770e-01 1.044709384441375732e-01 3.653008937835693359e-01 5.081306695938110352e-01 1.338352560997009277e-01 2.818238735198974609e+00 -2.334124803543090820e+00 1.866035580635070801e+00 -1.323546767234802246e+00 -2.898093700408935547e+00 -6.614132523536682129e-01 1.518941402435302734e+00 8.333504199981689453e-01 -2.768489420413970947e-01 -1.947884678840637207e+00 -1.857405066490173340e+00 6.843113899230957031e-01 9.066241234540939331e-02 -1.227178931236267090e+00 -3.476142585277557373e-01 -2.293026924133300781e+00 -1.712129354476928711e+00 1.925184130668640137e+00 -1.204859018325805664e+00 2.499820590019226074e-01 1.065106153488159180e+00 1.087858557701110840e+00 -2.402293123304843903e-02 -2.079735517501831055e+00 -3.886823177337646484e+00 -8.296135663986206055e-01 -1.639862954616546631e-01 -2.467761754989624023e+00 1.220024347305297852e+00 -3.206193447113037109e+00 -1.811202317476272583e-01 -1.407266616821289062e+00 -6.413748264312744141e-01 1.264503300189971924e-01 1.105379343032836914e+00 1.144098162651062012e+00 3.245956003665924072e-01 -8.814495205879211426e-01 -2.168271303176879883e+00 -1.010609030723571777e+00 1.665579915046691895e+00 1.431992411613464355e+00 -3.535091578960418701e-01 -3.179211318492889404e-01 2.199605226516723633e+00 -8.637877702713012695e-01 1.104422688484191895e+00 -9.682219028472900391e-01 2.566359996795654297e+00 -1.138648152351379395e+00 6.024237871170043945e-01 -3.288960754871368408e-01 2.381347179412841797e+00 -3.723610162734985352e+00 2.082731962203979492e+00 -1.382946133613586426e+00 -2.175444841384887695e+00 1.189179539680480957e+00 1.814161539077758789e-01 -8.179059028625488281e-01 1.959970116615295410e+00 4.501294195652008057e-01 -9.038901329040527344e-01 -2.512011289596557617e+00 -7.043950557708740234e-01 -1.355577707290649414e+00 -1.901201486587524414e+00 -4.173603951930999756e-01 -1.649224877357482910e+00 -9.702657461166381836e-01 -1.342867374420166016e+00 1.128912210464477539e+00 1.666946411132812500e+00 -7.495734095573425293e-01 -1.877867817878723145e+00 -1.339054346084594727e+00 2.267753601074218750e+00 -1.484615206718444824e-01
-5.500628352165222168e-01 1.615365505218505859e+00 -1.763963818550109863e+00 -1.486442446708679199e+00 -1.997517704963684082e+00 6.409999132156372070e-01 1.555581331253051758e+00 -3.981445729732513428e-01 3.285069704055786133e+00 4.331485927104949951e-01 -2.996698319911956787e-01 -2.811801910400390625e+00 1.321902513504028320e+00 -2.009788990020751953e+00 -9.072985053062438965e-01 7.030735015869140625e-01 4.997072517871856689e-01 -7.036241888999938965e-01 -6.636675596237182617e-01 -3.136570155620574951e-01 -1.507935285568237305e+00 -8.542209863662719727e-01 4.385629594326019287e-01 -6.750509887933731079e-02 1.469218611717224121e+00 -3.076338052749633789e+00 2.533405125141143799e-01 -1.044837236404418945e-01 2.523634433746337891e-01 3.591269850730895996e-01 -1.330841898918151855e+00 2.659589529037475586e+00 -5.253848433494567871e-02 -2.525768876075744629e-01 -2.156673744320869446e-02 -1.927237808704376221e-01 -2.253624200820922852e+00 6.841966509819030762e-01 -4.562769532203674316e-01 6.500399708747863770e-01 -3.031087636947631836e+00 -1.547903567552566528e-01 1.630509853363037109e+00 2.070135921239852905e-01 4.068887829780578613e-01 1.273856163024902344e+00 -2.133929282426834106e-01 -1.281759738922119141e+00 -6.673234701156616211e-01 3.153268814086914062e+00 -1.726560592651367188e+00 -3.420826196670532227e-01 1.672059416770935059e+00 -4.242048561573028564e-01 -1.538237690925598145e+00 2.391108125448226929e-02 2.895539999008178711e+00 1.488032102584838867e+00 -2.452105283737182617e+00 2.213699817657470703e+00 6.676415801048278809e-01 2.122810602188110352e+00 -2.782568693161010742e+00 -1.126377463340759277e+00 -4.048948287963867188e-01 2.615480184555053711e+00 -2.668560266494750977e+00 1.922741293907165527e+00 1.333227872848510742e+00 -5.391834303736686707e-02 3.322463035583496094e-01 -1.862363219261169434e+00 2.573142945766448975e-01 -1.605685591697692871e+00 5.952649116516113281e-01 1.057803273200988770e+00 -1.512718677520751953e+00 -1.585822820663452148e+00 4.149393737316131592e-01 -1.421645641326904297e+00 2.201544791460037231e-01 2.369732618331909180e+00 8.780652880668640137e-01 -7.279323339462280273e-01 -5.717321112751960754e-02 2.704135179519653320e+00 -2.760213375091552734e+00 -1.682965874671936035e+00 7.954243421554565430e-01 -1.864723086357116699e+00
2.646255493164062500e+00 1.946348428726196289e+00 -3.915033638477325439e-01 -4.722228348255157471e-01 -7.182973623275756836e-01 8.074723482131958008e-01 -1.904574990272521973e+00 -2.329441308975219727e-01 -2.098091244697570801e-01 -1.723021745681762695e+00 -2.078928947448730469e+00 2.287325859069824219e-01 -1.178197488188743591e-01 -7.506456375122070312e-01 -1.270250827074050903e-01 -1.061511278152465820e+00 1.554922819137573242e+00 -5.382484793663024902e-01 2.292061567306518555e+00 1.471632719039916992e+00 1.206981301307678223e+00 1.845449447631835938e+00 -1.882631778717041016e-01 -7.710216939449310303e-02 -8.664625287055969238e-01 1.114043593406677246e+00 -1.736243367195129395e+00 1.354023456573486328e+00 -3.509228527545928955e-01 -1.101962685585021973e+00 -1.226212024688720703e+00 9.714742004871368408e-02 2.515132188796997070e+00 2.233406782150268555e+00 2.290546178817749023e+00 -6.615660339593887329e-02 -1.009292602539062500e+00 7.828977108001708984e-01 1.796255230903625488e+00 -5.950117483735084534e-02 -7.791984677314758301e-01 -1.865063607692718506e-01 7.169134020805358887e-01 -2.620482444763183594e+00 1.357929587364196777e+00 6.060770153999328613e-01 -9.690834283828735352e-01 1.836291790008544922e+00 -1.019552350044250488e+00 2.232173204421997070e+00 -1.235979199409484863e+00 2.838781356811523438e+00 -1.474084496498107910e+00 2.605618953704833984e+00 1.177816271781921387e+00 -4.593802094459533691e-01 1.525963068008422852e+00 -1.646958351135253906e+00 2.197670221328735352e+00 8.977436274290084839e-02 2.399116009473800659e-01 9.330887794494628906e-01 3.225124597549438477e+00 -1.002479195594787598e+00 1.167621731758117676e+00 3.360388040542602539e+00 -1.072918295860290527e+00 -1.777469515800476074e+00 1.019764423370361328e+00 3.592790067195892334e-01 2.385099977254867554e-01 -2.246298551559448242e+00 1.779113411903381348e-01 3.942988216876983643e-01 -3.098632097244262695e+00 -1.574292659759521484e+00 -2.553115129470825195e+00 2.274780988693237305e+00 2.758552551269531250e+00 3.019059419631958008e+00 -1.992947310209274292e-01 -5.891264677047729492e-01 -3.171000182628631592e-01 -1.685238957405090332e+00 -7.802549004554748535e-01 -2.383221149444580078e+00 3.040973901748657227e+00 2.372203111648559570e+00 -2.813583910465240479e-01 -2.052255392074584961e+00
-1.566064357757568359e-01 1.535855293273925781e+00 3.238324075937271118e-02 -1.230601787567138672e+00 2.633084774017333984e+00 2.231968402862548828e+00 -1.565508365631103516e+00 -1.194737195968627930e+00 -6.453201174736022949e-02 -4.408765733242034912e-01 4.934987425804138184e-01 -1.528597235679626465e+00 -4.271827340126037598e-01 2.056379318237304688e+00 1.124190688133239746e+00 -5.083022117614746094e-01 -2.474960088729858398e+00 -1.873245477676391602e+00 -2.747182846069335938e+00 -6.016471385955810547e-01 2.202782154083251953e+00 -1.722032070159912109e+00 -1.698459029197692871e+00 -2.092815786600112915e-01 -2.275931835174560547e-01 -1.271702885627746582e+00 -2.224316596984863281e+00 7.528051137924194336e-01 -2.242089509963989258e+00 1.570661902427673340e+00 -5.592068433761596680e-01 -1.005114436149597168e+00 -7.219069600105285645e-01 2.917828798294067383e+00 -1.566781103610992432e-01 -5.449826717376708984e-01 -2.867681503295898438e+00 1.280319839715957642e-01 5.344986319541931152e-01 1.924914568662643433e-01 2.547552108764648438e+00 -7.599432468414306641e-01 -2.245330333709716797e+00 4.198886752128601074e-01 -2.049619436264038086e+00 -1.615766525268554688e+00 1.848798513412475586e+00 3.306241989135742188e+00 1.312525749206542969e+00 1.058504343032836914e+00 -1.920923829078674316e+00 1.892027735710144043e+00 1.620793044567108154e-01 2.538033008575439453e+00 -6.231495141983032227e-01 -6.551597714424133301e-01 -2.493735313415527344e+00 1.358408331871032715e+00 -4.154816865921020508e-01 4.334611296653747559e-01 3.133625268936157227e+00 2.365183681249618530e-01 -2.524363517761230469e+00 3.905053436756134033e-01 1.873672842979431152e+00 2.363224178552627563e-01 -2.445464849472045898e+00 1.715648293495178223e+00 -8.545529246330261230e-01 -5.700529217720031738e-01 -5.201471447944641113e-01 -2.027825117111206055e+00 4.405983686447143555e-01 8.123722076416015625e-01 -9.674953669309616089e-02 2.380881309509277344e+00 -1.811949610710144043e+00 -2.804370880126953125e+00 -3.936316668987274170e-01 -1.844562411308288574e+00 1.617325544357299805e+00 4.149191454052925110e-02 5.951047316193580627e-02 7.958651185035705566e-01 2.076290130615234375e+00 -1.774802923202514648e+00 1.912185072898864746e+00 -2.750886201858520508e+00 -3.873136341571807861e-01 1.133474469184875488e+00
1.170885205268859863e+00 2.632163763046264648e+00 -7.221854329109191895e-01 2.403471469879150391e+00 7.249508500099182129e-01 1.769772052764892578e+00 2.124282598495483398e+00 3.064141571521759033e-01 9.786182641983032227e-01 -1.315357804298400879e+00 -1.379687339067459106e-01 1.557821966707706451e-02 6.994692087173461914e-01 3.247841358184814453e+00 1.977252006530761719e+00 -3.080038070678710938e+00 -1.232536077499389648e+00 1.140194416046142578e+00 -1.551457762718200684e+00 1.796557307243347168e+00 1.822735190391540527e+00 6.722315549850463867e-01 -4.200446128845214844e+00 2.407107353210449219e+00 8.763477802276611328e-01 1.275198310613632202e-01 -1.262756347656250000e+00 2.893308162689208984e+00 -2.942197918891906738e-01 3.576492667198181152e-01 6.723219156265258789e-01 -2.388113290071487427e-01 -2.573928594589233398e+00 -1.184305071830749512e+00 -1.516837120056152344e+00 4.124961197376251221e-01 9.204730391502380371e-01 5.488740801811218262e-01 1.295322418212890625e+00 5.333650708198547363e-01 2.397660464048385620e-01 -3.230576813220977783e-01 4.111687093973159790e-02 2.039052963256835938e+00 -9.294162988662719727e-01 -6.087357997894287109e-01 -4.308797419071197510e-01 -9.110345244407653809e-01 -1.192908525466918945e+00 -1.272275447845458984e+00 1.803981781005859375e+00 -1.550277352333068848e+00 1.329751014709472656e+00 2.238425493240356445e+00 1.620628952980041504e+00 -1.521024465560913086e+00 4.206138253211975098e-01 2.312085628509521484e-01 1.885098338127136230e+00 8.305258750915527344e-01 6.618617177009582520e-01 -8.167028427124023438e-01 1.522159576416015625e+00 9.427136778831481934e-01 -1.845493465662002563e-01 -8.506467342376708984e-01 -6.958957910537719727e-01 -5.272310972213745117e-01 -1.951733827590942383e+00 -3.858336925506591797e+00 1.438255459070205688e-01 -2.494985818862915039e+00 1.222417831420898438e+00 -1.477909803390502930e+00 1.693884611129760742e+00 -2.173856496810913086e+00 -3.470844268798828125e+00 -6.066907644271850586e-01 -7.195835709571838379e-01 7.976783066987991333e-02 2.364572525024414062e+00 1.604181170463562012e+00 5.841392651200294495e-02 -8.857978880405426025e-02 1.874126911163330078e+00 -1.429132342338562012e+00 1.109618544578552246e+00 -6.603332757949829102e-01 -7.301852703094482422e-01 2.063551902770996094e+00
-2.620697021484375000e-01 -3.876950263977050781e+00 7.958658933639526367e-01 9.721651077270507812e-01 -1.279538393020629883e+00 -5.978000760078430176e-01 -2.777631878852844238e-01 2.971615791320800781e-01 1.434344530105590820e+00 2.594230890274047852e+00 2.497962564229965210e-01 -6.165267229080200195e-01 2.138155698776245117e+00 8.683844804763793945e-01 2.069846868515014648e+00 2.451054334640502930e+00 1.621419072151184082e+00 6.541289687156677246e-01 -2.350713491439819336e+00 4.844538867473602295e-01 2.107455968856811523e+00 2.068641662597656250e+00 2.844773054122924805e+00 -4.729015827178955078e-01 -8.754408359527587891e-01 3.051971435546875000e+00 1.039454620331525803e-02 1.257621884346008301e+00 -2.821454405784606934e-01 1.844724893569946289e+00 -7.677998393774032593e-02 -1.534119397401809692e-01 5.518414378166198730e-01 1.803673386573791504e+00 1.468417644500732422e+00 1.817224621772766113e+00 1.536995172500610352e+00 1.374665856361389160e+00 2.939954996109008789e-01 -1.967150688171386719e+00 1.354598164558410645e+00 -2.578356742858886719e+00 1.466956973075866699e+00 -5.358210206031799316e-01 2.575171947479248047e+00 -4.928774237632751465e-01 -6.080561280250549316e-01 1.037963390350341797e+00 -1.246349573135375977e+00 1.503914594650268555e+00 -4.292447119951248169e-02 -2.133152633905410767e-01 -2.332405805587768555e+00 -1.830268383026123047e+00 -1.457833528518676758e+00 -8.617945909500122070e-01 -5.256521105766296387e-01 -8.797208666801452637e-01 -9.879254102706909180e-01 8.580355644226074219e-01 -7.814633250236511230e-01 2.355729579925537109e+00 2.118759751319885254e-01 -2.345118522644042969e+00 -4.624585807323455811e-01 1.401794195175170898e+00 6.531325578689575195e-01 2.809877872467041016e+00 -1.275224566459655762e+00 -1.405564904212951660e+00 2.935624599456787109e+00 -1.379334449768066406e+00 -1.774791598320007324e+00 -2.325753927230834961e+00 1.470317244529724121e+00 -3.551479279994964600e-01 -2.708242893218994141e+00 2.688065171241760254e-01 5.615878105163574219e-01 -2.264190673828125000e+00 4.900551587343215942e-02 -6.579412221908569336e-01 -3.476397320628166199e-02 2.733772993087768555e+00 -3.708593368530273438e+00 2.790158390998840332e-01 2.357996702194213867e+00 2.728413581848144531e+00 1.773645997047424316e+00 -3.192003369331359863e-01
1.565178275108337402e+00 -4.918611943721771240e-01 1.107157945632934570e+00 -1.039478302001953125e+00 -1.437505602836608887e+00 -2.415822029113769531e+00 -5.334942936897277832e-01 -7.336471080780029297e-01 -1.095641613006591797e+00 -1.182078242301940918e+00 5.987780168652534485e-02 1.023407936096191406e+00 6.739936470985412598e-01 -1.857556104660034180e+00 -2.108747243881225586e+00 -8.026120066642761230e-02 8.272205293178558350e-02 -6.797088384628295898e-01 -6.549859046936035156e-01 7.599001526832580566e-01 1.912056803703308105e+00 1.572007775306701660e+00 1.996625542640686035e+00 1.855383992195129395e+00 1.249637603759765625e+00 -8.931123018264770508e-01 7.184274494647979736e-02 2.062121629714965820e+00 -2.929807603359222412e-01 1.224225759506225586e+00 -1.427645206451416016e+00 8.065135478973388672e-01 3.954556584358215332e-01 -9.477951526641845703e-01 2.295427322387695312e+00 -3.473709523677825928e-01 -2.489783287048339844e+00 -1.562266707420349121e+00 6.465079784393310547e-01 -1.737364292144775391e+00 1.727995991706848145e+00 -2.153348684310913086e+00 -1.239749789237976074e-01 -1.051979213953018188e-01 -1.188352108001708984e+00 1.108943939208984375e+00 -6.652020812034606934e-01 3.078464746475219727e+00 2.738867998123168945e+00 1.154310345649719238e+00 1.085714101791381836e+00 1.916397690773010254e+00 -1.600178837776184082e+00 2.056615591049194336e+00 7.285596132278442383e-01 -1.999635100364685059e+00 -9.575321674346923828e-01 -2.559271097183227539e+00 -1.424456983804702759e-01 -2.387451410293579102e+00 -2.889074563980102539e+00 4.963294863700866699e-01 9.906163215637207031e-01 -1.641535162925720215e-01 7.441497594118118286e-02 1.391087025403976440e-01 2.766506433486938477e+00 2.685372352600097656e+00 2.146706342697143555e+00 -1.582092761993408203e+00 -2.803373575210571289e+00 -7.181137204170227051e-01 -1.710156917572021484e+00 4.154043495655059814e-01 2.835151255130767822e-01 -2.751709707081317902e-02 -6.573910117149353027e-01 -6.736423969268798828e-01 2.038461208343505859e+00 2.126065731048583984e+00 -1.449427008628845215e+00 1.267521142959594727e+00 1.917419433593750000e+00 -2.104667901992797852e+00 5.094474554061889648e-01 9.245241880416870117e-01 -2.694795653223991394e-02 2.461367607116699219e+00 1.225022077560424805e+00 -2.384608268737792969e+00
6.079642176628112793e-01 -3.816317319869995117e-01 8.695188760757446289e-01 -1.076851844787597656e+00 1.858374834060668945e+00 1.370721220970153809e+00 1.449847072362899780e-01 -1.163898348808288574e+00 1.065859422087669373e-01 5.804969668388366699e-01 -6.387149449437856674e-03 -1.904799699783325195e+00 2.962641000747680664e+00 8.968750834465026855e-01 1.127572774887084961e+00 2.470072984695434570e+00 -1.869904994964599609e+00 1.001134395599365234e+00 6.114658117294311523e-01 -8.342446684837341309e-01 -2.002928495407104492e+00 2.475983619689941406e+00 -5.536683797836303711e-01 -2.140892028808593750e+00 1.899744153022766113e+00 5.118466615676879883e-01 1.772938489913940430e+00 -1.611469626426696777e+00 8.222282528877258301e-01 1.487729430198669434e+00 -2.543771505355834961e+00 -5.708187818527221680e-02 5.646385550498962402e-01 -2.285353183746337891e+00 4.958042502403259277e-02 -1.678068637847900391e+00 1.306932419538497925e-01 8.813304901123046875e-01 2.241210222244262695e+00 -2.494269847869873047e+00 -1.450983285903930664e+00 3.005977869033813477e+00 5.946271419525146484e-01 -2.005898714065551758e+00 -2.718791961669921875e+00 -1.076274514198303223e+00 8.159700632095336914e-01 8.003978133201599121e-01 -3.497396111488342285e-01 -1.104473233222961426e+00 -1.052897453308105469e+00 -8.541764318943023682e-02 1.242470622062683105e+00 2.415453433990478516e+00 -1.765216827392578125e+00 -9.211598038673400879e-01 1.900775879621505737e-01 4.107571542263031006e-01 1.059278964996337891e+00 9.289371967315673828e-01 -1.579005122184753418e-01 2.210635423660278320e+00 -2.565202713012695312e+00 -2.048190593719482422e+00 -1.740719795227050781e+00 2.598613798618316650e-01 -2.972113370895385742e+00 2.055383205413818359e+00 -9.080586433410644531e-01 4.480226933956146240e-01 5.036583542823791504e-01 -9.795465469360351562e-01 -3.706356287002563477e+00 -6.667191982269287109e-01 -2.760676622390747070e+00 2.836611866950988770e-01 1.285785138607025146e-01 1.317869186401367188e+00 7.405864596366882324e-01 -7.882744669914245605e-01 -2.272531270980834961e+00 2.067682027816772461e+00 -2.018925666809082031e+00 1.822840094566345215e+00 3.114369809627532959e-01 1.089019060134887695e+00 1.431260347366333008e+00 2.813478410243988037e-01 4.489065706729888916e-01 1.838977694511413574e+00
-1.696838140487670898e+00 5.737584829330444336e-01 1.700579404830932617e+00 2.886249721050262451e-01 -1.026888415217399597e-01 -5.828028321266174316e-01 -1.504681825637817383e+00 5.453257560729980469e-01 2.666174173355102539e+00 -3.055326223373413086e+00 1.303910732269287109e+00 -2.102700471878051758e-01 2.431136131286621094e+00 -6.441022753715515137e-01 -1.229849576950073242e+00 -1.104350209236145020e+00 -2.327235460281372070e+00 2.997261047363281250e+00 -2.799126148223876953e+00 -3.849448859691619873e-01 -2.593664884567260742e+00 -9.357558935880661011e-02 -2.011425793170928955e-01 8.781297802925109863e-01 -8.748749494552612305e-01 2.475744724273681641e+00 -1.559045258909463882e-02 9.767324924468994141e-01 -5.790470838546752930e-01 -4.666125476360321045e-01 -6.054646372795104980e-01 1.847247481346130371e+00 -7.332745194435119629e-01 1.657112836837768555e+00 -4.856266677379608154e-01 1.357767462730407715e+00 -3.369400024414062500e+00 -3.252271115779876709e-01 3.480018079280853271e-01 -1.906743526458740234e+00 -6.729686260223388672e-01 6.651623249053955078e-01 1.992621064186096191e+00 -1.039552986621856689e-01 -2.222442775964736938e-01 2.898018360137939453e-01 2.675614118576049805e+00 -3.752351999282836914e-01 4.730832576751708984e-01 -1.538150668144226074e+00 2.606438159942626953e+00 -3.281742334365844727e-01 7.607365250587463379e-01 9.458615183830261230e-01 -6.287081167101860046e-03 2.891476631164550781e+00 1.670836448669433594e+00 1.850290656089782715e+00 -1.848606944084167480e+00 5.549049377441406250e-01 1.315968990325927734e+00 2.541387975215911865e-01 -2.528266906738281250e+00 6.621590852737426758e-01 -1.318790316581726074e+00 1.023171544075012207e+00 2.556714415550231934e-01 2.376781463623046875e+00 4.048722743988037109e+00 -4.439850151538848877e-02 -5.945085287094116211e-01 -8.663753271102905273e-01 1.928897619247436523e+00 -3.221929967403411865e-01 -2.242569923400878906e+00 1.392253875732421875e+00 -9.240572452545166016e-01 2.139867544174194336e+00 4.282170906662940979e-02 1.359924912452697754e+00 -2.532481551170349121e-01 -1.177859306335449219e+00 2.914451360702514648e+00 -1.583616971969604492e+00 -2.932423591613769531e+00 2.355506658554077148e+00 -8.330821990966796875e-01 1.270360469818115234e+00 6.571081280708312988e-01 -2.303650140762329102e+00
-7.383240461349487305e-01 -2.486577987670898438e+00 7.895713448524475098e-01 -2.242832183837890625e+00 1.889543831348419189e-01 8.450868129730224609e-01 -5.077326297760009766e-01 2.858341693878173828e+00 1.028578400611877441e+00 6.342082470655441284e-02 -1.560982465744018555e-01 -2.236100435256958008e+00 5.679022073745727539e-01 -1.658702969551086426e+00 1.626990556716918945e+00 5.070074200630187988e-01 9.148867726325988770e-01 -9.413836002349853516e-01 5.043694972991943359e-01 1.183967232704162598e+00 -3.558305501937866211e+00 1.259640455245971680e+00 1.881757616996765137e+00 9.452598094940185547e-01 6.264789700508117676e-01 6.349621713161468506e-02 -1.179898142814636230e+00 8.855477571487426758e-01 2.289835691452026367e+00 1.299765944480895996e+00 5.301809310913085938e-01 -2.604174137115478516e+00 -1.869192123413085938e+00 -8.694469928741455078e-01 1.573332667350769043e+00 -1.400616526603698730e+00 1.048822164535522461e+00 -2.412639856338500977e+00 -3.443901300430297852e+00 1.709729135036468506e-01 -3.314146280288696289e+00 -2.498694062232971191e-01 -8.536141514778137207e-01 -1.706471443176269531e+00 9.631202816963195801e-01 3.959539830684661865e-01 -1.328644454479217529e-01 -3.227654993534088135e-01 7.025349736213684082e-01 -7.276688218116760254e-01 -1.470072031021118164e+00 5.530453920364379883e-01 -1.196638107299804688e+00 1.084101438522338867e+00 1.708204269409179688e+00 3.082892656326293945e+00 -8.702352643013000488e-02 -2.195199728012084961e-01 2.898411512374877930e+00 -2.419470787048339844e+00 1.539020776748657227e+00 4.815003871917724609e-01 1.986157894134521484e+00 -3.283645212650299072e-01 -1.240832924842834473e+00 1.388807296752929688e-01 7.694479823112487793e-01 -1.548784375190734863e+00 8.202345967292785645e-01 -3.005777120590209961e+00 3.373886346817016602e+00 -1.303903102874755859e+00 1.323292732238769531e+00 -1.040343880653381348e+00 -1.913276910781860352e+00 4.607726037502288818e-01 1.422700524330139160e+00 1.665507555007934570e+00 -1.955725431442260742e+00 -5.598418712615966797e-01 3.167935848236083984e+00 5.029201507568359375e-01 4.582393467426300049e-01 -3.159954249858856201e-01 2.164795398712158203e+00 8.203557133674621582e-01 -1.876664519309997559e+00 -5.805845856666564941e-01 1.682662516832351685e-01 3.016416914761066437e-02
