-3.265445947647094727e+00 1.015117883682250977e+00 9.991084225475788116e-03 2.887287616729736328e+00 -1.688569545745849609e+00 6.265000700950622559e-01 -2.588065564632415771e-01 -2.886438131332397461e+00 1.293365478515625000e+00 1.311511516571044922e+00 6.310089230537414551e-01 -3.620263814926147461e+00 -1.356139421463012695e+00 7.502658963203430176e-01 -1.260507702827453613e-01 -1.624157547950744629e+00 -1.654357314109802246e+00 -5.922810435295104980e-01 -1.190845221281051636e-01 -1.296761274337768555e+00 8.241264820098876953e-01 9.731550216674804688e-01 4.879895448684692383e-01 2.098803758621215820e+00 -1.878783941268920898e+00 -1.157062649726867676e+00 -3.027633666992187500e+00 2.908845245838165283e-01 3.249785900115966797e+00 -1.856381744146347046e-01 -3.091977119445800781e+00 6.015620827674865723e-01 -7.077605128288269043e-01 2.955409288406372070e+00 4.752570092678070068e-01 2.412509918212890625e+00 -1.002349033951759338e-01 -1.422287225723266602e+00 -5.055338144302368164e-01 9.143463373184204102e-01 9.999279975891113281e-01 -1.119061857461929321e-01 -9.087198972702026367e-01 1.183523178100585938e+00 1.514587879180908203e+00 -2.588551342487335205e-01 -9.191595911979675293e-01 5.010541915893554688e+00 4.107751846313476562e+00 1.873445391654968262e+00 8.940468430519104004e-01 6.111394762992858887e-01 7.869183421134948730e-01
3.889040946960449219e-01 -2.241032719612121582e-01 -1.731883645057678223e+00 -9.026136994361877441e-01 6.075307130813598633e-01 1.793115139007568359e-01 4.083935260772705078e+00 1.018920540809631348e+00 1.070912241935729980e+00 4.080048501491546631e-01 -1.768658638000488281e+00 1.463465690612792969e+00 2.812749385833740234e+00 -5.380848646163940430e-01 4.128760099411010742e-02 1.607455968856811523e+00 -3.207683563232421875e+00 4.781881809234619141e+00 -2.073171138763427734e+00 1.304656982421875000e+00 2.913641035556793213e-01 -6.341195702552795410e-01 3.728496730327606201e-01 -1.243283390998840332e+00 -3.137279510498046875e+00 -2.300707817077636719e+00 6.838805079460144043e-01 -1.630924820899963379e+00 3.979128122329711914e+00 2.383602857589721680e+00 -2.901278734207153320e+00 -2.844828844070434570e+00 2.801114618778228760e-01 2.665749073028564453e+00 1.530248485505580902e-02 4.185597896575927734e-01 -4.724547564983367920e-01 -2.875102758407592773e+00 1.774047017097473145e-01 1.605682373046875000e-01 -7.192435860633850098e-01 4.564664363861083984e-01 1.289504051208496094e+00 -5.990285873413085938e-01 -2.967376708984375000e+00 1.144117593765258789e+00 6.151177287101745605e-01 7.010904699563980103e-02 -1.484187245368957520e+00 -1.307965874671936035e+00 3.871055841445922852e-01 9.619592428207397461e-01 1.214618802070617676e+00
-3.109861135482788086e+00 -2.703355550765991211e+00 1.048640608787536621e+00 7.364628911018371582e-01 2.682676553726196289e+00 6.750884056091308594e-01 -6.317496299743652344e-01 1.893116831779479980e-01 -2.302932500839233398e+00 -8.526044487953186035e-01 -1.629006981849670410e+00 1.011800765991210938e+00 -5.228075385093688965e-01 -9.341471195220947266e-01 1.022253513336181641e+00 1.760238766670227051e+00 3.635025918483734131e-01 1.392709374427795410e+00 3.517389774322509766e+00 1.053720712661743164e+00 -1.144450426101684570e+00 6.901257038116455078e-01 -1.226312041282653809e+00 -6.909582018852233887e-01 2.263364076614379883e+00 -1.830297946929931641e+00 -3.894213676452636719e+00 -4.004866123199462891e+00 3.732589781284332275e-01 2.531157255172729492e+00 7.809513211250305176e-01 -2.807100296020507812e+00 -1.583507657051086426e+00 5.604861378669738770e-01 2.687885284423828125e+00 2.256150484085083008e+00 2.811390638351440430e+00 1.904397249221801758e+00 4.508293569087982178e-01 -2.712064504623413086e+00 -1.017215609550476074e+00 2.107858180999755859e+00 -1.837313175201416016e+00 1.184769988059997559e+00 -1.459049820899963379e+00 3.017844259738922119e-01 1.316660046577453613e-01 3.002988338470458984e+00 -6.535697579383850098e-01 1.110775470733642578e+00 4.417769610881805420e-01 3.721828222274780273e+00 3.105228245258331299e-01
1.302616000175476074e+00 3.593714535236358643e-01 2.744252204895019531e+00 -2.563619136810302734e+00 -2.140852689743041992e+00 1.106774285435676575e-01 1.369279384613037109e+00 2.348042726516723633e+00 2.559784650802612305e+00 -2.124743461608886719e+00 -2.916198253631591797e+00 -3.342761516571044922e+00 2.487088786438107491e-03 3.605639636516571045e-01 -8.421244621276855469e-01 2.416392326354980469e+00 -1.187705770134925842e-01 3.311707258224487305e+00 4.120106101036071777e-01 1.350224971771240234e+00 7.308481335639953613e-01 -8.369444012641906738e-01 -4.276745021343231201e-01 2.647685289382934570e+00 2.045756340026855469e+00 -1.027944326400756836e+00 1.408914566040039062e+00 1.846460700035095215e-01 -3.072321116924285889e-01 -4.504491984844207764e-01 -3.137973070144653320e+00 2.918684005737304688e+00 -2.193590641021728516e+00 3.353595733642578125e+00 -3.633116185665130615e-01 -2.076213121414184570e+00 -2.876188516616821289e+00 1.525102138519287109e+00 2.777763605117797852e-01 -3.283237457275390625e+00 1.920471072196960449e+00 1.922722697257995605e+00 -2.108568668365478516e+00 -7.951303124427795410e-01 6.369554400444030762e-01 -6.669133901596069336e-01 2.168996036052703857e-01 2.176710367202758789e+00 2.344185560941696167e-01 5.814308524131774902e-01 4.010880470275878906e+00 -1.608481168746948242e+00 -1.632819175720214844e+00
8.025286793708801270e-01 -1.058582067489624023e+00 -1.756898015737533569e-01 -1.919968008995056152e+00 -2.527654409408569336e+00 1.441242359578609467e-02 -9.016996622085571289e-01 1.240879297256469727e+00 2.582741975784301758e-01 1.300942540168762207e+00 -2.433491230010986328e+00 2.393476068973541260e-01 1.326581835746765137e+00 4.209232330322265625e-01 -3.913340568542480469e+00 1.794683575630187988e+00 3.876159906387329102e+00 1.963377237319946289e+00 -2.985795021057128906e+00 2.050731420516967773e+00 -1.753802180290222168e+00 4.885958731174468994e-01 1.508347868919372559e+00 4.417613521218299866e-02 1.462935805320739746e+00 -3.817003965377807617e-01 3.374387741088867188e+00 1.354867100715637207e+00 4.639171123504638672e+00 -1.375095397233963013e-01 1.148669570684432983e-01 2.985605597496032715e-01 -1.689879298210144043e-01 -9.318423271179199219e-01 -8.518936485052108765e-02 -1.774865508079528809e+00 1.937842369079589844e+00 -4.608742594718933105e-01 1.893336772918701172e-01 4.173919931054115295e-02 2.316924095153808594e+00 -3.517024040222167969e+00 -6.153206229209899902e-01 2.032235860824584961e+00 9.137920141220092773e-01 3.526393771171569824e-01 -1.789182901382446289e+00 -8.120823502540588379e-01 4.069285392761230469e+00 3.643112182617187500e+00 -7.899076938629150391e-01 1.536057591438293457e+00 -1.901768207550048828e+00
1.322562217712402344e+00 -3.028523027896881104e-01 -9.888358712196350098e-01 2.242390155792236328e+00 -1.563858509063720703e+00 6.326203942298889160e-01 -2.529363632202148438e-01 3.688457250595092773e+00 -2.045258522033691406e+00 1.862421035766601562e+00 -2.465120792388916016e+00 5.105189085006713867e-01 1.498921036720275879e+00 1.426759719848632812e+00 -1.239116907119750977e+00 -1.217730998992919922e+00 5.427961945533752441e-01 -3.929272890090942383e-01 -2.495421171188354492e+00 3.021329879760742188e+00 3.322761654853820801e-01 -2.029165506362915039e+00 -1.966320574283599854e-01 -1.375242322683334351e-01 -1.147961020469665527e+00 9.524448513984680176e-01 1.279701828956604004e+00 -3.868970572948455811e-01 1.590762972831726074e+00 -9.157938361167907715e-01 2.477160245180130005e-01 -2.561451196670532227e-01 -7.926829457283020020e-01 -2.608462870121002197e-01 5.376686900854110718e-02 -2.528216123580932617e+00 2.928190946578979492e+00 -2.097526490688323975e-01 6.643685102462768555e-01 -5.905438661575317383e-01 1.819440603256225586e+00 -3.744128704071044922e+00 -2.128408432006835938e+00 5.296461582183837891e+00 -4.557314515113830566e-01 -8.763651847839355469e-01 -8.973045349121093750e-01 -4.060994148254394531e+00 -1.207527637481689453e+00 1.466966629028320312e+00 -9.764859676361083984e-01 -6.024725437164306641e-01 -1.254150748252868652e+00
-8.571431785821914673e-02 -5.765504837036132812e-01 -1.220736265182495117e+00 -3.018966019153594971e-01 -1.305600255727767944e-01 -2.018323183059692383e+00 -9.449052214622497559e-01 -9.004126191139221191e-01 3.736102581024169922e+00 1.067129731178283691e+00 -7.143244147300720215e-01 -1.076256752014160156e+00 -1.379349708557128906e+00 6.558810472488403320e-01 -7.467671632766723633e-01 -5.930527448654174805e-01 -8.981538414955139160e-01 -4.652247726917266846e-01 -1.079643368721008301e+00 -4.427905082702636719e-01 3.280688762664794922e+00 -6.220445632934570312e-01 -5.287222862243652344e-01 5.608967542648315430e-01 2.664072439074516296e-02 -6.336308717727661133e-01 4.401889443397521973e-01 3.642081260681152344e+00 -3.993330001831054688e+00 2.300762891769409180e+00 2.936589956283569336e+00 -8.672086596488952637e-01 -2.614693164825439453e+00 -1.686989903450012207e+00 3.049951791763305664e+00 8.785011172294616699e-01 -1.145497798919677734e+00 -3.748939037322998047e+00 -1.510232806205749512e+00 9.768084436655044556e-02 1.748183369636535645e+00 -4.214087486267089844e+00 2.376684904098510742e+00 4.419569075107574463e-01 -9.407957196235656738e-01 3.976785838603973389e-01 8.950112462043762207e-01 5.524411201477050781e-01 4.721768200397491455e-01 1.348756432533264160e+00 -9.746547788381576538e-02 1.469236165285110474e-01 2.541166245937347412e-01
-2.215976417064666748e-01 -4.620658159255981445e-01 -2.481979370117187500e+00 1.843694567680358887e+00 2.147590875625610352e+00 -2.994479656219482422e+00 2.890021800994873047e-01 -1.533854156732559204e-01 1.286002159118652344e+00 -1.030825853347778320e+00 3.327738761901855469e+00 6.260526776313781738e-01 -1.264965772628784180e+00 3.483525663614273071e-02 -1.926100067794322968e-02 -2.453204393386840820e+00 1.787923336029052734e+00 8.671537637710571289e-01 2.899933815002441406e+00 -9.720485657453536987e-02 7.002936601638793945e-01 2.893681287765502930e+00 -3.006888866424560547e+00 7.650116682052612305e-01 1.140246629714965820e+00 -1.702420786023139954e-02 -2.432001382112503052e-01 3.173190653324127197e-01 -6.720882654190063477e-01 3.090681552886962891e+00 2.359654664993286133e+00 -3.253451347351074219e+00 1.068673729896545410e-01 -2.117726325988769531e+00 1.606608867645263672e+00 1.491106271743774414e+00 -2.218477964401245117e+00 -3.474450111389160156e-02 7.895653843879699707e-01 1.904761075973510742e+00 -1.805730819702148438e+00 2.937781810760498047e+00 -9.580095410346984863e-01 6.518544554710388184e-01 2.717571258544921875e+00 -7.641527056694030762e-01 2.209550142288208008e-01 -5.529668927192687988e-01 3.210539817810058594e+00 3.886988401412963867e+00 -3.946816682815551758e+00 8.853086829185485840e-01 4.022632241249084473e-01
-5.404408574104309082e-01 2.878942728042602539e+00 -2.292184978723526001e-01 5.037838816642761230e-01 3.343400657176971436e-01 -5.482394695281982422e-01 2.427450656890869141e+00 -2.845373153686523438e-01 -5.025437474250793457e-01 -1.915122754871845245e-02 7.133615016937255859e-01 -1.227628588676452637e+00 -1.642550468444824219e+00 -3.763623833656311035e-01 -1.433593630790710449e+00 -9.460306912660598755e-02 9.311811327934265137e-01 -2.050262212753295898e+00 1.065758824348449707e+00 -2.607883214950561523e+00 -4.663765728473663330e-01 -2.922541856765747070e+00 -2.220231294631958008e-01 -1.299486756324768066e+00 2.120094537734985352e+00 8.553069829940795898e-01 -3.669747829437255859e+00 3.576631784439086914e+00 -1.489713639020919800e-01 1.914014220237731934e+00 -2.964165925979614258e+00 -1.084905147552490234e+00 -7.443008422851562500e-01 -1.841337442398071289e+00 -1.381931781768798828e+00 -1.306673407554626465e+00 -4.515177607536315918e-01 -3.460561990737915039e+00 1.063579440116882324e+00 -3.810442388057708740e-01 -4.356141090393066406e+00 -1.344514846801757812e+00 1.813632249832153320e-01 -1.290635704994201660e+00 1.915685385465621948e-01 -1.358851790428161621e+00 1.491540789604187012e+00 -5.661650896072387695e-01 4.236944198608398438e+00 1.338820219039916992e+00 -5.752183794975280762e-01 2.025227248668670654e-02 1.346579313278198242e+00
-1.104757308959960938e+00 -4.897530972957611084e-01 1.069363117218017578e+00 4.383829593658447266e+00 -3.466478347778320312e+00 -7.935487031936645508e-01 -6.527407765388488770e-01 -2.799433171749114990e-01 2.546652793884277344e+00 1.078941345214843750e+00 -2.053752422332763672e+00 -1.848898887634277344e+00 -5.991477966308593750e-01 -1.765682399272918701e-01 -3.431260287761688232e-01 -2.647306919097900391e-01 1.329638123512268066e+00 -7.929729819297790527e-01 -3.248845577239990234e+00 -2.988703489303588867e+00 7.357184290885925293e-01 6.831520199775695801e-01 -3.659514188766479492e-01 2.447940111160278320e-01 -1.344557851552963257e-01 2.454854965209960938e+00 3.900706529617309570e+00 4.176493883132934570e-01 -2.426764249801635742e+00 -2.950356602668762207e-01 3.707611560821533203e-01 -1.359267234802246094e+00 -1.918569445610046387e+00 1.820770502090454102e+00 2.891490757465362549e-01 3.678353726863861084e-01 -1.424235820770263672e+00 -8.641278147697448730e-01 -7.843710780143737793e-01 -2.122192621231079102e+00 3.087665557861328125e+00 3.289010524749755859e-01 -3.414933383464813232e-01 4.960794448852539062e-01 1.661668062210083008e+00 5.421351790428161621e-01 4.515924453735351562e-01 -1.877197623252868652e+00 7.672362327575683594e-01 -4.120411396026611328e+00 -6.478106230497360229e-02 4.619521617889404297e+00 -6.678594946861267090e-01
2.137910574674606323e-01 1.439435839653015137e+00 -2.952490091323852539e+00 -2.613309621810913086e+00 1.278821110725402832e+00 -3.328802883625030518e-01 -2.104606330394744873e-01 1.064177632331848145e+00 -1.670209527015686035e+00 -9.746106863021850586e-01 8.232750296592712402e-01 1.398317933082580566e+00 -1.525139212608337402e+00 3.643669843673706055e+00 2.425726175308227539e+00 4.831630289554595947e-01 2.519279003143310547e+00 -1.141168832778930664e+00 7.104671001434326172e-01 2.456946849822998047e+00 -1.098378539085388184e+00 1.740382671356201172e+00 -7.694386243820190430e-01 -3.186158418655395508e+00 -9.724735617637634277e-01 1.194038748741149902e+00 6.368302702903747559e-01 -3.481878280639648438e+00 2.295076549053192139e-01 -2.475573062896728516e+00 3.376296281814575195e+00 -1.643230915069580078e+00 5.616652965545654297e-01 -1.046577692031860352e+00 -8.418307900428771973e-01 -1.728378057479858398e+00 4.574767649173736572e-01 3.239828646183013916e-01 -2.896506309509277344e+00 2.036177068948745728e-01 1.576982855796813965e+00 -1.200196266174316406e+00 4.802337884902954102e-01 -4.353379607200622559e-01 -8.330069780349731445e-01 -3.996281862258911133e+00 3.187076330184936523e+00 1.841663360595703125e+00 3.565594196319580078e+00 -1.278026223182678223e+00 -1.741521954536437988e-01 -1.142965197563171387e+00 -1.401894807815551758e+00
-2.219784736633300781e+00 2.270765304565429688e+00 1.751193046569824219e+00 2.885053873062133789e+00 -2.678119659423828125e+00 -1.775632500648498535e+00 -1.301740765571594238e+00 -3.616570727899670601e-03 -1.842591762542724609e-01 1.983656525611877441e+00 4.496507048606872559e-01 1.111725926399230957e+00 -1.442327201366424561e-01 -6.952893137931823730e-01 -2.433386564254760742e+00 -2.310061931610107422e+00 -7.273427248001098633e-01 2.355409383773803711e+00 -2.579338550567626953e-01 -8.706489205360412598e-01 1.562105536460876465e+00 -2.957441568374633789e+00 8.554151058197021484e-01 4.043960571289062500e+00 -1.507597327232360840e+00 3.049762725830078125e+00 -1.590572595596313477e+00 1.545811593532562256e-01 -1.455623507499694824e+00 -3.589967250823974609e+00 9.016585350036621094e-01 1.823330879211425781e+00 4.089246690273284912e-02 2.114059686660766602e+00 1.755195021629333496e+00 -3.673960864543914795e-01 -1.925054311752319336e+00 3.392581045627593994e-01 1.005728721618652344e+00 3.161495923995971680e-01 -2.568917036056518555e+00 1.218723177909851074e+00 -8.786095678806304932e-02 4.630378723144531250e+00 -2.333081245422363281e+00 1.268791437149047852e+00 -2.313456773757934570e+00 8.666017651557922363e-01 -2.202209711074829102e+00 -1.017438173294067383e-01 -3.596603870391845703e+00 -8.731430172920227051e-01 5.291832089424133301e-01
7.373068928718566895e-01 1.839395403861999512e+00 -2.929440498352050781e+00 -6.261766552925109863e-01 1.734086751937866211e+00 -1.168951392173767090e+00 -7.403147220611572266e-01 5.827381014823913574e-01 1.022917628288269043e+00 -8.273817896842956543e-01 3.046180963516235352e+00 6.276903748512268066e-01 -7.443161010742187500e-01 -1.393029928207397461e+00 -6.455044150352478027e-01 -5.362307652831077576e-02 9.663362056016921997e-02 -1.128675103187561035e+00 4.490931332111358643e-01 2.929115295410156250e+00 -9.050722420215606689e-02 -4.299471378326416016e+00 8.309458196163177490e-02 1.974727153778076172e+00 -4.661150872707366943e-01 -3.908890008926391602e+00 4.360525310039520264e-01 -2.171314805746078491e-01 2.933745384216308594e-01 1.277556300163269043e+00 -3.515388071537017822e-01 2.320019245147705078e+00 -2.163885593414306641e+00 -1.422926425933837891e+00 2.740112304687500000e+00 -9.699947237968444824e-01 3.494121789932250977e+00 -2.862394332885742188e+00 4.795350074768066406e+00 9.231798052787780762e-01 1.157836318016052246e+00 -2.590539693832397461e+00 2.231105566024780273e+00 -7.644622325897216797e-01 4.824899435043334961e-01 -6.835616827011108398e-01 1.232339978218078613e+00 3.074085474014282227e+00 -5.315558910369873047e-01 -1.161315083503723145e+00 -2.298143148422241211e+00 -1.030415058135986328e+00 3.256227672100067139e-01
-1.158092245459556580e-01 -1.848360061645507812e+00 -2.512993812561035156e+00 7.524132728576660156e-01 -9.910717010498046875e-01 2.989199399948120117e+00 -1.602327108383178711e+00 1.817193150520324707e+00 -1.085249662399291992e+00 -4.040187835693359375e+00 -1.686013191938400269e-01 3.173682466149330139e-02 1.256250619888305664e+00 1.095862984657287598e+00 -1.692696213722229004e-01 -2.947502136230468750e-01 3.853328704833984375e+00 -9.223033189773559570e-01 7.624818086624145508e-01 -1.132976055145263672e+00 2.805295705795288086e+00 -3.698310852050781250e+00 -4.450886324048042297e-02 -5.566503852605819702e-03 -3.578454256057739258e+00 -8.225107789039611816e-01 -3.986458480358123779e-01 2.365697622299194336e+00 4.572434723377227783e-01 2.321124553680419922e+00 -1.499503016471862793e+00 -2.516487836837768555e+00 -1.648397445678710938e+00 2.861917972564697266e+00 -2.858817338943481445e+00 -2.861467748880386353e-02 -6.845357269048690796e-02 9.799147248268127441e-01 -2.109648287296295166e-01 1.792142271995544434e+00 2.310782432556152344e+00 5.575591921806335449e-01 -3.445317268371582031e+00 3.818924129009246826e-01 8.957102298736572266e-01 1.572097539901733398e+00 2.757022082805633545e-01 1.523906826972961426e+00 1.472273468971252441e+00 3.099772691726684570e+00 -1.662112474441528320e+00 9.658672213554382324e-01 1.119663476943969727e+00
-4.331254959106445312e+00 5.900453925132751465e-01 1.118775963783264160e+00 -1.590299606323242188e+00 1.520100116729736328e+00 1.814435005187988281e+00 2.157456398010253906e+00 -8.352329023182392120e-03 5.396747589111328125e-01 -2.566633820533752441e-01 8.430485725402832031e-01 -2.666999578475952148e+00 1.266853928565979004e+00 2.390792846679687500e+00 1.813144445419311523e+00 1.441262722015380859e+00 4.519949257373809814e-01 1.780489981174468994e-01 4.551781713962554932e-01 -6.438475847244262695e-01 1.173985227942466736e-01 1.652325510978698730e+00 -2.039242982864379883e+00 -7.044968605041503906e-01 7.100697159767150879e-01 -1.619900703430175781e+00 1.406126499176025391e+00 2.466754674911499023e+00 -2.762628555297851562e+00 -3.101329505443572998e-01 1.334127068519592285e+00 3.314476013183593750e+00 6.924742460250854492e-01 -1.363245129585266113e+00 -5.603264570236206055e-01 -8.687738776206970215e-01 -6.714435219764709473e-01 -1.334553122520446777e+00 -7.377989888191223145e-01 2.618929386138916016e+00 4.497058987617492676e-01 3.617971420288085938e+00 -1.272228121757507324e+00 -1.990570425987243652e+00 -3.724295854568481445e+00 2.512236833572387695e+00 -2.134338617324829102e+00 3.141761779785156250e+00 6.022490262985229492e-01 3.668941557407379150e-01 1.630253046751022339e-01 -3.716584682464599609e+00 -2.275944709777832031e+00
3.101144790649414062e+00 -1.782568216323852539e+00 1.977778315544128418e+00 -2.196225643157958984e+00 -1.391347289085388184e+00 6.021224856376647949e-01 3.150807321071624756e-01 6.330810189247131348e-01 6.018912792205810547e-01 4.346096813678741455e-01 1.051173433661460876e-01 2.094982624053955078e+00 -3.150419712066650391e+00 8.007669448852539062e-01 3.341753721237182617e+00 4.175293445587158203e+00 3.639039278030395508e+00 -2.236650228500366211e+00 1.406840682029724121e+00 -3.350546360015869141e+00 -3.576405942440032959e-01 -2.195170164108276367e+00 -1.997248888015747070e+00 -1.722613573074340820e-01 -2.313790321350097656e+00 1.910139083862304688e+00 2.518143653869628906e+00 3.069012641906738281e+00 -1.794789671897888184e+00 -3.658112049102783203e+00 -3.410885334014892578e+00 5.661163851618766785e-02 -1.655434250831604004e+00 1.770371198654174805e+00 3.161284208297729492e+00 -1.637638092041015625e+00 -5.331075191497802734e-01 6.613782048225402832e-01 1.597715727984905243e-02 -7.985950112342834473e-01 5.772530436515808105e-01 -6.860007345676422119e-02 -6.947698593139648438e-01 -8.147530555725097656e-01 2.489006757736206055e+00 1.433265805244445801e-01 1.775112390518188477e+00 2.775367259979248047e+00 -2.390614897012710571e-01 -2.156215012073516846e-01 -3.338051140308380127e-01 -1.033287763595581055e+00 -1.903137445449829102e+00
-7.873700559139251709e-02 -4.977010726928710938e+00 -6.442198753356933594e-01 -7.070823311805725098e-01 2.724129855632781982e-01 -6.470204889774322510e-02 -1.300711631774902344e-01 -1.627616167068481445e+00 1.507648378610610962e-01 -9.460088610649108887e-01 -3.316848516464233398e+00 6.356188058853149414e-01 -3.592728853225708008e+00 1.955276489257812500e+00 4.255331158638000488e-01 -2.447787523269653320e+00 3.818318367004394531e+00 -4.358848929405212402e-01 -1.966594606637954712e-01 -3.762536942958831787e-01 -4.380764067173004150e-02 2.195307016372680664e+00 1.501598477363586426e+00 2.171187639236450195e+00 -1.817621141672134399e-01 -5.460802316665649414e-01 -3.229873657226562500e+00 -4.044132530689239502e-01 -2.309625148773193359e+00 3.699133396148681641e+00 -4.162836074829101562e-01 1.798195004463195801e+00 -3.753804862499237061e-01 -1.835186839103698730e+00 -3.646488487720489502e-01 -2.107673883438110352e+00 -4.047779142856597900e-01 -3.566247940063476562e+00 -1.039546132087707520e+00 -3.695723533630371094e+00 -6.049192547798156738e-01 -1.552542209625244141e+00 -3.186957836151123047e+00 -6.170957088470458984e-01 1.235835433006286621e+00 -1.928406208753585815e-01 9.727724790573120117e-01 3.900527060031890869e-01 -3.161013841629028320e+00 -7.593051344156265259e-02 -1.018704533576965332e+00 -2.671258151531219482e-01 -1.080995202064514160e+00
1.187722682952880859e+00 -2.877181529998779297e+00 -4.258589819073677063e-02 1.220722645521163940e-01 -5.270793437957763672e-01 -1.456784844398498535e+00 6.701294183731079102e-01 -6.806442737579345703e-01 3.826031982898712158e-01 -1.397538304328918457e+00 3.352853059768676758e+00 2.626279830932617188e+00 -1.765952229499816895e+00 1.254960179328918457e+00 3.435903415083885193e-02 -1.710861444473266602e+00 -2.629111528396606445e+00 2.530412971973419189e-01 -2.066401958465576172e+00 -4.588740825653076172e+00 -9.626332521438598633e-01 -5.128519535064697266e-01 7.853756658732891083e-03 1.409161329269409180e+00 -2.550927400588989258e-01 -2.558018565177917480e-01 -1.095824003219604492e+00 7.222185134887695312e-01 -3.454357981681823730e-01 1.708651185035705566e-01 4.589692056179046631e-01 4.750440716743469238e-01 -6.381807923316955566e-01 -2.231820672750473022e-01 -2.301821470260620117e+00 1.660191565752029419e-01 2.600440502166748047e+00 -5.998361110687255859e-01 -2.032418966293334961e+00 -1.387629508972167969e+00 3.050132513046264648e+00 1.294887810945510864e-01 3.787801027297973633e+00 3.910250425338745117e+00 4.158568978309631348e-01 8.291871547698974609e-01 -3.273249149322509766e+00 1.403785228729248047e+00 -9.642186760902404785e-01 -2.893601894378662109e+00 -1.545520424842834473e+00 1.376041293144226074e+00 -4.398243427276611328e+00
-3.734410047531127930e+00 2.453104972839355469e+00 3.735516548156738281e+00 -3.101775169372558594e+00 -8.553693294525146484e-01 1.327182173728942871e+00 -3.605690300464630127e-01 1.688271760940551758e+00 -9.486371874809265137e-01 -2.005331754684448242e+00 -1.872596859931945801e+00 2.393082082271575928e-01 9.350428581237792969e-01 -1.969250082969665527e+00 1.939223647117614746e+00 -5.994076728820800781e-01 3.869013547897338867e+00 -3.442209005355834961e+00 -3.159647941589355469e+00 -5.049886703491210938e-01 1.413104176521301270e+00 -2.791826486587524414e+00 1.687256217002868652e+00 -1.810926675796508789e+00 6.646478176116943359e-01 -7.243348956108093262e-01 1.816870868206024170e-01 2.368619292974472046e-01 -2.926923036575317383e+00 -3.468510627746582031e+00 6.202090382575988770e-01 1.369629800319671631e-01 4.708351194858551025e-01 1.354053616523742676e+00 1.575846791267395020e+00 3.157229125499725342e-01 -9.511079788208007812e-01 4.335374534130096436e-01 -1.617323160171508789e+00 7.347750663757324219e-01 1.918170601129531860e-01 -1.145852804183959961e+00 5.143738389015197754e-01 9.091876447200775146e-02 -3.313549757003784180e+00 -2.301055192947387695e+00 -2.512977600097656250e+00 -8.083520531654357910e-01 -1.760769963264465332e+00 -4.070175886154174805e-01 -2.052974700927734375e+00 -3.248729407787322998e-01 3.838037490844726562e+00
-1.891133308410644531e+00 -9.941151738166809082e-01 1.423278898000717163e-01 1.157111287117004395e+00 -1.052566170692443848e+00 8.714486956596374512e-01 -2.706573963165283203e+00 4.383692264556884766e+00 1.910306811332702637e+00 2.160603046417236328e+00 -3.320175409317016602e-01 -1.942130804061889648e+00 -1.081351280212402344e+00 -2.474103450775146484e+00 1.721376180648803711e+00 -3.072342634201049805e+00 2.877877950668334961e+00 -3.330727517604827881e-01 -2.764329314231872559e-01 6.562889218330383301e-01 1.999449849128723145e+00 1.166715860366821289e+00 3.188166618347167969e+00 2.607231616973876953e+00 5.500263571739196777e-01 3.702256441116333008e+00 -1.003908753395080566e+00 1.038189649581909180e+00 4.455390870571136475e-01 -1.706832349300384521e-01 1.889626622200012207e+00 -2.601198434829711914e+00 -1.949324369430541992e+00 -3.631089925765991211e-01 5.426670312881469727e-01 3.012076318264007568e-01 5.750401616096496582e-01 -1.109343528747558594e+00 -2.100558042526245117e+00 -3.249135255813598633e+00 2.147350013256072998e-01 -1.115858554840087891e+00 -2.091741800308227539e+00 6.262430548667907715e-01 1.470609195530414581e-02 7.620646357536315918e-01 2.189433425664901733e-01 2.197327136993408203e+00 6.776601672172546387e-01 2.435854196548461914e+00 -3.745196580886840820e+00 -6.239183545112609863e-01 -1.442699320614337921e-02
7.828944921493530273e-02 2.810415267944335938e+00 2.940185926854610443e-02 -1.711931824684143066e+00 1.975462317466735840e+00 2.180505037307739258e+00 -2.298044413328170776e-01 -1.350067019462585449e+00 -3.631895542144775391e+00 -3.544175326824188232e-01 1.018097344785928726e-02 -4.870495498180389404e-01 -1.332719326019287109e+00 6.318593621253967285e-01 -2.521938085556030273e-01 2.729982852935791016e+00 -2.414235830307006836e+00 3.120005846023559570e+00 3.581863045692443848e-01 1.659147143363952637e+00 8.929083347320556641e-01 -3.167210340499877930e+00 -2.026766061782836914e+00 1.798687577247619629e-01 -1.284448742866516113e+00 -7.607136964797973633e-01 -5.502851009368896484e-01 -2.917194843292236328e+00 -1.549148838967084885e-02 1.071506381034851074e+00 -9.413214921951293945e-01 9.892879724502563477e-01 5.362888574600219727e-01 2.922857701778411865e-01 -1.339815378189086914e+00 -4.174230098724365234e-01 -3.043749332427978516e+00 -2.706005334854125977e+00 -8.661658763885498047e-01 8.728916645050048828e-01 1.893429398536682129e+00 -6.561581790447235107e-02 -1.262380838394165039e+00 1.505798459053039551e+00 3.769619226455688477e+00 -8.456403613090515137e-01 -3.064629554748535156e+00 -4.300675094127655029e-01 1.182372808456420898e+00 4.835124909877777100e-01 -1.313047409057617188e+00 4.966509819030761719e+00 1.218020677566528320e+00
