-1.256843097507953644e-02 -1.133419394493103027e+00 -3.034233748912811279e-01 3.691704571247100830e-01 -5.585117340087890625e-01 -1.445924162864685059e+00 1.342987120151519775e-01 -2.425303459167480469e+00 -1.195320248603820801e+00 -2.566243410110473633e-01 1.238501667976379395e-01 -9.970144629478454590e-01 -1.831062912940979004e+00 3.848886489868164062e-01 8.269426226615905762e-01 -4.355561435222625732e-01 1.160471320152282715e+00 1.683679223060607910e+00 5.584918856620788574e-01 4.605226516723632812e-01 -8.294696807861328125e-01 -1.548812270164489746e+00 3.681718826293945312e+00 2.104700088500976562e+00 -3.357252180576324463e-01 1.244060993194580078e+00 1.494611382484436035e+00 -3.169112443923950195e+00 -1.021065950393676758e+00 6.580821871757507324e-01 2.661130428314208984e+00 2.556190788745880127e-01 -2.460077047348022461e+00 -5.179874897003173828e-01 1.585623621940612793e-01 4.127432107925415039e-01 -2.777392864227294922e-01 -1.444470286369323730e+00 -1.695870041847229004e+00 -4.374057352542877197e-01 2.892729282379150391e+00 -2.534634828567504883e+00 1.937646508216857910e+00 -1.760014653205871582e+00 -1.428077340126037598e+00 1.649527192115783691e+00 -7.900857329368591309e-01 -9.839655160903930664e-01 7.932673692703247070e-01 2.449458837509155273e+00 4.930758103728294373e-02 4.891928434371948242e-01 1.123830199241638184e+00 1.267774105072021484e+00 -9.679035544395446777e-01 7.186240553855895996e-01 -1.444637179374694824e+00 -1.926167726516723633e+00 1.205580472946166992e+00 -1.241373062133789062e+00 -1.043221712112426758e+00 -2.134696006774902344e+00 -1.286437511444091797e+00 -5.976569652557373047e-01 -1.387198686599731445e+00 1.383089303970336914e+00 1.303237080574035645e+00 -2.717934548854827881e-01 9.613701701164245605e-02 -1.862814068794250488e+00 -1.622532248497009277e+00 3.264952182769775391e+00
-2.262432098388671875e+00 -4.280147254467010498e-01 1.217602372169494629e+00 2.242234468460083008e+00 -7.849411964416503906e-01 -7.962260246276855469e-01 -3.849526643753051758e-01 6.068004965782165527e-01 -4.404169917106628418e-01 1.550546050071716309e+00 1.916079759597778320e+00 5.651957988739013672e-01 -9.827610254287719727e-01 -2.400693178176879883e+00 -3.831358850002288818e-01 -1.923997521400451660e+00 2.164510011672973633e+00 3.316148519515991211e-01 5.850546360015869141e-01 6.852954626083374023e-02 3.084030866622924805e+00 -1.348929643630981445e+00 -1.682889580726623535e+00 -6.974356174468994141e-01 6.618064045906066895e-01 5.791010856628417969e-01 -6.836848258972167969e-01 -9.682018309831619263e-02 -5.441870689392089844e-01 2.137056142091751099e-01 2.849893808364868164e+00 2.343765497207641602e+00 1.355355739593505859e+00 -1.103829443454742432e-01 -1.080198407173156738e+00 -1.567721962928771973e+00 1.694659471511840820e+00 -3.086381196975708008e+00 -6.730645298957824707e-01 -1.613599359989166260e-01 -1.331981420516967773e-01 -1.150964379310607910e+00 -6.863039135932922363e-01 -2.148821502923965454e-01 1.499923914670944214e-01 2.247896432876586914e+00 1.043238878250122070e+00 -6.519351601600646973e-01 -4.570570308715105057e-03 -2.571191549301147461e+00 4.992155730724334717e-01 -5.079212784767150879e-01 -2.451748847961425781e+00 6.489461064338684082e-01 1.083398222923278809e+00 -2.527950704097747803e-01 -1.930603623390197754e+00 2.034646868705749512e-01 -3.095378160476684570e+00 8.498233556747436523e-01 3.590090870857238770e-01 -2.062899827957153320e+00 -3.209208548069000244e-01 4.705580472946166992e-01 2.114077329635620117e+00 4.908969104290008545e-01 1.475779891014099121e+00 -1.081864476203918457e+00 -3.799094855785369873e-01 3.444741487503051758e+00 9.787424802780151367e-01 6.052110195159912109e-01
1.745938062667846680e-01 -1.581939816474914551e+00 -1.905487775802612305e-01 -1.632707715034484863e-01 2.004813671112060547e+00 5.360684394836425781e-01 -1.265230894088745117e+00 1.467459082603454590e+00 1.836201786994934082e+00 3.979098796844482422e-01 1.016207814216613770e+00 2.502944946289062500e+00 -2.909085452556610107e-01 3.820854902267456055e+00 8.995950222015380859e-02 3.043960809707641602e+00 1.882951974868774414e+00 -1.597385406494140625e-01 -2.604409158229827881e-01 1.739506602287292480e+00 1.321775555610656738e+00 8.742482662200927734e-01 1.480539321899414062e+00 -1.545071363449096680e+00 -1.882511734962463379e+00 8.375394344329833984e-01 -4.174876809120178223e-01 -5.393015742301940918e-01 -1.288634538650512695e+00 3.511322662234306335e-02 1.314866900444030762e+00 9.315740317106246948e-02 -1.461661934852600098e+00 2.227576494216918945e+00 5.507117509841918945e-01 -1.377072691917419434e+00 -1.727473378181457520e+00 3.163221180438995361e-01 -3.703391253948211670e-01 8.748700618743896484e-01 -7.657514810562133789e-01 -3.076217174530029297e+00 -2.896052598953247070e+00 -2.511628866195678711e+00 5.697947144508361816e-01 2.834276199340820312e+00 -6.576036214828491211e-01 -1.390023589134216309e+00 1.221264719963073730e+00 -1.165301084518432617e+00 -1.975557208061218262e+00 1.340768575668334961e+00 7.861099243164062500e-01 2.088064193725585938e+00 -6.138591170310974121e-01 7.587298750877380371e-02 -9.031873941421508789e-01 -1.354581594467163086e+00 1.479778625071048737e-02 -4.315758943557739258e-01 -2.615764617919921875e+00 -1.040003895759582520e-01 -2.899972200393676758e+00 -1.470012903213500977e+00 -1.416662186384201050e-01 7.949532866477966309e-01 1.202313065528869629e+00 2.035402297973632812e+00 8.819651603698730469e-01 5.289937853813171387e-01 1.839712619781494141e+00 -8.205328583717346191e-01
2.566735982894897461e+00 -4.841660261154174805e-01 6.788221001625061035e-02 1.122986078262329102e+00 1.980515956878662109e+00 1.030485272407531738e+00 -6.302390247583389282e-02 1.960335373878479004e+00 5.662098526954650879e-01 -1.824212223291397095e-01 7.387494444847106934e-01 -2.386008977890014648e+00 7.546904087066650391e-01 -1.175594210624694824e+00 -3.989222288131713867e+00 -5.033590793609619141e-01 3.614014387130737305e-01 -8.114086985588073730e-01 1.131985187530517578e-01 -1.375288128852844238e+00 -2.004597187042236328e+00 2.395902156829833984e+00 -1.259785652160644531e+00 1.227448344230651855e+00 6.595099568367004395e-01 -1.509163022041320801e+00 9.844230413436889648e-01 9.031648188829421997e-02 -1.783913969993591309e+00 -4.600050449371337891e-01 1.786640882492065430e+00 1.236962676048278809e+00 5.164251327514648438e-01 7.315970957279205322e-02 -1.028583407402038574e+00 1.638539880514144897e-01 1.580308973789215088e-01 -2.095952183008193970e-01 -7.153229713439941406e-01 1.581737756729125977e+00 4.878169000148773193e-01 -5.398969054222106934e-01 -8.167578577995300293e-01 5.448110699653625488e-01 -3.326551198959350586e+00 -9.868525266647338867e-01 9.383266568183898926e-01 -4.979783669114112854e-02 -2.210178852081298828e+00 -1.704671829938888550e-01 -6.585565209388732910e-01 7.369358539581298828e-01 -1.861677527427673340e+00 2.701609611511230469e+00 4.087081253528594971e-01 1.578861117362976074e+00 2.768432855606079102e+00 5.419390201568603516e-01 -1.859253525733947754e+00 1.164529323577880859e+00 5.225238204002380371e-01 -2.713275142014026642e-02 -2.263612270355224609e+00 6.233217120170593262e-01 -5.871562361717224121e-01 4.920105040073394775e-01 1.629081487655639648e+00 3.230304718017578125e-01 3.290502548217773438e+00 1.360526680946350098e+00 -7.711202502250671387e-01 -5.439988374710083008e-01
-6.814420223236083984e-01 5.467740297317504883e-01 1.065526247024536133e+00 1.527595162391662598e+00 3.109890222549438477e+00 -3.947268128395080566e-01 -3.168532252311706543e-01 1.008692607283592224e-01 -1.192258238792419434e+00 1.431698352098464966e-01 -3.554912090301513672e+00 -2.385963916778564453e+00 2.551855087280273438e+00 -3.397421240806579590e-01 2.657702684402465820e+00 2.917338609695434570e-01 8.898847103118896484e-01 1.078133583068847656e+00 1.718120098114013672e+00 2.570206403732299805e+00 -2.766622543334960938e+00 8.108072280883789062e-01 1.445481628179550171e-01 -5.380982160568237305e-01 -8.254529237747192383e-01 -2.568750977516174316e-01 -4.902709126472473145e-01 1.826703906059265137e+00 -2.178473949432373047e+00 -1.488087028264999390e-01 1.112693667411804199e+00 3.466444611549377441e-01 2.333922624588012695e+00 2.684273719787597656e+00 6.935884244740009308e-03 6.346700191497802734e-01 3.228693962097167969e+00 -1.562994241714477539e+00 1.471004962921142578e+00 -8.571367859840393066e-01 5.856655836105346680e-01 -1.804650783538818359e+00 4.459578096866607666e-01 2.806072235107421875e+00 9.301235675811767578e-01 -3.284426173195242882e-03 -7.275678515434265137e-01 -1.263205051422119141e+00 1.827787637710571289e+00 -2.728143215179443359e+00 1.453294038772583008e+00 2.462718963623046875e+00 -7.779222130775451660e-01 1.671120285987854004e+00 -1.403147101402282715e+00 1.108412384986877441e+00 -4.503598213195800781e-01 -9.085055589675903320e-01 -4.039559885859489441e-02 2.377086400985717773e+00 -1.563234925270080566e+00 -3.180913329124450684e-01 -3.803702592849731445e-01 -2.575513839721679688e+00 7.895492315292358398e-01 -4.543387889862060547e+00 -1.558373451232910156e+00 -2.387718915939331055e+00 1.412730813026428223e-01 -7.416808009147644043e-01 -8.838337063789367676e-01 1.663815617561340332e+00
-1.159069035202264786e-02 -1.932269483804702759e-01 8.476397395133972168e-01 -1.463675856590270996e+00 -2.228395700454711914e+00 -4.186657965183258057e-01 1.322864532470703125e+00 -8.071594238281250000e-01 -7.917758226394653320e-01 9.373066425323486328e-01 -7.424913644790649414e-01 -2.241591691970825195e+00 -2.911617755889892578e-01 -2.262814283370971680e+00 -2.391562238335609436e-02 -1.693273663520812988e+00 -3.290094435214996338e-01 4.040337204933166504e-01 4.925355017185211182e-01 7.315548062324523926e-01 3.845428705215454102e+00 -1.991791129112243652e+00 1.323266267776489258e+00 7.911276221275329590e-01 -1.774725675582885742e+00 8.778408169746398926e-01 2.083163976669311523e+00 1.293259263038635254e+00 5.217111706733703613e-01 1.539788126945495605e+00 -3.413598060607910156e+00 1.637428551912307739e-01 -1.691666543483734131e-01 2.363822311162948608e-01 -3.288698792457580566e-01 -3.465269088745117188e+00 3.005443572998046875e+00 1.349660992622375488e+00 8.232168108224868774e-02 -1.099500060081481934e+00 -1.212525606155395508e+00 9.214700013399124146e-02 3.352752029895782471e-01 6.026500463485717773e-01 -1.510073393583297729e-01 1.649773955345153809e+00 -3.516315668821334839e-02 3.436022520065307617e+00 2.245011478662490845e-01 -1.202865224331617355e-02 6.776936650276184082e-01 1.516440749168395996e+00 -7.398128509521484375e-01 2.030393362045288086e+00 -4.170250296592712402e-01 -5.189474225044250488e-01 5.206947326660156250e-01 -7.815595269203186035e-01 1.513454318046569824e+00 -1.120896577835083008e+00 1.266853660345077515e-01 -2.030281543731689453e+00 -5.469390153884887695e-01 -2.058717608451843262e-01 1.704575419425964355e-01 8.897606730461120605e-01 -3.024749755859375000e+00 -4.939832142554223537e-04 -1.295602917671203613e+00 -3.334471583366394043e-01 -1.629682660102844238e+00 2.194298952817916870e-01
-2.427505254745483398e-01 2.790696620941162109e-01 -1.238679960370063782e-01 2.588257312774658203e+00 7.675870656967163086e-01 -1.077648401260375977e-01 -1.477671146392822266e+00 -6.459370851516723633e-01 -1.223045349121093750e+00 -2.130697727203369141e+00 -1.588209271430969238e+00 1.524066925048828125e+00 -1.211457490921020508e+00 2.679800093173980713e-01 9.383708834648132324e-01 1.936332583427429199e+00 1.272591829299926758e+00 2.292935848236083984e+00 8.266484737396240234e-01 3.459242880344390869e-01 -1.187224164605140686e-01 8.065530061721801758e-01 -6.147577762603759766e-01 1.653675556182861328e+00 5.663228631019592285e-01 -9.658142179250717163e-02 -1.152129650115966797e+00 -3.551439642906188965e-01 3.765594363212585449e-01 2.871869087219238281e+00 -3.918014526367187500e+00 1.480128407478332520e+00 -1.983369588851928711e+00 -2.130306482315063477e+00 1.993610143661499023e+00 -4.362169504165649414e-01 -1.417627573013305664e+00 8.742069005966186523e-01 1.883364200592041016e+00 -1.166929006576538086e+00 1.090173721313476562e+00 4.470222890377044678e-01 -5.780366808176040649e-02 3.147759914398193359e+00 -4.031913876533508301e-01 1.075113177299499512e+00 -2.279398679733276367e+00 -8.580598235130310059e-01 5.429882183670997620e-02 -1.649628877639770508e+00 6.185338273644447327e-02 4.803704023361206055e-01 -9.684709310531616211e-01 2.313425540924072266e+00 3.363899230957031250e+00 -1.079747676849365234e+00 -6.009629368782043457e-01 -1.610210299491882324e+00 -5.494748353958129883e-01 -4.577312767505645752e-01 -3.408421874046325684e-01 -2.206613540649414062e+00 -1.834311246871948242e+00 5.727340579032897949e-01 1.314287781715393066e+00 -2.603323198854923248e-02 3.602598607540130615e-01 -3.829530477523803711e-01 -2.677876234054565430e+00 3.656675815582275391e-01 -1.300793886184692383e+00 1.349466592073440552e-01
5.229593515396118164e-01 2.355952739715576172e+00 2.281024456024169922e+00 9.882328510284423828e-01 6.967322230339050293e-01 2.805025100708007812e+00 2.031813621520996094e+00 8.941180109977722168e-01 2.226539850234985352e+00 -2.578488826751708984e+00 -5.353732109069824219e-01 -5.845995545387268066e-01 -6.504517197608947754e-01 1.231184750795364380e-01 1.222850441932678223e+00 2.832088470458984375e+00 1.007734298706054688e+00 -8.071331381797790527e-01 -1.279281616210937500e+00 -6.504989266395568848e-01 -2.731328964233398438e+00 -1.307875394821166992e+00 -3.774170950055122375e-02 -2.243946343660354614e-01 9.106724262237548828e-01 5.970750451087951660e-01 2.841069996356964111e-01 -1.206479549407958984e+00 8.737752437591552734e-01 1.526572465896606445e+00 -8.606005311012268066e-01 1.299922943115234375e+00 4.481180012226104736e-02 -5.280502438545227051e-01 -1.001472115516662598e+00 1.457054734230041504e+00 5.182223320007324219e-01 -8.268343210220336914e-01 -2.727099180221557617e+00 2.110604755580425262e-02 -4.424863308668136597e-02 1.275237917900085449e+00 1.939430981874465942e-01 -5.578159689903259277e-01 6.203030347824096680e-01 -7.171594500541687012e-01 2.179365873336791992e+00 -2.563323020935058594e+00 2.707241296768188477e+00 -3.353549540042877197e-01 -9.681835174560546875e-01 1.713433623313903809e+00 -2.475929260253906250e+00 1.751249194145202637e+00 -2.359199047088623047e+00 -9.172926545143127441e-01 -2.641138315200805664e+00 -1.273991584777832031e+00 -1.754509806632995605e+00 -8.018312454223632812e-01 3.722724318504333496e-02 1.617795825004577637e+00 -8.958634734153747559e-01 -9.495916962623596191e-01 9.469594955444335938e-01 -1.737449049949645996e+00 1.797130584716796875e+00 7.819318771362304688e-01 3.068752288818359375e+00 -2.144304990768432617e+00 4.597489237785339355e-01 8.126306533813476562e-01
1.340465545654296875e+00 -1.568562746047973633e+00 1.828114867210388184e+00 -2.723118543624877930e+00 3.367412090301513672e+00 -2.829599678516387939e-01 -4.981938600540161133e-01 2.155726701021194458e-01 3.955485582351684570e+00 4.797542989253997803e-01 2.632952630519866943e-01 1.319983720779418945e+00 -3.044196844100952148e+00 -7.343214750289916992e-01 2.705134153366088867e-01 -1.214609071612358093e-01 8.749754726886749268e-02 5.817785263061523438e-01 1.077015995979309082e+00 1.737657904624938965e+00 -9.331562370061874390e-02 -6.714881658554077148e-01 1.270140528678894043e+00 6.876022815704345703e-01 -4.312224686145782471e-01 -1.549044728279113770e+00 5.107750296592712402e-01 -2.171914100646972656e+00 9.940805435180664062e-01 3.428096055984497070e+00 2.174687147140502930e+00 4.860939085483551025e-01 -1.022380590438842773e-02 5.233229994773864746e-01 2.688148021697998047e-01 2.483545616269111633e-02 8.061723709106445312e-01 1.966768860816955566e+00 9.075951576232910156e-01 9.217689745128154755e-03 -9.330455660820007324e-01 -1.318176746368408203e+00 1.482089638710021973e+00 2.034740924835205078e+00 2.886238396167755127e-01 6.816806197166442871e-01 3.561603426933288574e-01 2.483381986618041992e+00 3.637241840362548828e+00 -1.936488032341003418e+00 -1.004320859909057617e+00 -1.939136832952499390e-01 -5.551413297653198242e-01 3.039378225803375244e-01 1.551143407821655273e+00 -6.793748736381530762e-01 5.037766695022583008e-01 -5.316339731216430664e-01 -6.362703442573547363e-02 9.638416171073913574e-01 1.378860473632812500e+00 -5.509511828422546387e-01 -1.916267275810241699e+00 -3.320119142532348633e+00 1.066562056541442871e+00 6.684026122093200684e-01 1.621325969696044922e+00 -1.442081570625305176e+00 4.064442813396453857e-01 -1.288427114486694336e+00 -8.253086209297180176e-01 -1.777573108673095703e+00
9.231779575347900391e-01 -1.092712640762329102e+00 4.431512653827667236e-01 -1.132763981819152832e+00 -2.253318950533866882e-02 2.471133232116699219e+00 -1.451121091842651367e+00 4.460401535034179688e-01 6.897864341735839844e-01 3.868456780910491943e-01 6.912135332822799683e-02 1.789691686630249023e+00 -3.533338069915771484e+00 1.606660783290863037e-01 2.049136161804199219e+00 4.975223839282989502e-01 -1.878821551799774170e-01 7.843682765960693359e-01 1.575937718152999878e-01 9.725162386894226074e-02 3.268320798873901367e+00 5.386320352554321289e-01 -6.979269385337829590e-01 2.689804241526871920e-04 -6.464243531227111816e-01 -9.005319476127624512e-01 -1.038915276527404785e+00 -3.358266651630401611e-01 -3.715053200721740723e-01 -3.064129829406738281e+00 3.245907425880432129e-01 1.084088534116744995e-01 -1.418881058692932129e+00 2.458740472793579102e+00 2.804583907127380371e-01 -2.615172863006591797e+00 -1.629082083702087402e+00 -1.436224728822708130e-01 -6.658345460891723633e-01 2.155192613601684570e+00 -2.191192060708999634e-01 -1.308740735054016113e+00 8.905550837516784668e-01 -2.395663857460021973e-01 7.726038098335266113e-01 -2.665815591812133789e+00 1.207514166831970215e+00 -2.612057328224182129e-01 -2.011589556932449341e-01 -2.778583049774169922e+00 1.196988821029663086e+00 -4.048801958560943604e-01 -4.117178320884704590e-01 5.664826631546020508e-01 1.878962814807891846e-01 6.542376279830932617e-01 -1.283538699150085449e+00 -2.627972364425659180e+00 -2.081699371337890625e-01 2.109393596649169922e+00 3.083015047013759613e-02 -1.390362024307250977e+00 -7.592484951019287109e-01 2.469273567199707031e+00 2.580941677093505859e+00 -3.636999130249023438e+00 3.462108075618743896e-01 1.179572820663452148e+00 -6.226196885108947754e-01 2.833865165710449219e+00 -4.677697122097015381e-01 2.662123680114746094e+00
9.860874712467193604e-02 -8.697997331619262695e-01 2.962999582290649414e+00 8.651997447013854980e-01 -1.608058452606201172e+00 -4.692226052284240723e-01 -3.706562891602516174e-02 -8.771829605102539062e-01 -2.316299915313720703e+00 -5.209883451461791992e-01 2.471036650240421295e-02 7.850914448499679565e-02 -2.165994495153427124e-01 -1.999683856964111328e+00 -6.781616806983947754e-01 -1.353598386049270630e-01 -7.312791049480438232e-02 5.470663905143737793e-01 -5.891771316528320312e-01 -1.252606272697448730e+00 1.642042636871337891e+00 9.244726300239562988e-01 3.755563795566558838e-01 -5.213277339935302734e-01 -6.784351468086242676e-01 1.046752214431762695e+00 1.811711907386779785e+00 -7.151862978935241699e-01 -9.150522351264953613e-01 -6.395240426063537598e-01 1.483350992202758789e+00 6.943103075027465820e-01 -3.490640163421630859e+00 -2.161846876144409180e+00 1.445607662200927734e+00 9.835184216499328613e-01 1.481573581695556641e+00 1.801680445671081543e+00 -1.611675977706909180e+00 1.810684353113174438e-01 7.081508636474609375e-01 7.151697278022766113e-01 -1.272545933723449707e+00 -1.505448203533887863e-02 1.012222766876220703e+00 3.704757690429687500e-01 5.165407657623291016e-01 4.077863395214080811e-01 2.087175697088241577e-01 2.848239421844482422e+00 2.075217962265014648e+00 2.143584042787551880e-01 1.763112664222717285e+00 -6.451801061630249023e-01 1.491338759660720825e-02 2.141161441802978516e+00 -1.010388255119323730e+00 -2.390234470367431641e-01 -2.692066907882690430e+00 -3.002820968627929688e+00 5.112428069114685059e-01 -1.482509016990661621e+00 -2.256715893745422363e-01 1.704552173614501953e+00 3.035454265773296356e-02 5.035952925682067871e-01 4.529886245727539062e-01 -1.627378106117248535e+00 4.572304725646972656e+00 4.694914340972900391e+00 2.605362653732299805e+00 -2.752921283245086670e-01
-5.650939941406250000e-01 -2.429958343505859375e+00 8.509358167648315430e-01 6.296765059232711792e-02 1.545818209648132324e+00 9.430126547813415527e-01 -7.879852652549743652e-01 4.619462490081787109e-01 -1.867982745170593262e+00 -5.349030494689941406e-01 -4.656065464019775391e+00 1.592665076255798340e+00 -6.048079952597618103e-02 2.064856052398681641e+00 -1.531891107559204102e+00 -1.791689544916152954e-03 -2.931949138641357422e+00 2.049621582031250000e+00 1.111097097396850586e+00 7.354157976806163788e-03 -5.991886258125305176e-01 -2.478385418653488159e-01 2.904989004135131836e+00 9.168943762779235840e-01 -6.367662549018859863e-02 -1.007941365242004395e+00 -1.993553876876831055e+00 9.498167634010314941e-01 -6.392406821250915527e-01 1.079732656478881836e+00 4.177908301353454590e-01 1.859117150306701660e+00 -1.330118060111999512e+00 -1.464442849159240723e+00 -2.159907519817352295e-01 1.572678208351135254e+00 -8.587771058082580566e-01 1.156018301844596863e-01 1.132401585578918457e+00 7.940735220909118652e-01 -8.383587598800659180e-01 -2.372109889984130859e+00 -7.164665460586547852e-01 2.214880704879760742e+00 6.056444644927978516e-01 -6.401832103729248047e-01 -2.521688938140869141e-01 -3.007476627826690674e-01 2.624916791915893555e+00 4.063807129859924316e-01 3.431225538253784180e+00 -7.080371975898742676e-01 -2.619730710983276367e+00 -1.584960222244262695e+00 -2.314519882202148438e+00 -3.015487492084503174e-01 1.603033185005187988e+00 3.441014289855957031e+00 1.485522985458374023e+00 -1.519280433654785156e+00 3.849156498908996582e-01 -5.136827826499938965e-01 4.030760228633880615e-01 -4.397356510162353516e-01 -2.535305321216583252e-01 -5.216444730758666992e-01 1.193341135978698730e+00 7.775709033012390137e-01 2.402794599533081055e+00 -5.017113685607910156e-01 2.082148790359497070e+00 -1.108564615249633789e+00
4.499941468238830566e-01 2.514031171798706055e+00 1.825150489807128906e+00 -2.062815189361572266e+00 -2.203893899917602539e+00 -9.281061291694641113e-01 9.783557057380676270e-01 9.902113676071166992e-01 1.116861343383789062e+00 2.263824194669723511e-01 -1.744087457656860352e+00 -2.351487159729003906e+00 2.258490622043609619e-01 4.550591111183166504e-01 -9.268821477890014648e-01 -2.470482826232910156e+00 -1.445522904396057129e+00 -3.849576711654663086e-01 2.903218269348144531e-01 2.575021505355834961e+00 9.850273132324218750e-01 -2.016903162002563477e+00 -8.538083434104919434e-01 -5.022648572921752930e-01 1.295350074768066406e+00 -1.248654007911682129e+00 1.688404798507690430e+00 1.264924645423889160e+00 -1.912880301475524902e+00 -1.515597403049468994e-01 7.648802995681762695e-01 2.036881446838378906e+00 5.604696869850158691e-01 1.757560111582279205e-02 -8.705502152442932129e-01 -1.958830505609512329e-01 6.773135066032409668e-01 -1.864022493362426758e+00 -4.579415023326873779e-01 8.194511532783508301e-01 3.623912334442138672e+00 -9.616156816482543945e-01 -4.488482952117919922e+00 -6.256399154663085938e-01 -1.039648294448852539e+00 2.130553007125854492e+00 -1.551263451576232910e+00 1.006236433982849121e+00 1.288633346557617188e+00 -5.714806914329528809e-01 -1.680443286895751953e+00 7.221123576164245605e-01 -1.232328653335571289e+00 1.247659802436828613e+00 5.332695245742797852e-01 -8.241038322448730469e-01 -9.622286558151245117e-01 -1.119685530662536621e+00 -1.278610825538635254e+00 1.187872290611267090e+00 1.567071557044982910e+00 -3.959530591964721680e-01 2.403393507003784180e+00 1.691380888223648071e-01 1.338040709495544434e+00 -3.575125455856323242e+00 -1.595718979835510254e+00 -1.078744888305664062e+00 1.019252777099609375e+00 -8.476217985153198242e-01 -2.611356496810913086e+00 2.762768268585205078e+00
1.734400510787963867e+00 9.482172876596450806e-02 -2.805199146270751953e+00 -2.407396733760833740e-01 -4.945679754018783569e-02 -1.468958735466003418e+00 3.649422645568847656e+00 6.806308403611183167e-03 9.721493721008300781e-01 1.547617793083190918e+00 -1.941451311111450195e+00 -1.874814778566360474e-01 -3.916751623153686523e+00 1.327119827270507812e+00 -2.430672883987426758e+00 9.331858158111572266e-01 -5.483195185661315918e-01 -4.635928273200988770e-01 9.493188261985778809e-01 1.931850790977478027e+00 2.826064109802246094e+00 -2.578002691268920898e+00 -9.540997147560119629e-01 3.006961941719055176e-01 2.514210939407348633e-01 3.425002396106719971e-01 -2.888600111007690430e+00 1.602236986160278320e+00 1.405974626541137695e-01 1.004172682762145996e+00 6.703017354011535645e-01 4.765499830245971680e-01 -2.072914838790893555e-01 1.517266154289245605e+00 2.538154125213623047e+00 3.028474807739257812e+00 -4.170836210250854492e-01 1.147036671638488770e+00 -1.714031219482421875e+00 3.359105587005615234e+00 7.281628847122192383e-01 2.476747706532478333e-02 -8.233584761619567871e-01 -1.408933877944946289e+00 3.466674685478210449e-01 -1.430630534887313843e-01 2.199800968170166016e+00 -3.094341278076171875e+00 2.139376640319824219e+00 -6.166477799415588379e-01 -4.883359968662261963e-01 1.852579298429191113e-03 7.185900807380676270e-01 -3.324432969093322754e-01 1.031973436474800110e-01 -1.044583320617675781e+00 3.093788027763366699e-01 6.317844390869140625e-01 3.459841012954711914e-01 1.778501749038696289e+00 1.537205815315246582e+00 -2.010976314544677734e+00 7.356010377407073975e-02 2.931293249130249023e-01 2.827288508415222168e-01 -2.417591363191604614e-01 5.767379403114318848e-01 2.477112263441085815e-01 2.462022751569747925e-01 7.800192236900329590e-01 -1.235762596130371094e+00 5.910831689834594727e-01
7.166723012924194336e-01 7.583055496215820312e-01 -1.986380368471145630e-01 -2.332310676574707031e+00 4.114132404327392578e+00 -2.167176246643066406e+00 -8.728842735290527344e-01 -1.737834811210632324e-01 -2.107413768768310547e+00 -1.651647090911865234e+00 -1.386297583580017090e+00 -1.763056159019470215e+00 -7.638761997222900391e-01 1.580216765403747559e+00 -4.776588380336761475e-01 5.096125006675720215e-01 1.041203178465366364e-02 1.920264720916748047e+00 -9.643725752830505371e-01 -6.288969889283180237e-03 -2.922268807888031006e-01 -6.150637269020080566e-01 3.835059702396392822e-01 9.533143043518066406e-01 1.522415280342102051e+00 -8.994373679161071777e-01 -3.423149883747100830e-01 -1.507490158081054688e+00 -1.257725000381469727e+00 2.055134296417236328e+00 3.027014136314392090e-01 -2.615277528762817383e+00 -1.515355944633483887e+00 -2.531251192092895508e+00 -3.256602585315704346e-01 7.573500275611877441e-01 1.244683146476745605e+00 1.625979781150817871e+00 7.657773792743682861e-02 9.155718088150024414e-01 2.636482000350952148e+00 7.576789855957031250e-01 6.693617105484008789e-01 1.912205457687377930e+00 -1.167195677757263184e+00 -8.165509700775146484e-01 -3.443014860153198242e+00 4.717551767826080322e-01 3.978439569473266602e-01 1.329429030418395996e+00 -1.011167883872985840e+00 3.792140185832977295e-01 1.338049024343490601e-01 -2.363973259925842285e-01 1.882571339607238770e+00 -1.766064316034317017e-01 -1.302923113107681274e-01 1.456796407699584961e+00 -1.491714358329772949e+00 2.259522676467895508e+00 -1.341061949729919434e+00 -1.282269716262817383e+00 1.447032928466796875e+00 1.866168975830078125e+00 9.405736811459064484e-03 -1.540415406227111816e+00 1.212149500846862793e+00 -1.029005289077758789e+00 8.243669271469116211e-01 1.334407091140747070e+00 2.706786632537841797e+00 3.266012907028198242e+00
