-5.340998768806457520e-01 2.168393850326538086e+00 1.053871393203735352e+00 -2.425601243972778320e+00 -1.147804498672485352e+00 -1.076128125190734863e+00 -5.273292064666748047e-01 1.713481426239013672e+00 3.654058557003736496e-03 -3.404316663742065430e+00 2.425878524780273438e+00 -2.637991867959499359e-02 -9.638436883687973022e-02 8.642681241035461426e-01 2.591088771820068359e+00 -1.444424748420715332e+00 -9.307113885879516602e-01 -1.600074410438537598e+00 -1.996862053871154785e+00 1.042552351951599121e+00 -1.247035339474678040e-01 -1.858442783355712891e+00 -9.130180627107620239e-02 -1.671717762947082520e+00 -1.320924878120422363e+00 1.186163783073425293e+00 8.583959937095642090e-01 3.644164204597473145e-01 1.873481988906860352e+00 8.629969358444213867e-01 -3.403563797473907471e-01 3.357753157615661621e-01 2.390545327216386795e-03 -2.451827526092529297e+00 -1.835628151893615723e+00 -1.045917391777038574e+00 3.426944017410278320e-01 -2.511648833751678467e-01 9.588871002197265625e-01 4.259805977344512939e-01 -2.795602083206176758e-01 -1.776896566152572632e-01 -1.419415622949600220e-01 3.488609194755554199e-01 -1.049265503883361816e+00 1.768091470003128052e-01 3.910938501358032227e+00 1.548355460166931152e+00 1.930208444595336914e+00 3.086871862411499023e+00 -1.065243482589721680e+00 -1.567605733871459961e+00 9.630783200263977051e-01 -1.060764193534851074e+00
1.109070420265197754e+00 -1.877855777740478516e+00 -1.885763287544250488e+00 4.762782156467437744e-02 -8.429157733917236328e-01 -1.004856675863265991e-01 -1.105737090110778809e+00 4.902021884918212891e-01 3.030818700790405273e-01 -6.133261919021606445e-01 4.776675701141357422e-01 -7.949680089950561523e-01 2.347821295261383057e-01 6.203293204307556152e-01 3.291077911853790283e-01 2.251370191574096680e+00 -6.260163784027099609e-01 6.773847341537475586e-01 -1.578902363777160645e+00 -2.372586250305175781e+00 -7.930735349655151367e-01 -8.869521021842956543e-01 6.998240947723388672e-01 6.009064614772796631e-02 -1.483829855918884277e+00 -1.427220106124877930e+00 4.077177345752716064e-01 -1.938349604606628418e+00 -7.905234694480895996e-01 -1.125894069671630859e+00 -1.166858911514282227e+00 4.744602441787719727e-01 -1.138942956924438477e+00 -9.262089729309082031e-01 1.866477280855178833e-01 1.467317491769790649e-01 -1.436062097549438477e+00 -1.020406961441040039e+00 -6.783913373947143555e-01 7.223446965217590332e-01 3.767113983631134033e-01 -1.750850558280944824e+00 4.308404028415679932e-01 5.645033121109008789e-01 -9.781192541122436523e-01 -6.816763281822204590e-01 4.056863784790039062e+00 -1.168050020933151245e-01 8.843098878860473633e-01 1.697286725044250488e+00 4.755350589752197266e+00 1.723890066146850586e+00 1.067896604537963867e+00 1.983765840530395508e+00
3.161571741104125977e+00 -1.185568571090698242e+00 -2.860086679458618164e+00 1.936295747756958008e+00 1.706949830055236816e+00 -1.564320087432861328e+00 -8.018222451210021973e-01 5.002183914184570312e-01 1.002335667610168457e+00 -1.625555515289306641e+00 -1.521059513092041016e+00 -2.655870676040649414e+00 -2.295808076858520508e+00 -1.007709026336669922e+00 8.074533343315124512e-01 7.949209809303283691e-01 1.127470016479492188e+00 6.571854948997497559e-01 2.064044237136840820e+00 1.229718685150146484e+00 2.426634311676025391e+00 -1.185248494148254395e+00 1.086269855499267578e+00 -2.098955363035202026e-01 2.789900302886962891e+00 -9.437849521636962891e-01 -2.305138558149337769e-01 6.484016776084899902e-02 1.550165295600891113e+00 -7.529678344726562500e-01 1.280232071876525879e+00 2.558565139770507812e-01 2.516860067844390869e-01 8.428368568420410156e-01 7.096350193023681641e-01 -1.543959140777587891e+00 3.970474749803543091e-02 -3.217839956283569336e+00 -1.363737583160400391e+00 -1.277975559234619141e+00 8.010507225990295410e-01 -1.467832803726196289e+00 3.253927826881408691e-01 -2.728403210639953613e-01 -1.840613961219787598e+00 8.363029360771179199e-01 4.444262385368347168e-01 1.372476458549499512e+00 -6.307569742202758789e-01 2.316037863492965698e-01 1.504862904548645020e+00 1.753798246383666992e+00 -3.497385382652282715e-01 1.079257130622863770e+00
3.332381486892700195e+00 1.526122689247131348e+00 1.284719407558441162e-01 6.784654259681701660e-01 -1.460081636905670166e-01 -1.679149389266967773e+00 2.715476036071777344e+00 6.481343507766723633e-01 6.011756658554077148e-01 -2.840464830398559570e+00 -2.790071964263916016e+00 1.986604034900665283e-01 3.955734968185424805e-01 5.188642740249633789e-01 7.489669322967529297e-02 -2.144605159759521484e+00 8.246278762817382812e-01 7.408576607704162598e-01 1.119835153222084045e-01 2.926847338676452637e-01 -1.797533512115478516e+00 -7.775642275810241699e-01 2.049615859985351562e+00 1.311851441860198975e-01 1.621068000793457031e+00 8.527234196662902832e-02 -1.404119253158569336e+00 3.960907459259033203e-02 -2.028834581375122070e+00 -2.527863979339599609e+00 1.118361949920654297e+00 1.065701484680175781e+00 1.470736116170883179e-01 9.743684530258178711e-01 4.306602180004119873e-01 -4.959866777062416077e-02 -5.726140141487121582e-01 -1.819547414779663086e-01 -7.259416580200195312e-01 2.790363430976867676e-01 -9.062882065773010254e-01 -4.480363726615905762e-01 -1.919147491455078125e+00 -2.269621938467025757e-01 3.081053495407104492e+00 1.527878522872924805e+00 3.787306547164916992e+00 -2.863771915435791016e-01 -1.865439891815185547e+00 -3.540939390659332275e-01 1.308293223381042480e+00 -1.200345516204833984e+00 -1.411440849304199219e+00 -4.331336498260498047e+00
-8.609450459480285645e-01 5.001178979873657227e-01 -1.058998480439186096e-01 -1.186785995960235596e-01 8.602365255355834961e-01 3.996154963970184326e-01 3.348456859588623047e+00 8.970773220062255859e-01 5.294600129127502441e-01 2.149143666028976440e-01 1.292295575141906738e+00 -9.311628341674804688e-01 -1.317990899085998535e+00 -1.994949340820312500e+00 5.676413178443908691e-01 1.275134563446044922e+00 3.204184770584106445e+00 -5.047022104263305664e-01 9.526890516281127930e-01 4.217452406883239746e-01 1.551363825798034668e+00 -1.568819999694824219e+00 -1.534433126449584961e+00 -3.915589749813079834e-01 -1.406861990690231323e-01 -1.224791407585144043e-01 -9.125818014144897461e-01 -1.559955239295959473e+00 -1.186538815498352051e+00 4.247941374778747559e-01 2.610681951045989990e-01 6.732581555843353271e-02 2.976776361465454102e+00 1.300089120864868164e+00 5.371682643890380859e-01 1.122579216957092285e+00 -1.187415838241577148e+00 7.845038175582885742e-02 -2.800647735595703125e+00 -1.302919983863830566e+00 -2.772697448730468750e+00 -1.282390475273132324e+00 -1.577177047729492188e+00 -2.851823866367340088e-01 1.551660299301147461e+00 5.999156832695007324e-01 1.561316370964050293e+00 -1.272370219230651855e+00 -1.313831657171249390e-01 1.517884582281112671e-01 8.501263856887817383e-01 2.386874198913574219e+00 -5.163038372993469238e-01 -7.819586992263793945e-02
1.365230560302734375e+00 1.392725586891174316e+00 -1.453125715255737305e+00 -1.637598872184753418e+00 -7.130645513534545898e-01 -5.378884077072143555e-01 -3.670345544815063477e-01 4.271992743015289307e-01 7.389977574348449707e-02 1.569729924201965332e+00 -1.737671256065368652e+00 -9.400386810302734375e-01 -5.076103210449218750e-01 -4.990552961826324463e-01 -1.243743896484375000e+00 2.228747367858886719e+00 1.198571562767028809e+00 2.084654867649078369e-01 1.302911192178726196e-01 5.151509046554565430e-01 9.338992238044738770e-01 8.202342987060546875e-01 7.722856998443603516e-01 -8.661197125911712646e-02 -1.219968497753143311e-01 -3.417262315750122070e+00 2.081287145614624023e+00 -2.669419720768928528e-02 -2.109816074371337891e-01 -1.656400680541992188e+00 -2.585364878177642822e-01 -2.511183977127075195e+00 1.677754044532775879e+00 1.340012311935424805e+00 -3.421014547348022461e-01 7.823011875152587891e-01 -2.303325653076171875e+00 2.214986562728881836e+00 -3.568391203880310059e-01 7.214046716690063477e-01 6.146196126937866211e-01 -5.907196998596191406e-01 -1.402747631072998047e+00 6.948522925376892090e-01 -1.898064494132995605e+00 -4.346977710723876953e+00 3.699589252471923828e+00 6.570386290550231934e-01 2.525711536407470703e+00 -1.980253219604492188e+00 -5.751864910125732422e-01 2.960462570190429688e-01 2.664521634578704834e-01 9.904490113258361816e-01
-1.687391161918640137e+00 1.764976739883422852e+00 1.425831913948059082e+00 -7.682833075523376465e-02 6.536872982978820801e-01 1.217074871063232422e+00 2.014299392700195312e+00 1.281566023826599121e+00 -2.594446897506713867e+00 1.406756758689880371e+00 -1.187678575515747070e+00 -1.841814875602722168e+00 -1.314924240112304688e+00 2.035168170928955078e+00 9.911596179008483887e-01 1.144364118576049805e+00 -1.609024167060852051e+00 2.480463981628417969e+00 -5.723585486412048340e-01 6.513389945030212402e-01 1.084681391716003418e+00 -9.086354374885559082e-01 2.467235565185546875e+00 -7.599228620529174805e-02 2.982979059219360352e+00 1.731788069009780884e-01 -1.027081131935119629e+00 3.537670612335205078e+00 -4.951953515410423279e-02 -2.760877132415771484e+00 1.984396100044250488e+00 -3.471431255340576172e+00 8.004311323165893555e-01 8.061859756708145142e-02 -1.375479698181152344e+00 -2.426968961954116821e-01 1.748099625110626221e-01 -1.646594882011413574e+00 2.548451662063598633e+00 -2.889004349708557129e-01 9.370278716087341309e-01 -9.315186142921447754e-01 1.359120309352874756e-01 -5.615209937095642090e-01 -6.187508702278137207e-01 -2.671392679214477539e+00 1.046591401100158691e+00 -4.389742016792297363e-01 2.191503763198852539e+00 1.048218607902526855e+00 2.552026271820068359e+00 -5.220760107040405273e-01 6.898583173751831055e-01 4.271542131900787354e-01
-6.427813172340393066e-01 -2.226405292749404907e-01 2.914312994107604027e-03 -1.368143081665039062e+00 -3.735363110899925232e-02 -8.382350206375122070e-01 1.347117543220520020e+00 2.237201929092407227e+00 1.085872292518615723e+00 1.580268025398254395e+00 1.194302678108215332e+00 -3.360661566257476807e-01 3.041421175003051758e-01 1.937336921691894531e+00 1.918452024459838867e+00 7.583694458007812500e-01 3.363773107528686523e+00 2.102828025817871094e+00 2.220654726028442383e+00 1.576149463653564453e+00 -6.009293720126152039e-02 3.333912849426269531e+00 -1.011627078056335449e+00 -9.419893026351928711e-01 -2.929987944662570953e-02 1.215345934033393860e-01 -1.135876178741455078e+00 5.844481587409973145e-01 4.443595409393310547e-01 3.359325885772705078e+00 -2.269480705261230469e+00 8.039973676204681396e-02 2.912735641002655029e-01 -3.276707828044891357e-01 3.037357628345489502e-01 1.976019740104675293e+00 8.696147203445434570e-01 -6.532273888587951660e-01 -1.964300751686096191e+00 4.587484896183013916e-01 -2.390006631612777710e-01 -2.090009450912475586e-01 7.672946155071258545e-02 2.398003578186035156e+00 4.042961895465850830e-01 6.776109933853149414e-01 -4.275031983852386475e-01 -5.308738350868225098e-01 8.178590536117553711e-01 -2.690026722848415375e-02 -3.110649585723876953e-01 -1.566009283065795898e+00 6.073623895645141602e-02 5.794857740402221680e-01
-5.951501801609992981e-02 -4.939581453800201416e-01 -6.317810416221618652e-01 1.443010568618774414e+00 -1.161385893821716309e+00 -1.132634043693542480e+00 7.281619906425476074e-01 2.039876699447631836e+00 5.742532610893249512e-01 -3.480247497558593750e+00 1.591867446899414062e+00 1.045209050178527832e+00 -3.135740458965301514e-01 -1.578760504722595215e+00 1.017046570777893066e-01 -1.223367571830749512e+00 5.944028496742248535e-01 -2.977874577045440674e-01 1.162603616714477539e+00 -7.364277243614196777e-01 -6.489367485046386719e-01 -2.422539472579956055e+00 5.159515421837568283e-03 1.005803942680358887e+00 2.414255291223526001e-01 -3.702689111232757568e-01 1.896532893180847168e+00 2.197340011596679688e+00 5.060768127441406250e-01 9.086557626724243164e-01 -1.656901955604553223e+00 -4.493966698646545410e-01 -2.800786197185516357e-01 1.343311369419097900e-01 1.431000590324401855e+00 -6.947712898254394531e-01 -1.024381041526794434e+00 -1.533599138259887695e+00 -4.713651835918426514e-01 -3.239027976989746094e+00 -2.253306470811367035e-02 1.890494585037231445e+00 6.811557710170745850e-02 3.731686770915985107e-01 -1.872882366180419922e+00 -3.490628004074096680e-01 1.410241007804870605e+00 -3.644015640020370483e-02 -4.138901829719543457e-01 7.680688500404357910e-01 -5.999993160367012024e-02 2.649842262268066406e+00 3.745122909545898438e+00 1.924924015998840332e+00
-5.461403131484985352e-01 4.539451599121093750e-01 -3.462172269821166992e+00 -1.646545410156250000e+00 2.183839321136474609e+00 -1.387037277221679688e+00 2.229331493377685547e+00 1.192932009696960449e+00 1.685793638229370117e+00 1.838394880294799805e+00 -3.215083852410316467e-02 -2.085066795349121094e+00 8.097000718116760254e-01 -4.927312135696411133e-01 1.345720142126083374e-02 6.122531890869140625e-01 -1.562052249908447266e+00 -8.579241037368774414e-01 2.785392701625823975e-01 -2.388093233108520508e+00 -2.614456176757812500e+00 -2.467044830322265625e+00 -5.327385067939758301e-01 -3.988726437091827393e-01 -1.209537982940673828e+00 -7.493176460266113281e-01 -3.602236509323120117e-01 1.895689606666564941e+00 1.059431672096252441e+00 2.276936769485473633e+00 5.007997751235961914e-01 -1.728182315826416016e+00 -1.626429677009582520e+00 5.248916149139404297e-01 -3.790746033191680908e-01 9.598260521888732910e-01 2.052764654159545898e+00 2.491108655929565430e+00 -1.471644639968872070e+00 4.458344876766204834e-01 -9.780577421188354492e-01 1.510348170995712280e-01 9.019693136215209961e-01 -1.520241141319274902e+00 8.836890757083892822e-02 -3.862948715686798096e-01 -1.078796744346618652e+00 2.707083225250244141e+00 -3.997669816017150879e-01 8.737890422344207764e-02 -1.508081436157226562e+00 7.112249135971069336e-01 -7.820408940315246582e-01 -3.155838930979371071e-03
-2.504183053970336914e+00 2.028337717056274414e+00 1.244034051895141602e+00 -1.015111923217773438e+00 -2.600731849670410156e-01 -2.553789615631103516e-01 5.782231092453002930e-01 1.324048042297363281e+00 -1.317854076623916626e-01 1.466518044471740723e+00 -1.295366436243057251e-01 2.213425397872924805e+00 1.923588514328002930e+00 -8.030796051025390625e-01 1.624592542648315430e+00 2.930881500244140625e+00 2.137158960103988647e-01 -3.588966846466064453e+00 -2.250354051589965820e+00 3.514863729476928711e+00 4.971120357513427734e-01 1.734338700771331787e-01 6.578413248062133789e-01 -9.039672613143920898e-01 2.977962493896484375e-01 -2.002540588378906250e+00 -4.979022219777107239e-02 2.523774623870849609e+00 -1.891027987003326416e-01 8.987826108932495117e-01 -8.337416052818298340e-01 1.257416844367980957e+00 -1.981223940849304199e+00 2.440517663955688477e+00 1.038324385881423950e-01 -1.266717910766601562e+00 3.753301203250885010e-01 1.554802298545837402e+00 -1.977356150746345520e-02 2.739404916763305664e+00 -8.069319725036621094e-01 1.676569461822509766e+00 -9.748536348342895508e-01 8.190692663192749023e-01 3.199795246124267578e+00 4.352638423442840576e-01 7.421584129333496094e-01 -4.583860933780670166e-01 2.063319683074951172e+00 -5.751537084579467773e-01 -1.241629838943481445e+00 -5.674542784690856934e-01 1.512388706207275391e+00 8.064019083976745605e-01
7.840026021003723145e-01 3.227820396423339844e-01 -9.720205664634704590e-01 -1.414194941520690918e+00 -2.029316186904907227e+00 -3.715728223323822021e-02 1.849231600761413574e+00 1.303104996681213379e+00 2.325849141925573349e-03 -9.182070940732955933e-02 -6.210071444511413574e-01 -1.380691528320312500e+00 9.680524468421936035e-01 -5.320154428482055664e-01 -6.580633521080017090e-01 8.037816286087036133e-01 1.614287734031677246e+00 -1.793002486228942871e+00 -2.908552438020706177e-02 1.597112655639648438e+00 -5.260264128446578979e-02 5.084334015846252441e-01 -1.957244157791137695e+00 2.379513382911682129e-01 2.365565538406372070e+00 1.428098678588867188e+00 3.834762796759605408e-02 2.630875587463378906e+00 -1.217921495437622070e+00 4.328771531581878662e-01 3.170825168490409851e-02 4.714049398899078369e-01 1.813479512929916382e-01 -5.524713993072509766e-01 -2.098341703414916992e+00 -1.768228292465209961e+00 -3.309878110885620117e+00 -1.451607108116149902e+00 -1.419650554656982422e+00 -1.141119718551635742e+00 3.670332729816436768e-01 2.389741316437721252e-02 -3.778606057167053223e-01 -5.051857233047485352e-01 1.053410172462463379e+00 -1.720109224319458008e+00 -6.813511252403259277e-01 -2.704406261444091797e+00 -4.942848384380340576e-01 2.445022106170654297e+00 -6.670556664466857910e-01 -9.630293250083923340e-01 4.950364112854003906e+00 1.787127614021301270e+00
-1.242792844772338867e+00 -9.217027425765991211e-01 -2.253921985626220703e+00 -5.346951484680175781e-01 -1.507197380065917969e+00 3.983081340789794922e+00 8.242937619797885418e-04 1.427306085824966431e-01 -1.708929896354675293e+00 7.746038436889648438e-01 1.581785440444946289e+00 7.447608113288879395e-01 3.235452175140380859e+00 -4.414294064044952393e-01 -8.700742125511169434e-01 2.844157457351684570e+00 -1.481606006622314453e+00 2.032803744077682495e-01 -1.902524948120117188e+00 -2.441653013229370117e-01 -2.005554437637329102e+00 1.926918148994445801e+00 3.827177882194519043e-01 -2.306435346603393555e+00 1.457785964012145996e+00 4.978504031896591187e-02 2.473969936370849609e+00 -4.432312250137329102e-01 4.307543933391571045e-01 2.026502609252929688e+00 1.858811974525451660e-01 1.433029294013977051e+00 -1.086663529276847839e-01 -1.958574056625366211e+00 2.333307504653930664e+00 7.404868602752685547e-01 1.637243866920471191e+00 -4.981781542301177979e-01 1.667621850967407227e+00 1.764375925064086914e+00 -1.829544156789779663e-01 -1.305362105369567871e+00 -2.654817819595336914e+00 2.583500623703002930e+00 -1.661766886711120605e+00 1.186388611793518066e+00 -3.184327483177185059e-01 6.522012352943420410e-01 6.143706291913986206e-02 -8.540585041046142578e-01 -1.028193712234497070e+00 2.122846990823745728e-01 8.804558515548706055e-01 -1.188876986503601074e+00
-1.474610865116119385e-01 2.339284420013427734e+00 3.521024584770202637e-01 -1.921748638153076172e+00 -8.182562589645385742e-01 -9.407836198806762695e-01 -1.641251325607299805e+00 -6.261218786239624023e-01 9.940293431282043457e-02 -9.488751888275146484e-01 6.280887406319379807e-03 -1.287163376808166504e+00 -5.701815485954284668e-01 -9.190522432327270508e-01 -5.771041661500930786e-02 -9.145116806030273438e-01 5.125286802649497986e-02 -3.800271034240722656e+00 5.530361533164978027e-01 -8.319661617279052734e-01 -4.690586775541305542e-02 -1.123148202896118164e+00 -6.791964173316955566e-01 9.430755674839019775e-02 3.517208099365234375e+00 1.368661224842071533e-01 9.775096178054809570e-01 2.128965705633163452e-01 -1.329658985137939453e+00 4.201192259788513184e-01 3.481530427932739258e+00 1.632752269506454468e-02 2.111602783203125000e+00 -5.473592281341552734e-01 6.600251048803329468e-02 4.071074008941650391e+00 -4.153804481029510498e-01 1.494149208068847656e+00 2.838831208646297455e-02 -7.140046954154968262e-01 -2.710601985454559326e-01 -1.848463416099548340e+00 -2.128399848937988281e+00 -6.721907258033752441e-01 -7.248017936944961548e-02 -5.877143740653991699e-01 6.564888358116149902e-02 -1.150599479675292969e+00 -1.507390141487121582e+00 -1.139693617820739746e+00 -2.563673973083496094e+00 -6.685145944356918335e-02 4.783372282981872559e-01 -3.591238856315612793e-01
1.002871692180633545e-01 -9.031455516815185547e-01 -2.064924716949462891e+00 -2.036068677902221680e+00 -4.244139492511749268e-01 8.173900842666625977e-01 1.521120786666870117e+00 7.058026790618896484e-01 1.138726115226745605e+00 -3.357989788055419922e+00 1.210725069046020508e+00 1.713223457336425781e-01 1.754725098609924316e+00 -7.271266728639602661e-02 -1.121983528137207031e+00 -1.346598982810974121e+00 -2.386745452880859375e+00 2.874821901321411133e+00 2.160352319478988647e-01 1.006012320518493652e+00 -1.156591176986694336e+00 -8.614543080329895020e-01 3.142249584197998047e-01 5.072972178459167480e-01 1.199364423751831055e+00 -8.224920034408569336e-01 -1.693269729614257812e+00 6.959313899278640747e-02 7.115356326103210449e-01 -8.502722382545471191e-01 7.540820837020874023e-01 -4.001351833343505859e+00 1.146708250045776367e+00 -5.830864906311035156e-01 2.455410003662109375e+00 -7.652999758720397949e-01 2.753711223602294922e+00 5.885580778121948242e-01 3.615554571151733398e+00 -1.652841567993164062e+00 -1.618179678916931152e+00 1.804664254188537598e+00 6.542493104934692383e-01 -8.413584902882575989e-03 -1.194452524185180664e+00 6.010392904281616211e-01 3.318773210048675537e-02 -2.568420410156250000e+00 -6.325882673263549805e-01 -1.417910575866699219e+00 -5.077125430107116699e-01 -1.092265844345092773e-01 -4.333590269088745117e-01 -1.836024224758148193e-01
8.515902757644653320e-01 -2.770185708999633789e+00 -2.626746892929077148e+00 2.003360271453857422e+00 -1.371895432472229004e+00 -9.963037967681884766e-01 9.620747566223144531e-01 2.353348255157470703e+00 1.190245032310485840e+00 6.656537652015686035e-01 -1.010741591453552246e-01 5.404536128044128418e-01 -2.200948953628540039e+00 3.173575401306152344e+00 -1.995711565017700195e+00 7.554973959922790527e-01 3.271952271461486816e-01 -1.522391915321350098e+00 -6.663960814476013184e-01 -7.772079706192016602e-01 5.236953496932983398e-01 2.770647525787353516e+00 -2.537090778350830078e-01 2.118166923522949219e+00 -3.700096607208251953e+00 -1.262757301330566406e+00 1.825772166252136230e+00 4.401757419109344482e-01 4.799174666404724121e-01 4.307946562767028809e-01 2.525844573974609375e-01 1.147809267044067383e+00 -1.248292922973632812e+00 2.545923471450805664e+00 1.074930310249328613e+00 -1.877486109733581543e-01 4.819776415824890137e-01 1.587844967842102051e+00 -9.537968039512634277e-01 -2.158802032470703125e+00 3.420806229114532471e-01 1.449701786041259766e+00 3.803792297840118408e-01 -1.164742827415466309e+00 -3.459014594554901123e-01 1.914991378784179688e+00 -5.638441443443298340e-01 -3.048237264156341553e-01 1.152920126914978027e+00 6.679929792881011963e-02 -1.107386827468872070e+00 8.346427232027053833e-02 -1.977039873600006104e-01 -4.981184899806976318e-01
2.758090734481811523e+00 -4.487398266792297363e-01 1.091260075569152832e+00 1.239986538887023926e+00 6.239047646522521973e-01 1.987283825874328613e+00 -7.538287043571472168e-01 1.141193270683288574e+00 -3.374764025211334229e-01 5.072210431098937988e-01 2.537010192871093750e+00 9.583313465118408203e-01 -2.058184146881103516e+00 3.481178283691406250e-01 -1.149535536766052246e+00 1.050863742828369141e+00 1.234350562095642090e+00 6.276299059391021729e-02 2.470371007919311523e+00 1.240538597106933594e+00 -2.245872259140014648e+00 3.351150035858154297e+00 -4.161314368247985840e-01 7.999350428581237793e-01 1.022990345954895020e+00 2.119263648986816406e+00 4.118157029151916504e-01 4.173727929592132568e-01 -2.194848656654357910e-01 -8.140800893306732178e-02 -2.023005336523056030e-01 4.425232708454132080e-01 8.455209136009216309e-01 2.957906484603881836e+00 -2.618553638458251953e+00 -4.008875787258148193e-01 2.517406702041625977e+00 -1.310361385345458984e+00 1.010059833526611328e+00 -8.733347654342651367e-01 5.435489416122436523e-01 7.799058556556701660e-01 -9.507638961076736450e-02 1.233809709548950195e+00 4.996041655540466309e-01 2.565927505493164062e+00 3.001453161239624023e+00 -1.290117383003234863e+00 -3.622152328491210938e+00 -4.138895571231842041e-01 8.566081523895263672e-01 1.610071510076522827e-01 1.188565015792846680e+00 -3.466020107269287109e+00
1.714468002319335938e+00 -1.176643133163452148e+00 7.442142367362976074e-01 9.198508858680725098e-01 -1.852255225181579590e+00 2.148475885391235352e+00 4.661890864372253418e-01 -4.143585205078125000e+00 2.222467422485351562e+00 1.169885993003845215e+00 1.422262668609619141e+00 -3.866415977478027344e+00 1.642916560173034668e+00 1.761893510818481445e+00 5.518245100975036621e-01 -2.478474974632263184e-01 -1.206689119338989258e+00 -6.610759533941745758e-03 1.434422284364700317e-01 1.356110095977783203e+00 -3.150000870227813721e-01 3.485687732696533203e+00 3.794902563095092773e-01 -1.728998869657516479e-01 -9.521819353103637695e-01 -6.771507859230041504e-01 -2.293649673461914062e+00 4.939319789409637451e-01 4.295717179775238037e-01 -2.513583421707153320e+00 -2.930178642272949219e-01 2.584317922592163086e+00 3.503662943840026855e-01 6.065443158149719238e-01 1.771519184112548828e+00 -1.957810640335083008e+00 2.975706100463867188e+00 2.585521697998046875e+00 -1.885400891304016113e+00 4.264893829822540283e-01 8.476538658142089844e-01 3.032813966274261475e-01 6.376034617424011230e-01 -1.431499958038330078e+00 -1.056711673736572266e+00 2.321671962738037109e+00 -1.140898108482360840e+00 2.199619114398956299e-01 -1.267908066511154175e-01 -1.934590101242065430e+00 2.727591097354888916e-01 -3.354964032769203186e-02 -4.694267809391021729e-01 -1.842575520277023315e-01
-4.095030426979064941e-01 3.209419846534729004e-01 -1.793953776359558105e+00 -3.387303650379180908e-01 5.772061944007873535e-01 -1.463492661714553833e-01 1.340261340141296387e+00 -3.860600888729095459e-01 1.114383488893508911e-01 2.650454640388488770e-01 3.676268830895423889e-02 -1.650369524955749512e+00 6.208695173263549805e-01 9.940117597579956055e-01 1.208523869514465332e+00 9.245611727237701416e-03 -1.156707644462585449e+00 -4.664177000522613525e-01 -8.402285575866699219e-01 -7.478866577148437500e-01 -9.738886356353759766e-01 -1.318538546562194824e+00 -1.826121568679809570e+00 -2.044246673583984375e+00 6.992470622062683105e-01 -6.106675267219543457e-01 -2.053200960159301758e+00 7.855669260025024414e-01 2.431111335754394531e+00 -3.277586221694946289e+00 -1.898332595825195312e+00 -6.638625860214233398e-01 1.372882425785064697e-01 6.558239459991455078e-01 -2.610462188720703125e+00 -5.590941309928894043e-01 -1.836187362670898438e+00 -1.061849594116210938e+00 2.196241378784179688e+00 3.079565465450286865e-01 6.050276160240173340e-01 -1.349220871925354004e+00 -1.858912944793701172e+00 1.112817507237195969e-02 2.506096124649047852e+00 -6.786745190620422363e-01 3.734320402145385742e-01 -2.658654749393463135e-01 -8.088554739952087402e-01 -9.804120063781738281e-01 9.558066129684448242e-01 2.596768617630004883e+00 1.308786153793334961e+00 -2.335822582244873047e+00
-1.970709115266799927e-01 2.177453994750976562e+00 2.640388011932373047e-01 -2.767856597900390625e+00 8.707857131958007812e-01 -1.583094239234924316e+00 1.744723439216613770e+00 6.850745677947998047e-01 2.222153186798095703e+00 -2.172113180160522461e+00 6.838034987449645996e-01 -6.240695118904113770e-01 -1.770638465881347656e+00 -7.257934808731079102e-01 -3.049948930740356445e+00 -6.788904070854187012e-01 1.492904305458068848e+00 6.963582038879394531e-01 -9.987306594848632812e-01 -1.246920704841613770e+00 2.023758411407470703e+00 -1.911349892616271973e+00 2.382046461105346680e+00 1.322947740554809570e+00 2.310806512832641602e+00 7.435779571533203125e-01 -8.470634818077087402e-01 7.837262004613876343e-02 1.802308797836303711e+00 -2.705571055412292480e-01 1.322524070739746094e+00 -6.978148221969604492e-01 8.642234206199645996e-01 1.691693812608718872e-01 -1.184380412101745605e+00 -1.288665175437927246e+00 -4.271352887153625488e-01 1.139499545097351074e+00 7.205820083618164062e-01 2.043969631195068359e+00 1.781880021095275879e+00 6.062303856015205383e-02 -1.262755393981933594e-01 1.351868152618408203e+00 -2.822171211242675781e+00 2.510180473327636719e+00 -1.272748231887817383e+00 -4.242364466190338135e-01 -1.116407990455627441e+00 -4.143723547458648682e-01 2.372887372970581055e+00 -2.127750664949417114e-01 2.242349386215209961e+00 -2.124109506607055664e+00
