3.771926835179328918e-02 -3.494519710540771484e+00 -9.218313694000244141e-01 -4.816117882728576660e-02 -1.204951524734497070e+00 -2.702716827392578125e+00 1.428640246391296387e+00 -1.790125370025634766e+00 2.031038522720336914e+00 2.671767950057983398e+00 -4.567376673221588135e-01 1.099568128585815430e+00 3.900150299072265625e+00 3.031050205230712891e+00 -2.538938045501708984e+00 -1.020573496818542480e+00 -2.986126184463500977e+00 -1.751816153526306152e+00 -1.749354362487792969e+00 1.783761829137802124e-01 -3.478020727634429932e-01 -2.235893726348876953e+00 -5.647896528244018555e-01 -2.685306072235107422e+00 5.567011237144470215e-01 1.948644638061523438e+00 1.231064200401306152e+00 -3.248389720916748047e+00 1.300972819328308105e+00 3.195091485977172852e+00 -4.728370606899261475e-01 -4.733657836914062500e-01 -2.522947788238525391e-01 1.011105298995971680e+00 2.223204672336578369e-01 -3.155661106109619141e+00 3.601260662078857422e+00 -3.820712804794311523e+00 2.125631093978881836e+00
3.457738876342773438e+00 2.346808195114135742e+00 1.156517386436462402e+00 -1.539580106735229492e+00 2.936676263809204102e+00 1.033104062080383301e+00 4.384143054485321045e-01 1.028274774551391602e+00 -4.683853089809417725e-01 -3.255311012268066406e+00 -3.142081499099731445e+00 -1.855061054229736328e+00 2.743993997573852539e+00 -1.871554017066955566e+00 -2.305324554443359375e+00 4.554518312215805054e-02 -3.667456150054931641e+00 -1.923964262008666992e+00 -1.314388394355773926e+00 -1.796245336532592773e+00 3.802865028381347656e+00 1.049992084503173828e+00 3.056766986846923828e+00 -4.206878185272216797e+00 1.418167829513549805e+00 1.271369814872741699e+00 -1.627598106861114502e-01 1.994900703430175781e+00 8.532038331031799316e-01 -6.341944336891174316e-01 2.181965112686157227e+00 -2.329559564590454102e+00 -1.290586590766906738e+00 2.261225938796997070e+00 1.305220961570739746e+00 2.650233745574951172e+00 2.757101535797119141e+00 1.858305454254150391e+00 -2.161959707736968994e-01
-1.223226785659790039e+00 2.966906316578388214e-02 -2.586745738983154297e+00 -2.648368775844573975e-01 1.439465045928955078e+00 3.005745410919189453e+00 4.041664123535156250e+00 2.660575151443481445e+00 1.245302081108093262e+00 6.467131376266479492e-01 -2.571691989898681641e+00 9.230820089578628540e-02 1.050712704658508301e+00 -2.818799316883087158e-01 2.497283697128295898e+00 1.640119075775146484e+00 6.548072695732116699e-01 3.084004819393157959e-01 -1.560003995895385742e+00 1.329146146774291992e+00 -3.184777498245239258e+00 3.605291128158569336e+00 -2.660247802734375000e+00 -2.369021065533161163e-02 3.224067926406860352e+00 -5.235392093658447266e+00 2.601598262786865234e+00 -7.271068692207336426e-01 6.020289063453674316e-01 1.185314416885375977e+00 -8.439671397209167480e-01 2.922637939453125000e+00 1.392546772956848145e+00 -1.131056070327758789e+00 -3.121679782867431641e+00 6.865873187780380249e-02 -2.134309053421020508e+00 1.291382312774658203e+00 -1.832887977361679077e-01
2.748773813247680664e+00 -9.713463187217712402e-01 1.620850920677185059e+00 -1.409356355667114258e+00 -1.688803911209106445e+00 3.228712797164916992e+00 3.553214967250823975e-01 3.312376737594604492e+00 -2.385979890823364258e+00 9.540279507637023926e-01 -4.353834688663482666e-01 2.911435365676879883e+00 -2.347578287124633789e+00 1.383843064308166504e+00 2.143654823303222656e+00 -3.604447603225708008e+00 -1.599353194236755371e+00 -6.125293374061584473e-01 -3.376773118972778320e+00 4.373222827911376953e+00 1.955446362495422363e+00 4.459368884563446045e-01 -2.351079702377319336e+00 6.071453690528869629e-01 -4.750846326351165771e-01 -1.182636380195617676e+00 1.070702433586120605e+00 5.534332394599914551e-01 2.133745193481445312e+00 -9.244144558906555176e-01 8.258585929870605469e-01 4.004787445068359375e+00 1.454135417938232422e+00 -2.690844237804412842e-01 7.689716666936874390e-02 2.610853433609008789e+00 2.772113323211669922e+00 -1.082626223564147949e+00 1.738330423831939697e-01
1.109856441617012024e-01 2.376006841659545898e+00 -1.998831033706665039e+00 -1.679906129837036133e+00 -1.352657198905944824e+00 -5.407015085220336914e-01 -9.050791859626770020e-01 -3.031632900238037109e+00 8.911920189857482910e-01 -1.950948953628540039e+00 -3.121564686298370361e-01 -8.431219458580017090e-01 -1.834536194801330566e-01 1.263053059577941895e+00 2.611310482025146484e+00 1.929519772529602051e+00 -7.352322340011596680e-01 3.048384904861450195e+00 -2.337331056594848633e+00 -9.198420047760009766e-01 1.029133915901184082e+00 -2.698618888854980469e+00 8.325138688087463379e-01 1.077615737915039062e+00 3.282607316970825195e+00 5.388827621936798096e-02 -2.107898712158203125e+00 -3.389643430709838867e+00 -1.290501713752746582e+00 2.305346012115478516e+00 -2.279861688613891602e+00 -2.995697259902954102e+00 -2.602578639984130859e+00 2.400078296661376953e+00 9.843972325325012207e-01 4.841639518737792969e+00 4.355869814753532410e-02 -4.629058241844177246e-01 2.598706483840942383e+00
2.061315476894378662e-01 7.545870542526245117e-02 8.164339661598205566e-01 2.740331649780273438e+00 -1.651684880256652832e+00 3.073668718338012695e+00 -4.133672237396240234e+00 1.135017275810241699e+00 3.778236627578735352e+00 3.279197216033935547e-02 2.957375288009643555e+00 9.627966284751892090e-01 3.260717391967773438e-01 -1.064013242721557617e-01 -4.727634489536285400e-01 2.389624357223510742e+00 -8.621791005134582520e-01 -1.772926330566406250e+00 -2.251528024673461914e+00 3.593449831008911133e+00 2.333687305450439453e+00 3.812940120697021484e+00 8.191529512405395508e-01 2.428217649459838867e+00 1.234710931777954102e+00 1.361569046974182129e+00 -1.326022148132324219e+00 1.464052438735961914e+00 2.047598600387573242e+00 -3.741125822067260742e+00 9.174736738204956055e-01 9.153911471366882324e-01 -1.276517987251281738e+00 2.647797167301177979e-01 3.627306938171386719e+00 -2.829520940780639648e+00 2.642157375812530518e-01 -2.730604648590087891e+00 -2.993609189987182617e+00
-1.010904908180236816e-01 -2.087941408157348633e+00 -2.234747856855392456e-01 1.147657275199890137e+00 3.679088354110717773e+00 2.155839949846267700e-01 6.926379203796386719e-01 -1.930063605308532715e+00 -5.362592935562133789e-01 8.234483003616333008e-02 -9.754490256309509277e-01 1.096357703208923340e+00 -8.673278689384460449e-01 -1.561156809329986572e-01 -3.482309341430664062e+00 1.193483639508485794e-02 -2.532102823257446289e+00 4.075225830078125000e+00 -5.916044712066650391e-01 1.088460803031921387e+00 2.037672281265258789e+00 -1.518769264221191406e+00 -3.042795956134796143e-01 3.861350774765014648e+00 3.928359031677246094e+00 -4.313992023468017578e+00 -1.409274578094482422e+00 1.053309559822082520e+00 -1.258135914802551270e+00 -2.348092317581176758e+00 -5.542891621589660645e-01 9.880703687667846680e-01 2.194046974182128906e-02 -3.182074725627899170e-01 2.861081600189208984e+00 -1.863476991653442383e+00 4.132660865783691406e+00 -2.596533596515655518e-01 1.386242985725402832e+00
3.168346643447875977e+00 7.870794087648391724e-02 8.670063614845275879e-01 1.060126781463623047e+00 1.441850606352090836e-02 3.686517953872680664e+00 -7.795425057411193848e-01 1.124498009681701660e+00 -7.402198910713195801e-01 5.748486891388893127e-02 1.182809710502624512e+00 -3.103927135467529297e+00 -2.219605207443237305e+00 -9.813532978296279907e-02 2.151544392108917236e-01 -4.638584136962890625e+00 3.154838323593139648e+00 4.745761156082153320e-01 -5.969402194023132324e-01 -2.350882291793823242e+00 -3.668633103370666504e-01 2.532544434070587158e-01 1.087152838706970215e+00 1.672959566116333008e+00 4.367126464843750000e+00 5.132547616958618164e-01 3.722139120101928711e+00 -2.215576887130737305e+00 -1.785639405250549316e+00 3.000324010848999023e+00 3.633229494094848633e+00 -1.523110151290893555e+00 -2.090134382247924805e+00 2.184164047241210938e+00 3.140085637569427490e-01 -1.612200617790222168e+00 2.457464456558227539e+00 -3.608666181564331055e+00 1.921936750411987305e+00
-5.161907076835632324e-01 -3.397519111633300781e+00 -1.101374745368957520e+00 -1.865306019783020020e+00 -1.988116979598999023e+00 2.161962509155273438e+00 3.912894248962402344e+00 1.714507639408111572e-01 4.127200603485107422e+00 -7.741709947586059570e-01 -3.561379760503768921e-02 -9.801348447799682617e-01 9.384119510650634766e-02 -5.662720203399658203e-01 1.276421267539262772e-02 1.055815815925598145e+00 -2.146740257740020752e-01 7.479701042175292969e-01 6.136182546615600586e-01 -2.772803068161010742e+00 1.474267244338989258e+00 4.749465942382812500e+00 5.383506417274475098e-01 -7.795612215995788574e-01 -2.369411706924438477e+00 -4.199347019195556641e+00 -1.176430583000183105e+00 -7.715238332748413086e-01 -2.487146854400634766e+00 1.733029246330261230e+00 2.072141647338867188e+00 5.139691829681396484e-01 -2.632314920425415039e+00 -8.911320567131042480e-01 2.093958377838134766e+00 4.384754300117492676e-01 3.629488229751586914e+00 2.100800350308418274e-02 -3.741056323051452637e-01
1.381532788276672363e+00 2.836997985839843750e+00 4.608667373657226562e+00 -1.458775281906127930e+00 -2.188178777694702148e+00 3.513320386409759521e-01 8.736122846603393555e-01 4.469873428344726562e+00 -1.837364584207534790e-01 -1.378657102584838867e+00 3.117869377136230469e+00 -1.294893741607666016e+00 -2.705910615622997284e-02 -2.932616233825683594e+00 1.628899872303009033e-01 1.695111095905303955e-01 1.433469653129577637e-01 -1.172244310379028320e+00 1.001720309257507324e+00 -2.478122234344482422e+00 2.954654216766357422e+00 3.869905948638916016e+00 3.171166658401489258e+00 6.920583844184875488e-01 2.050025463104248047e+00 -1.942376136779785156e+00 2.145742177963256836e-01 -1.056529879570007324e+00 -2.100964069366455078e+00 1.636035799980163574e+00 -1.176778078079223633e+00 -3.613932847976684570e+00 -1.066644310951232910e+00 6.339656114578247070e-01 2.615187466144561768e-01 8.562527894973754883e-01 9.893388748168945312e-01 1.490103960037231445e+00 -2.582780122756958008e+00
1.947344899177551270e+00 3.836732149124145508e+00 -6.198179125785827637e-01 -2.908023118972778320e+00 -1.745181322097778320e+00 1.814959883689880371e+00 -1.346245288848876953e+00 4.669483900070190430e-01 -5.718296766281127930e-01 1.421439945697784424e-01 2.219734638929367065e-01 -3.227360725402832031e+00 6.770641207695007324e-01 3.505102872848510742e+00 -3.021585345268249512e-01 1.842840313911437988e+00 -1.533773422241210938e+00 3.037291049957275391e+00 -2.329891204833984375e+00 -1.226729512214660645e+00 -7.798427939414978027e-01 -1.545326232910156250e+00 -1.907217621803283691e+00 2.907895803451538086e+00 -5.668816566467285156e-01 4.081074893474578857e-01 4.180450439453125000e+00 4.280374526977539062e+00 -4.974722385406494141e+00 2.327428907155990601e-01 1.271316856145858765e-01 -1.360992193222045898e+00 2.614968538284301758e+00 -2.174290657043457031e+00 -1.589062213897705078e+00 1.086826443672180176e+00 1.291973233222961426e+00 -2.463175952434539795e-01 2.555826663970947266e+00
1.955744147300720215e+00 5.403670072555541992e-01 -7.258465886116027832e-01 1.166979074478149414e+00 -3.778849124908447266e+00 3.670903146266937256e-01 -1.948458313941955566e+00 5.843136087059974670e-02 4.017545223236083984e+00 -2.170792579650878906e+00 -3.071133136749267578e+00 4.801599979400634766e-01 -4.328251361846923828e+00 5.677270889282226562e-01 3.643874883651733398e+00 3.451368510723114014e-01 6.783935427665710449e-01 -2.716985225677490234e+00 2.337219268083572388e-01 -9.814561605453491211e-01 1.565519928932189941e+00 3.675557851791381836e+00 -6.107578277587890625e-01 3.989648818969726562e+00 2.355051517486572266e+00 6.303751468658447266e-01 2.401947498321533203e+00 6.251121163368225098e-01 2.473508834838867188e+00 2.749889492988586426e-01 1.466195940971374512e+00 3.145276308059692383e+00 2.380887269973754883e+00 2.474302530288696289e+00 -1.098021030426025391e+00 -2.172621965408325195e+00 -3.805001378059387207e-01 -4.094206392765045166e-01 -2.343674600124359131e-01
2.882274389266967773e+00 -8.788030743598937988e-01 -1.188876867294311523e+00 4.079354286193847656e+00 1.705801844596862793e+00 1.144511938095092773e+00 -1.520435094833374023e+00 -4.882929027080535889e-01 -2.352691650390625000e+00 -1.052899479866027832e+00 -4.802281260490417480e-01 -8.589047193527221680e-02 1.716979146003723145e+00 1.004063725471496582e+00 -8.259897828102111816e-01 -1.277514696121215820e-01 7.920679450035095215e-01 -3.150597333908081055e+00 -5.927055478096008301e-01 -2.049455940723419189e-01 -3.380593061447143555e-01 -3.895035743713378906e+00 -9.671300649642944336e-01 -6.302490830421447754e-01 7.690944075584411621e-01 -2.140435695648193359e+00 -1.055856227874755859e+00 3.818177223205566406e+00 6.096503138542175293e-01 4.030028343200683594e+00 -7.009731531143188477e-01 -7.869349122047424316e-01 3.785678446292877197e-01 -1.962526440620422363e+00 2.897701025009155273e+00 -1.725618004798889160e+00 -2.104567050933837891e+00 2.670746803283691406e+00 -2.188682556152343750e+00
3.800922393798828125e+00 -2.030864715576171875e+00 -1.570946216583251953e+00 1.287366390228271484e+00 2.343596458435058594e+00 -2.869113385677337646e-01 -6.428121924400329590e-01 -8.586514592170715332e-01 -1.786915302276611328e+00 2.591501951217651367e+00 -2.445060253143310547e+00 -2.784949541091918945e+00 -3.219167709350585938e+00 1.500741958618164062e+00 -2.688184499740600586e+00 -7.667934894561767578e-01 -3.803279876708984375e+00 -3.174612820148468018e-01 2.634040117263793945e+00 -3.115703165531158447e-01 2.614296972751617432e-01 3.877742290496826172e+00 2.266028881072998047e+00 -1.350952863693237305e+00 -2.379794597625732422e+00 -2.542270183563232422e+00 2.304948329925537109e+00 -8.011598587036132812e-01 3.245044708251953125e+00 -7.711470127105712891e-01 9.936827421188354492e-02 4.030531883239746094e+00 -1.330062627792358398e+00 -3.618508815765380859e+00 3.254296779632568359e-01 -1.398828864097595215e+00 -9.379085302352905273e-01 -5.989822149276733398e-01 -2.616138696670532227e+00
-1.678676366806030273e+00 -5.203155875205993652e-01 -6.574608683586120605e-01 -3.848528861999511719e+00 -1.497741580009460449e+00 -2.541925907135009766e-01 2.919638633728027344e+00 6.843341141939163208e-02 -1.042208597064018250e-01 1.972373485565185547e+00 1.199916124343872070e+00 -5.958994030952453613e-01 -6.520156860351562500e-01 3.298722028732299805e+00 3.067535877227783203e+00 1.177495121955871582e+00 9.550710320472717285e-01 -9.532508254051208496e-02 -2.725535631179809570e-01 -3.163966655731201172e+00 4.595231533050537109e+00 -9.192075729370117188e-01 8.757086396217346191e-01 6.979161500930786133e-01 -3.404798746109008789e+00 -2.349730253219604492e+00 1.160468697547912598e+00 2.259537696838378906e+00 -5.335353016853332520e-01 -2.003439426422119141e+00 1.424649119377136230e+00 -6.092511415481567383e-01 -1.607606053352355957e+00 4.011189341545104980e-01 4.126629829406738281e-01 2.739003300666809082e-01 -4.327450752258300781e+00 4.138197898864746094e+00 6.641252040863037109e-01
2.651501893997192383e+00 3.308578968048095703e+00 1.243480086326599121e+00 -3.488270998001098633e+00 -1.265859484672546387e+00 -2.406069040298461914e+00 1.468881011009216309e+00 -2.207767486572265625e+00 -1.233946919441223145e+00 1.218405008316040039e+00 -2.520359992980957031e+00 1.388644278049468994e-01 -1.814789533615112305e+00 -1.222410559654235840e+00 -1.713553667068481445e+00 -3.991168737411499023e-01 3.182456970214843750e+00 -1.631223261356353760e-01 2.937560081481933594e-01 1.439108133316040039e+00 -1.786065220832824707e+00 -3.700514554977416992e+00 3.320020437240600586e+00 -6.207475811243057251e-02 -2.693656682968139648e+00 2.154150724411010742e+00 2.536465406417846680e+00 1.214275479316711426e+00 1.983466148376464844e+00 -9.386495947837829590e-01 -3.006962776184082031e+00 -1.511422753334045410e+00 -2.117500543594360352e+00 2.247245311737060547e+00 -7.220496535301208496e-01 -2.927527427673339844e-01 2.368188798427581787e-01 8.563289642333984375e-01 -3.613969802856445312e+00
