-1.386440396308898926e+00 7.698386311531066895e-01 -2.540336132049560547e+00 -1.940690875053405762e-01 -2.449687719345092773e+00 -1.743557900190353394e-01 -2.558547973632812500e+00 -1.430154919624328613e+00 -3.083966016769409180e+00 -4.988659918308258057e-01 2.206174612045288086e+00 -1.567733645439147949e+00 -7.144106924533843994e-02 -9.818640351295471191e-01 2.233003377914428711e+00 6.501337885856628418e-01 6.715679764747619629e-01 -1.419685244560241699e+00 -5.611262321472167969e-01 -9.105491638183593750e-02 2.131508111953735352e+00 -2.841411828994750977e+00 1.739649891853332520e+00 -5.779224038124084473e-01 9.323379397392272949e-01 -3.684152960777282715e-01 8.701280951499938965e-01 1.616110503673553467e-01 6.028748750686645508e-01 1.107544302940368652e+00 -1.970301270484924316e+00 4.908241033554077148e-01 -5.313906669616699219e-01 6.600395441055297852e-01 -1.856063127517700195e+00 -1.427664160728454590e+00 1.845794200897216797e+00 7.872146368026733398e-01 -2.804472923278808594e+00 -1.455190539360046387e+00 -1.798333048820495605e+00 1.143643975257873535e+00 -1.375112384557723999e-01 3.620905637741088867e+00 -1.850988268852233887e+00 -2.258512735366821289e+00 -1.452004194259643555e+00 4.086351990699768066e-01 6.850356459617614746e-01 3.558695554733276367e+00 -1.278225779533386230e+00 1.447289466857910156e+00 6.480041146278381348e-01 1.015429973602294922e+00 -2.758635878562927246e-01 2.353509426116943359e+00 -1.976593375205993652e+00 2.943447232246398926e-01 -8.816557526588439941e-01 1.200815320014953613e+00 -5.904487967491149902e-01 -2.117900609970092773e+00 1.264954805374145508e+00 -1.725127577781677246e+00 -8.592557311058044434e-01 1.859728932380676270e+00 -5.861391425132751465e-01 -3.035497188568115234e+00 1.381000518798828125e+00 4.996303003281354904e-03 1.579671502113342285e-01 -5.086776614189147949e-02 4.109483718872070312e+00 1.012770533561706543e+00 -7.124893665313720703e-01 2.737885415554046631e-01 2.096612215042114258e+00 -6.676752567291259766e-01 3.946278095245361328e-01 1.268510222434997559e+00 -1.517816305160522461e+00 -7.056658267974853516e-01 2.495591878890991211e+00 -1.392414212226867676e+00 -8.484435081481933594e-01 -9.830957055091857910e-01 -1.858503341674804688e+00 -6.839501112699508667e-02 3.382725715637207031e+00 2.225799560546875000e+00
1.049498200416564941e+00 -2.965081036090850830e-01 -4.035924375057220459e-01 -1.125219702720642090e+00 -1.573899626731872559e+00 -1.226010560989379883e+00 2.338548898696899414e-01 1.032292246818542480e+00 -1.739454865455627441e+00 2.714948177337646484e+00 3.819255828857421875e+00 1.016244530677795410e+00 3.582975268363952637e-01 5.457752346992492676e-01 2.462731599807739258e+00 -2.469028830528259277e-01 -1.991143822669982910e-01 2.337037086486816406e+00 9.634466767311096191e-01 2.333598136901855469e+00 3.639946699142456055e+00 1.686116695404052734e+00 8.839427828788757324e-01 2.306730896234512329e-01 -3.708096146583557129e-01 -8.229489326477050781e-01 -1.007800698280334473e+00 5.189830660820007324e-01 9.171479940414428711e-01 -8.629792928695678711e-01 -9.794091582298278809e-01 6.986569613218307495e-03 1.624198317527770996e+00 -3.410148859024047852e+00 -1.191555380821228027e+00 -1.734043598175048828e+00 -2.537582635879516602e+00 8.071033656597137451e-02 1.208475828170776367e+00 5.955832004547119141e-01 -9.241186380386352539e-01 -8.103733062744140625e-01 -1.335114479064941406e+00 -1.237171769142150879e+00 -2.279803514480590820e+00 1.005306124687194824e+00 -8.541024923324584961e-01 1.752468109130859375e+00 7.282449603080749512e-01 9.801663756370544434e-01 1.490050077438354492e+00 2.016758918762207031e+00 -2.200823783874511719e+00 1.575189232826232910e+00 8.317880630493164062e-01 -2.835397243499755859e+00 -7.007246017456054688e-01 1.085098505020141602e+00 -2.620244264602661133e+00 -1.462792009115219116e-01 2.608414411544799805e+00 8.536232709884643555e-01 -2.939966619014739990e-01 -2.518085002899169922e+00 1.737384200096130371e+00 -1.500132441520690918e+00 1.034436106681823730e+00 1.719268560409545898e+00 -1.790081113576889038e-01 -6.473804265260696411e-02 -1.344776391983032227e+00 -6.487337499856948853e-02 -7.403402775526046753e-02 -6.910313367843627930e-01 4.638770818710327148e-01 2.176892042160034180e+00 1.579119443893432617e+00 1.288745045661926270e+00 1.557707548141479492e+00 -3.082101605832576752e-02 2.974667072296142578e+00 3.730044066905975342e-01 -4.842800796031951904e-01 -1.318113088607788086e+00 6.853543519973754883e-01 1.009576201438903809e+00 -1.796262860298156738e+00 -9.522197246551513672e-01 -2.564143657684326172e+00 1.791118681430816650e-01
-4.001936316490173340e-01 -2.140139579772949219e+00 2.531627893447875977e+00 1.738996744155883789e+00 3.044070482254028320e+00 -1.453887820243835449e-01 -3.431870222091674805e+00 1.019916534423828125e+00 1.159752726554870605e+00 -1.189126610755920410e+00 -2.057612657546997070e+00 7.572624087333679199e-01 2.072709560394287109e+00 6.715146303176879883e-01 -8.115085363388061523e-01 8.647951483726501465e-01 -9.152038097381591797e-01 -1.639580965042114258e+00 -1.002562522888183594e+00 -1.374147236347198486e-01 6.073438525199890137e-01 8.002206683158874512e-01 1.199306488037109375e+00 2.545361995697021484e+00 1.337914347648620605e+00 -1.053703665733337402e+00 1.003444671630859375e+00 -7.110596895217895508e-01 -2.488242149353027344e+00 2.331739366054534912e-01 -4.650909602642059326e-01 -2.237373352050781250e+00 6.915443539619445801e-01 -1.674819111824035645e+00 2.172925949096679688e+00 2.097791910171508789e+00 -2.214755058288574219e+00 1.689796328544616699e+00 8.982659578323364258e-01 9.761705994606018066e-01 -4.103389084339141846e-01 -1.450986385345458984e+00 -8.170087821781635284e-03 -1.583614468574523926e+00 -1.291466236114501953e+00 5.906395912170410156e-01 2.207777976989746094e+00 -1.208434104919433594e+00 -6.462673544883728027e-01 -2.105520725250244141e+00 9.652553796768188477e-01 3.171410083770751953e+00 -4.533212780952453613e-01 7.201454043388366699e-02 -2.851556062698364258e+00 1.016667008399963379e+00 -1.415089964866638184e+00 1.672760128974914551e+00 -2.077206134796142578e+00 -1.453483223915100098e+00 3.830573260784149170e-01 -2.446991354227066040e-01 -1.127003073692321777e+00 -1.388668179512023926e+00 -2.002538204193115234e+00 1.297445774078369141e+00 -3.322692155838012695e+00 1.735898017883300781e+00 -3.061310052871704102e-01 -6.284434795379638672e-01 -1.966226816177368164e+00 -2.788200855255126953e+00 -1.132475018501281738e+00 1.863387107849121094e+00 6.681354045867919922e-01 -1.709249377250671387e+00 1.158598661422729492e+00 7.628638148307800293e-01 -2.756694078445434570e+00 2.730006277561187744e-01 -6.122957468032836914e-01 -6.948922276496887207e-01 1.529620289802551270e-01 -1.918202519416809082e+00 1.183931112289428711e+00 7.093210816383361816e-01 1.101546645164489746e+00 -9.583897590637207031e-01 6.372218132019042969e-01 9.697926789522171021e-02
2.076426744461059570e+00 -5.240679383277893066e-01 -1.718209087848663330e-01 1.601853489875793457e+00 6.769083738327026367e-01 -1.020208477973937988e+00 6.600277870893478394e-02 -1.142157673835754395e+00 2.089041620492935181e-01 6.119624972343444824e-01 -6.664456725120544434e-01 9.383698552846908569e-02 2.471890151500701904e-01 -2.035557270050048828e+00 -1.572899222373962402e+00 1.617121338844299316e+00 1.042420864105224609e+00 4.546582996845245361e-01 1.164622828364372253e-01 1.222100138664245605e+00 -1.749966144561767578e-01 1.232698202133178711e+00 -2.412206232547760010e-01 3.063250303268432617e+00 8.496932983398437500e-01 3.857805490493774414e+00 9.414244890213012695e-01 -6.668680906295776367e-01 6.894823312759399414e-01 -9.303596615791320801e-01 2.191452503204345703e+00 2.004704624414443970e-01 -1.159385561943054199e+00 -2.524153232574462891e+00 4.594474658370018005e-02 -8.523415923118591309e-01 4.122194051742553711e-01 -6.729800105094909668e-01 1.699224233627319336e+00 -1.973514676094055176e+00 -8.004739880561828613e-01 -2.698037862777709961e+00 1.163741111755371094e+00 -1.308518528938293457e+00 3.058457374572753906e-01 1.354500412940979004e+00 -1.435545444488525391e+00 -1.934644699096679688e+00 2.594869852066040039e+00 1.069271683692932129e+00 1.932977437973022461e-01 2.965438127517700195e+00 -2.350684881210327148e+00 5.514139533042907715e-01 -1.232833266258239746e+00 1.263989686965942383e+00 1.496921420097351074e+00 1.429726481437683105e+00 4.612174630165100098e-02 -1.230923682451248169e-01 -2.261990010738372803e-01 -3.561457991600036621e-01 6.887958049774169922e-01 -1.052254438400268555e-01 2.549173355102539062e+00 1.809064865112304688e+00 -1.076927781105041504e-01 -2.416299581527709961e+00 -9.176471233367919922e-01 4.763687252998352051e-01 -1.402786016464233398e+00 -2.003931522369384766e+00 2.699900567531585693e-01 -3.871486663818359375e+00 1.068267226219177246e+00 -1.603520750999450684e+00 2.145821332931518555e+00 -8.685757517814636230e-01 -1.636099696159362793e+00 -8.992945551872253418e-01 1.461415290832519531e-01 1.810074448585510254e+00 -2.569154500961303711e+00 -7.619416713714599609e-01 -7.820704579353332520e-01 -1.907016783952713013e-01 -1.972417712211608887e+00 -3.117752075195312500e+00 -1.811305999755859375e+00 1.805305123329162598e+00
1.415523529052734375e+00 -2.604053258895874023e+00 1.085791550576686859e-02 1.927285313606262207e+00 2.224252700805664062e+00 -1.904940724372863770e+00 -1.944743990898132324e+00 1.622557997703552246e+00 6.316941380500793457e-01 1.964709639549255371e+00 -3.911373317241668701e-01 -7.223664522171020508e-01 7.259768843650817871e-01 3.465193271636962891e+00 -1.808089017868041992e+00 2.358319163322448730e-01 3.309334814548492432e-01 2.900020599365234375e+00 -1.267861843109130859e+00 -5.313633084297180176e-01 2.296424627304077148e+00 -1.629523515701293945e+00 -3.240095615386962891e+00 -3.665002882480621338e-01 1.972164750099182129e+00 -3.043083190917968750e+00 9.756951928138732910e-01 -2.801749706268310547e+00 -6.196349263191223145e-01 -5.003895163536071777e-01 -7.954148650169372559e-01 7.512477636337280273e-01 -8.366341590881347656e-01 2.832937002182006836e+00 1.357869029045104980e+00 -2.806580305099487305e+00 1.175662755966186523e+00 2.939984500408172607e-01 -2.530416846275329590e-01 7.785071134567260742e-01 -4.330961704254150391e-01 2.156878948211669922e+00 -2.303104639053344727e+00 -2.536911666393280029e-01 -6.018216609954833984e-01 3.670348167419433594e+00 -9.538041055202484131e-02 9.943708777427673340e-01 2.341713666915893555e+00 -3.271650671958923340e-01 -7.908949255943298340e-01 -4.961901605129241943e-01 1.508023619651794434e+00 -6.596381664276123047e-01 1.698863029479980469e+00 7.493953108787536621e-01 -8.327745795249938965e-01 9.999309182167053223e-01 1.363705039024353027e+00 6.664410233497619629e-01 1.585836648941040039e+00 -9.686662554740905762e-01 4.923632144927978516e-01 1.324694752693176270e+00 2.397492408752441406e+00 -1.677441596984863281e+00 1.198713064193725586e+00 -8.798696994781494141e-01 4.001280665397644043e-01 2.202449798583984375e+00 -6.311897188425064087e-02 -1.496907949447631836e+00 -1.713791608810424805e+00 -4.055731296539306641e-01 -8.820075392723083496e-01 8.739520311355590820e-01 -2.328472375869750977e+00 3.519943952560424805e-01 -7.154557108879089355e-01 1.283675670623779297e+00 -2.251680374145507812e+00 -1.241279244422912598e+00 -6.189247965812683105e-01 9.041265398263931274e-02 -1.273154139518737793e+00 -2.923391342163085938e+00 -1.352622956037521362e-01 9.150757193565368652e-01 6.208642125129699707e-01 -1.856442809104919434e+00
-5.431512594223022461e-01 8.213220238685607910e-01 -1.308897733688354492e+00 -3.625293493270874023e+00 -1.825950622558593750e+00 -1.820884585380554199e+00 1.839954107999801636e-01 3.504198491573333740e-01 3.845153331756591797e+00 2.392988204956054688e+00 2.922395057976245880e-02 6.944425702095031738e-01 1.560667634010314941e+00 3.646640300750732422e+00 -1.366918206214904785e+00 5.165749192237854004e-01 -2.484960794448852539e+00 -2.486252784729003906e+00 -2.167145460844039917e-01 -6.597160696983337402e-01 1.769464462995529175e-01 4.512645602226257324e-01 -1.594839334487915039e+00 -1.835628986358642578e+00 -1.344596734270453453e-03 5.435839295387268066e-01 2.772899866104125977e+00 -1.671652793884277344e+00 -7.571801543235778809e-03 -1.301213860511779785e+00 3.807767152786254883e+00 1.290495276451110840e+00 -6.522938013076782227e-01 -1.186986565589904785e+00 -4.692307859659194946e-02 2.917747497558593750e+00 -3.702418506145477295e-01 -9.805793315172195435e-02 4.763784706592559814e-01 2.985460758209228516e+00 -1.810047924518585205e-01 3.665597736835479736e-01 -2.831944525241851807e-01 1.999575257301330566e+00 -1.879303336143493652e+00 -1.532557010650634766e-01 2.533526122570037842e-01 -1.232648372650146484e+00 1.578102231025695801e+00 -2.089906454086303711e+00 -3.779677748680114746e-01 6.004276275634765625e-01 2.873938798904418945e+00 -2.519042789936065674e-01 -8.175755143165588379e-01 -1.138210415840148926e+00 2.130357027053833008e+00 3.598380833864212036e-02 4.049522876739501953e-01 2.644860029220581055e+00 -4.879705235362052917e-02 -1.595807790756225586e+00 -1.963848352432250977e+00 -3.488825559616088867e-01 1.376024007797241211e+00 1.501061201095581055e+00 -5.463380366563796997e-02 -2.077365636825561523e+00 6.168605089187622070e-01 -9.443812370300292969e-01 -1.293540954589843750e+00 -1.434316277503967285e+00 -1.537434220314025879e+00 -1.576221823692321777e+00 -2.361948728561401367e+00 -3.460426628589630127e-01 -6.287500858306884766e-01 1.378108382225036621e+00 -9.641997814178466797e-01 5.162984132766723633e-01 -5.938706994056701660e-01 -2.169862747192382812e+00 -1.057114005088806152e+00 -1.084978580474853516e+00 -1.295484781265258789e+00 1.194445252418518066e+00 1.571640521287918091e-01 1.058748722076416016e+00 -8.792550563812255859e-01 1.195224523544311523e+00
-6.556075811386108398e-01 -8.889762759208679199e-01 8.218278288841247559e-01 -2.867202758789062500e-01 -1.170444115996360779e-01 8.303951025009155273e-01 1.116317868232727051e+00 1.277343392372131348e+00 -2.607508420944213867e+00 -1.659762620925903320e+00 -1.924925088882446289e+00 1.536402702331542969e+00 7.635187506675720215e-01 -1.628220796585083008e+00 -4.395635426044464111e-01 1.691843867301940918e+00 -2.331717908382415771e-01 9.618216753005981445e-02 1.375885725021362305e+00 -1.735514521598815918e+00 9.508881568908691406e-01 -1.903654813766479492e+00 2.631309747695922852e+00 -7.655066251754760742e-01 1.412040948867797852e+00 1.630632162094116211e+00 -1.095445379614830017e-01 -1.963045716285705566e+00 -2.571880340576171875e+00 1.951342225074768066e+00 -8.689142465591430664e-01 -3.100473582744598389e-01 6.803649067878723145e-01 -2.712881803512573242e+00 -2.302678585052490234e+00 -3.008942842483520508e+00 3.781518936157226562e+00 -2.129009723663330078e+00 2.689344882965087891e+00 -6.516407132148742676e-01 2.189568996429443359e+00 3.916352391242980957e-01 2.738937616348266602e+00 -2.039172172546386719e+00 -6.920095086097717285e-01 3.642651438713073730e-01 -1.443588972091674805e+00 1.651610255241394043e+00 1.521742343902587891e+00 1.180142164230346680e+00 -1.366137266159057617e+00 -2.937036275863647461e+00 -1.163486838340759277e+00 -2.836144566535949707e-01 5.000440403819084167e-02 -7.504442334175109863e-01 1.047500014305114746e+00 -3.757302761077880859e+00 -2.213835418224334717e-01 1.574158310890197754e+00 3.419299125671386719e-01 5.389161705970764160e-01 -2.562152862548828125e+00 -2.221671104431152344e+00 -1.019621133804321289e+00 -9.118231534957885742e-01 -1.432109773159027100e-01 2.950130224227905273e+00 1.329156041145324707e+00 2.229810476303100586e+00 -7.788154482841491699e-01 1.053952425718307495e-01 -7.216563820838928223e-01 -4.233727157115936279e-01 1.373850107192993164e-01 -1.523361444473266602e+00 -2.751619338989257812e+00 7.542411088943481445e-01 -2.519100427627563477e+00 1.223401546478271484e+00 3.137062311172485352e+00 -6.736841797828674316e-01 -1.887957096099853516e+00 2.427712082862854004e-01 -1.566885828971862793e+00 4.185024648904800415e-02 -7.466647773981094360e-02 -2.365417003631591797e+00 -3.293437480926513672e+00 1.092913031578063965e+00
4.420555830001831055e-01 -9.951860308647155762e-01 2.221628189086914062e+00 1.540447354316711426e+00 -4.438014626502990723e-01 1.800926476716995239e-01 1.925328373908996582e+00 3.211230516433715820e+00 1.668360590934753418e+00 1.284961581230163574e+00 2.298291683197021484e+00 -3.078781604766845703e+00 2.973067164421081543e-01 6.229006648063659668e-01 1.940444588661193848e+00 -2.628624200820922852e+00 -1.533360481262207031e+00 -7.134698629379272461e-01 1.083963751792907715e+00 1.963193416595458984e+00 -3.141765832901000977e+00 -2.814616203308105469e+00 1.576489210128784180e+00 8.818076848983764648e-01 4.135497808456420898e-01 -4.621974825859069824e-01 1.177091836929321289e+00 1.844354748725891113e+00 -2.392649888992309570e+00 7.596597671508789062e-01 -2.560827016830444336e+00 -1.413685917854309082e+00 -2.070240259170532227e+00 6.970060467720031738e-01 4.911639094352722168e-01 -1.125822782516479492e+00 1.778936982154846191e+00 8.940240144729614258e-01 1.593134403228759766e+00 -1.148261308670043945e+00 -1.770200967788696289e+00 -1.826531767845153809e+00 2.238509416580200195e+00 -6.555281877517700195e-01 -1.207804799079895020e+00 -5.483736991882324219e-01 -5.338370203971862793e-01 -3.156951963901519775e-01 -1.517418980598449707e+00 5.282918214797973633e-01 2.117278337478637695e+00 1.021980404853820801e+00 2.340737357735633850e-02 -2.630028724670410156e+00 2.643034696578979492e+00 -1.541117668151855469e+00 1.408854603767395020e+00 1.189716219902038574e+00 -3.865540325641632080e-01 -4.254077970981597900e-01 1.420713901519775391e+00 -1.853758692741394043e+00 1.027780771255493164e+00 1.063388466835021973e+00 2.956866323947906494e-01 -1.783882021903991699e+00 1.404942750930786133e+00 -8.453717231750488281e-01 9.525457024574279785e-01 2.920228540897369385e-01 -3.703363239765167236e-02 3.892288506031036377e-01 -8.984919190406799316e-01 5.616038441658020020e-01 -5.325292944908142090e-01 2.905055046081542969e+00 -1.431414008140563965e+00 1.235875368118286133e+00 6.128421425819396973e-01 -5.546885132789611816e-01 -1.458454132080078125e-01 8.017225563526153564e-02 -6.933925151824951172e-01 1.215843677520751953e+00 -1.153862953186035156e+00 2.322028398513793945e+00 -7.964340448379516602e-01 -2.681084871292114258e+00 1.773592710494995117e+00 3.112163782119750977e+00
-1.051590681076049805e+00 3.094811201095581055e+00 -3.284456580877304077e-02 7.144048213958740234e-01 -1.331873416900634766e+00 2.890566587448120117e+00 -1.101151585578918457e+00 1.920603275299072266e+00 -1.413416862487792969e+00 6.474848389625549316e-01 -8.765085339546203613e-01 -2.324800968170166016e+00 -8.907305598258972168e-01 2.262812614440917969e+00 1.661183834075927734e+00 1.845955848693847656e+00 2.708428382873535156e+00 -1.471237897872924805e+00 -3.175424814224243164e+00 1.853806972503662109e-01 -1.294003240764141083e-02 -4.405509307980537415e-02 -1.518428087234497070e+00 -1.434205770492553711e+00 -1.500517427921295166e-01 4.959272220730781555e-03 6.906139850616455078e-01 3.100674152374267578e-01 -1.302561879158020020e+00 -1.015498161315917969e+00 1.552672505378723145e+00 -3.701964914798736572e-01 -4.167016744613647461e-01 -1.084561109542846680e+00 -5.440129041671752930e-01 -3.167729452252388000e-02 -8.582196235656738281e-01 7.950247079133987427e-02 -3.758601546287536621e-01 2.965486288070678711e+00 1.125208735466003418e+00 -1.114521861076354980e+00 2.193426132202148438e+00 4.598301947116851807e-01 5.264759659767150879e-01 2.137535572052001953e+00 8.698896765708923340e-01 -5.181367397308349609e-01 3.084668517112731934e-01 -2.076772212982177734e+00 2.101046778261661530e-02 -8.107062578201293945e-01 -1.350361943244934082e+00 8.236298561096191406e-01 2.061872243881225586e+00 4.258490800857543945e-01 8.936803042888641357e-02 -1.710880637168884277e+00 1.502860546112060547e+00 9.238438606262207031e-01 2.586150169372558594e-01 -2.132062613964080811e-01 -1.025629401206970215e+00 -1.648930191993713379e+00 -2.824603796005249023e+00 -2.922276020050048828e+00 1.772563099861145020e+00 -1.996149897575378418e+00 2.302218914031982422e+00 -1.176347613334655762e+00 4.666129872202873230e-02 1.600964307785034180e+00 2.805230021476745605e-01 -1.192090272903442383e+00 -2.610475301742553711e+00 8.862173557281494141e-01 1.216422915458679199e+00 -4.879388213157653809e-02 2.319518327713012695e+00 1.561338603496551514e-01 -1.595623493194580078e+00 3.047761917114257812e+00 -2.800365209579467773e+00 8.342145085334777832e-01 2.020751476287841797e+00 3.014161586761474609e-01 2.976326644420623779e-01 -2.611503124237060547e+00 2.217510461807250977e+00 2.227990627288818359e+00
-2.172201395034790039e+00 -4.408358633518218994e-01 1.205090403556823730e+00 5.957090258598327637e-01 -1.799304187297821045e-01 -2.730863332748413086e+00 1.091394901275634766e+00 8.565368652343750000e-01 -6.293570995330810547e-01 1.062277406454086304e-01 2.091084718704223633e+00 -1.329152345657348633e+00 -1.774855017662048340e+00 -1.929362893104553223e+00 5.842691063880920410e-01 -2.128850936889648438e+00 -3.835391700267791748e-01 -1.164616942405700684e+00 -4.143790721893310547e+00 -7.238668203353881836e-01 -2.887544155120849609e+00 1.121803283691406250e+00 1.364619374275207520e+00 -1.109580993652343750e-01 5.967493057250976562e-01 -3.019624352455139160e-01 2.466931492090225220e-01 -9.880594611167907715e-01 3.167006000876426697e-02 3.395000100135803223e-01 1.763650894165039062e+00 2.019261360168457031e+00 1.603656888008117676e+00 1.607381343841552734e+00 -8.620432019233703613e-01 -2.058723926544189453e+00 -7.018558979034423828e-01 -1.313758373260498047e+00 1.411193609237670898e+00 1.406633406877517700e-01 -1.670250535011291504e+00 4.038584232330322266e+00 -8.170206546783447266e-01 8.115520477294921875e-01 -1.787594199180603027e+00 5.140893459320068359e-01 -1.515145879238843918e-02 -1.490902066230773926e+00 5.234950780868530273e-01 8.379202336072921753e-02 2.194190979003906250e+00 -2.297615051269531250e+00 -6.763175129890441895e-01 2.453939318656921387e-01 1.568288564682006836e+00 1.895377337932586670e-01 1.331780910491943359e+00 7.051518559455871582e-02 -9.703584313392639160e-01 6.935043632984161377e-02 1.953885197639465332e+00 1.740779280662536621e+00 -1.076283335685729980e+00 1.086533218622207642e-01 2.072647571563720703e+00 -5.370588302612304688e-01 -2.811917662620544434e-01 3.144578337669372559e-01 -4.149091243743896484e-01 2.058417558670043945e+00 -1.319405674934387207e+00 -1.609129548072814941e+00 -1.353402018547058105e+00 6.358568668365478516e-01 7.989984154701232910e-01 6.831850409507751465e-01 1.865950375795364380e-01 -5.280497074127197266e-01 3.340362787246704102e+00 9.353309273719787598e-01 -1.191352128982543945e+00 -4.184708893299102783e-01 -5.705220103263854980e-01 1.814838886260986328e+00 -2.749859809875488281e+00 -2.628165960311889648e+00 -6.573382019996643066e-01 8.932641148567199707e-01 -1.332031726837158203e+00 2.404452323913574219e+00
1.523996472358703613e+00 2.178074717521667480e-01 -5.122213959693908691e-01 2.895954608917236328e+00 9.494699537754058838e-02 4.033100008964538574e-01 1.941110134124755859e+00 -4.732537269592285156e-02 3.506868779659271240e-01 -2.405971288681030273e+00 -1.570836663246154785e+00 4.141364991664886475e-01 -2.671063661575317383e+00 -2.658993899822235107e-01 4.892572164535522461e-01 2.938667833805084229e-01 3.641363084316253662e-01 3.681236267089843750e+00 -2.022191524505615234e+00 -9.209252595901489258e-01 -4.755266904830932617e-01 2.473204135894775391e+00 6.139924526214599609e-01 2.809758424758911133e+00 -1.233797371387481689e-01 -2.120235919952392578e+00 1.165557861328125000e+00 1.494699001312255859e+00 -2.500848531723022461e+00 1.349952578544616699e+00 -2.002804517745971680e+00 1.416300982236862183e-01 -3.671618700027465820e-01 2.268010616302490234e+00 3.071545839309692383e+00 -1.049821734428405762e+00 -7.497341632843017578e-01 -2.821784973144531250e+00 4.768243432044982910e-01 2.241273403167724609e+00 -2.257718324661254883e+00 -4.450198113918304443e-01 -7.159274071455001831e-02 -1.925776600837707520e+00 -2.743783950805664062e+00 -2.647364139556884766e-01 3.167892694473266602e+00 -1.643802165985107422e+00 2.404771804809570312e+00 -7.960915565490722656e-01 -1.947032660245895386e-01 -6.203626394271850586e-01 1.020065069198608398e+00 7.871949076652526855e-01 1.820596575736999512e+00 -5.669872760772705078e-01 3.922356292605400085e-02 -1.238114595413208008e+00 1.741686344146728516e+00 -3.888148665428161621e-01 5.546968579292297363e-01 -2.755576670169830322e-01 1.078194260597229004e+00 -6.955875158309936523e-01 4.087734520435333252e-01 3.433370828628540039e+00 -3.324544668197631836e+00 5.703666210174560547e-01 -7.191274780780076981e-03 -5.165301561355590820e-01 -1.281340599060058594e+00 -2.257607460021972656e+00 -2.551846027374267578e+00 -1.879383921623229980e+00 3.388183712959289551e-01 -5.292203426361083984e-01 2.422325372695922852e+00 -9.747759103775024414e-01 -2.202313661575317383e+00 1.509385108947753906e+00 1.437071084976196289e+00 1.289950251579284668e+00 1.309385001659393311e-01 1.049942255020141602e+00 3.414108455181121826e-01 -6.651765108108520508e-01 2.104542016983032227e+00 -1.362617611885070801e+00 7.813534140586853027e-01 3.077893972396850586e+00
6.957491636276245117e-01 5.261523723602294922e-01 -1.530653953552246094e+00 2.541001081466674805e+00 2.007696628570556641e+00 -6.192898154258728027e-01 1.085675835609436035e+00 -1.404610514640808105e+00 -8.096781373023986816e-01 -1.199928641319274902e+00 -2.081084728240966797e+00 -3.453491926193237305e+00 -1.121746420860290527e+00 6.267030835151672363e-01 1.645654737949371338e-01 -1.558886170387268066e+00 -1.678284883499145508e+00 4.898386597633361816e-01 3.229480981826782227e-01 1.137502431869506836e+00 -2.276741713285446167e-01 8.559797406196594238e-01 -1.177450299263000488e+00 2.635452032089233398e+00 9.869944453239440918e-01 2.980314970016479492e+00 2.354698181152343750e+00 -4.025185108184814453e-01 -4.537326097488403320e-01 4.436946213245391846e-01 1.014377951622009277e+00 -1.172878146171569824e+00 -4.184384942054748535e-01 5.417984351515769958e-02 -1.308134913444519043e+00 -6.541834212839603424e-03 -5.165190100669860840e-01 1.516125440597534180e+00 -1.550605893135070801e+00 1.581316709518432617e+00 5.793002247810363770e-01 -6.495701670646667480e-01 3.077551364898681641e+00 2.887017488479614258e+00 2.090860843658447266e+00 1.721025943756103516e+00 -1.968227513134479523e-02 -1.111779093742370605e+00 -6.331486105918884277e-01 -1.626170158386230469e+00 4.003060162067413330e-01 -2.136888742446899414e+00 -1.167917609214782715e+00 -2.113217115402221680e+00 5.889241695404052734e-01 -3.322510421276092529e-01 1.972721576690673828e+00 2.639256715774536133e+00 -1.319761753082275391e+00 -3.516765356063842773e+00 9.657893180847167969e-01 3.756510317325592041e-01 -4.922114610671997070e-01 -9.000889658927917480e-01 6.688113212585449219e-01 8.696973323822021484e-01 -3.628121852874755859e+00 2.287508726119995117e+00 2.513421297073364258e+00 -1.499038696289062500e+00 9.874868988990783691e-01 1.903831064701080322e-01 8.444653749465942383e-01 -1.375492095947265625e+00 -2.273911237716674805e+00 -2.091888189315795898e+00 -8.622745275497436523e-01 -9.396077990531921387e-01 1.566319227218627930e+00 4.810362756252288818e-01 -7.705692052841186523e-01 -6.290497779846191406e-01 -1.067639470100402832e+00 1.472368478775024414e+00 -6.756013631820678711e-01 3.093587458133697510e-01 -4.754160046577453613e-01 -1.498364955186843872e-01 6.145163774490356445e-01 -4.238563477993011475e-01
