3.469679951667785645e-01 -2.121443748474121094e-01 -1.280780553817749023e+00 8.910123258829116821e-02 1.187436223030090332e+00 8.405472040176391602e-01 4.201800823211669922e-01 -1.232979536056518555e+00 1.685537099838256836e+00 -2.132688283920288086e+00 -7.460420727729797363e-01 1.044446825981140137e+00 2.889534533023834229e-01 2.999512910842895508e+00 -2.354727983474731445e+00 3.015054166316986084e-01 -1.679478764533996582e+00 -5.643141865730285645e-01 -1.829908132553100586e+00 -1.204356700181961060e-01 -1.775755286216735840e+00 -8.707672357559204102e-02 -1.922121644020080566e-01 7.425258159637451172e-01 -2.390998363494873047e+00 -5.896760821342468262e-01 2.389498710632324219e+00 9.465437531471252441e-01 -2.004096269607543945e+00 1.718052268028259277e+00 1.272260189056396484e+00 2.008924484252929688e+00 2.859690189361572266e-01 -7.521967291831970215e-01 -9.422419220209121704e-02 -1.810253858566284180e+00 2.004921674728393555e+00 1.972636282444000244e-01 1.821014046669006348e+00 -6.282636523246765137e-01 6.820824146270751953e-01 -8.903397917747497559e-01 -1.186427712440490723e+00 -6.876965165138244629e-01 1.721160173416137695e+00 2.060106754302978516e+00 8.999802470207214355e-01 1.191124796867370605e+00 -7.161757349967956543e-01 3.702152013778686523e+00 7.038174271583557129e-01 -1.338852286338806152e+00 -1.086786270141601562e+00 5.066810250282287598e-01 -2.042141854763031006e-01 7.703289389610290527e-01 4.197827279567718506e-01 -4.466598853468894958e-02 3.965310156345367432e-01 -1.459807515144348145e+00 2.629006147384643555e+00 -1.037348747253417969e+00 -3.887859284877777100e-01 -2.154670476913452148e+00 -7.995697855949401855e-01 -2.028124183416366577e-01 -2.194809675216674805e+00 -1.237272143363952637e+00 -3.466123342514038086e-01 -9.217163324356079102e-01 -8.675572276115417480e-01 1.239886283874511719e+00 3.107194900512695312e-01 9.352997541427612305e-01 -9.169987440109252930e-01 -9.333092719316482544e-02 7.222448587417602539e-01 8.365895748138427734e-01 -1.531270503997802734e+00 -1.197151660919189453e+00 -1.271295696496963501e-01 -5.658832192420959473e-01 -1.830832719802856445e+00 1.720190286636352539e+00 1.876766324043273926e+00 -1.740586996078491211e+00 1.207401275634765625e+00 2.239747047424316406e-01 -8.618580102920532227e-01 -2.178169250488281250e+00 2.294083118438720703e+00 1.216460943222045898e+00 -1.390175461769104004e+00 2.565427124500274658e-02 -2.229901075363159180e+00
-6.421889066696166992e-01 -6.618973612785339355e-01 2.834933400154113770e-01 9.206835180521011353e-02 1.415645003318786621e+00 -1.627615213394165039e+00 -1.482609987258911133e+00 2.873397827148437500e+00 1.445033907890319824e+00 -9.738206267356872559e-01 -1.554530501365661621e+00 -1.227014064788818359e+00 -1.866903901100158691e+00 -4.999392330646514893e-01 -6.230599880218505859e-01 1.853908658027648926e+00 -1.073966979980468750e+00 -1.684354096651077271e-01 -8.350177407264709473e-01 -1.523212432861328125e+00 1.062882065773010254e+00 1.206324934959411621e+00 -1.269315719604492188e+00 -1.422159075736999512e+00 1.485173702239990234e+00 3.099818155169487000e-02 1.466076970100402832e-01 4.920046627521514893e-01 1.622047424316406250e-01 1.858700960874557495e-01 3.094181418418884277e-02 1.368490934371948242e+00 -1.090439200401306152e+00 2.262830018997192383e+00 9.935246706008911133e-01 9.948378205299377441e-01 1.197160840034484863e+00 -1.809342861175537109e+00 -1.361391305923461914e+00 6.010174155235290527e-01 1.691971778869628906e+00 1.616166949272155762e+00 -1.854636669158935547e+00 1.891145706176757812e+00 9.799085855484008789e-01 -1.441564410924911499e-01 -2.840451002120971680e-01 -1.599286198616027832e+00 1.228568434715270996e+00 3.089450359344482422e+00 -3.229158520698547363e-01 -7.355982661247253418e-01 5.747198313474655151e-02 -6.914677023887634277e-01 -2.051641196012496948e-01 -7.437549233436584473e-01 8.869865536689758301e-01 2.366791725158691406e+00 1.843557953834533691e+00 -4.527854323387145996e-01 1.036899447441101074e+00 -3.332022428512573242e+00 1.542951107025146484e+00 -2.906834483146667480e-01 -1.313520431518554688e+00 -7.799578309059143066e-01 -1.342760443687438965e+00 -9.156005978584289551e-01 -6.209556013345718384e-02 2.148699998855590820e+00 -1.656233668327331543e+00 -2.694067716598510742e+00 3.504050374031066895e-01 -2.795434892177581787e-01 -5.934165120124816895e-01 -2.720891535282135010e-01 4.068977534770965576e-01 -7.550517320632934570e-01 -1.548371791839599609e+00 1.300037622451782227e+00 3.203231811523437500e+00 8.921527862548828125e-01 -6.767162680625915527e-01 -1.506131529808044434e+00 2.252208590507507324e-01 -1.057834386825561523e+00 6.839310526847839355e-01 -2.156511306762695312e+00 -8.003762960433959961e-01 -1.235362216830253601e-01 1.863110810518264771e-01 2.509287893772125244e-01 7.182006835937500000e-01 2.535299062728881836e+00 2.410465180873870850e-01
-5.426604747772216797e-01 1.142406940460205078e+00 8.203756809234619141e-01 3.614498376846313477e+00 1.962150931358337402e+00 1.537739872932434082e+00 2.636528253555297852e+00 4.228620052337646484e+00 -1.419509053230285645e+00 -1.574029624462127686e-01 -8.210921883583068848e-01 3.198126256465911865e-01 -1.325089812278747559e+00 -6.461540702730417252e-03 -1.041572093963623047e+00 -8.806470632553100586e-01 2.739526629447937012e-01 -3.079952597618103027e-01 -9.358793497085571289e-01 -9.140962362289428711e-01 2.493068456649780273e+00 4.941489994525909424e-01 1.069196820259094238e+00 5.651121735572814941e-01 -6.300438642501831055e-01 -2.029735565185546875e+00 8.891054391860961914e-01 6.009622812271118164e-01 1.831455975770950317e-01 -4.160813093185424805e-01 -1.173770189285278320e+00 1.614623904228210449e+00 -2.880216948688030243e-02 7.609646916389465332e-01 1.613747596740722656e+00 2.709802627563476562e+00 -9.101650714874267578e-01 -9.406281709671020508e-01 4.562234282493591309e-01 1.335446834564208984e-01 1.450475096702575684e+00 7.904021739959716797e-01 3.876722753047943115e-01 -3.101931512355804443e-01 -2.067628622055053711e+00 -3.322651863098144531e+00 -8.311440944671630859e-01 9.850221872329711914e-01 1.219248890876770020e+00 1.385839939117431641e+00 -1.917603611946105957e-01 1.337563276290893555e+00 -4.330521821975708008e-01 -2.268386930227279663e-01 2.539056241512298584e-01 1.105196118354797363e+00 -5.918666720390319824e-01 4.624460637569427490e-01 -3.315309761092066765e-03 -9.286155700683593750e-01 7.458705306053161621e-01 -1.518708944320678711e+00 1.915022581815719604e-01 1.888602972030639648e+00 -2.235192537307739258e+00 8.395428657531738281e-01 -3.509904623031616211e+00 -5.299249887466430664e-01 -7.878409624099731445e-01 -1.050429463386535645e+00 3.516684770584106445e-01 -3.178842663764953613e-01 1.999255776405334473e+00 1.934200286865234375e+00 3.330925226211547852e+00 -6.952758431434631348e-01 2.560335636138916016e+00 -2.423202991485595703e+00 -2.801164388656616211e-01 1.664573311805725098e+00 1.095529198646545410e+00 3.652570396661758423e-02 -1.946029901504516602e+00 1.256413478404283524e-02 1.694147944450378418e+00 8.755178451538085938e-01 2.542933702468872070e+00 -1.091738104820251465e+00 3.359545767307281494e-02 -9.231086969375610352e-01 4.346379935741424561e-01 -3.176741600036621094e+00 -1.677438855171203613e+00 -4.888291358947753906e-01 5.831180214881896973e-01
1.682055711746215820e+00 3.328820943832397461e+00 -1.781220912933349609e+00 -1.655559420585632324e+00 -1.735239148139953613e+00 -1.171424269676208496e+00 -2.526568174362182617e-01 4.706630110740661621e-01 2.646421790122985840e-01 1.594311237335205078e+00 3.205227613449096680e+00 -8.053908348083496094e-01 -1.795188665390014648e+00 1.687317848205566406e+00 -4.310589134693145752e-01 4.342721998691558838e-01 -1.997643947601318359e+00 -7.130187749862670898e-01 1.235807538032531738e+00 -2.725156545639038086e+00 -3.524720668792724609e-01 -2.160196304321289062e+00 9.488703608512878418e-01 4.283806774765253067e-03 2.061274766921997070e+00 -2.086402177810668945e+00 -2.610057890415191650e-01 1.115120053291320801e+00 -1.933894872665405273e+00 -5.666626691818237305e-01 2.530257701873779297e+00 4.368564784526824951e-01 -8.166113495826721191e-02 -3.585967794060707092e-02 -4.863010346889495850e-01 -1.082137584686279297e+00 -4.458887279033660889e-01 -3.813579976558685303e-01 -9.253598451614379883e-01 3.230030834674835205e-01 -2.199132204055786133e+00 -4.328000247478485107e-01 -5.791341066360473633e-01 2.413088530302047729e-01 -1.357593297958374023e+00 -2.682820796966552734e+00 7.097011804580688477e-01 -8.296513557434082031e-01 6.278846263885498047e-01 3.931656181812286377e-01 6.722911000251770020e-01 -4.859048724174499512e-01 7.255233526229858398e-01 -3.986431062221527100e-01 -1.111685872077941895e+00 -7.634128928184509277e-01 5.017300248146057129e-01 -1.897209644317626953e+00 -1.115929007530212402e+00 2.092528343200683594e+00 1.203351933509111404e-02 -1.166746377944946289e+00 -6.613301634788513184e-01 -2.999648571014404297e+00 3.831020891666412354e-01 -1.146648764610290527e+00 1.886305451393127441e+00 9.170176982879638672e-01 9.693205952644348145e-01 -5.330243110656738281e-01 1.085842177271842957e-01 5.565815567970275879e-01 -4.541733767837285995e-03 1.187091350555419922e+00 1.899505019187927246e+00 2.119884729385375977e+00 -1.028673887252807617e+00 3.975679159164428711e+00 7.927265763282775879e-01 7.412260770797729492e-01 -1.992560267448425293e+00 -1.574647307395935059e+00 -8.901351094245910645e-01 3.504207730293273926e-01 -7.820301055908203125e-01 -8.502989262342453003e-02 -4.582666754722595215e-01 -2.787578999996185303e-01 9.995431900024414062e-01 -3.201846122741699219e+00 -1.143635869026184082e+00 2.054125368595123291e-01 -4.217957258224487305e-01 -6.915133595466613770e-01 -9.109084010124206543e-01
1.630787611007690430e+00 1.273183107376098633e+00 1.810790896415710449e+00 -1.246011734008789062e+00 3.247674703598022461e+00 7.806050777435302734e-01 -7.006427645683288574e-01 -6.951416134834289551e-01 -6.464696526527404785e-01 -8.444263339042663574e-01 -2.455592632293701172e+00 -1.604069590568542480e+00 -1.086299777030944824e+00 -1.491023540496826172e+00 1.856522560119628906e-01 8.697286844253540039e-01 1.222555160522460938e+00 -1.050738170742988586e-01 4.873719811439514160e-01 -1.041323225945234299e-02 -1.861744374036788940e-01 1.858049988746643066e+00 -5.127761960029602051e-01 -4.221529066562652588e-01 5.801570788025856018e-02 1.659758239984512329e-01 -1.599180936813354492e+00 -1.237438082695007324e+00 1.713815778493881226e-01 -1.045269012451171875e+00 -1.526090502738952637e+00 -1.319768279790878296e-01 2.345119416713714600e-01 -3.443142771720886230e-01 -2.720472216606140137e-01 1.227340817451477051e+00 -2.117464303970336914e+00 2.765382826328277588e-01 2.949733257293701172e+00 -7.028372883796691895e-01 3.043795228004455566e-01 2.599321842193603516e+00 -1.751697182655334473e+00 -7.686250805854797363e-01 2.871844768524169922e+00 -5.332100987434387207e-01 -1.635267734527587891e-01 -1.505492568016052246e+00 8.915876969695091248e-03 -8.633577823638916016e-01 1.036717176437377930e+00 1.262754678726196289e+00 4.436733126640319824e-01 7.924053668975830078e-01 -6.557648777961730957e-01 -1.207998156547546387e+00 1.011809945106506348e+00 -2.798205614089965820e+00 -4.865899682044982910e-01 2.674432039260864258e+00 -1.034269332885742188e+00 2.340934991836547852e+00 3.740001916885375977e-01 -4.504796490073204041e-02 -2.107002258300781250e+00 2.137972116470336914e+00 1.349018096923828125e+00 7.086791992187500000e-01 6.199206709861755371e-01 -1.334217548370361328e+00 -1.212308645248413086e+00 6.496120095252990723e-01 1.222177743911743164e+00 1.197454333305358887e-01 -1.297249644994735718e-01 4.293005943298339844e+00 -2.066171884536743164e+00 -2.382818907499313354e-01 -2.129985570907592773e+00 -2.726029753684997559e-01 -1.947561979293823242e+00 1.198448896408081055e+00 -1.324419140815734863e+00 1.864887923002243042e-01 -6.095029115676879883e-01 1.590185314416885376e-01 -9.521144032478332520e-01 3.683837354183197021e-01 -6.048486828804016113e-01 1.432322740554809570e+00 -1.963262319564819336e+00 -7.136111855506896973e-01 2.260816097259521484e+00 -3.267995417118072510e-01 1.425292015075683594e+00
7.357353568077087402e-01 6.693676114082336426e-01 -5.881802439689636230e-01 2.120999574661254883e+00 -3.228279948234558105e-01 2.152886390686035156e+00 5.365781784057617188e-01 -8.372454643249511719e-01 -1.424039602279663086e+00 3.121773898601531982e-01 -4.791044890880584717e-01 -1.522207856178283691e+00 -1.984025359153747559e+00 3.018109798431396484e+00 1.851216554641723633e+00 -3.352304995059967041e-01 1.742348790168762207e+00 -6.348617076873779297e-01 -1.323633074760437012e+00 3.868590593338012695e-01 -1.305666193366050720e-02 -4.223418235778808594e-01 1.169866681098937988e+00 -1.477681398391723633e-01 -2.175493955612182617e+00 -6.108090281486511230e-01 5.435007214546203613e-01 5.058128833770751953e-01 2.507866024971008301e-01 6.650822162628173828e-01 2.396247863769531250e+00 -1.812979951500892639e-02 -8.054998517036437988e-01 2.428006410598754883e+00 -2.186141610145568848e-01 -2.754518687725067139e-01 4.834202229976654053e-01 4.850654900074005127e-01 -3.491280674934387207e-01 -8.456897735595703125e-01 -4.198985174298286438e-02 1.144698023796081543e+00 6.349735707044601440e-02 2.434467315673828125e+00 4.340599179267883301e-01 8.547816872596740723e-01 -3.815649449825286865e-01 5.797290205955505371e-01 -8.089321255683898926e-01 -3.981208503246307373e-01 6.102376580238342285e-01 -3.231328010559082031e+00 1.738237023353576660e+00 2.645716905593872070e+00 1.378400921821594238e+00 -1.428443193435668945e+00 -1.095049738883972168e+00 -1.256997227668762207e+00 2.107279151678085327e-01 3.097205877304077148e+00 6.890798211097717285e-01 4.886082708835601807e-01 -1.206921815872192383e+00 -2.136456966400146484e+00 -4.268957674503326416e-01 1.942385673522949219e+00 -4.089337289333343506e-01 -1.155994608998298645e-01 4.776158630847930908e-01 -1.037397623062133789e+00 -1.093375325202941895e+00 -7.181866168975830078e-01 -1.138632774353027344e+00 -2.688949346542358398e+00 -3.947218656539916992e-01 3.873234093189239502e-01 2.858743369579315186e-01 3.877335488796234131e-01 3.415942907333374023e+00 7.881687879562377930e-01 1.661081552505493164e+00 2.233187258243560791e-01 4.819051623344421387e-01 1.698421835899353027e+00 -2.162374734878540039e+00 1.432994246482849121e+00 4.207725524902343750e-01 -5.391412973403930664e-01 6.573452949523925781e-01 -6.349067389965057373e-02 -2.082148790359497070e+00 -6.856183707714080811e-02 -1.312075972557067871e+00 -1.158914685249328613e+00 -1.483849048614501953e+00
1.020678639411926270e+00 -1.924273252487182617e+00 -1.542003154754638672e+00 2.552291452884674072e-01 9.801160097122192383e-01 2.277230501174926758e+00 -2.972410678863525391e+00 3.372660875320434570e+00 1.841507792472839355e+00 6.024061441421508789e-01 2.129413187503814697e-01 2.633657455444335938e-01 2.667115926742553711e+00 2.617833614349365234e+00 -9.687929600477218628e-02 -1.143199682235717773e+00 6.326398849487304688e-01 4.898340702056884766e-01 6.899939179420471191e-01 -8.518701791763305664e-01 -1.094987630844116211e+00 -8.863900303840637207e-01 -1.522609829902648926e+00 1.563437223434448242e+00 -1.872273445129394531e+00 -7.576855421066284180e-01 1.190897226333618164e+00 2.028368711471557617e+00 -1.098054498434066772e-01 -1.297092676162719727e+00 -6.143702864646911621e-01 -1.084017872810363770e+00 6.659957170486450195e-01 5.194119811058044434e-01 -6.272925734519958496e-01 1.060354113578796387e+00 1.778216123580932617e+00 -1.342158794403076172e+00 2.439274311065673828e+00 1.052849888801574707e+00 -6.254822015762329102e-01 2.783459424972534180e-01 -9.893139600753784180e-01 -6.872255206108093262e-01 -1.321598649024963379e+00 -1.200573801994323730e+00 1.513857245445251465e+00 -9.423832893371582031e-01 1.552657246589660645e+00 -5.105552673339843750e-01 -1.934860348701477051e+00 -1.366257667541503906e+00 2.650531530380249023e+00 7.238126993179321289e-01 -1.330321669578552246e+00 9.325023293495178223e-01 1.815588235855102539e+00 -2.193505018949508667e-01 -1.229573786258697510e-01 3.061908721923828125e+00 1.658804893493652344e+00 7.418923377990722656e-01 6.643850803375244141e-01 1.856352090835571289e-01 -2.125298261642456055e+00 1.678568482398986816e+00 -9.568634033203125000e-01 -2.651558518409729004e-01 1.261139988899230957e+00 -1.474604249000549316e+00 1.430815339088439941e+00 2.163589477539062500e+00 -1.698258705437183380e-02 1.664232611656188965e+00 -2.579701244831085205e-01 -8.434916138648986816e-01 1.832700014114379883e+00 2.606527566909790039e+00 2.643068432807922363e-01 1.451001763343811035e+00 4.326120913028717041e-01 -1.140166297554969788e-01 -1.876825571060180664e+00 1.446344852447509766e-01 1.927521705627441406e+00 -1.027295827865600586e+00 -1.307539641857147217e-01 2.392092943191528320e+00 3.056597709655761719e-01 1.311993598937988281e+00 -1.259450793266296387e+00 9.788185358047485352e-01 -4.847348928451538086e-01 1.217923164367675781e+00 2.933764457702636719e-01
-1.297640800476074219e-01 1.845179915428161621e+00 -1.001967549324035645e+00 9.710518717765808105e-01 -5.743991136550903320e-01 -2.109582722187042236e-02 1.876582503318786621e+00 -2.223756790161132812e+00 -1.556229032576084137e-02 5.274097919464111328e-01 -2.218982696533203125e+00 -2.733469247817993164e+00 -5.858033299446105957e-01 -2.233777284622192383e+00 1.150593608617782593e-01 -1.858651518821716309e+00 -2.653386294841766357e-01 1.435632467269897461e+00 -1.299233436584472656e+00 1.146412566304206848e-01 2.141966104507446289e+00 -1.155384898185729980e+00 8.561268448829650879e-01 -1.010595321655273438e+00 -5.058156251907348633e-01 6.780409812927246094e-02 -1.515323758125305176e+00 3.943579494953155518e-01 2.589802503585815430e+00 2.423589676618576050e-02 6.608003973960876465e-01 7.193148136138916016e-01 -3.249626636505126953e+00 -1.010228618979454041e-01 -3.004581928253173828e+00 5.627480149269104004e-01 1.164815187454223633e+00 -1.040909290313720703e+00 -5.048049092292785645e-01 1.670166730880737305e+00 1.120416283607482910e+00 -2.333190590143203735e-01 -5.886825323104858398e-01 1.492429256439208984e+00 -6.155413761734962463e-02 -2.047568559646606445e+00 -2.140516281127929688e+00 9.887193441390991211e-01 6.766284704208374023e-01 2.774637460708618164e+00 -4.118757843971252441e-01 1.091452121734619141e+00 -1.383866429328918457e+00 4.752238690853118896e-01 -8.734651803970336914e-01 -4.008261263370513916e-01 1.360498666763305664e+00 -9.256902337074279785e-01 2.922674179077148438e+00 -2.030893802642822266e+00 1.507801413536071777e+00 9.698823690414428711e-01 2.292976617813110352e+00 -7.811792492866516113e-01 -3.605929613113403320e-01 1.809908390045166016e+00 -8.662352710962295532e-02 -1.265090107917785645e-01 1.154819250106811523e+00 -2.083301305770874023e+00 -4.380460083484649658e-01 1.338270068168640137e+00 3.275687620043754578e-02 6.301395297050476074e-01 1.591445803642272949e+00 -6.966445446014404297e-01 1.949423253536224365e-01 1.450669527053833008e+00 -1.365779995918273926e+00 -2.472319453954696655e-01 -1.094340458512306213e-01 -5.967866778373718262e-01 1.921399682760238647e-01 -3.871822357177734375e-01 1.038740158081054688e+00 2.128936350345611572e-01 2.165391445159912109e+00 -2.163310050964355469e-01 9.382877945899963379e-01 2.946487426757812500e+00 -7.449103146791458130e-02 9.731929898262023926e-01 -1.164103150367736816e+00 6.241341233253479004e-01 -1.013515591621398926e+00
6.493046283721923828e-01 2.896225214004516602e+00 -1.882737517356872559e+00 1.955695867538452148e+00 -8.178810477256774902e-01 1.214560747146606445e+00 -5.050479769706726074e-01 1.958661317825317383e+00 7.650258541107177734e-01 -1.170657157897949219e+00 -1.159543871879577637e+00 1.660296082496643066e+00 -2.523504793643951416e-01 -8.558319509029388428e-02 -5.708545446395874023e-01 -1.536391377449035645e+00 -1.316562414169311523e+00 -1.082105875015258789e+00 2.162126541137695312e+00 -8.291454315185546875e-01 -1.073150038719177246e+00 -1.221336960792541504e+00 1.071115136146545410e+00 -1.089245796203613281e+00 -1.518569231033325195e+00 -3.575283288955688477e-01 -1.051360249519348145e+00 7.698106765747070312e-01 -9.084030389785766602e-01 -7.209654450416564941e-01 1.909503698348999023e+00 -9.209241271018981934e-01 2.160127639770507812e+00 7.579383850097656250e-01 2.893839597702026367e+00 -2.977308332920074463e-01 1.088786959648132324e+00 -2.361599355936050415e-01 -8.263962864875793457e-01 1.877416223287582397e-01 9.259997606277465820e-01 2.122894860804080963e-02 5.249701738357543945e-01 -3.113776206970214844e+00 -7.664103507995605469e-01 -9.564925432205200195e-01 -3.679263889789581299e-01 -4.270132184028625488e-01 5.230197906494140625e-01 4.876617491245269775e-01 2.478293515741825104e-02 -3.615497589111328125e+00 -5.420562028884887695e-01 -6.566715240478515625e-01 3.319406509399414062e-01 -2.581264972686767578e-01 2.291873656213283539e-02 -1.709013581275939941e+00 -1.215583086013793945e+00 -2.127460241317749023e+00 3.028216838836669922e+00 2.383738756179809570e+00 1.882108926773071289e+00 3.757600486278533936e-01 -2.403772354125976562e+00 3.017826750874519348e-02 5.832156911492347717e-02 -3.338920176029205322e-01 -5.545821785926818848e-01 5.864930748939514160e-01 1.264343976974487305e+00 4.198953807353973389e-01 1.668979644775390625e+00 -1.503795981407165527e+00 2.507748603820800781e-01 -8.724690079689025879e-01 9.184492230415344238e-01 -9.891204237937927246e-01 1.345637559890747070e+00 2.521243095397949219e+00 -7.077146172523498535e-01 -3.808237910270690918e-01 2.149875164031982422e+00 -2.221694707870483398e+00 -7.828997373580932617e-01 -6.121228337287902832e-01 1.041266918182373047e+00 -5.672249794006347656e-01 -1.671464920043945312e+00 -3.521878957748413086e+00 2.461935877799987793e-01 1.062986373901367188e+00 2.802234888076782227e+00 -4.199873805046081543e-01 -5.625799894332885742e-01
-5.594794750213623047e-01 -2.078660488128662109e+00 3.533575296401977539e+00 -2.555953860282897949e-01 -1.566655278205871582e+00 1.196436882019042969e+00 1.199008226394653320e+00 -1.328600049018859863e+00 -2.292343616485595703e+00 4.500775337219238281e-01 1.965563058853149414e+00 1.302650332450866699e+00 3.359281420707702637e-01 -1.705411911010742188e+00 2.950756251811981201e-01 -2.623379707336425781e+00 7.032407522201538086e-01 1.395178914070129395e+00 -1.399547934532165527e+00 1.528751850128173828e-01 9.627905488014221191e-01 3.673076033592224121e-01 2.451598495244979858e-01 1.532776236534118652e+00 -1.026926115155220032e-01 1.822077631950378418e+00 -1.337965369224548340e+00 4.342252016067504883e-01 2.157796144485473633e+00 2.329250574111938477e+00 2.635586261749267578e+00 -1.751674413681030273e+00 -2.276514768600463867e+00 7.901324629783630371e-01 -3.913212418556213379e-01 -4.689283668994903564e-02 -2.342711448669433594e+00 -3.537927865982055664e-01 -1.768389463424682617e+00 -2.061773538589477539e+00 3.206377327442169189e-01 1.411624789237976074e+00 -1.197161555290222168e+00 2.061135768890380859e+00 -1.629979610443115234e+00 -2.703319191932678223e-01 1.241417288780212402e+00 -9.973550438880920410e-01 2.058720827102661133e+00 -1.941590458154678345e-01 1.302547931671142578e+00 1.430073738098144531e+00 1.238233208656311035e+00 3.900159358978271484e+00 -9.502429366111755371e-01 1.590071171522140503e-01 9.701288342475891113e-01 -8.703244328498840332e-01 -5.433247685432434082e-01 1.001545310020446777e+00 -1.051039338111877441e+00 -9.245223999023437500e-01 1.272542953491210938e+00 -1.654727101325988770e+00 -2.602722346782684326e-01 8.993074297904968262e-01 -1.891487479209899902e+00 2.372055351734161377e-01 -6.884068846702575684e-01 1.433036327362060547e+00 -2.676472067832946777e-01 -1.447214245796203613e+00 2.932533264160156250e+00 -1.447315573692321777e+00 -8.580616712570190430e-01 -4.930936098098754883e-01 -3.596690669655799866e-02 -2.325280189514160156e+00 9.166321754455566406e-01 -1.419405490159988403e-01 -1.075320482254028320e+00 -1.304001688957214355e+00 1.813411951065063477e+00 1.576870203018188477e+00 -1.948411464691162109e+00 -4.335296452045440674e-01 -4.099700450897216797e-01 -5.020218491554260254e-01 3.069432079792022705e-01 -2.549214661121368408e-01 -7.132939100265502930e-01 -2.624778509140014648e+00 1.916916370391845703e+00 2.442125797271728516e+00 -5.100185275077819824e-01
1.662037014961242676e+00 -5.576372519135475159e-02 -2.530864953994750977e+00 -2.643451392650604248e-01 -3.443265333771705627e-02 1.059792399406433105e+00 -1.412665009498596191e+00 -1.571290731430053711e+00 -4.930582940578460693e-01 2.085913658142089844e+00 -1.338692426681518555e+00 -4.515040218830108643e-01 1.827576518058776855e+00 -1.586718916893005371e+00 -1.082316398620605469e+00 1.306897044181823730e+00 -4.547726809978485107e-01 1.236785173416137695e+00 -2.521979331970214844e+00 6.798180937767028809e-01 3.265029489994049072e-01 -1.849447250366210938e+00 -1.275242328643798828e+00 -4.396225214004516602e-01 7.914388179779052734e-01 -1.204522371292114258e+00 5.002749562263488770e-01 1.825213909149169922e+00 -2.625043988227844238e-01 -7.524622678756713867e-01 -4.342983476817607880e-03 -1.801065355539321899e-02 1.640660315752029419e-02 -9.336822628974914551e-01 -2.431270599365234375e+00 1.348156854510307312e-02 -1.001137375831604004e+00 1.060061335563659668e+00 2.186736345291137695e+00 2.068944215774536133e+00 6.028072834014892578e-01 -2.036946773529052734e+00 6.814549118280410767e-02 -6.132584810256958008e-02 5.584892630577087402e-01 1.805612564086914062e+00 3.304409027099609375e+00 -2.524208307266235352e+00 -2.621289193630218506e-01 -2.493459224700927734e+00 1.676987051963806152e+00 7.769062519073486328e-01 -1.998376607894897461e+00 -1.011459708213806152e+00 2.462284564971923828e+00 -1.054848194122314453e+00 5.870366692543029785e-01 -1.244245409965515137e+00 -1.621100187301635742e+00 9.878448247909545898e-01 5.187645554542541504e-01 -1.942453265190124512e+00 4.807277619838714600e-01 5.347031950950622559e-01 1.570679545402526855e+00 3.544741868972778320e-02 1.789032071828842163e-01 -6.369614005088806152e-01 -2.113298177719116211e+00 3.304460048675537109e-01 1.088202595710754395e+00 -2.298123240470886230e-01 4.309930503368377686e-01 -7.399221658706665039e-01 -8.090044856071472168e-01 -1.352519750595092773e+00 -1.918979525566101074e+00 -1.474570631980895996e+00 -9.776613116264343262e-01 1.666085958480834961e+00 -5.208923220634460449e-01 4.513488709926605225e-02 7.131116986274719238e-01 -1.882725119590759277e+00 -1.905100226402282715e+00 1.554285407066345215e+00 1.756906390190124512e+00 -1.445835947990417480e+00 -2.449091911315917969e+00 -3.070711374282836914e+00 2.070332050323486328e+00 8.462401032447814941e-01 -2.230482995510101318e-01 2.197431564331054688e+00 -1.907865554094314575e-01
