-5.280522704124450684e-01 8.420723676681518555e-01 1.529179096221923828e+00 5.958715677261352539e-01 3.559233248233795166e-01 -8.631570637226104736e-02 1.467284679412841797e+00 4.713826477527618408e-01 -1.875764250755310059e+00 -1.110114574432373047e+00 -4.031310677528381348e-01 1.298661530017852783e-01 -2.120225906372070312e+00 4.993180036544799805e-01 -5.938914418220520020e-01 1.328169405460357666e-01 1.089293241500854492e+00
8.602690100669860840e-01 1.575464606285095215e+00 -5.061315298080444336e-01 -1.492769271135330200e-02 4.398533701896667480e-01 -8.619967103004455566e-01 2.289569973945617676e-01 9.533820748329162598e-01 -1.065231204032897949e+00 5.234594941139221191e-01 -1.898411750793457031e+00 1.022441536188125610e-01 -5.076967477798461914e-01 -1.231532692909240723e+00 5.051464438438415527e-01 -9.110633283853530884e-02 -2.009125649929046631e-01
1.339288473129272461e+00 -1.551503874361515045e-02 -6.360442638397216797e-01 3.441360592842102051e-01 3.854847848415374756e-01 -1.074542760848999023e+00 -3.560480177402496338e-01 1.459522008895874023e+00 8.206471800804138184e-01 -7.425542473793029785e-01 -6.306226253509521484e-01 -8.445056080818176270e-01 -1.094296574592590332e+00 5.976096391677856445e-01 8.607133626937866211e-01 5.351042151451110840e-01 -5.020472407341003418e-01
-6.295543909072875977e-01 1.985435485839843750e-01 1.031463623046875000e+00 -1.592161774635314941e+00 -2.717716395854949951e-01 -5.720065236091613770e-01 -6.650564074516296387e-01 1.954129785299301147e-01 1.133422777056694031e-01 9.691921472549438477e-01 1.126570031046867371e-01 1.211755156517028809e+00 1.783849000930786133e-01 2.225134611129760742e+00 -1.821420311927795410e+00 -1.369367241859436035e-01 1.257468461990356445e+00
-4.586167335510253906e-01 -5.701169371604919434e-01 1.085210442543029785e+00 8.836793303489685059e-01 -9.889592528343200684e-01 -8.517418056726455688e-02 1.312363296747207642e-01 -1.968202114105224609e+00 4.579494707286357880e-04 -1.504709005355834961e+00 -9.538154117763042450e-03 -1.324766039848327637e+00 -1.856599450111389160e-01 2.512001097202301025e-01 -4.566840231418609619e-01 3.070511817932128906e-01 1.632631301879882812e+00
-1.394973043352365494e-02 -6.237086653709411621e-01 -2.589526772499084473e-01 6.723422408103942871e-01 -3.159762918949127197e-01 5.055724978446960449e-01 -1.319224357604980469e+00 -2.224386930465698242e-01 -1.499305367469787598e+00 -9.129382371902465820e-01 -1.650053709745407104e-01 -2.162332981824874878e-01 -9.597231149673461914e-01 -1.397055387496948242e+00 1.519384145736694336e+00 8.205741643905639648e-01 1.176589727401733398e+00
4.901013970375061035e-01 -1.269268751144409180e+00 -1.206284686923027039e-01 1.399369716644287109e+00 -6.814360022544860840e-01 -1.650942683219909668e+00 -1.215095281600952148e+00 1.351766735315322876e-01 9.340262413024902344e-01 8.112803697586059570e-01 3.556832298636436462e-02 -7.959868907928466797e-01 3.564922511577606201e-01 9.439633488655090332e-01 4.556478261947631836e-01 5.627393126487731934e-01 6.306296586990356445e-01
-4.315445125102996826e-01 -1.789060950279235840e+00 9.004181623458862305e-01 2.773644208908081055e+00 1.134806275367736816e+00 1.267170190811157227e+00 8.948898911476135254e-01 1.525322720408439636e-02 1.538163185119628906e+00 -1.262166261672973633e+00 8.016244173049926758e-01 1.150888204574584961e+00 -5.497306585311889648e-01 4.375777840614318848e-01 -1.014091849327087402e+00 9.230662584304809570e-01 4.439396560192108154e-01
-8.963389992713928223e-01 -6.843522787094116211e-01 -2.854859083890914917e-02 1.434123039245605469e+00 -1.731150031089782715e+00 -5.363560914993286133e-01 -1.073121190071105957e+00 7.726158946752548218e-02 -1.394159674644470215e+00 -1.329187452793121338e-01 -8.121944069862365723e-01 6.937841176986694336e-01 2.881625890731811523e-01 1.176896393299102783e-01 1.635557174682617188e+00 -1.646051645278930664e+00 -4.179334044456481934e-01
-5.236752033233642578e-01 -1.195392847061157227e+00 -9.243336319923400879e-01 6.678327322006225586e-01 6.569334864616394043e-02 1.295166611671447754e+00 -1.608249396085739136e-01 -7.629399001598358154e-02 9.879935979843139648e-01 8.914978504180908203e-01 1.494201179593801498e-02 -3.382980227470397949e-01 -9.546801447868347168e-01 1.763036012649536133e+00 5.388584733009338379e-01 -6.247136592864990234e-01 -9.870075583457946777e-01
1.649577379226684570e+00 -5.649546980857849121e-01 -1.713522315025329590e+00 -7.580062150955200195e-01 8.798078894615173340e-01 -9.847161769866943359e-01 1.368959713727235794e-02 -2.923310101032257080e-01 -7.146842777729034424e-02 -4.408868849277496338e-01 -3.143100738525390625e-01 -9.207488298416137695e-01 7.397809028625488281e-01 -4.305089823901653290e-03 1.786083340644836426e+00 3.026131391525268555e-01 3.966976702213287354e-02
-4.742542505264282227e-01 3.686096072196960449e-01 7.046554088592529297e-01 -2.703553736209869385e-01 -5.775495767593383789e-01 -2.022999227046966553e-01 -3.026402592658996582e-01 6.348900496959686279e-02 6.067160964012145996e-01 -7.818384170532226562e-01 -1.610110849142074585e-01 4.841120839118957520e-01 1.259381771087646484e+00 1.038457751274108887e+00 3.572543859481811523e-01 -3.052971959114074707e-01 -2.462665438652038574e-01
-2.574701070785522461e+00 4.772144258022308350e-01 8.289507627487182617e-01 1.050532937049865723e+00 1.073867917060852051e+00 4.143561422824859619e-02 -8.454489707946777344e-01 7.840341925621032715e-01 4.546369016170501709e-01 7.135327458381652832e-01 1.247125267982482910e+00 1.112556576728820801e+00 -6.276840567588806152e-01 5.575483441352844238e-01 6.887322664260864258e-01 1.511365175247192383e+00 -1.113733768463134766e+00
-1.301884353160858154e-01 -8.214333057403564453e-01 -1.419228076934814453e+00 1.368941664695739746e+00 -2.682064473628997803e-02 -4.663574695587158203e-01 -3.499291539192199707e-01 -3.699551802128553391e-03 -6.721234321594238281e-01 -4.165541827678680420e-01 -1.434527516365051270e+00 1.823729038238525391e+00 -5.865758657455444336e-01 1.429658055305480957e+00 -2.916549205780029297e+00 1.769181013107299805e+00 7.089674472808837891e-01
-2.271262645721435547e+00 -5.568636059761047363e-01 2.767426893115043640e-02 5.098188519477844238e-01 -1.588232755661010742e+00 1.970219463109970093e-01 7.233096361160278320e-01 -1.101218104362487793e+00 3.279830813407897949e-01 1.667844057083129883e+00 -4.238812327384948730e-01 -8.020249009132385254e-02 2.736927866935729980e-01 -9.014533162117004395e-01 -1.378498673439025879e+00 -1.235047936439514160e+00 -5.280632972717285156e-01
-7.643762975931167603e-02 -1.458384871482849121e+00 -1.874106168746948242e+00 -1.318474858999252319e-01 1.130250692367553711e+00 5.663394927978515625e-01 3.645986020565032959e-01 -9.581288099288940430e-01 -4.634497761726379395e-01 -1.805370330810546875e+00 1.596050381660461426e+00 -1.321752667427062988e+00 1.673177242279052734e+00 1.313489437103271484e+00 -1.609832048416137695e+00 -9.184717535972595215e-01 -3.075690940022468567e-02
-1.294915556907653809e+00 1.030450984835624695e-01 4.048413634300231934e-01 -2.444921284914016724e-01 -5.790376663208007812e-01 3.912914097309112549e-01 4.035554528236389160e-01 1.601652950048446655e-01 3.293424546718597412e-01 1.181226968765258789e+00 2.559326775372028351e-02 -2.981538176536560059e-01 9.524601101875305176e-01 1.843244582414627075e-01 3.376944661140441895e-01 -6.857099533081054688e-01 8.865931630134582520e-02
1.743250250816345215e+00 -1.176158487796783447e-01 1.031070590019226074e+00 4.062521457672119141e-01 -1.199697181582450867e-01 2.116839408874511719e+00 -2.218277931213378906e+00 1.261322021484375000e+00 -1.599642753601074219e+00 -6.753033399581909180e-01 -1.567662835121154785e+00 2.986935377120971680e-01 1.969814896583557129e+00 -2.098853826522827148e+00 5.939283967018127441e-01 -1.158652424812316895e+00 -4.007048010826110840e-01
-6.758135557174682617e-01 2.782893180847167969e-01 -7.020840644836425781e-01 -1.432206630706787109e+00 -2.495219260454177856e-01 -1.147908568382263184e+00 -1.590343475341796875e+00 -4.457340538501739502e-01 -3.856992721557617188e-01 -1.913175106048583984e+00 3.724832832813262939e-01 2.395560294389724731e-01 9.217882901430130005e-02 1.019029140472412109e+00 -7.582777142524719238e-01 1.841020286083221436e-01 -9.755198955535888672e-01
-8.170753717422485352e-01 2.223222851753234863e-01 4.112299680709838867e-01 -1.578935146331787109e+00 -4.231290221214294434e-01 -7.951982319355010986e-02 3.968747258186340332e-01 -1.038554072380065918e+00 8.607532829046249390e-03 -2.875764369964599609e-01 -1.557443737983703613e+00 -2.217045873403549194e-01 2.806934416294097900e-01 5.902632474899291992e-01 1.340269207954406738e+00 -7.967870682477951050e-02 1.099286079406738281e+00
9.576700925827026367e-01 1.379178285598754883e+00 -1.329886555671691895e+00 1.202075958251953125e+00 1.322524785995483398e+00 -3.125563263893127441e-01 -1.038766384124755859e+00 1.414128899574279785e+00 1.127201199531555176e+00 -7.099871635437011719e-01 -6.034744530916213989e-02 2.380052566528320312e+00 6.581621170043945312e-01 6.245107054710388184e-01 1.107222437858581543e+00 -1.001351237297058105e+00 -4.338871538639068604e-01
-1.776279807090759277e-01 -2.079445719718933105e-01 -1.516689062118530273e+00 -2.063470333814620972e-02 -4.080825448036193848e-01 -4.539064168930053711e-01 -1.480882167816162109e+00 1.700613647699356079e-01 -1.255064606666564941e+00 -8.287189602851867676e-01 -1.026046633720397949e+00 -1.901506930589675903e-01 6.988838315010070801e-01 5.152391195297241211e-01 -5.149504542350769043e-01 1.750566482543945312e+00 1.707530140876770020e+00
-5.305818319320678711e-01 -2.649785280227661133e-01 -8.456993103027343750e-01 -5.430275201797485352e-01 -3.932131826877593994e-01 -1.261913537979125977e+00 -3.110281229019165039e-01 8.819500803947448730e-01 1.005323678255081177e-01 -6.846954226493835449e-01 -1.571521997451782227e+00 -4.986521303653717041e-01 8.596737980842590332e-01 -4.701871871948242188e-01 -8.927741646766662598e-02 9.516604542732238770e-01 -9.610990285873413086e-01
-3.035892844200134277e-01 1.291389763355255127e-01 1.914094686508178711e+00 -5.406002402305603027e-01 -6.743246316909790039e-02 5.783246755599975586e-01 1.471756100654602051e+00 1.226747274398803711e+00 -2.059993267059326172e+00 -7.464709281921386719e-01 1.888794749975204468e-01 2.132727205753326416e-01 -2.343798160552978516e+00 -1.660643219947814941e+00 9.170401692390441895e-01 1.747874855995178223e+00 -6.268986463546752930e-01
7.327460646629333496e-01 7.978006601333618164e-01 3.348479270935058594e-01 -1.402973294258117676e+00 2.116917371749877930e-01 -3.595391809940338135e-01 1.357966184616088867e+00 5.920218229293823242e-01 -4.650613367557525635e-01 -6.138721704483032227e-01 -6.601961255073547363e-01 2.356212735176086426e-01 2.380586147308349609e+00 1.567129850387573242e+00 8.991724252700805664e-01 -2.957511246204376221e-01 -3.619830012321472168e-01
5.589619278907775879e-02 1.744378566741943359e+00 1.724883675575256348e+00 -7.095354199409484863e-01 3.303754627704620361e-01 -9.572642445564270020e-01 -3.142367303371429443e-01 1.152637004852294922e+00 1.398455500602722168e-01 5.781995654106140137e-01 2.861540615558624268e-01 -3.527320325374603271e-01 1.471637725830078125e+00 -1.826641112565994263e-01 -4.476849436759948730e-01 6.429273486137390137e-01 5.262876152992248535e-01
-8.476882576942443848e-01 -9.334434270858764648e-01 -1.919839084148406982e-01 -5.115712285041809082e-01 -2.045221328735351562e-01 9.577512741088867188e-01 2.793577313423156738e-01 7.240397930145263672e-01 -2.519009709358215332e-01 -6.744300127029418945e-01 -1.383418202400207520e+00 7.516860961914062500e-01 -3.302888870239257812e-01 1.399868369102478027e+00 -5.482007749378681183e-03 -1.286075830459594727e+00 2.097535848617553711e+00
2.482223033905029297e+00 -5.272396802902221680e-01 -1.080433353781700134e-01 -7.014533281326293945e-01 -7.887433767318725586e-01 -2.312513589859008789e+00 2.168129533529281616e-01 1.687529087066650391e-01 2.264471054077148438e+00 -1.365930557250976562e+00 1.265238046646118164e+00 9.212064743041992188e-01 3.465630859136581421e-02 -1.554521560668945312e+00 7.396581172943115234e-01 -7.546501755714416504e-01 -6.155019998550415039e-01
-8.683673739433288574e-01 1.468547701835632324e+00 5.419789552688598633e-01 4.402271807193756104e-01 2.583459019660949707e-01 -9.797237515449523926e-01 -1.036382317543029785e+00 4.376337230205535889e-01 1.661724448204040527e+00 -7.772824764251708984e-01 -6.084510087966918945e-01 1.160178780555725098e+00 -4.191958904266357422e-01 -2.652980089187622070e-01 1.151372194290161133e-01 -7.347171306610107422e-01 -1.300297141075134277e+00
-1.919389367103576660e+00 -5.384560227394104004e-01 9.211589694023132324e-01 -5.924980342388153076e-02 -4.111314415931701660e-01 -5.207090452313423157e-02 -2.382073402404785156e-01 7.692439854145050049e-02 -1.193304181098937988e+00 -7.244468331336975098e-01 -1.095311880111694336e+00 2.776465415954589844e-01 1.283608555793762207e+00 7.445631027221679688e-01 8.786237835884094238e-01 4.281048774719238281e-01 1.567747116088867188e+00
-1.357715874910354614e-01 2.190837413072586060e-01 -7.167962789535522461e-01 2.974280528724193573e-02 -1.425760030746459961e+00 9.360985159873962402e-01 -3.166164755821228027e-01 3.841634690761566162e-01 1.862450361251831055e+00 -7.520130276679992676e-01 -6.913994550704956055e-01 -2.688530445098876953e+00 -8.654149174690246582e-01 -4.805313348770141602e-01 -2.860916852951049805e+00 -1.052717089653015137e+00 -3.045453131198883057e-02
-7.172846198081970215e-01 1.111248373985290527e+00 -6.725591421127319336e-01 8.292075395584106445e-01 -1.028361320495605469e-01 8.292344212532043457e-01 -1.777736425399780273e+00 -7.356220483779907227e-01 -2.367751747369766235e-01 2.663033008575439453e-01 -6.953588128089904785e-01 -1.006360173225402832e+00 -2.196222692728042603e-01 5.957579612731933594e-01 8.089114427566528320e-01 -3.924628198146820068e-01 -1.030171871185302734e+00
1.976117968559265137e+00 4.760971367359161377e-01 -2.087835967540740967e-01 -3.897354900836944580e-01 -7.257066965103149414e-01 1.878843307495117188e+00 -6.042866110801696777e-01 -5.438138842582702637e-01 8.953018188476562500e-01 -1.873668432235717773e+00 -1.477088689804077148e+00 -1.035966277122497559e+00 1.445124387741088867e+00 5.064897537231445312e-01 -1.022582411766052246e+00 -1.011394500732421875e+00 1.081311821937561035e+00
5.791510343551635742e-01 -2.624126374721527100e-01 1.696517229080200195e+00 -2.297120094299316406e+00 1.596437394618988037e-01 2.709855437278747559e-01 -7.043715715408325195e-01 -1.762120723724365234e+00 1.640815019607543945e+00 8.356539011001586914e-01 1.115158915519714355e+00 -5.792254954576492310e-02 -3.345239758491516113e-01 3.043460130691528320e+00 -4.786244034767150879e-01 1.307154893875122070e+00 -2.889772653579711914e+00
-2.026758641004562378e-01 -7.271539419889450073e-02 1.634594321250915527e+00 -2.891218960285186768e-01 4.346460476517677307e-02 -1.103735566139221191e+00 2.011743485927581787e-01 -9.549008309841156006e-02 -1.477946788072586060e-01 -2.523146942257881165e-02 -1.700403988361358643e-01 -7.168857455253601074e-01 -2.375885963439941406e+00 -2.101480245590209961e+00 -1.126401901245117188e+00 3.087716996669769287e-01 4.617037773132324219e-01
-3.340485692024230957e-01 4.421596229076385498e-01 8.583564758300781250e-01 -4.503750801086425781e-02 -4.958410561084747314e-02 2.294240295886993408e-01 6.222575902938842773e-01 2.276629395782947540e-02 2.117668151855468750e+00 4.362665414810180664e-01 -2.048399209976196289e+00 -2.055865287780761719e+00 6.023454070091247559e-01 1.890856742858886719e+00 1.351425886154174805e+00 6.864171028137207031e-01 -1.640466332435607910e+00
-3.727415204048156738e-01 -5.263693332672119141e-01 1.116971015930175781e+00 4.179218709468841553e-01 3.984291553497314453e-01 -3.177186846733093262e-01 2.283079773187637329e-01 -1.700705438852310181e-01 -7.748774886131286621e-01 7.595200538635253906e-01 4.116035997867584229e-01 -1.024933695793151855e+00 1.224381625652313232e-01 1.353084325790405273e+00 4.672617316246032715e-01 -7.126610875129699707e-01 7.282823920249938965e-01
-1.282826304435729980e+00 -7.428422570228576660e-01 3.469306826591491699e-01 2.495031833648681641e+00 1.605795502662658691e+00 -1.483864188194274902e-01 2.458608388900756836e+00 1.952486634254455566e-01 1.816474437713623047e+00 -5.440612435340881348e-01 -4.251732230186462402e-01 -7.107311487197875977e-01 8.342612385749816895e-01 -1.140775561332702637e+00 -4.104347527027130127e-02 -8.207926750183105469e-01 1.286391973495483398e+00
-2.689013779163360596e-01 -1.123297452926635742e+00 -9.809701442718505859e-01 -1.731203943490982056e-01 -1.095859169960021973e+00 2.928179502487182617e-01 7.762641906738281250e-01 -5.954557657241821289e-01 1.319087743759155273e+00 -1.033455014228820801e+00 -2.710374891757965088e-01 8.660115301609039307e-03 7.136183381080627441e-01 -1.639912486076354980e+00 1.531715512275695801e+00 -7.844927310943603516e-01 2.104663610458374023e+00
-2.035256177186965942e-01 -8.489004373550415039e-01 7.504787445068359375e-01 4.741373360157012939e-01 -5.284795761108398438e-01 -1.109502166509628296e-01 1.340119838714599609e+00 -1.148584485054016113e+00 2.865939855575561523e+00 5.839830636978149414e-01 -1.736588358879089355e+00 8.660769462585449219e-01 7.664402127265930176e-01 3.616536259651184082e-01 -6.457545757293701172e-01 5.765619874000549316e-01 1.307833194732666016e-01
1.211756348609924316e+00 1.172491788864135742e+00 5.254330039024353027e-01 3.111040592193603516e-01 -3.118718266487121582e-01 4.271458089351654053e-01 -7.477063536643981934e-01 -5.849642753601074219e-01 1.423851966857910156e+00 7.835486531257629395e-02 -1.539030224084854126e-01 -6.611488461494445801e-01 1.136512234807014465e-01 -7.910761237144470215e-01 1.795322000980377197e-01 -7.788679599761962891e-01 2.321917265653610229e-01
7.293321937322616577e-02 -7.543543577194213867e-01 4.023819565773010254e-01 -5.612524747848510742e-01 5.728171467781066895e-01 -2.820034027099609375e-01 -6.343791484832763672e-01 -4.809357225894927979e-01 1.723234206438064575e-01 8.598655462265014648e-01 8.878588676452636719e-01 -4.647186100482940674e-01 -1.512259244918823242e+00 -7.336808443069458008e-01 -1.177360177040100098e+00 -2.145876884460449219e-01 1.407550692558288574e+00
-3.036008775234222412e-01 -1.319454431533813477e+00 1.026118159294128418e+00 -3.500908911228179932e-01 1.871255517005920410e+00 -9.769369959831237793e-01 -1.538915276527404785e+00 -6.877000331878662109e-01 5.841102004051208496e-01 -1.192230463027954102e+00 -1.325926899909973145e+00 -5.957635045051574707e-01 5.338181853294372559e-01 -7.919928431510925293e-02 -4.855960309505462646e-01 -4.790174067020416260e-01 -1.292769789695739746e+00
4.617051780223846436e-01 -1.744699925184249878e-01 -2.895237207412719727e-01 -4.588012099266052246e-01 2.216931283473968506e-01 -7.922406196594238281e-01 2.778614044189453125e+00 -6.700491532683372498e-03 -1.108609199523925781e+00 -9.906728267669677734e-01 4.081341326236724854e-01 6.681368350982666016e-01 7.528170347213745117e-01 -1.554510235786437988e+00 4.243831038475036621e-01 3.328353762626647949e-01 -7.506375908851623535e-01
-6.690381765365600586e-01 -7.490404844284057617e-01 1.504164695739746094e+00 -2.140452712774276733e-01 -5.481943488121032715e-01 -2.354379177093505859e+00 -2.168687433004379272e-01 2.754257321357727051e-01 3.468218147754669189e-01 -1.408022522926330566e+00 -9.080001115798950195e-01 1.228678002953529358e-01 -1.650604963302612305e+00 4.377293288707733154e-01 -3.646911978721618652e-01 -8.690486550331115723e-01 -1.856901049613952637e+00
-7.244881987571716309e-01 1.193327546119689941e+00 -1.487383484840393066e+00 -8.615924045443534851e-03 7.383602857589721680e-01 8.626667261123657227e-01 1.785928308963775635e-01 2.474585473537445068e-01 2.132459729909896851e-01 8.903898000717163086e-01 -1.806704103946685791e-01 2.357611618936061859e-02 1.046637073159217834e-01 -9.741427898406982422e-01 -8.763170242309570312e-02 1.113596558570861816e+00 -7.116903662681579590e-01
1.363298773765563965e+00 -6.314243078231811523e-01 1.569835186004638672e+00 -2.585217952728271484e-01 -1.428803682327270508e+00 -4.168069362640380859e-01 5.021238327026367188e-01 -1.331901252269744873e-01 -2.544974565505981445e+00 -9.888288378715515137e-02 -6.600224971771240234e-01 1.570141196250915527e+00 4.791611731052398682e-01 6.181743144989013672e-01 -9.098054766654968262e-01 -1.327960848808288574e+00 2.290862083435058594e+00
7.023119926452636719e-01 -1.273898929357528687e-01 -7.216977477073669434e-01 -6.882546544075012207e-01 -8.282633423805236816e-01 2.192333340644836426e-01 3.655233681201934814e-01 -1.424066781997680664e+00 6.408024430274963379e-01 9.074422717094421387e-01 -1.015665888786315918e+00 -4.398438334465026855e-01 -4.137761294841766357e-01 -2.312889575958251953e+00 -7.040686607360839844e-01 -1.707429170608520508e+00 -3.462851345539093018e-01
4.949706420302391052e-02 -5.138600468635559082e-01 -1.284960806369781494e-01 -2.489084720611572266e+00 -1.043274044990539551e+00 3.903311192989349365e-01 -1.619581460952758789e+00 -3.787843510508537292e-02 1.059223771095275879e+00 1.329927682876586914e+00 2.538666129112243652e-01 -4.548781365156173706e-02 -9.458931684494018555e-01 1.874898970127105713e-01 1.729495763778686523e+00 2.204757452011108398e+00 -1.014746546745300293e+00
-7.006753087043762207e-01 5.436906218528747559e-01 -9.423898160457611084e-02 -3.187192678451538086e-01 4.380811452865600586e-01 6.588349342346191406e-01 2.850573956966400146e-01 -5.629723072052001953e-01 4.172734320163726807e-01 3.321049809455871582e-01 5.028676390647888184e-01 3.043677806854248047e-01 5.753166675567626953e-01 -1.452765345573425293e+00 -9.736920148134231567e-02 1.261855065822601318e-01 -1.673878580331802368e-01
8.027685284614562988e-01 -5.534384846687316895e-01 8.112962245941162109e-01 2.323435068130493164e+00 7.662869244813919067e-02 5.178078413009643555e-01 -5.093846321105957031e-01 1.570553898811340332e+00 -6.552090644836425781e-01 -1.027439832687377930e+00 1.564786791801452637e+00 1.429822645150125027e-03 7.802904248237609863e-01 1.342800021171569824e+00 1.632177710533142090e+00 1.227369308471679688e+00 -1.381134867668151855e+00
3.793698549270629883e-01 3.777498602867126465e-01 3.237898275256156921e-02 3.291803598403930664e-01 2.317937314510345459e-01 1.212984204292297363e+00 -2.379227399826049805e+00 1.088084936141967773e+00 4.325326979160308838e-01 -3.756912350654602051e-01 3.773515522480010986e-01 -1.423678994178771973e+00 1.240922063589096069e-01 6.068775653839111328e-01 2.091591507196426392e-01 -1.721435070037841797e+00 -9.256968274712562561e-03
-2.288178652524948120e-01 -3.761219978332519531e-01 -9.723550677299499512e-01 -2.147094458341598511e-01 -2.358441948890686035e-01 -7.740917801856994629e-02 -2.122361898422241211e+00 -7.982087135314941406e-01 5.348265171051025391e-01 1.483808517456054688e+00 -4.893264472484588623e-01 -1.270713210105895996e+00 2.547198534011840820e-01 1.562613546848297119e-01 1.943324565887451172e+00 -1.227184291929006577e-02 -1.648762375116348267e-01
5.367115512490272522e-02 1.818409800529479980e+00 9.193161875009536743e-02 -2.896168529987335205e-01 1.961801499128341675e-01 6.941617727279663086e-01 1.536134779453277588e-01 -1.109353899955749512e+00 1.698966324329376221e-01 -8.533975481986999512e-01 -4.069033861160278320e-01 -3.128479719161987305e-01 -1.431935466825962067e-02 3.551774621009826660e-01 2.723699510097503662e-01 -7.145582437515258789e-01 -2.573567330837249756e-01
2.185822963714599609e+00 -1.371377229690551758e+00 1.061914563179016113e+00 -8.467478156089782715e-01 -6.307467222213745117e-01 -5.179594159126281738e-01 -5.293123722076416016e-01 4.340361952781677246e-01 4.252074658870697021e-01 -9.004586338996887207e-01 5.000619888305664062e-01 2.064407110214233398e+00 7.274269312620162964e-02 -1.077791571617126465e+00 -2.105235576629638672e+00 3.632460534572601318e-01 -6.835091393440961838e-03
4.747909605503082275e-01 -8.135935068130493164e-01 7.629610598087310791e-02 -1.356232643127441406e+00 3.025367856025695801e-01 -8.941175341606140137e-01 -2.657252829521894455e-03 -6.600355505943298340e-01 -3.816680610179901123e-01 -3.180650472640991211e-01 8.588501214981079102e-01 -1.297860622406005859e+00 -1.359153866767883301e+00 8.466582298278808594e-01 1.657322794198989868e-02 -8.443831205368041992e-01 8.274910971522331238e-03
1.274634957313537598e+00 1.855939388275146484e+00 -8.463088274002075195e-01 2.639408826828002930e+00 -6.797946989536285400e-02 -1.266678690910339355e+00 2.964125201106071472e-02 -1.578622341156005859e+00 -4.759887158870697021e-01 -1.504958748817443848e+00 -1.957343459129333496e+00 -2.294851779937744141e+00 -1.597025871276855469e+00 8.874003291130065918e-01 -3.878553211688995361e-01 7.194551080465316772e-02 -4.085127115249633789e-01
-4.019771516323089600e-01 5.288873910903930664e-01 -9.613875150680541992e-01 -6.494776159524917603e-02 -1.495880126953125000e+00 6.192968487739562988e-01 7.535222172737121582e-01 -6.976943612098693848e-01 -1.723005056381225586e+00 -1.213249444961547852e+00 2.560134744271636009e-03 1.789330840110778809e+00 7.193195223808288574e-01 -1.270663499832153320e+00 -2.041222006082534790e-01 -4.535166025161743164e-01 -3.649315536022186279e-01
6.704591512680053711e-01 -1.295285344123840332e+00 1.167103171348571777e+00 -1.640934824943542480e+00 -7.871723175048828125e-01 1.060096621513366699e-01 -5.319858193397521973e-01 -1.340267539024353027e+00 1.980108022689819336e-02 -1.098886609077453613e+00 -5.680132508277893066e-01 1.357167601585388184e+00 -1.620806217193603516e+00 -1.279152184724807739e-01 -1.243164062500000000e+00 -1.809690237045288086e+00 1.681676387786865234e+00
1.364269405603408813e-01 1.298413157463073730e+00 -3.533979356288909912e-01 1.117299914360046387e+00 1.189032662659883499e-02 -7.950045466423034668e-01 -1.422861814498901367e-01 -6.374378204345703125e-01 -4.259856939315795898e-01 -2.442482113838195801e-01 8.472080826759338379e-01 8.344144821166992188e-01 1.273586302995681763e-01 5.346882939338684082e-01 5.797545909881591797e-01 4.088854789733886719e-01 -6.081194803118705750e-02
-3.430987000465393066e-01 6.495854854583740234e-01 8.626420497894287109e-01 9.425864219665527344e-01 -2.739662528038024902e-01 8.306638598442077637e-01 1.473645865917205811e-01 -2.305287599563598633e+00 6.973090767860412598e-02 -1.144686341285705566e-01 -3.565939664840698242e-01 6.752742528915405273e-01 -7.164485454559326172e-01 6.607612967491149902e-01 -1.614020824432373047e+00 5.172634124755859375e-01 1.924036145210266113e-01
2.039446592330932617e+00 2.723046541213989258e-01 -1.000346302986145020e+00 -1.573498100042343140e-01 1.724136233329772949e+00 4.389620423316955566e-01 1.613015055656433105e+00 -9.624810218811035156e-01 -1.913430929183959961e+00 -3.914035856723785400e-02 -2.640379667282104492e-01 9.639524817466735840e-01 2.894569039344787598e-01 -1.607628762722015381e-01 -1.820172786712646484e+00 -1.246591567993164062e+00 -1.677847027778625488e+00
-3.045350909233093262e-01 1.655629873275756836e+00 -1.395453605800867081e-02 -7.735750079154968262e-01 -6.694504022598266602e-01 -1.740564942359924316e+00 -1.486957371234893799e-01 4.544094204902648926e-01 1.529553771018981934e+00 8.861346244812011719e-01 2.024811357259750366e-01 -3.585239946842193604e-01 -3.637185096740722656e-01 -2.807520151138305664e+00 4.541839659214019775e-02 -1.376281261444091797e+00 -1.390133857727050781e+00
-1.509902954101562500e+00 2.015779495239257812e+00 2.385302782058715820e+00 -6.779022216796875000e-01 1.034830510616302490e-01 -3.697110116481781006e-01 -3.588182926177978516e-01 -1.567775607109069824e-01 3.726804554462432861e-01 -5.278582572937011719e-01 -8.989648818969726562e-01 -8.276896476745605469e-01 7.579056024551391602e-01 -1.084665417671203613e+00 -5.553715825080871582e-01 3.410461544990539551e-01 4.000537395477294922e-01
-1.122451901435852051e+00 3.995305672287940979e-02 -1.928643226623535156e+00 9.149738401174545288e-02 1.382270574569702148e+00 -1.239214897155761719e+00 -7.653316259384155273e-01 1.570260763168334961e+00 4.355874657630920410e-01 -8.893095701932907104e-02 7.399874329566955566e-01 4.259393215179443359e-01 -2.372424125671386719e+00 -2.014424085617065430e+00 -6.057651638984680176e-01 5.214168429374694824e-01 1.314268946647644043e+00
