-3.488014638423919678e-01 -1.538170337677001953e+00 5.125371813774108887e-01 -2.906163215637207031e+00 9.483484625816345215e-01 9.362908452749252319e-02 -3.383772850036621094e+00 9.583507478237152100e-02 -3.153575181961059570e+00 1.382394790649414062e+00 -2.106686115264892578e+00 -1.439458966255187988e+00 5.743867531418800354e-02 1.805793642997741699e+00 -1.019294619560241699e+00 1.576866060495376587e-01 -1.051869273185729980e+00 1.205150723457336426e+00 9.806755930185317993e-02 -7.223214507102966309e-01 -7.727750539779663086e-01 2.900569915771484375e+00 2.506276130676269531e+00 -3.020109653472900391e+00 -2.940274588763713837e-02 4.060952663421630859e-01 -3.523789942264556885e-01 7.891628742218017578e-01 -1.253505825996398926e+00 2.624181509017944336e+00 -2.784482479095458984e+00 3.259830176830291748e-01 -1.695501804351806641e+00 -1.833293676376342773e+00 -7.518267035484313965e-01 -1.569353342056274414e-01 -2.687102079391479492e+00 2.397393286228179932e-01 1.998875021934509277e+00 -2.856121361255645752e-01 -6.105004549026489258e-01 3.222161293029785156e+00 2.245810747146606445e+00 9.196462035179138184e-01 1.307243704795837402e+00 -1.353655457496643066e+00 1.124395012855529785e+00 -1.552346348762512207e+00 1.026352420449256897e-01 3.505870819091796875e+00 -2.321072340011596680e+00 8.400805592536926270e-01 -4.653121829032897949e-01
-2.794285714626312256e-01 -1.335885643959045410e+00 -2.085317611694335938e+00 3.657689094543457031e+00 1.507000684738159180e+00 -1.116890311241149902e+00 5.360390543937683105e-01 3.105516135692596436e-01 -8.321021199226379395e-01 1.081348180770874023e+00 6.400885581970214844e-01 1.495052814483642578e+00 6.502729654312133789e-01 1.190977096557617188e+00 -1.384227871894836426e+00 3.991858959197998047e-01 5.708676576614379883e-01 5.185728073120117188e-01 -2.488188982009887695e+00 1.820497393608093262e+00 -1.288553714752197266e+00 -3.583047986030578613e-01 9.471286088228225708e-02 9.255913645029067993e-02 1.561394691467285156e+00 2.243590801954269409e-01 2.114141941070556641e+00 2.168872117996215820e+00 -4.353360533714294434e-01 -1.068435430526733398e+00 -2.858636379241943359e+00 -1.867001801729202271e-01 -2.555517673492431641e+00 -6.425629854202270508e-01 -3.297381639480590820e+00 -3.236312389373779297e+00 1.548166990280151367e+00 -6.873434782028198242e-01 -2.788434505462646484e+00 5.551182031631469727e-01 -3.409055769443511963e-01 -1.273590445518493652e+00 2.222878456115722656e+00 -3.057490289211273193e-01 1.461497783660888672e+00 -5.382815003395080566e-01 3.348371267318725586e+00 6.084308624267578125e-01 -1.220918536186218262e+00 -2.366122722625732422e+00 4.058762550354003906e+00 8.961947560310363770e-01 -6.108651161193847656e-01
-2.319764941930770874e-01 -1.266169071197509766e+00 -1.273752450942993164e-01 1.093448281288146973e+00 -1.483052372932434082e-01 1.226599738001823425e-01 -2.084330171346664429e-01 6.202469468116760254e-01 6.878808140754699707e-01 2.294272035360336304e-01 -1.199176907539367676e-01 -6.337621212005615234e-01 -2.083719372749328613e-01 -3.574593961238861084e-01 2.100739240646362305e+00 -9.299404174089431763e-02 1.201013803482055664e+00 -4.976500868797302246e-01 1.716808080673217773e+00 1.201172731816768646e-02 -1.700164437294006348e+00 1.919574737548828125e+00 -8.572908043861389160e-01 -3.244162797927856445e-01 2.507773399353027344e+00 -1.231562495231628418e+00 -8.395082950592041016e-01 2.608829736709594727e+00 -4.294160366058349609e+00 -2.005174636840820312e+00 1.656788110733032227e+00 5.023513436317443848e-01 -5.102730393409729004e-01 -5.251108407974243164e-01 4.406192004680633545e-01 2.821931362152099609e+00 -6.974846869707107544e-02 3.295455574989318848e-01 1.073542237281799316e+00 -1.478865183889865875e-02 1.746289610862731934e+00 2.585338115692138672e+00 -1.198397517204284668e+00 -1.837529093027114868e-01 1.045617222785949707e+00 9.863651990890502930e-01 1.333379745483398438e+00 1.899567365646362305e+00 1.695430636405944824e+00 -2.359361886978149414e+00 -2.054870605468750000e+00 3.998937368392944336e+00 -1.472486615180969238e+00
1.670365333557128906e+00 6.726188063621520996e-01 -2.654103040695190430e-01 -1.358290910720825195e+00 -2.082588195800781250e+00 9.532548189163208008e-01 2.468433141708374023e+00 3.732459843158721924e-01 1.236684441566467285e+00 -9.178149700164794922e-01 -8.535000681877136230e-01 4.229773581027984619e-01 -2.017968893051147461e+00 1.749254465103149414e+00 -7.225992083549499512e-01 2.216970622539520264e-01 6.257074326276779175e-02 -2.528519034385681152e-01 -2.505095481872558594e+00 -1.594573020935058594e+00 -7.971112728118896484e-01 2.368480205535888672e+00 8.787937164306640625e-01 -3.174646377563476562e+00 2.997998476028442383e+00 2.674572944641113281e+00 -2.777302742004394531e+00 -4.088346660137176514e-01 1.841195702552795410e+00 3.496987819671630859e-01 -2.951674699783325195e+00 -4.042702317237854004e-01 -5.964299440383911133e-01 -2.049367904663085938e+00 1.837521791458129883e+00 4.614259898662567139e-01 2.930662333965301514e-01 -7.628778815269470215e-01 2.308922290802001953e+00 -8.791560530662536621e-01 1.224445819854736328e+00 5.027863383293151855e-01 -2.173992156982421875e+00 -3.140106499195098877e-01 -1.511932253837585449e+00 -1.002639651298522949e+00 1.539161443710327148e+00 -4.519386291503906250e-01 -2.084139347076416016e+00 -1.913410902023315430e+00 4.018661499023437500e+00 2.306533813476562500e+00 3.180470466613769531e-01
-1.136176362633705139e-01 2.826392352581024170e-01 -1.890305313281714916e-03 -1.708483576774597168e+00 -1.632438659667968750e+00 2.851105213165283203e+00 3.012685775756835938e-01 -1.023298025131225586e+00 -2.100423097610473633e+00 -2.868768215179443359e+00 3.443283319473266602e+00 5.432565212249755859e-01 -2.494026273488998413e-01 -5.562875866889953613e-01 -2.086897045373916626e-01 -4.165914952754974365e-01 -1.021278142929077148e+00 -2.286127805709838867e+00 -3.031209468841552734e+00 -2.481575489044189453e+00 1.589174389839172363e+00 -5.607137456536293030e-02 -5.660756826400756836e-01 -5.321108698844909668e-01 9.406500458717346191e-01 4.790478348731994629e-01 -1.975514292716979980e+00 1.807736396789550781e+00 -1.132227182388305664e+00 -5.403097271919250488e-01 -1.246696233749389648e+00 -5.378897190093994141e-01 -2.234071493148803711e+00 -1.654018640518188477e+00 5.936520099639892578e-01 6.678743660449981689e-02 -4.434046149253845215e-01 3.172913312911987305e+00 -2.002482652664184570e+00 1.390714406967163086e+00 7.300839424133300781e-01 -1.031325936317443848e+00 3.072670459747314453e+00 1.141704678535461426e+00 5.416225194931030273e-01 2.555358707904815674e-01 2.302954673767089844e+00 8.231988549232482910e-02 -1.206075191497802734e+00 3.407037496566772461e+00 8.483642935752868652e-01 6.295200586318969727e-01 1.326009392738342285e+00
2.779126405715942383e+00 -3.494829893112182617e+00 -1.732799597084522247e-02 -2.027956843376159668e-01 -2.166113853454589844e+00 7.437746524810791016e-01 -8.044018149375915527e-01 -7.546937465667724609e-01 2.192428112030029297e-01 -1.971196651458740234e+00 -2.622471094131469727e+00 -6.352134346961975098e-01 2.611341238021850586e+00 2.339334726333618164e+00 1.226668655872344971e-01 -1.257933676242828369e-01 -7.205222249031066895e-01 -1.643247723579406738e+00 -1.158852219581604004e+00 5.047941207885742188e-01 2.138702571392059326e-01 -2.237018942832946777e-01 6.258352100849151611e-02 2.798095703125000000e+00 2.238451242446899414e+00 -3.635371625423431396e-01 8.870651125907897949e-01 -3.067676126956939697e-01 -5.384525656700134277e-01 -2.637769937515258789e+00 1.882117033004760742e+00 -2.460554055869579315e-02 -1.824588418006896973e+00 -1.079903006553649902e+00 -1.114646673202514648e+00 8.839153647422790527e-01 -1.045105099678039551e+00 -2.169950753450393677e-01 4.434257000684738159e-02 2.342443227767944336e+00 1.808935523033142090e+00 -1.824752688407897949e+00 2.395596802234649658e-01 4.094881117343902588e-01 7.528904080390930176e-01 -9.097941517829895020e-01 -1.695328712463378906e+00 4.561264038085937500e+00 7.256649136543273926e-01 -8.929879665374755859e-01 2.997233867645263672e+00 -1.500529885292053223e+00 -2.062585353851318359e+00
-1.159794926643371582e+00 -1.468770671635866165e-03 2.205051183700561523e+00 3.715526163578033447e-01 4.850480854511260986e-01 -8.548213243484497070e-01 -6.075602397322654724e-02 2.674736499786376953e+00 4.926117360591888428e-01 -7.879233956336975098e-01 -1.863832831382751465e+00 -1.325477838516235352e+00 1.159024715423583984e+00 -8.579235672950744629e-01 -1.925242692232131958e-02 -5.543814897537231445e-01 -3.077605724334716797e+00 -1.741265892982482910e+00 -1.741004109382629395e+00 -4.213337302207946777e-01 -1.369765043258666992e+00 -8.942642807960510254e-01 -2.434802770614624023e+00 -3.843323707580566406e+00 -5.161631107330322266e-01 -1.309933781623840332e+00 2.134141445159912109e+00 2.423918485641479492e+00 -2.699289083480834961e+00 -2.991825938224792480e-01 -1.163172125816345215e+00 2.848824858665466309e-01 -9.962146878242492676e-01 1.133320212364196777e+00 -1.714600086212158203e+00 -1.378812313079833984e+00 7.613617181777954102e-01 -2.724652528762817383e+00 -2.019904851913452148e+00 9.412578493356704712e-02 1.473864674568176270e+00 1.010582685470581055e+00 -1.568204760551452637e+00 -2.816475391387939453e+00 -2.528210878372192383e-01 -2.594177246093750000e+00 -2.093240976333618164e+00 -2.232769504189491272e-02 -7.947259545326232910e-01 4.546039581298828125e+00 -2.030511759221553802e-02 -2.493137028068304062e-03 -1.548070013523101807e-01
1.239797472953796387e-01 1.750700831413269043e+00 4.431348145008087158e-01 4.590371131896972656e+00 -2.722445011138916016e+00 -7.014186680316925049e-02 2.718551158905029297e-01 3.347670316696166992e+00 -2.610880136489868164e-01 -1.928901970386505127e-01 8.459372520446777344e-01 5.285595655441284180e-01 7.185382843017578125e-01 -6.877751946449279785e-01 -3.085568904876708984e+00 -1.710972428321838379e+00 7.973865270614624023e-01 1.551001071929931641e-01 1.639170646667480469e-01 -2.828601300716400146e-01 -1.929977416992187500e+00 -9.618144035339355469e-01 -2.120455503463745117e+00 4.275688648223876953e+00 -2.049059152603149414e+00 -4.261262714862823486e-01 -1.177179217338562012e+00 -1.749447345733642578e+00 6.591669321060180664e-01 -4.660565853118896484e-01 -2.204893589019775391e+00 6.060428619384765625e-01 -1.989502906799316406e+00 -1.615657329559326172e+00 -1.886230230331420898e+00 -1.976038575172424316e+00 -2.433435916900634766e+00 -1.010038971900939941e+00 -2.140368938446044922e+00 -1.739357352256774902e+00 2.547078609466552734e+00 1.515106081962585449e+00 1.315528869628906250e+00 8.204966783523559570e-01 8.383108675479888916e-02 -1.699383497238159180e+00 1.522645115852355957e+00 8.315896987915039062e-01 5.944027304649353027e-01 -4.509500414133071899e-02 -1.337717890739440918e+00 -1.852733016014099121e+00 6.015366911888122559e-01
2.276977449655532837e-01 4.755265116691589355e-01 -1.738317966461181641e+00 2.446495294570922852e+00 -1.930984020233154297e+00 1.405484080314636230e+00 -1.176938295364379883e+00 1.168965458869934082e+00 -1.556143045425415039e+00 6.116573214530944824e-01 6.637150794267654419e-02 6.806119680404663086e-01 1.556348055601119995e-01 2.342329770326614380e-01 2.842589855194091797e+00 6.753661632537841797e-01 -1.160868033766746521e-01 -5.777192711830139160e-01 -1.456476688385009766e+00 -3.102698624134063721e-01 4.041781902313232422e+00 3.373575508594512939e-01 1.485602021217346191e+00 4.758669435977935791e-01 5.110958218574523926e-01 -1.193521142005920410e+00 3.960706293582916260e-01 -6.016748547554016113e-01 1.102165937423706055e+00 -5.480397343635559082e-01 -8.153042197227478027e-01 2.547928571701049805e+00 2.427157759666442871e-01 -8.708437085151672363e-01 2.496832311153411865e-01 2.590101063251495361e-01 -3.452566862106323242e+00 1.954368591308593750e+00 -3.573704719543457031e+00 6.062039136886596680e-01 -4.128405749797821045e-01 -3.378882408142089844e-01 2.298719644546508789e+00 -1.227291107177734375e+00 -2.454138517379760742e+00 3.654281198978424072e-01 1.715927243232727051e+00 7.625588774681091309e-01 -1.720195174217224121e+00 -1.750930070877075195e+00 2.146680116653442383e+00 -2.264830827713012695e+00 2.088072299957275391e+00
-1.044692635536193848e+00 -1.652867300435900688e-03 -4.922735989093780518e-01 -1.666864752769470215e+00 -9.846842885017395020e-01 4.854772686958312988e-01 -1.506020665168762207e+00 -1.123548507690429688e+00 1.495448589324951172e+00 8.296425938606262207e-01 3.659804463386535645e-01 1.484921932220458984e+00 -3.673317193984985352e+00 -6.494740843772888184e-01 -5.532677769660949707e-01 -4.812030494213104248e-01 3.357190847396850586e+00 -1.811665892601013184e-01 4.786588847637176514e-01 -9.574300050735473633e-01 -9.754754602909088135e-02 2.349197864532470703e+00 -9.865338206291198730e-01 1.726857066154479980e+00 -1.517240881919860840e+00 -3.689435482025146484e+00 -1.404443264007568359e+00 3.154560089111328125e+00 2.085585445165634155e-01 -4.837430119514465332e-01 -1.994907140731811523e+00 -8.599610924720764160e-01 -1.631969928741455078e+00 -3.187638521194458008e-02 7.736053466796875000e-01 3.200011253356933594e-01 5.336882919073104858e-02 9.190002083778381348e-02 -9.458557963371276855e-01 -8.742235600948333740e-02 -2.199256420135498047e+00 -3.227943897247314453e+00 -3.108652591705322266e+00 -3.176770925521850586e+00 -4.928331375122070312e-01 -6.709509491920471191e-01 -7.732726633548736572e-02 -1.071295142173767090e+00 -3.116940736770629883e+00 -2.376132249832153320e+00 -2.027580022811889648e+00 8.384400978684425354e-03 -1.088320910930633545e-01
3.034397125244140625e+00 -3.139461949467658997e-02 1.069857954978942871e+00 -2.720066785812377930e+00 -1.440489053726196289e+00 -9.034017473459243774e-02 2.148307412862777710e-01 -6.128426194190979004e-01 1.431117534637451172e+00 -1.477905273437500000e+00 -3.986212611198425293e-01 1.685313105583190918e+00 2.284365415573120117e+00 -7.460888028144836426e-01 1.137750148773193359e+00 9.295355081558227539e-01 6.800090670585632324e-01 1.121155023574829102e+00 6.087233312427997589e-03 4.362710192799568176e-02 -1.563062787055969238e+00 -3.774165809154510498e-01 -1.860081195831298828e+00 -1.324726581573486328e+00 5.019452571868896484e-01 -8.258160948753356934e-01 2.424223184585571289e+00 7.034393548965454102e-01 3.323712110519409180e+00 2.668256521224975586e+00 4.845823347568511963e-02 8.699296116828918457e-01 -2.173444747924804688e+00 1.412935137748718262e+00 -2.991023659706115723e-01 -1.467995762825012207e+00 -1.063516139984130859e-01 1.094811320304870605e+00 -3.317204475402832031e+00 -4.657503217458724976e-03 -1.225421428680419922e+00 -5.689406991004943848e-01 -1.684736609458923340e+00 -3.659220695495605469e+00 -9.156265854835510254e-01 2.142099380493164062e+00 -2.302249431610107422e+00 -2.013414859771728516e+00 7.198074460029602051e-01 -2.962516844272613525e-01 -2.264983415603637695e+00 -1.267608642578125000e+00 3.838835239410400391e+00
-4.034512042999267578e+00 -8.820765018463134766e-01 -2.147979736328125000e+00 1.121973514556884766e+00 3.309839665889739990e-01 9.094560742378234863e-01 -6.939075589179992676e-01 -1.208228468894958496e+00 1.920161128044128418e+00 -1.323236227035522461e+00 -6.983987092971801758e-01 -8.119482994079589844e-01 1.700239896774291992e+00 -3.927643299102783203e+00 1.175454735755920410e+00 -3.880551159381866455e-01 1.436750292778015137e+00 4.782648384571075439e-02 8.499436378479003906e-01 2.155892610549926758e+00 -2.877244651317596436e-01 6.613951325416564941e-01 6.880879402160644531e-03 -1.900118470191955566e+00 5.978055596351623535e-01 3.159466087818145752e-01 6.584186553955078125e-01 -1.650580167770385742e+00 8.342655301094055176e-01 8.411222696304321289e-01 -2.727342844009399414e+00 3.295725107192993164e+00 6.042802333831787109e-01 1.974601626396179199e+00 -1.247681155800819397e-01 1.321310520172119141e+00 -3.113675713539123535e-01 1.909475773572921753e-01 2.021161556243896484e+00 2.084094524383544922e+00 1.409795045852661133e+00 2.113296508789062500e+00 1.193955063819885254e+00 1.897183656692504883e-01 1.302959799766540527e+00 3.085215330123901367e+00 8.378925919532775879e-01 1.195211648941040039e+00 -2.382277727127075195e+00 -1.477627515792846680e+00 3.068707227706909180e+00 5.906404256820678711e-01 1.792165279388427734e+00
-8.527062535285949707e-01 -1.533179044723510742e+00 -2.627697885036468506e-01 -5.687502771615982056e-02 4.173990339040756226e-02 -4.801551625132560730e-02 8.663837909698486328e-01 -1.282776951789855957e+00 -3.579067587852478027e-01 -2.272292852401733398e+00 -1.507398128509521484e+00 -5.209944844245910645e-01 1.078209042549133301e+00 6.535993218421936035e-01 4.919647693634033203e+00 -1.956649184226989746e+00 3.488664031028747559e-01 -1.031239151954650879e+00 -2.932757616043090820e+00 2.929062366485595703e+00 3.007425367832183838e-01 -8.320140838623046875e-01 1.206195235252380371e+00 1.863731503486633301e+00 -1.117535710334777832e+00 -1.006831049919128418e+00 8.926484584808349609e-01 3.291947245597839355e-01 -2.095665782690048218e-01 2.312985420227050781e+00 -4.587730765342712402e-01 -3.019556760787963867e+00 1.175839781761169434e+00 -2.808302164077758789e+00 2.122789144515991211e+00 2.755109548568725586e+00 -7.873671650886535645e-01 -6.803856492042541504e-01 2.349318712949752808e-01 -3.003375530242919922e+00 -2.471489906311035156e+00 6.626772880554199219e-01 1.205867171287536621e+00 2.303712606430053711e+00 -6.629050374031066895e-01 -9.134290218353271484e-01 -1.815562725067138672e+00 7.890178561210632324e-01 -1.700327396392822266e+00 -1.017570495605468750e+00 1.207653760910034180e+00 -1.086746454238891602e+00 3.847784280776977539e+00
-9.004933834075927734e-01 1.477864503860473633e+00 5.105441212654113770e-01 1.502681970596313477e-01 -1.612321972846984863e+00 1.778913885354995728e-01 2.235972695052623749e-02 1.050689816474914551e+00 -1.045516371726989746e+00 -8.441383391618728638e-02 2.453128814697265625e+00 6.910130381584167480e-01 2.368479818105697632e-01 5.485575795173645020e-01 3.676348924636840820e-01 4.246982097625732422e+00 3.330644607543945312e+00 7.874913811683654785e-01 -6.190019473433494568e-02 2.397857189178466797e+00 5.817169547080993652e-01 -4.395474493503570557e-01 -1.263958454132080078e+00 -1.051046371459960938e+00 -2.012721776962280273e+00 2.479905635118484497e-01 7.482507228851318359e-01 -2.592998981475830078e+00 -1.356906056404113770e+00 -2.024500221014022827e-01 -1.372540712356567383e+00 -1.975345730781555176e+00 -1.628185510635375977e+00 -1.903668761253356934e+00 -6.872633099555969238e-02 2.642948389053344727e+00 3.396712303161621094e+00 1.165962070226669312e-01 7.814931869506835938e-02 7.764960080385208130e-02 -6.905348300933837891e-01 2.785843610763549805e+00 2.495593070983886719e+00 -4.407011985778808594e+00 -1.595286011695861816e+00 -9.352070093154907227e-01 2.336512088775634766e+00 2.511398077011108398e+00 1.737740635871887207e+00 1.380035638809204102e+00 -5.666242241859436035e-01 3.274011015892028809e-01 -6.575611829757690430e-01
-1.084048077464103699e-01 -6.704864501953125000e-01 -1.581241607666015625e+00 9.454610943794250488e-01 -6.358140110969543457e-01 1.241692423820495605e+00 -2.645687460899353027e-01 2.181647539138793945e+00 -2.405531883239746094e+00 8.360384702682495117e-01 6.383121758699417114e-02 -9.116847515106201172e-01 2.769805192947387695e+00 2.632571697235107422e+00 -2.234216690063476562e+00 3.384350240230560303e-01 1.798076629638671875e+00 -4.053215026855468750e+00 -5.009258165955543518e-04 1.215299367904663086e+00 1.209937930107116699e-01 1.439087867736816406e+00 -6.665532588958740234e-01 1.486169815063476562e+00 8.504480719566345215e-01 6.379624605178833008e-01 -1.670433163642883301e+00 -3.996744871139526367e+00 -5.277178883552551270e-01 -1.626354217529296875e+00 8.945436477661132812e-01 -1.390047669410705566e+00 -4.418882131576538086e-01 1.494495272636413574e+00 5.977372825145721436e-02 -3.655642569065093994e-01 1.447077631950378418e+00 2.543601512908935547e+00 9.551844000816345215e-01 -1.493992447853088379e+00 5.646678209304809570e-01 2.829974174499511719e+00 -1.931866288185119629e+00 -4.252540588378906250e+00 -8.880539536476135254e-01 -2.480318784713745117e+00 -4.924298226833343506e-01 -2.295428514480590820e+00 1.158011078834533691e+00 9.877777695655822754e-01 8.739306926727294922e-01 -2.888977289199829102e+00 6.421677768230438232e-02
1.315644025802612305e+00 7.701911497861146927e-03 -3.159107863903045654e-01 -4.072710514068603516e+00 -4.078583419322967529e-01 1.245953664183616638e-01 1.379801630973815918e+00 5.246933698654174805e-01 3.983364701271057129e-01 1.407607346773147583e-01 4.489347636699676514e-01 2.314282894134521484e+00 1.482715368270874023e+00 2.059759140014648438e+00 9.387102127075195312e-01 -6.551225781440734863e-01 -1.704516530036926270e+00 1.757675766944885254e+00 5.623812079429626465e-01 -1.084459781646728516e+00 1.056776404380798340e+00 -7.434106469154357910e-01 2.755033969879150391e+00 -1.932450085878372192e-01 -2.711116075515747070e-01 1.724829673767089844e+00 -4.825512170791625977e-01 1.029436945915222168e+00 1.094179630279541016e+00 -1.718936324119567871e+00 -1.654157936573028564e-01 -1.520596861839294434e+00 3.691265285015106201e-01 -4.814129769802093506e-01 3.671000944450497627e-03 -5.994211435317993164e-01 1.465270400047302246e+00 -6.101314425468444824e-01 1.415188074111938477e+00 -3.030467033386230469e+00 -3.934793710708618164e+00 1.739686131477355957e+00 -4.219885468482971191e-01 1.241453647613525391e+00 -3.312800824642181396e-01 3.573765754699707031e+00 4.821575284004211426e-01 3.201187610626220703e+00 -2.964529395103454590e-01 8.036202192306518555e-01 2.756944179534912109e+00 2.705888748168945312e-01 -2.129344224929809570e+00
1.099152922630310059e+00 -3.507695198059082031e-01 -1.457847833633422852e+00 1.310141205787658691e+00 -7.499504834413528442e-02 -2.598994255065917969e+00 2.783919572830200195e+00 -1.172865271568298340e+00 1.786276459693908691e+00 -1.320592045783996582e+00 1.203609853982925415e-01 -7.539563775062561035e-01 4.427850246429443359e-01 8.545895218849182129e-01 -2.248068332672119141e+00 -7.111534476280212402e-01 3.556247055530548096e-02 -1.032182216644287109e+00 5.395901575684547424e-02 -9.593240618705749512e-01 -8.153360486030578613e-01 2.880638241767883301e-01 -9.873349964618682861e-02 -3.372379064559936523e+00 5.116520881652832031e+00 -1.825223326683044434e+00 -3.388990461826324463e-01 -1.007457852363586426e+00 -5.436877608299255371e-01 1.460724592208862305e+00 -3.360911607742309570e-01 -1.310897618532180786e-01 -1.587020307779312134e-01 -6.281992793083190918e-01 -6.258037686347961426e-01 8.360486477613449097e-02 -2.298365592956542969e+00 -7.525028586387634277e-01 -1.447666883468627930e+00 -3.207266807556152344e+00 9.394012391567230225e-02 -1.007555007934570312e+00 -7.671145796775817871e-01 2.348147869110107422e+00 3.315022587776184082e-01 -7.445669770240783691e-01 -9.705021381378173828e-01 2.618779182434082031e+00 1.810644149780273438e+00 -1.236797809600830078e+00 3.632143139839172363e-01 -2.238554716110229492e+00 4.707356095314025879e-01
1.194728016853332520e+00 3.360313892364501953e+00 -6.923293471336364746e-01 -8.561066538095474243e-02 -1.573492765426635742e+00 -2.450248956680297852e+00 -4.203054428100585938e+00 1.097943186759948730e+00 2.768192052841186523e+00 3.122740685939788818e-01 -5.897026062011718750e-01 1.927275180816650391e+00 3.933535516262054443e-01 9.157694876194000244e-02 -2.943677902221679688e+00 -2.359429836273193359e+00 -9.103537797927856445e-01 6.300377249717712402e-01 -2.143784314393997192e-01 -2.637066841125488281e+00 6.381253600120544434e-01 2.874812126159667969e+00 -1.382769346237182617e+00 -4.031780958175659180e-01 7.555713504552841187e-02 1.514508485794067383e+00 -3.234364390373229980e-01 -1.049838542938232422e+00 -1.238478660583496094e+00 -1.959308981895446777e+00 -1.145749986171722412e-01 1.721144467592239380e-01 1.239246368408203125e+00 1.048575043678283691e+00 -1.856272071599960327e-01 1.055063724517822266e+00 1.562367200851440430e+00 -7.141050696372985840e-01 3.334416389465332031e+00 -3.595006942749023438e+00 -1.015699148178100586e+00 -1.398474931716918945e+00 1.622838258743286133e+00 -2.287146300077438354e-01 -3.813042044639587402e-01 -1.754182100296020508e+00 -7.583299279212951660e-01 -1.995619088411331177e-01 1.178002357482910156e+00 2.357008159160614014e-01 1.442092418670654297e+00 1.439639776945114136e-01 1.719194501638412476e-01
6.075643301010131836e-01 -1.842289566993713379e+00 -2.664335727691650391e+00 -1.274647712707519531e+00 -7.169890403747558594e-01 1.411977767944335938e+00 -5.485723167657852173e-02 -2.460119724273681641e+00 9.803788661956787109e-01 3.587490558624267578e+00 1.191204428672790527e+00 -1.305818080902099609e+00 -1.233714938163757324e+00 1.020053625106811523e+00 -9.748161435127258301e-01 -3.152549564838409424e-01 7.141618728637695312e-01 1.712480068206787109e+00 1.634679436683654785e-01 1.969217538833618164e+00 -2.054171562194824219e+00 -2.366762876510620117e+00 2.847060561180114746e-01 2.391746997833251953e+00 2.075094580650329590e-01 6.626164913177490234e-01 4.529532790184020996e-01 -5.339298769831657410e-02 2.966664791107177734e+00 -2.221244335174560547e+00 -1.811879314482212067e-02 1.080335259437561035e+00 3.472276628017425537e-01 -1.092142462730407715e+00 -1.709430694580078125e+00 -1.108802556991577148e+00 -1.923551559448242188e+00 2.832370281219482422e+00 -1.281384706497192383e+00 -3.809781789779663086e+00 -2.022334098815917969e+00 -2.103260159492492676e-01 -3.246383905410766602e+00 2.686773061752319336e+00 3.723796904087066650e-01 -3.859344482421875000e+00 -6.188071966171264648e-01 -3.498026430606842041e-01 4.576276242733001709e-01 1.951267600059509277e+00 -1.611097902059555054e-01 7.769147753715515137e-01 -4.133265018463134766e-01
-6.675990670919418335e-02 -2.797850608825683594e+00 2.009388446807861328e+00 6.590676307678222656e-01 6.107218861579895020e-01 -3.435760140419006348e-01 1.621331691741943359e+00 -2.866023063659667969e+00 -1.661601364612579346e-01 -2.293012142181396484e-01 -3.064207077026367188e+00 1.014342784881591797e+00 1.046629190444946289e+00 -3.591701269149780273e+00 -2.419142484664916992e+00 -2.272345274686813354e-01 -3.587265014648437500e-01 2.592691421508789062e+00 5.384019017219543457e-01 4.524295330047607422e-01 -3.226140141487121582e-01 -9.386728405952453613e-01 -1.430940628051757812e+00 2.455879688262939453e+00 1.940700888633728027e+00 -6.457296609878540039e-01 -7.831331491470336914e-01 -4.035432338714599609e-01 -2.401806600391864777e-02 -1.368691921234130859e+00 -5.473973602056503296e-02 3.440081119537353516e+00 3.259493350982666016e+00 -5.915738940238952637e-01 -1.217381000518798828e+00 1.963572978973388672e+00 6.123299002647399902e-01 -1.334411740303039551e+00 2.920275449752807617e+00 1.332222372293472290e-01 -8.835231065750122070e-01 5.352761745452880859e-01 3.128767251968383789e+00 1.611663341522216797e+00 1.264544606208801270e+00 1.065290451049804688e+00 7.299453020095825195e-02 -1.116980910301208496e+00 1.273284792900085449e+00 1.039733648300170898e+00 6.415672898292541504e-01 -8.694251999258995056e-03 -2.852583408355712891e+00
1.567309856414794922e+00 -1.861122846603393555e+00 -1.649601459503173828e+00 8.858037590980529785e-01 -2.050645351409912109e+00 -1.758735060691833496e+00 -2.891677856445312500e+00 -2.162689208984375000e+00 -1.114704012870788574e+00 9.063057303428649902e-01 -2.050747632980346680e+00 1.960903763771057129e+00 7.566176056861877441e-01 4.576124846935272217e-01 2.190067768096923828e+00 3.478968739509582520e-01 1.693489670753479004e+00 -6.111642718315124512e-01 -2.930756568908691406e+00 -8.595497608184814453e-01 1.972696900367736816e+00 -1.196957305073738098e-01 2.204519033432006836e+00 5.749124288558959961e-01 4.169460535049438477e-01 7.113173604011535645e-02 4.029152691364288330e-01 -2.278466701507568359e+00 -3.616246461868286133e+00 1.474205255508422852e+00 -3.088109791278839111e-01 1.285938143730163574e+00 -1.964211463928222656e+00 -1.708762526512145996e+00 8.758403658866882324e-01 -5.494589805603027344e-01 9.666054248809814453e-01 -8.600560426712036133e-01 9.260306954383850098e-01 2.059090584516525269e-01 5.571086406707763672e-01 -5.650738477706909180e-01 -4.639676213264465332e-01 3.185979843139648438e+00 3.496754765510559082e-01 -1.415103435516357422e+00 -1.088209629058837891e+00 -2.768017768859863281e+00 3.190710067749023438e+00 4.103305339813232422e-01 2.999789237976074219e+00 2.128732919692993164e+00 -1.724698305130004883e+00
