3.154653549194335938e+00 1.710375905036926270e+00 -9.282239675521850586e-01 -1.332294940948486328e+00 2.601940631866455078e-01 3.426698148250579834e-01 5.674779415130615234e-01 -2.429959058761596680e+00 -4.764050245285034180e-01 -2.101957798004150391e+00 -1.446397781372070312e+00 -4.139524102210998535e-01 -6.435548663139343262e-01 3.763277053833007812e+00 -4.810400605201721191e-01 6.822857260704040527e-01 -3.771882131695747375e-02 -3.592409193515777588e-01 -3.769340217113494873e-01 9.958708882331848145e-01 5.741443037986755371e-01 -8.343513011932373047e-01 -9.910143613815307617e-01 -5.031124949455261230e-01 3.206718206405639648e+00 1.725617051124572754e-01 -6.332343071699142456e-02 -8.080124855041503906e-01 3.363659977912902832e-01 8.365436196327209473e-01 -1.526730179786682129e+00 4.574201583862304688e+00 2.401625812053680420e-01 1.352177977561950684e+00 -5.155550837516784668e-01 -1.929125785827636719e+00 -2.498046398162841797e+00 2.722108662128448486e-01 -4.380401670932769775e-01 1.650629341602325439e-01 -2.397333860397338867e+00 4.461492598056793213e-01 1.762807965278625488e+00 -6.826181411743164062e-01 -3.241133689880371094e-01 -6.929485201835632324e-01 7.139211297035217285e-01 -8.821154832839965820e-01 -1.062242507934570312e+00 -2.009608268737792969e+00 -1.197741389274597168e+00 2.116226851940155029e-01 -2.839567661285400391e-01 -1.220444679260253906e+00
-1.712925910949707031e+00 -1.555271267890930176e+00 -1.255901217460632324e+00 -8.080024272203445435e-02 1.887091249227523804e-01 -9.819204807281494141e-01 -1.479992508888244629e+00 -1.390029311180114746e+00 2.535158991813659668e-01 -1.201430439949035645e+00 1.379451155662536621e-01 -1.086659431457519531e+00 -8.298518061637878418e-01 3.144295811653137207e-01 -2.372637271881103516e+00 -1.749403715133666992e+00 -1.226768255233764648e+00 -1.517319917678833008e+00 -4.284547269344329834e-01 -8.833654522895812988e-01 3.126864731311798096e-01 2.423150539398193359e-01 -2.204803943634033203e+00 1.258117675781250000e+00 -1.384968996047973633e+00 -4.177538156509399414e-01 -1.268860459327697754e+00 -1.994238734245300293e+00 4.704632282257080078e+00 -2.112528800964355469e+00 2.152642011642456055e+00 -6.391921043395996094e-01 -8.128234744071960449e-01 6.743314862251281738e-01 -2.672993838787078857e-01 3.491048514842987061e-01 -1.278582811355590820e+00 -1.924775958061218262e+00 -7.955969572067260742e-01 -2.298694610595703125e+00 1.079261779785156250e+00 -7.477372288703918457e-01 -1.093597173690795898e+00 5.691306591033935547e-01 -5.166344717144966125e-02 1.762722492218017578e+00 2.513569593429565430e-01 2.326128005981445312e+00 1.920012682676315308e-01 -2.891604006290435791e-01 1.418489456176757812e+00 -1.489219427108764648e+00 -2.834559917449951172e+00 -7.231324315071105957e-01
-3.839590847492218018e-01 -2.005172252655029297e+00 3.319559395313262939e-01 3.455527067184448242e+00 -1.267495870590209961e+00 -6.778817623853683472e-02 -1.632264256477355957e+00 3.689831733703613281e+00 -1.986307650804519653e-01 5.196613669395446777e-01 1.128948688507080078e+00 2.434910833835601807e-01 5.833672881126403809e-01 1.099537968635559082e+00 2.548554241657257080e-01 1.610936403274536133e+00 -1.125390648841857910e+00 7.227708697319030762e-01 -1.134693622589111328e+00 1.796624183654785156e+00 -1.139266014099121094e+00 -6.252849698066711426e-01 9.611287117004394531e-01 -3.447329401969909668e-01 -2.056141376495361328e+00 3.281157016754150391e-01 -2.201935350894927979e-01 5.008053779602050781e-01 -7.157235592603683472e-02 9.459587931632995605e-01 1.268715620040893555e+00 9.058911204338073730e-01 1.593525111675262451e-01 3.796943724155426025e-01 8.099457025527954102e-01 -2.075412511825561523e+00 -2.273992061614990234e+00 -7.217181921005249023e-01 -1.260359734296798706e-01 1.040724039077758789e+00 7.962648272514343262e-01 -7.612249255180358887e-02 5.118731260299682617e-01 4.404248893260955811e-01 3.009785890579223633e+00 -7.361845970153808594e-01 -1.736068248748779297e+00 -6.019103527069091797e-01 -6.974414587020874023e-01 -2.095801830291748047e+00 2.602846622467041016e-01 1.122662201523780823e-01 1.079616546630859375e+00 3.070589005947113037e-01
3.650060892105102539e-01 2.452213019132614136e-01 8.263341188430786133e-01 -6.924384832382202148e-01 -6.372669339179992676e-01 1.928347647190093994e-01 -2.129479646682739258e-01 4.840067386627197266e+00 2.758087515830993652e-01 2.120856195688247681e-01 -7.165787816047668457e-01 9.175093770027160645e-01 -5.147018432617187500e-01 -3.435283899307250977e-01 -7.383864521980285645e-01 1.376948237419128418e+00 1.340520381927490234e+00 -9.998821467161178589e-02 -5.247616767883300781e-01 -1.365514159202575684e+00 -1.529533863067626953e+00 -2.127693653106689453e+00 8.049641251564025879e-01 3.320492982864379883e+00 8.415389657020568848e-01 3.152863681316375732e-01 5.354672074317932129e-01 1.555750012397766113e+00 1.522240757942199707e+00 -7.390312850475311279e-02 3.310676813125610352e+00 1.489553213119506836e+00 -2.457675457000732422e+00 -1.455334663391113281e+00 -1.333529114723205566e+00 1.533254146575927734e+00 -2.543073177337646484e+00 1.419277310371398926e+00 -9.865229129791259766e-01 -1.527366518974304199e+00 -2.165073871612548828e+00 2.012158393859863281e+00 3.659207373857498169e-02 5.732026696205139160e-01 2.809121847152709961e+00 2.326777935028076172e+00 -3.609951436519622803e-01 -1.466874837875366211e+00 5.172555446624755859e-01 1.306392073631286621e+00 -2.227909415960311890e-01 -1.718672275543212891e+00 9.380953311920166016e-01 -2.026404440402984619e-01
1.781842708587646484e-01 4.136344432830810547e+00 -2.323672324419021606e-01 1.524341821670532227e+00 -2.186351418495178223e-01 -9.036033600568771362e-02 -2.827820181846618652e-01 -9.904188513755798340e-01 2.494680881500244141e-01 -1.480816960334777832e+00 3.385327577590942383e+00 1.258522033691406250e+00 1.406502246856689453e+00 4.650507494807243347e-02 6.078470945358276367e-01 3.491151809692382812e+00 -2.108839750289916992e+00 -1.214238643646240234e+00 -5.153777599334716797e-01 9.264842271804809570e-01 4.539517164230346680e-01 -3.501558303833007812e-01 1.371989399194717407e-01 -1.130215227603912354e-01 1.519587516784667969e+00 -9.249624609947204590e-01 1.364020824432373047e+00 -1.234291195869445801e-01 4.991339743137359619e-01 -2.097013473510742188e+00 -2.511674880981445312e+00 -1.914585709571838379e+00 1.401043653488159180e+00 -4.231529533863067627e-01 2.265555262565612793e-01 8.004528284072875977e-01 -7.944487929344177246e-01 -4.625175893306732178e-01 -8.262499570846557617e-01 -1.704579591751098633e+00 1.599271774291992188e+00 -7.812703847885131836e-01 4.106937646865844727e-01 -1.436861276626586914e+00 2.703759431838989258e+00 6.189223527908325195e-01 -1.872696995735168457e+00 -2.775269746780395508e-01 1.695103168487548828e+00 -2.198922634124755859e+00 1.007943987846374512e+00 -2.403962612152099609e-01 1.663091659545898438e+00 -1.102872252464294434e+00
7.631094455718994141e-01 5.224623084068298340e-01 -2.704243361949920654e-01 -7.979002594947814941e-01 -2.339899301528930664e+00 -7.621594667434692383e-01 1.484432369470596313e-01 6.945811510086059570e-01 1.680234789848327637e+00 1.915121674537658691e+00 3.179310560226440430e+00 1.101865649223327637e+00 8.852913230657577515e-02 2.256678491830825806e-01 -2.898715972900390625e+00 2.987046241760253906e+00 -2.754974961280822754e-01 4.683363735675811768e-01 1.468890786170959473e+00 -5.267705321311950684e-01 2.404246568679809570e+00 3.841414153575897217e-01 -1.665173619985580444e-01 -4.910445213317871094e-01 1.671703577041625977e+00 4.598523378372192383e-01 -1.805415898561477661e-01 9.611512422561645508e-01 -7.668253779411315918e-01 6.113926768302917480e-01 -2.078287750482559204e-01 1.140388488769531250e+00 1.014053747057914734e-01 5.744007229804992676e-01 -2.271414518356323242e+00 -3.171527624130249023e+00 -2.010804861783981323e-01 -4.661809504032135010e-01 8.803358674049377441e-01 6.709215044975280762e-01 -2.220434248447418213e-01 -3.289324790239334106e-02 -2.378327131271362305e+00 -5.390924811363220215e-01 2.692035436630249023e+00 2.775140106678009033e-01 4.468328654766082764e-01 2.799309968948364258e+00 1.120912790298461914e+00 -1.865625381469726562e+00 -5.053730010986328125e-01 -2.164083719253540039e+00 -5.534486472606658936e-02 -7.702628970146179199e-01
9.480909109115600586e-01 1.026290178298950195e+00 -8.833812475204467773e-01 7.903927564620971680e-01 -2.226903915405273438e+00 8.929574489593505859e-01 3.145512819290161133e+00 4.175417721271514893e-01 2.826057188212871552e-02 -1.137350320816040039e+00 2.448124170303344727e+00 -9.519555568695068359e-01 -1.886626482009887695e+00 9.864239692687988281e-01 -7.620415091514587402e-01 1.192435741424560547e+00 1.213652729988098145e+00 8.557069301605224609e-01 1.013457216322422028e-02 -1.581594347953796387e+00 5.763756632804870605e-01 2.492048501968383789e+00 -2.307429790496826172e+00 3.483198583126068115e-01 -3.061816096305847168e-01 -8.110567182302474976e-02 -1.413889676332473755e-01 -8.719469308853149414e-01 -6.760643124580383301e-01 -3.298911333084106445e+00 1.964988261461257935e-01 -2.773686885833740234e+00 6.449403706938028336e-03 7.103622555732727051e-01 -7.997943162918090820e-01 -1.416713953018188477e+00 4.175483226776123047e+00 1.729272365570068359e+00 -1.202110946178436279e-01 -4.629038870334625244e-01 3.115678727626800537e-01 -1.379280816763639450e-02 -5.943006277084350586e-01 -2.080884724855422974e-01 9.916334748268127441e-01 -6.929890811443328857e-02 1.556715726852416992e+00 -8.593133687973022461e-01 1.927408933639526367e+00 1.739885330200195312e+00 2.249113768339157104e-01 7.171608209609985352e-01 9.994513988494873047e-01 -2.861460208892822266e+00
3.271000146865844727e+00 8.274963498115539551e-01 -1.455797702074050903e-01 -4.662254154682159424e-01 -1.186912894248962402e+00 -4.266243577003479004e-01 -4.837996363639831543e-01 2.923863530158996582e-01 -1.172747254371643066e+00 -1.840388923883438110e-01 7.676594257354736328e-01 -1.758780121803283691e+00 -1.615818381309509277e+00 1.167296767234802246e+00 -1.313235044479370117e+00 1.040024161338806152e+00 1.883714914321899414e+00 -6.292223930358886719e-01 3.990841507911682129e-01 -1.137598872184753418e+00 -1.473773837089538574e+00 6.408463120460510254e-01 5.664963722229003906e-01 -6.879155635833740234e-01 2.285746574401855469e+00 4.699375927448272705e-01 1.413531661033630371e+00 -2.683756351470947266e+00 -2.813128754496574402e-02 5.679461956024169922e-01 6.704640388488769531e-02 5.645698308944702148e-01 -3.113806247711181641e+00 2.587321996688842773e+00 6.263974308967590332e-02 2.762810468673706055e+00 -1.630993962287902832e+00 -1.740603685379028320e+00 -4.479461312294006348e-01 1.119298219680786133e+00 6.834715008735656738e-01 2.214154243469238281e+00 -4.644252955913543701e-01 1.141502976417541504e+00 -2.331275701522827148e+00 -1.031322479248046875e+00 -1.810113310813903809e+00 9.115389585494995117e-01 2.714357078075408936e-01 -9.724050760269165039e-01 -1.659410357475280762e+00 2.004970163106918335e-01 -1.470450997352600098e+00 -1.253515034914016724e-01
-3.975377678871154785e-01 -3.325808525085449219e+00 3.428395271301269531e+00 -2.420932769775390625e+00 6.719591021537780762e-01 2.444612503051757812e+00 3.920994102954864502e-01 2.170069932937622070e+00 -5.241422057151794434e-01 -2.311050653457641602e+00 4.200001657009124756e-01 1.740382909774780273e+00 6.678137183189392090e-01 1.638346463441848755e-01 -8.493626117706298828e-01 9.325329661369323730e-01 -1.415966749191284180e+00 9.024004936218261719e-01 2.591882467269897461e+00 -6.325154006481170654e-02 -8.983545303344726562e-01 -8.707160353660583496e-01 1.469830751419067383e+00 6.734572350978851318e-02 1.090335920453071594e-01 -7.469875216484069824e-01 -7.044176459312438965e-01 1.110325574874877930e+00 -3.939228951930999756e-01 -8.091034889221191406e-01 3.957070112228393555e+00 4.524252414703369141e-01 8.148943781852722168e-01 -1.321061253547668457e+00 -1.162023663520812988e+00 -2.088553667068481445e+00 -8.248724043369293213e-02 -4.400538802146911621e-01 -4.629707336425781250e-01 5.009073019027709961e-02 -4.923430085182189941e-01 1.352219462394714355e+00 2.815566956996917725e-01 1.487466692924499512e+00 -2.637299537658691406e+00 1.699903756380081177e-01 3.391976356506347656e-01 4.357540607452392578e-01 5.313605070114135742e-01 1.254120349884033203e+00 8.019971251487731934e-01 -4.230995476245880127e-01 2.546231746673583984e-01 8.839081525802612305e-01
8.768292069435119629e-01 4.019393026828765869e-01 7.854149341583251953e-01 -1.431615710258483887e+00 -3.810539245605468750e-01 -8.537526130676269531e-01 -1.367866992950439453e-03 5.429275035858154297e-01 -1.151536226272583008e+00 1.031065881252288818e-01 -8.531878143548965454e-02 1.511544287204742432e-01 1.551758646965026855e+00 3.086428880691528320e+00 5.654050707817077637e-01 -1.034942030906677246e+00 7.062203884124755859e-01 3.384703874588012695e+00 -5.798804163932800293e-01 2.286274433135986328e+00 1.406595110893249512e+00 -2.773260474205017090e-01 -3.696937859058380127e-01 -1.330464124679565430e+00 -2.326242446899414062e+00 -1.558005094528198242e+00 2.786130666732788086e+00 -6.109689474105834961e-01 -4.168432354927062988e-01 1.218422651290893555e+00 -5.473482012748718262e-01 3.734336495399475098e-01 1.189266562461853027e+00 -3.111507415771484375e+00 6.386604905128479004e-01 1.697309136390686035e+00 1.870615780353546143e-01 1.571999907493591309e+00 4.514411687850952148e-01 -1.192295104265213013e-01 5.492551922798156738e-01 5.848717093467712402e-01 -5.267462134361267090e-02 -1.126654297113418579e-01 2.739508628845214844e+00 -1.796768784523010254e+00 1.975982069969177246e+00 -1.150399297475814819e-01 -6.911699771881103516e-01 -1.931937336921691895e-01 -1.135300755500793457e+00 -1.887761950492858887e+00 -1.587849497795104980e+00 -4.675270617008209229e-01
1.992602825164794922e+00 -8.340265154838562012e-01 -1.817152857780456543e+00 -3.343281507492065430e+00 2.111033439636230469e+00 -1.967746496200561523e+00 -9.810236096382141113e-02 1.142001390457153320e+00 3.847886323928833008e-01 -6.926485300064086914e-01 -1.494265198707580566e+00 1.627750039100646973e+00 1.949596643447875977e+00 -7.606297731399536133e-01 -4.405001923441886902e-02 -1.431872248649597168e+00 -9.214794635772705078e-01 1.489342808723449707e+00 4.175258159637451172e+00 7.978398799896240234e-01 1.296914219856262207e+00 1.405884861946105957e+00 -9.579307436943054199e-01 1.860433816909790039e+00 4.173183441162109375e-01 7.718987464904785156e-01 -1.156104683876037598e+00 -1.399939537048339844e+00 5.200783610343933105e-01 1.316604971885681152e+00 8.539610505104064941e-01 -2.448644191026687622e-01 4.383600652217864990e-01 8.818759918212890625e-01 4.974451661109924316e-01 1.338657021522521973e+00 -6.110762357711791992e-01 4.221222102642059326e-01 -2.050599008798599243e-01 -6.569538116455078125e-01 -8.396301865577697754e-01 -8.534100651741027832e-01 -6.621988117694854736e-02 1.331109642982482910e+00 -8.599808812141418457e-02 -8.405156731605529785e-01 -2.897129654884338379e-01 3.480933308601379395e-01 -2.927086353302001953e-01 -2.118255853652954102e+00 2.905658721923828125e+00 -3.089565336704254150e-01 2.688719332218170166e-01 1.106898784637451172e-01
-2.093536138534545898e+00 1.484417080879211426e+00 -6.382830739021301270e-01 1.398836374282836914e+00 -1.302902847528457642e-01 -1.361368656158447266e+00 7.370498180389404297e-01 -2.072159796953201294e-01 -5.676698684692382812e-01 1.346399784088134766e-01 -4.111715853214263916e-01 4.218927860260009766e+00 1.698114752769470215e+00 -1.209408640861511230e+00 8.417317867279052734e-01 -1.783318519592285156e-01 6.975979804992675781e-01 4.923388361930847168e-01 -6.099407672882080078e-01 -1.214091658592224121e+00 -5.136908292770385742e-01 3.028813362121582031e+00 -1.196347117424011230e+00 -5.336506366729736328e-01 -5.308988690376281738e-01 -9.605542421340942383e-01 -5.912338495254516602e-01 -3.841972947120666504e-01 5.711082816123962402e-01 -1.737477183341979980e+00 2.621273100376129150e-01 2.337604522705078125e+00 -1.902436017990112305e+00 -1.488978624343872070e+00 2.765279263257980347e-02 -2.590623617172241211e+00 3.573825359344482422e+00 -2.539537906646728516e+00 1.873791664838790894e-01 2.952079772949218750e+00 -1.125997081398963928e-01 -6.372275948524475098e-01 -1.085290551185607910e+00 -8.710279464721679688e-01 2.223774433135986328e+00 -8.774110078811645508e-01 -2.937780618667602539e-01 -1.029248714447021484e+00 -2.683231830596923828e-01 -1.462866961956024170e-01 -8.948096036911010742e-01 3.570929765701293945e+00 -7.193253636360168457e-01 -5.957890152931213379e-01
-7.379592657089233398e-01 9.096217155456542969e-01 8.586680516600608826e-03 -1.290203094482421875e+00 2.803138017654418945e+00 2.781052827835083008e+00 -6.313203573226928711e-01 -2.304093360900878906e+00 -1.741112589836120605e+00 2.075060844421386719e+00 5.940724611282348633e-01 -1.347341656684875488e+00 -8.027731440961360931e-03 6.095739603042602539e-01 7.019270956516265869e-02 -1.471077919006347656e+00 -7.924470901489257812e-01 1.160527467727661133e+00 7.080903649330139160e-01 -1.661230206489562988e+00 -9.550576210021972656e-01 6.621205806732177734e-01 -5.513558983802795410e-01 -5.801776051521301270e-01 -2.284225463867187500e+00 8.492070436477661133e-01 2.648107409477233887e-01 1.475214242935180664e+00 7.419496774673461914e-01 3.514907658100128174e-01 -5.721756219863891602e-01 2.409485429525375366e-01 7.272282242774963379e-01 1.657618045806884766e+00 1.254976168274879456e-02 6.925696134567260742e-01 1.358496427536010742e+00 9.842037558555603027e-01 3.873220086097717285e-01 -6.216462701559066772e-02 8.998296856880187988e-01 -3.347114324569702148e-01 -1.979827642440795898e+00 -1.170716643333435059e+00 4.119066894054412842e-01 -2.014355063438415527e-01 9.146354794502258301e-01 -1.057022333145141602e+00 3.796316146850585938e+00 1.868610233068466187e-01 3.022077381610870361e-01 1.240651369094848633e+00 1.733317136764526367e+00 3.062409877777099609e+00
-8.393045663833618164e-01 -9.581972360610961914e-01 6.862595081329345703e-01 -1.782992720603942871e+00 1.745476573705673218e-01 2.480893611907958984e+00 4.320665821433067322e-02 -6.488979458808898926e-01 1.487195849418640137e+00 1.907941460609436035e+00 3.028467655181884766e+00 -3.377575576305389404e-01 -2.284169435501098633e+00 -5.326151847839355469e-01 -1.207858681678771973e+00 -1.368496537208557129e+00 -6.133240531198680401e-04 -7.106118202209472656e-01 -2.029219150543212891e+00 1.916656643152236938e-01 2.123229026794433594e+00 -1.131154298782348633e+00 -2.447143793106079102e+00 -8.562842607498168945e-01 -8.305298089981079102e-01 -2.933041572570800781e+00 -1.233871459960937500e+00 -1.154028773307800293e+00 -5.642915368080139160e-01 -1.084325075149536133e+00 5.846219658851623535e-01 2.111983776092529297e+00 6.098589301109313965e-01 -1.349765360355377197e-01 -2.299537509679794312e-01 -2.109241634607315063e-01 -1.991534352302551270e+00 -8.433215618133544922e-01 -9.148066639900207520e-01 2.468989849090576172e+00 -1.030891418457031250e+00 1.177550911903381348e+00 2.128167599439620972e-01 6.644696593284606934e-01 2.307023048400878906e+00 -1.551916837692260742e+00 -1.676220297813415527e+00 -5.609255433082580566e-01 4.053319394588470459e-01 4.140334129333496094e+00 7.718728184700012207e-01 -3.360357880592346191e-01 -1.939626336097717285e+00 2.240553855895996094e+00
-1.371017336845397949e+00 -1.272413134574890137e+00 -2.684061527252197266e+00 1.357895135879516602e-01 1.017377257347106934e+00 -9.540109634399414062e-01 1.600083351135253906e+00 -2.129023551940917969e+00 -1.779834747314453125e+00 6.319751739501953125e-01 -6.944953799247741699e-01 6.729367971420288086e-01 -7.334877252578735352e-01 -1.643282920122146606e-01 1.182649374008178711e+00 1.178830638527870178e-01 2.723160028457641602e+00 9.375756978988647461e-01 -1.258432149887084961e+00 -1.925204545259475708e-01 -3.325603723526000977e+00 1.545481681823730469e+00 -1.456973314285278320e+00 8.574918508529663086e-01 -7.167658805847167969e-01 -2.250427484512329102e+00 -1.120041966438293457e+00 1.309722304344177246e+00 -6.876311302185058594e-01 5.781641006469726562e-01 -1.635888099670410156e+00 5.653429403901100159e-02 -1.547591328620910645e+00 2.994074821472167969e+00 -8.274247050285339355e-01 -5.501154661178588867e-01 -8.281520009040832520e-02 2.777878522872924805e+00 -1.206901669502258301e+00 -3.140479922294616699e-01 5.285703539848327637e-01 -7.526655793190002441e-01 -6.378853917121887207e-01 -1.496774703264236450e-01 -8.261241763830184937e-02 1.911321997642517090e+00 -2.505057156085968018e-01 -1.366978287696838379e+00 1.793576240539550781e+00 1.038835287094116211e+00 1.454317212104797363e+00 -3.470464646816253662e-01 -3.515551805496215820e+00 -7.767164707183837891e-01
-1.797689869999885559e-02 -6.076281666755676270e-01 7.309939712285995483e-02 -1.155896544456481934e+00 -1.716885864734649658e-01 -1.024726152420043945e+00 -2.067273408174514771e-01 -1.876283168792724609e+00 -2.737951278686523438e-01 7.620257735252380371e-01 -2.918945312500000000e+00 -8.678488731384277344e-01 2.543003320693969727e+00 -9.854621887207031250e-01 -1.261645317077636719e+00 1.075461030006408691e+00 1.587325096130371094e+00 1.220913052558898926e+00 2.342651337385177612e-01 -9.572726488113403320e-01 -5.972378253936767578e-01 4.158785343170166016e-01 3.995771169662475586e+00 -4.573787450790405273e-01 3.497943162918090820e+00 8.026100397109985352e-01 -1.632496953010559082e+00 6.361703872680664062e-01 4.673943817615509033e-01 -8.448244333267211914e-01 -1.578776538372039795e-01 -5.157415270805358887e-01 7.803395390510559082e-01 7.210787534713745117e-01 2.477678060531616211e+00 -1.743949294090270996e+00 -1.643178939819335938e+00 -1.326020479202270508e+00 -1.200486421585083008e+00 1.153019309043884277e+00 -4.947842955589294434e-01 9.125571250915527344e-01 2.606956481933593750e+00 3.131430745124816895e-01 1.585899710655212402e+00 -7.444060593843460083e-02 1.928962707519531250e+00 -2.110651493072509766e+00 -2.094470977783203125e+00 -2.114816904067993164e+00 -4.050274789333343506e-01 -1.889694333076477051e-01 3.117779195308685303e-01 3.888443112373352051e-01
1.493915915489196777e+00 -7.147696018218994141e-01 1.499406099319458008e-01 7.437644004821777344e-01 1.147039532661437988e+00 1.165334224700927734e+00 1.579542279243469238e+00 1.905274033546447754e+00 1.751904368400573730e+00 -5.144339203834533691e-01 1.984246134757995605e+00 -3.339301422238349915e-02 2.461385965347290039e+00 -1.874109864234924316e+00 9.920169711112976074e-01 9.498117864131927490e-02 -5.861071348190307617e-01 2.606817483901977539e-01 -1.081807136535644531e+00 1.570777773857116699e+00 -1.246209621429443359e+00 5.766471624374389648e-01 -2.615393877029418945e+00 -4.868251979351043701e-01 -2.826769113540649414e+00 8.822993636131286621e-01 -7.144539952278137207e-01 -2.923551321029663086e+00 1.723109185695648193e-01 4.735409021377563477e-01 2.052795171737670898e+00 1.843491435050964355e+00 -5.334895253181457520e-01 -8.807774186134338379e-01 2.323269128799438477e+00 6.061456203460693359e-01 -9.746224880218505859e-01 -7.446792721748352051e-01 2.088361531496047974e-01 2.057680040597915649e-01 1.172852441668510437e-01 -1.897239446640014648e+00 7.218511104583740234e-01 6.798585057258605957e-01 -1.758926153182983398e+00 2.311748117208480835e-01 -7.207623124122619629e-01 1.462236285209655762e+00 -2.790973663330078125e+00 5.966050028800964355e-01 3.717078566551208496e-01 5.296690464019775391e-01 2.279684066772460938e+00 -1.784931868314743042e-01
-3.212842345237731934e-01 2.534406423568725586e+00 -2.103334903717041016e+00 -1.299357891082763672e+00 -2.621235847473144531e+00 1.536898255348205566e+00 -2.497605085372924805e+00 -4.983490705490112305e-01 -1.604384303092956543e+00 2.129953801631927490e-01 -2.869597673416137695e+00 3.322760105133056641e+00 4.382649660110473633e-01 -1.579825878143310547e+00 -8.036915063858032227e-01 1.483733177185058594e+00 -2.382789850234985352e+00 7.874169945716857910e-01 6.664540767669677734e-01 -1.935434460639953613e+00 -1.540371656417846680e+00 -1.385590553283691406e+00 -2.001476526260375977e+00 8.210651278495788574e-01 -1.151574492454528809e+00 -1.318956613540649414e+00 3.218950629234313965e-01 -9.289453625679016113e-01 7.523967027664184570e-01 4.826404154300689697e-01 6.925717592239379883e-01 1.975652575492858887e+00 1.040204405784606934e+00 4.006224274635314941e-01 3.279431819915771484e+00 -1.996443748474121094e+00 2.008269071578979492e+00 -8.490284681320190430e-01 -1.341483354568481445e+00 2.721349239349365234e+00 1.827826142311096191e+00 5.474917292594909668e-01 1.628537416458129883e+00 -7.825214415788650513e-02 -5.572316646575927734e-01 1.816430330276489258e+00 -1.163704320788383484e-01 4.033171832561492920e-01 -1.738010525703430176e+00 7.477616071701049805e-01 1.093052029609680176e+00 -6.062713265419006348e-01 2.722660779953002930e+00 -9.924110770225524902e-01
5.001006722450256348e-01 -5.209152698516845703e-01 -2.050928831100463867e+00 -9.095022082328796387e-01 1.400630235671997070e+00 4.936514794826507568e-02 -1.853845238685607910e+00 -1.146171450614929199e+00 1.133031964302062988e+00 -6.243215799331665039e-01 2.180476188659667969e+00 2.121933221817016602e+00 1.492069959640502930e+00 -9.120476841926574707e-01 2.652209520339965820e+00 3.388497829437255859e+00 -8.741353750228881836e-01 2.150671243667602539e+00 5.717884898185729980e-01 4.651237726211547852e-01 2.880176305770874023e+00 -3.581899106502532959e-01 -3.685204982757568359e-01 8.838995695114135742e-01 -2.371875010430812836e-02 -9.685872793197631836e-01 2.704231977462768555e+00 1.413394331932067871e+00 2.183714389801025391e+00 -9.949249029159545898e-02 -6.460667252540588379e-01 2.115135908126831055e+00 -8.911197185516357422e-01 -1.309672474861145020e+00 -9.898148775100708008e-01 -1.387165069580078125e+00 -2.003431320190429688e-01 8.032182455062866211e-01 2.491251230239868164e+00 1.095292195677757263e-01 5.783635973930358887e-01 -6.481888294219970703e-01 -1.497746258974075317e-01 7.325496673583984375e-01 -1.825810521841049194e-01 5.790892243385314941e-01 -2.387920856475830078e+00 -1.619783878326416016e+00 -1.364877939224243164e+00 6.852403283119201660e-01 1.518731713294982910e+00 -8.733494877815246582e-01 -6.723212450742721558e-02 9.278988242149353027e-01
1.172952175140380859e+00 4.334108829498291016e-01 -2.212689876556396484e+00 3.288528680801391602e+00 2.662113308906555176e-01 2.261280864477157593e-01 -7.078833580017089844e-01 3.606833934783935547e+00 -9.246619790792465210e-02 -2.227008104324340820e+00 -9.523457288742065430e-01 -2.475752234458923340e-01 -6.248704195022583008e-01 2.492221593856811523e+00 -9.483276009559631348e-01 -1.606761097908020020e+00 8.771746158599853516e-01 1.017077088356018066e+00 -1.558517932891845703e+00 1.142803311347961426e+00 1.764526486396789551e+00 -6.028550863265991211e-01 -2.140195608139038086e+00 -1.832835435867309570e+00 3.087723255157470703e-01 1.636751890182495117e+00 1.868767023086547852e+00 -1.002585172653198242e+00 1.051006793975830078e+00 -2.893141746520996094e+00 4.924568533897399902e-01 -1.674357652664184570e+00 -2.759382963180541992e+00 1.548868417739868164e+00 -2.157881855964660645e-01 8.473981916904449463e-02 2.461226463317871094e+00 -1.056383013725280762e+00 2.768817901611328125e+00 -1.617406725883483887e+00 2.811204493045806885e-01 8.131805658340454102e-01 -3.825731277465820312e-01 1.062755107879638672e+00 1.335655212402343750e+00 1.325873613357543945e+00 1.775204062461853027e+00 3.354216217994689941e-01 -3.454450368881225586e-01 1.350892901420593262e+00 -1.980675816535949707e+00 -8.641770482063293457e-01 1.486459970474243164e+00 1.228460296988487244e-02
