-2.021151304244995117e+00 -1.620611786842346191e+00 8.778771162033081055e-01 5.678885579109191895e-01 2.815248966217041016e+00 -2.409027814865112305e+00 2.099505901336669922e+00 2.976945877075195312e+00 -2.460873872041702271e-01 -2.285723924636840820e+00 -2.811984777450561523e+00 7.295476198196411133e-01 -3.455918550491333008e+00 1.729950070381164551e+00 1.058699250221252441e+00 -1.595306992530822754e-01 2.228951305150985718e-01 -5.810226798057556152e-01 3.606948614120483398e+00 1.292615413665771484e+00 3.531791925430297852e+00 -9.118656069040298462e-02 -2.136477470397949219e+00 1.613753795623779297e+00 2.919948399066925049e-01 9.857908487319946289e-01 -2.718929290771484375e+00 -4.137001931667327881e-01 1.123216867446899414e+00 -1.392693400382995605e+00 1.462966203689575195e+00 2.329257249832153320e+00 -2.439193487167358398e+00 -1.034207582473754883e+00 8.351833373308181763e-02 -1.998346805572509766e+00 -9.321618080139160156e-01 -1.203963041305541992e+00 1.322607398033142090e-01
3.436583042144775391e+00 -3.660531044006347656e+00 -1.313166260719299316e+00 -7.643322944641113281e-01 -1.420972943305969238e+00 9.236169457435607910e-01 -1.781873583793640137e+00 4.028501212596893311e-01 7.020629048347473145e-01 4.588060975074768066e-01 -7.982580661773681641e-01 6.449411064386367798e-02 -7.052066922187805176e-01 -1.938077807426452637e+00 -1.073884487152099609e+00 1.094508886337280273e+00 -8.061279654502868652e-01 -2.387297391891479492e+00 -2.246444463729858398e+00 -1.143345117568969727e+00 4.444523751735687256e-01 -2.236911803483963013e-01 8.247401118278503418e-01 -2.764391422271728516e+00 -2.560415267944335938e+00 2.444297552108764648e+00 -2.000945568084716797e+00 -1.072247982025146484e+00 1.718406915664672852e+00 1.077839612960815430e+00 4.443062841892242432e-01 -1.591793298721313477e+00 3.776777386665344238e-01 -2.102126359939575195e+00 -1.352606177330017090e+00 1.611951112747192383e+00 2.774638414382934570e+00 3.233629941940307617e+00 9.970903396606445312e-02
-4.176892042160034180e-01 3.450040221214294434e-01 6.193020343780517578e-01 -7.096834182739257812e-01 -8.219058513641357422e-01 -1.864728033542633057e-01 8.780263066291809082e-01 -2.502090215682983398e+00 2.229529172182083130e-01 8.383229970932006836e-01 5.726873874664306641e-01 2.984447240829467773e+00 -2.498660326004028320e+00 2.693303585052490234e+00 -2.061533451080322266e+00 1.397679209709167480e+00 -2.238386631011962891e+00 -2.308561563491821289e+00 7.538433670997619629e-01 -1.701851844787597656e+00 2.554928064346313477e+00 1.870585978031158447e-01 3.682055711746215820e+00 -1.045880794525146484e+00 -1.663146376609802246e+00 5.268386602401733398e-01 -2.510881423950195312e+00 -1.951165437698364258e+00 -9.628402590751647949e-01 2.369307279586791992e+00 -2.297996759414672852e+00 -2.102900892496109009e-01 1.633193731307983398e+00 1.185263752937316895e+00 1.520062327384948730e+00 -1.824325323104858398e+00 -3.466545104980468750e+00 -8.912004828453063965e-01 9.345530271530151367e-01
2.641970634460449219e+00 2.748229980468750000e+00 3.751908838748931885e-01 3.320055246353149414e+00 3.301276683807373047e+00 -3.689664304256439209e-01 7.361132502555847168e-01 -2.341769218444824219e+00 1.170786749571561813e-02 -2.074097156524658203e+00 2.645476758480072021e-01 2.944418787956237793e-01 2.733435016125440598e-03 1.323449373245239258e+00 8.288511633872985840e-01 -2.790263175964355469e+00 2.005004167556762695e+00 1.980099916458129883e+00 1.441168546676635742e+00 -1.667646765708923340e+00 -1.406262397766113281e+00 -3.078897714614868164e+00 -9.656720757484436035e-01 1.042977690696716309e+00 2.335148453712463379e-01 -7.197681665420532227e-01 -2.751961231231689453e+00 -1.209640026092529297e+00 1.558580160140991211e+00 -1.373934984207153320e+00 7.777704000473022461e-01 -2.761016130447387695e+00 5.820966362953186035e-01 2.697232067584991455e-01 6.406825967133045197e-03 -4.410893321037292480e-01 6.523226499557495117e-01 9.173059463500976562e-01 -3.916230678558349609e+00
1.457170486450195312e+00 6.010640859603881836e-01 -2.736847996711730957e-01 -6.355997323989868164e-01 -4.767022728919982910e-01 2.865427017211914062e+00 1.387264251708984375e+00 1.130021095275878906e+00 -3.145903825759887695e+00 6.141077876091003418e-01 -1.422461748123168945e+00 -2.942367553710937500e+00 -3.017305850982666016e+00 2.234441995620727539e+00 -1.450772762298583984e+00 3.243581354618072510e-01 -2.246776819229125977e+00 -1.095935106277465820e-01 -3.548006415367126465e-01 -1.143555402755737305e+00 -1.267285823822021484e+00 2.300676822662353516e+00 -1.064959287643432617e+00 -3.444868803024291992e+00 7.058039903640747070e-01 2.605326771736145020e-01 3.106288671493530273e+00 -1.085116744041442871e+00 3.915222734212875366e-02 1.738153338432312012e+00 2.180364847183227539e+00 -1.602095365524291992e-01 -1.733109354972839355e-01 2.333996593952178955e-01 -2.345167875289916992e+00 -4.353396594524383545e-01 2.159670591354370117e+00 2.466168254613876343e-01 2.765611886978149414e+00
-1.774861514568328857e-01 2.427077591419219971e-01 -2.346974462270736694e-01 1.212522149085998535e+00 -2.546570539474487305e+00 2.274484872817993164e+00 -7.529119253158569336e-01 -2.347257919609546661e-02 -5.131775140762329102e-01 9.954994320869445801e-01 -3.035539150238037109e+00 -1.430943608283996582e+00 2.433674573898315430e+00 -2.030825763940811157e-01 1.457553505897521973e+00 -1.869155645370483398e+00 -2.123794555664062500e+00 7.626407742500305176e-01 3.694246530532836914e+00 -2.196514844894409180e+00 -1.827717542648315430e+00 -3.843340635299682617e+00 2.130076408386230469e+00 8.967310190200805664e-01 4.791545569896697998e-01 -9.542075395584106445e-01 -2.134779244661331177e-01 8.456565141677856445e-01 -2.001403123140335083e-01 -2.220694780349731445e+00 -1.695808768272399902e+00 7.686469554901123047e-01 -1.405634045600891113e+00 7.808353900909423828e-01 -6.524468660354614258e-01 7.721720933914184570e-01 5.056198239326477051e-01 4.446479320526123047e+00 -1.403216242790222168e+00
2.453179597854614258e+00 9.222295880317687988e-01 -3.103826284408569336e+00 1.298258900642395020e+00 2.186970263719558716e-01 -2.197299480438232422e+00 1.065114736557006836e+00 -9.480078816413879395e-01 -2.853601574897766113e-01 -9.225843548774719238e-01 -1.866754293441772461e+00 1.646170496940612793e+00 7.280602306127548218e-02 1.426608443260192871e+00 -1.621195554733276367e+00 2.504768133163452148e+00 4.403500556945800781e-01 -5.208638310432434082e-01 1.380038857460021973e+00 1.219838380813598633e+00 2.946317195892333984e-01 1.611646451056003571e-02 -1.987830042839050293e+00 -2.704655408859252930e+00 -1.808630347251892090e+00 -9.167601466178894043e-01 1.990406274795532227e+00 3.635622262954711914e+00 1.175330162048339844e+00 -1.388662695884704590e+00 -1.631479024887084961e+00 1.255460262298583984e+00 4.245412051677703857e-01 2.638186216354370117e+00 -4.023712128400802612e-02 3.122312307357788086e+00 -4.111087322235107422e-01 3.347885131835937500e+00 1.893332839012145996e+00
3.236546277999877930e+00 2.506576776504516602e-01 1.411433517932891846e-01 9.987140297889709473e-01 1.296342492103576660e+00 -8.758016824722290039e-01 4.960670322179794312e-02 -2.537748515605926514e-01 2.158617734909057617e+00 7.916786074638366699e-01 8.219276070594787598e-01 6.860530376434326172e-01 6.549438238143920898e-01 3.160634517669677734e+00 7.749699354171752930e-01 2.376326732337474823e-02 3.032812118530273438e+00 -2.553675651550292969e+00 3.617592453956604004e-01 8.596007227897644043e-01 -1.928350925445556641e+00 -3.513393998146057129e-01 2.258147299289703369e-01 -1.593484044075012207e+00 -2.327106952667236328e+00 2.232752323150634766e+00 -3.222574710845947266e+00 -5.977679491043090820e-01 -2.015465974807739258e+00 5.076564550399780273e-01 3.026196002960205078e+00 -2.374449968338012695e+00 -2.273423433303833008e+00 9.107189178466796875e-01 -1.751904487609863281e+00 -1.819347858428955078e+00 2.584450721740722656e+00 -3.924057781696319580e-01 1.426874518394470215e+00
5.092491507530212402e-01 1.835639238357543945e+00 6.230444908142089844e-01 4.336419701576232910e-01 8.799727559089660645e-01 7.126262187957763672e-01 1.704969108104705811e-01 -1.714354157447814941e+00 -5.214196443557739258e-01 -2.471762418746948242e+00 4.049116611480712891e+00 4.873415529727935791e-01 2.511005878448486328e+00 -5.522184371948242188e-01 1.541375368833541870e-01 -5.150820016860961914e-01 -6.906615495681762695e-01 3.366086483001708984e-01 -1.883517503738403320e+00 -4.261591136455535889e-01 2.651838064193725586e+00 2.411315441131591797e+00 -1.590029478073120117e+00 -5.178676843643188477e-01 9.180051088333129883e-01 -2.618465721607208252e-01 3.698862314224243164e+00 -3.447775840759277344e+00 -8.730126023292541504e-01 -1.670174121856689453e+00 5.880528315901756287e-02 2.163265645503997803e-01 -2.125061273574829102e+00 -5.198556780815124512e-01 -3.784411668777465820e+00 -5.806637406349182129e-01 -3.275270462036132812e-01 -3.497470021247863770e-01 1.179686665534973145e+00
-2.174990177154541016e+00 -1.061537861824035645e+00 3.288564682006835938e+00 6.231573224067687988e-01 -7.412524819374084473e-01 -3.438850641250610352e-01 -2.140998840332031250e+00 2.634934663772583008e+00 -3.042776584625244141e+00 -2.663898468017578125e+00 1.165139198303222656e+00 1.124399065971374512e+00 -2.192144840955734253e-01 -2.330993115901947021e-01 2.096540331840515137e-01 -2.649441003799438477e+00 -6.760585308074951172e-01 -2.643020451068878174e-01 5.309782028198242188e-01 1.112469434738159180e+00 6.352053284645080566e-01 -1.063117265701293945e+00 7.340269684791564941e-01 -1.587652564048767090e+00 1.623924493789672852e+00 2.894568443298339844e-01 2.875909090042114258e+00 -1.264395952224731445e+00 2.780748605728149414e+00 8.360458612442016602e-01 -1.395785331726074219e+00 3.497771739959716797e+00 -3.361417293548583984e+00 -2.472251653671264648e-01 3.476409316062927246e-01 -5.201548337936401367e-01 -1.420885026454925537e-01 -2.275852113962173462e-01 -3.611484050750732422e+00
4.576025307178497314e-01 -1.567100048065185547e+00 1.192511841654777527e-01 4.453220963478088379e-01 -2.704680442810058594e+00 -1.246481537818908691e+00 8.147953748703002930e-01 -3.006062030792236328e+00 -1.923197746276855469e+00 1.547798395156860352e+00 -1.999040722846984863e+00 3.968494534492492676e-01 -1.590456724166870117e+00 2.734762430191040039e+00 3.308001518249511719e+00 -1.603014707565307617e+00 2.797401189804077148e+00 1.572689294815063477e+00 -1.416246414184570312e+00 -6.901230812072753906e-01 -4.394263029098510742e-01 1.340678930282592773e+00 9.189516305923461914e-01 -6.872608065605163574e-01 1.452567696571350098e+00 -1.571398615837097168e+00 2.354705095291137695e+00 -1.149063825607299805e+00 -1.067224264144897461e+00 -2.187541007995605469e+00 1.804547905921936035e-01 -5.399754047393798828e-01 1.220514059066772461e+00 2.130343675613403320e+00 1.120952129364013672e+00 2.219617605209350586e+00 -2.291939735412597656e+00 -4.076264202594757080e-01 2.368542432785034180e+00
2.285639643669128418e-01 -7.177086472511291504e-01 1.812506914138793945e+00 2.092890262603759766e+00 1.170706868171691895e+00 1.668403148651123047e-01 2.614461421966552734e+00 2.410638809204101562e+00 2.894121885299682617e+00 2.121844142675399780e-01 -1.104506015777587891e+00 3.617687702178955078e+00 -4.409521445631980896e-02 -2.662894725799560547e+00 2.366461515426635742e+00 1.165659427642822266e+00 -2.237964391708374023e+00 2.159698307514190674e-01 -2.771596908569335938e+00 -2.788107633590698242e+00 -2.794351100921630859e+00 -4.828995466232299805e-02 7.740737795829772949e-01 2.083120822906494141e+00 2.161429077386856079e-01 1.005354151129722595e-01 1.477164149284362793e+00 3.010129451751708984e+00 -2.228190422058105469e+00 -1.288237929344177246e+00 -3.023063242435455322e-01 5.730035901069641113e-01 -3.043406009674072266e-01 -8.065162897109985352e-01 -2.053057909011840820e+00 1.431861162185668945e+00 1.349585771560668945e+00 -1.067427873611450195e+00 1.405557990074157715e+00
1.971395134925842285e+00 -1.536314249038696289e+00 -6.555284261703491211e-01 -1.435622930526733398e+00 -2.938481807708740234e+00 -1.537610292434692383e+00 -1.634453058242797852e+00 -1.551397591829299927e-01 1.969616651535034180e+00 1.550970673561096191e-01 2.672639131546020508e+00 1.445926427841186523e+00 -2.167001813650131226e-01 4.027071475982666016e+00 1.544636338949203491e-01 1.989916205406188965e+00 1.144856214523315430e+00 -1.604605838656425476e-02 -9.940716624259948730e-01 -9.604460746049880981e-02 -7.279692292213439941e-01 -3.587936401367187500e+00 -2.782420873641967773e+00 -4.663412272930145264e-01 1.158736348152160645e+00 -1.789623022079467773e+00 1.414494872093200684e+00 1.430593132972717285e-01 -9.374940991401672363e-01 4.451642632484436035e-01 -2.836564779281616211e+00 2.553025007247924805e+00 -9.329773187637329102e-01 3.004678487777709961e-01 3.281765222549438477e+00 -5.009769201278686523e-01 2.104251384735107422e+00 -1.724436759948730469e+00 -1.244587302207946777e+00
-1.323598980903625488e+00 -3.197332143783569336e+00 -3.119792342185974121e-01 1.356403112411499023e+00 1.202462673187255859e+00 1.983850717544555664e+00 1.181905046105384827e-01 9.688594937324523926e-01 9.335243105888366699e-01 1.491768598556518555e+00 -2.597899436950683594e-01 7.001453638076782227e-01 -3.016432225704193115e-01 1.837898612022399902e+00 5.685017108917236328e-01 -1.381463766098022461e+00 -1.271221160888671875e+00 4.045883655548095703e+00 9.318529963493347168e-01 7.537982463836669922e-01 1.399424791336059570e+00 -4.251485824584960938e+00 8.018940091133117676e-01 3.212960958480834961e-01 -6.356375217437744141e-01 2.595875263214111328e+00 8.587713837623596191e-01 2.741200685501098633e+00 -1.409909725189208984e+00 -1.382938265800476074e+00 2.581820726394653320e+00 -1.294527053833007812e-01 4.256512820720672607e-01 -1.608560085296630859e+00 -2.815437555313110352e+00 -1.349321305751800537e-01 -1.316203951835632324e+00 2.374811887741088867e+00 1.677104592323303223e+00
-1.035603046417236328e+00 1.829136013984680176e-01 2.775664806365966797e+00 8.190940618515014648e-01 1.906012296676635742e+00 6.776872873306274414e-01 2.017395734786987305e+00 -9.077607393264770508e-01 2.925636470317840576e-01 9.916485548019409180e-01 -1.531806468963623047e+00 -2.089902877807617188e+00 -1.915870785713195801e+00 -1.334304213523864746e-01 8.866971135139465332e-01 -2.142707586288452148e+00 4.784710705280303955e-01 -8.656930923461914062e-01 8.118765354156494141e-01 -5.239649415016174316e-01 -9.830889701843261719e-01 2.413290500640869141e+00 3.771557569503784180e+00 7.911385893821716309e-01 -1.664913773536682129e+00 -5.731126666069030762e-01 2.208445549011230469e+00 -7.346694469451904297e-01 -2.483690679073333740e-01 1.473099112510681152e+00 -2.073073387145996094e+00 1.577334523200988770e+00 -1.423240303993225098e+00 1.541030168533325195e+00 6.142318844795227051e-01 9.455007910728454590e-01 5.373666882514953613e-01 4.656115055084228516e+00 -3.555355072021484375e+00
2.372278720140457153e-01 -1.747141599655151367e+00 1.616203904151916504e+00 -7.220519781112670898e-01 -1.432061076164245605e+00 1.708681732416152954e-01 6.437696814537048340e-01 -1.016916155815124512e+00 5.323132872581481934e-01 5.961025878787040710e-02 8.494886755943298340e-01 -5.179225280880928040e-02 9.333280920982360840e-01 4.162352561950683594e+00 -6.629068851470947266e-01 -1.091055750846862793e+00 -2.794687986373901367e+00 -4.903085529804229736e-01 -1.882335096597671509e-01 8.790539503097534180e-01 -6.023852229118347168e-01 2.645788192749023438e+00 -2.210191965103149414e+00 -4.385978579521179199e-01 2.373999834060668945e+00 -1.484864234924316406e+00 -3.809007108211517334e-01 -1.876390874385833740e-01 3.245734214782714844e+00 -2.753690958023071289e+00 1.429250717163085938e+00 -2.654370784759521484e+00 -3.336389303207397461e+00 1.500766992568969727e+00 -2.062610149383544922e+00 -1.904766678810119629e+00 -5.608527660369873047e-01 8.392603993415832520e-01 -3.443204760551452637e-01
