2.251496076583862305e+00 4.834221303462982178e-01 -3.529094159603118896e-01 1.858569860458374023e+00 1.096054911613464355e+00 -5.399323701858520508e-01 5.590724945068359375e-01 7.819989323616027832e-01 8.529799580574035645e-01 -3.498316109180450439e-01 -4.018957018852233887e-01 1.675640940666198730e+00 -1.284954786300659180e+00 -3.495870232582092285e-01 -1.294422864913940430e+00 -4.232207313179969788e-02 -8.215966820716857910e-01 1.160805106163024902e+00 -6.278431415557861328e-01 -1.495291709899902344e+00 1.011764883995056152e+00 9.442217350006103516e-01 1.947476342320442200e-02 -5.979371666908264160e-01 5.701903700828552246e-01 -2.378876447677612305e+00 -3.033582866191864014e-01 2.563951969146728516e+00 1.513401418924331665e-01 -1.016157791018486023e-01 1.652574300765991211e+00 6.318428367376327515e-02 -1.066057205200195312e+00 1.670000076293945312e+00 -1.421256422996520996e+00 9.830736517906188965e-01 2.207988500595092773e+00 5.245794728398323059e-02 1.645034313201904297e+00 -1.862580776214599609e+00 3.930505216121673584e-01 -7.778889536857604980e-01 7.475547790527343750e-01 3.959999885410070419e-03 4.877354204654693604e-02 -2.093363046646118164e+00 1.139570951461791992e+00 -1.267764449119567871e+00 -1.704134702682495117e+00 5.325059890747070312e-01 -3.526004552841186523e+00 1.077230811119079590e+00 1.671625733375549316e+00 1.155638456344604492e+00 9.902852177619934082e-01 1.108192563056945801e+00 -1.021336793899536133e+00 -1.051865577697753906e+00 -3.732865095138549805e+00 -1.157865047454833984e+00 -9.731291532516479492e-01 9.398011490702629089e-03 -4.879674017429351807e-01 8.733869791030883789e-01 -8.058768510818481445e-01 -2.131278038024902344e+00 3.952082097530364990e-01 -3.794122636318206787e-01 4.280779659748077393e-01 -1.665936559438705444e-01 2.695123195648193359e+00 -1.336685776710510254e+00 5.436258912086486816e-01 -7.695990204811096191e-01 2.263634443283081055e+00 1.616020321846008301e+00 -1.414479136466979980e+00 5.210002064704895020e-01 4.127736985683441162e-01 8.511071205139160156e-01 -1.130200266838073730e+00 6.133881211280822754e-02 -8.075117468833923340e-01 1.617595672607421875e+00 3.596526086330413818e-01 -5.309475064277648926e-01 1.636117935180664062e+00 -3.815764784812927246e-01 1.691251635551452637e+00 5.268501117825508118e-02
-7.564990520477294922e-01 7.606883049011230469e-01 1.051243066787719727e+00 -1.223963379859924316e+00 2.228405237197875977e+00 -1.351321578025817871e+00 -2.037149190902709961e+00 -2.268923670053482056e-01 -2.198797464370727539e+00 -1.157501101493835449e+00 7.645385265350341797e-01 6.067180633544921875e-01 -1.635339856147766113e+00 2.981341123580932617e+00 8.301203846931457520e-01 -4.352315962314605713e-01 -1.085043430328369141e+00 -1.109208464622497559e+00 7.691403031349182129e-01 1.455860614776611328e+00 -1.175682425498962402e+00 1.190454125404357910e+00 6.182425022125244141e-01 1.228532046079635620e-01 -1.958678007125854492e+00 2.470904737710952759e-01 -1.923424243927001953e+00 -1.044848486781120300e-01 -1.084272146224975586e+00 1.811862468719482422e+00 -2.554346024990081787e-01 -4.648710042238235474e-02 -3.802583217620849609e-01 -1.259889751672744751e-01 4.321952462196350098e-01 1.726191192865371704e-01 -1.832918286323547363e+00 5.426939725875854492e-01 -5.015873312950134277e-01 2.944063842296600342e-01 4.849268794059753418e-01 -2.705442190170288086e+00 4.368720948696136475e-01 1.468338966369628906e-01 -7.384741902351379395e-01 7.735024094581604004e-01 3.889479935169219971e-01 1.625166058540344238e+00 -2.089633464813232422e+00 9.770998358726501465e-01 4.278244674205780029e-01 3.647968530654907227e+00 4.083756506443023682e-01 1.412406444549560547e+00 1.015522718429565430e+00 -3.956674933433532715e-01 -7.013040184974670410e-01 -1.776619553565979004e+00 -1.868273615837097168e+00 -9.095706045627593994e-02 -7.755084633827209473e-01 -1.788874506950378418e+00 -1.801326632499694824e+00 -2.648830413818359375e-01 2.578955888748168945e-01 1.745026230812072754e+00 -2.266199827194213867e+00 1.232495427131652832e+00 8.616997003555297852e-01 1.368053078651428223e+00 2.189369201660156250e+00 -2.129830360412597656e+00 -2.718112230300903320e+00 -4.260640740394592285e-01 1.970025420188903809e+00 -3.493861556053161621e-01 -1.721389889717102051e+00 7.534540295600891113e-01 1.042416691780090332e+00 7.147684693336486816e-01 -1.984055995941162109e+00 -2.955660820007324219e-01 2.701670885086059570e+00 1.226088404655456543e+00 -5.025978088378906250e-01 5.385590195655822754e-01 1.822600364685058594e-01 1.065167665481567383e+00 2.928980350494384766e+00 -2.191525220870971680e+00
-1.789530739188194275e-02 -4.925101399421691895e-01 9.494614005088806152e-01 3.740760087966918945e-01 1.431266069412231445e-01 1.367788314819335938e+00 -1.759211421012878418e+00 1.730230808258056641e+00 2.489324569702148438e+00 -7.419365048408508301e-01 -1.357079744338989258e+00 8.016364574432373047e-01 -6.681644916534423828e-02 -1.645393371582031250e+00 8.271963596343994141e-01 1.486518859863281250e+00 3.836649656295776367e-01 -1.449924826622009277e+00 8.244494199752807617e-01 -2.165435552597045898e+00 -5.207310989499092102e-02 -1.405694127082824707e+00 9.778759479522705078e-01 -2.075196504592895508e+00 -6.477003097534179688e-01 -2.437079191207885742e+00 -2.458817958831787109e+00 -1.166096687316894531e+00 1.624421000480651855e+00 -1.360207080841064453e+00 -3.639402687549591064e-01 1.544999480247497559e+00 2.760285377502441406e+00 3.939834833145141602e-01 8.350157737731933594e-01 2.266856670379638672e+00 -2.449827045202255249e-01 1.352095365524291992e+00 2.137899585068225861e-02 6.385912001132965088e-02 9.327231645584106445e-01 1.898269891738891602e+00 4.271649420261383057e-01 -1.620254516601562500e-01 -2.732163965702056885e-01 2.742856264114379883e+00 -1.956835746765136719e+00 -3.698097765445709229e-01 1.583177804946899414e+00 1.294479846954345703e+00 -2.134318351745605469e-01 6.835598349571228027e-01 6.005242466926574707e-01 -1.443109273910522461e+00 4.253832697868347168e-01 3.303198814392089844e+00 8.416584730148315430e-01 -5.444429516792297363e-01 1.639675617218017578e+00 -3.227310180664062500e+00 3.139440715312957764e-01 -9.954758882522583008e-01 3.343648612499237061e-01 -1.156858682632446289e+00 1.047535896301269531e+00 1.669249534606933594e+00 -1.473240494728088379e+00 1.923645377159118652e+00 -1.154520869255065918e+00 -2.042580366134643555e+00 4.466094970703125000e-01 1.091139793395996094e+00 4.463350772857666016e-01 3.062525093555450439e-01 4.528287649154663086e-01 -1.106279492378234863e+00 1.380172491073608398e+00 -4.501560330390930176e-01 2.817017316818237305e+00 -1.852629929780960083e-01 3.578091859817504883e-01 1.502456545829772949e+00 1.925602912902832031e+00 1.655048578977584839e-01 -1.696716189384460449e+00 2.585074424743652344e+00 -4.469754993915557861e-01 -8.017818927764892578e-01 2.313472181558609009e-01 -8.277462124824523926e-01
-1.322895884513854980e+00 -2.773023843765258789e-01 -1.079054996371269226e-01 7.552731633186340332e-01 -2.063717365264892578e+00 -8.943439722061157227e-01 -4.434130489826202393e-01 -8.690348267555236816e-01 -4.875429570674896240e-01 9.559786319732666016e-01 -2.391423225402832031e+00 9.186311960220336914e-01 2.050593376159667969e+00 -1.270018339157104492e+00 2.001986265182495117e+00 -1.546286225318908691e+00 -2.783091366291046143e-01 2.555827200412750244e-01 -5.912641882896423340e-01 -2.163271188735961914e+00 5.703726410865783691e-02 -3.279493451118469238e-01 1.255579471588134766e+00 -1.404566913843154907e-01 2.389420568943023682e-01 3.913024902343750000e+00 -3.685527443885803223e-01 3.541741073131561279e-01 -6.823910474777221680e-01 3.557959318161010742e+00 -2.710790634155273438e-01 1.409309983253479004e+00 1.558763384819030762e-01 5.587831139564514160e-01 1.749971389770507812e+00 1.846418619155883789e+00 5.262790322303771973e-01 4.632060527801513672e-01 3.044098615646362305e-01 5.544384121894836426e-01 -4.649890214204788208e-02 -1.474020928144454956e-01 -5.974174141883850098e-01 1.746987700462341309e+00 -2.788637066259980202e-03 5.452842712402343750e-01 -2.618291378021240234e+00 1.393078207969665527e+00 -2.060143470764160156e+00 -2.694173812866210938e+00 -7.991211414337158203e-01 -8.482271432876586914e-01 8.311904668807983398e-01 -3.964553177356719971e-01 7.011398673057556152e-01 2.093482971191406250e+00 -6.542628407478332520e-01 1.461930036544799805e+00 -1.274832963943481445e+00 1.054611206054687500e+00 -6.302046179771423340e-01 -1.001515984535217285e+00 -1.284679174423217773e+00 -5.857802554965019226e-02 7.239359021186828613e-01 -2.411371231079101562e+00 1.169596672058105469e+00 1.313915848731994629e+00 -1.348929405212402344e+00 5.422487258911132812e-01 -7.183607667684555054e-02 9.307727217674255371e-01 -1.560085773468017578e+00 -1.639218330383300781e+00 -8.035397529602050781e-01 4.935051798820495605e-01 1.262421607971191406e+00 1.847137331962585449e+00 1.356973886489868164e+00 -4.328640401363372803e-01 1.263857483863830566e+00 -2.004394769668579102e+00 -1.729906916618347168e+00 1.332008123397827148e+00 6.152696534991264343e-02 -1.567327499389648438e+00 -2.354098409414291382e-01 9.638686478137969971e-02 1.675463914871215820e+00 2.603923320770263672e+00
-1.916389584541320801e+00 -6.688148379325866699e-01 -1.233088374137878418e+00 -2.449651211500167847e-01 1.837987184524536133e+00 2.063363313674926758e+00 1.675394654273986816e+00 1.181849241256713867e+00 1.400006175041198730e+00 -1.023409605026245117e+00 1.281805038452148438e+00 -2.089606046676635742e+00 -7.939738035202026367e-01 -1.479003787040710449e+00 -5.473447442054748535e-01 3.949497640132904053e-01 -6.055121421813964844e-01 4.149812459945678711e-01 1.210164070129394531e+00 -1.069286465644836426e+00 -1.382047057151794434e+00 1.384705305099487305e+00 -4.994377791881561279e-01 1.549259662628173828e+00 -3.145931959152221680e-01 -1.375964999198913574e+00 7.557427976280450821e-03 -7.067916989326477051e-01 1.953169584274291992e+00 1.758126974105834961e+00 2.158086061477661133e+00 3.208051323890686035e-01 -1.661963760852813721e-01 -3.532600879669189453e+00 -7.043440639972686768e-02 4.355223178863525391e-01 3.409630954265594482e-01 1.108983457088470459e-01 -8.818098306655883789e-01 2.999055087566375732e-01 -6.816439032554626465e-01 1.406384348869323730e+00 1.180778861045837402e+00 -2.047389894723892212e-01 -2.919825911521911621e-01 -1.366759181022644043e+00 8.392150998115539551e-01 -1.720246672630310059e-01 2.150110960006713867e+00 -5.627657175064086914e-01 -1.687151551246643066e+00 5.842747092247009277e-01 -4.154184088110923767e-02 2.005552768707275391e+00 1.685227036476135254e+00 -1.182687163352966309e+00 -6.852053999900817871e-01 -2.282361030578613281e+00 1.738962411880493164e+00 1.146645545959472656e+00 1.620723485946655273e+00 2.069394737482070923e-01 1.726813316345214844e+00 2.287137269973754883e+00 -6.159400343894958496e-01 -2.598316371440887451e-01 -1.192314028739929199e+00 -4.462450981140136719e+00 -2.117863595485687256e-01 -8.563418388366699219e-01 3.925458490848541260e-01 -2.191063404083251953e+00 1.807041764259338379e+00 -1.280939020216464996e-02 6.906563043594360352e-01 3.180555626749992371e-02 -4.494464397430419922e-01 1.964549779891967773e+00 6.238805651664733887e-01 -2.231840610504150391e+00 1.770718336105346680e+00 9.882168769836425781e-01 6.830819845199584961e-01 -4.086124300956726074e-01 1.774158000946044922e+00 -1.840465903282165527e+00 3.023331761360168457e-01 -2.251484632492065430e+00 -3.430266678333282471e-01 -8.318286538124084473e-01
1.852316141128540039e+00 9.373695850372314453e-01 -2.404835700988769531e+00 -4.448662400245666504e-01 1.960528016090393066e+00 -1.375909686088562012e+00 1.779419422149658203e+00 2.158797264099121094e+00 -2.786877393722534180e+00 -4.786304831504821777e-01 -1.059811487793922424e-01 -1.804837703704833984e+00 -1.423038721084594727e+00 -4.517989456653594971e-01 -1.179879784584045410e+00 -1.338966369628906250e+00 -6.776056885719299316e-01 -1.011567354202270508e+00 7.228767871856689453e-01 -2.981057763099670410e-01 9.568151831626892090e-01 1.766797780990600586e+00 -4.707157909870147705e-01 -1.885317862033843994e-01 -1.835885524749755859e+00 4.545131027698516846e-01 9.952326416969299316e-01 -1.315780401229858398e+00 -8.593273758888244629e-01 -1.150162577629089355e+00 -2.149970293045043945e+00 7.928475737571716309e-01 7.812264561653137207e-01 -1.907317399978637695e+00 -1.330935716629028320e+00 4.067468941211700439e-01 -8.599172532558441162e-02 1.602422475814819336e+00 5.222728848457336426e-01 1.532390713691711426e+00 -1.103516221046447754e+00 1.021618485450744629e+00 8.587072789669036865e-02 -1.916691064834594727e+00 -6.458235979080200195e-01 8.093162775039672852e-01 -1.531404018402099609e+00 -2.159333705902099609e+00 -1.649046182632446289e+00 -1.004924654960632324e+00 1.171934962272644043e+00 -8.739459514617919922e-01 1.635111808776855469e+00 7.744106650352478027e-01 -6.579607725143432617e-01 3.383713960647583008e-01 -2.231348037719726562e+00 7.802905440330505371e-01 1.995709061622619629e+00 1.659324884414672852e+00 4.773624837398529053e-01 1.052802443504333496e+00 -2.021952152252197266e+00 2.231793880462646484e+00 -7.337092757225036621e-01 5.963634252548217773e-01 1.783764243125915527e+00 1.581260710954666138e-01 2.456048011779785156e+00 -2.431165128946304321e-01 -1.583464384078979492e+00 -1.018256425857543945e+00 -1.901882290840148926e-01 -1.030248403549194336e+00 -3.224160671234130859e+00 -1.884028673171997070e+00 -5.617453455924987793e-01 -2.742548704147338867e+00 1.996388733386993408e-01 1.105354309082031250e+00 -1.395902156829833984e+00 -1.464280724525451660e+00 -1.508741259574890137e+00 -2.128889799118041992e+00 -1.847905516624450684e-01 -8.609870076179504395e-01 -1.473605632781982422e-01 1.890696048736572266e+00 -7.859200239181518555e-01 1.276408076286315918e+00
3.857959806919097900e-01 -2.819171249866485596e-01 -4.731830358505249023e-01 -6.848912835121154785e-01 3.704668879508972168e-01 2.637076616287231445e+00 1.934605956077575684e+00 1.140289425849914551e+00 2.826716661453247070e+00 -5.346871018409729004e-01 3.154604434967041016e+00 1.031394958496093750e+00 -9.576281309127807617e-01 9.103492498397827148e-01 -1.482893466949462891e+00 -1.343425154685974121e+00 -4.030301570892333984e-01 -2.493581295013427734e+00 5.732093453407287598e-01 6.210681423544883728e-02 9.357591271400451660e-01 3.495273590087890625e-01 2.111947059631347656e+00 -1.989959001541137695e+00 2.567706346511840820e+00 -1.805100440979003906e+00 -3.512355983257293701e-01 3.248970270156860352e+00 3.558038473129272461e-01 1.734979748725891113e+00 -5.130393430590629578e-02 -3.086181581020355225e-01 2.675256013870239258e+00 -1.067224502563476562e+00 -1.726900100708007812e+00 -1.584898114204406738e+00 -8.969215750694274902e-01 -1.753538966178894043e+00 1.269682526588439941e+00 1.233534336090087891e+00 -1.793933629989624023e+00 -1.710986971855163574e+00 -4.469405487179756165e-02 7.827744483947753906e-01 -7.495315074920654297e-01 -6.235854029655456543e-01 6.147810071706771851e-02 -9.269648790359497070e-01 1.773635894060134888e-01 1.091199636459350586e+00 -1.445935845375061035e+00 -6.146245002746582031e-01 2.559391856193542480e-01 9.136457443237304688e-01 -3.384312987327575684e-01 -2.873732745647430420e-01 -9.045498371124267578e-01 -2.008551597595214844e+00 3.904007971286773682e-01 -6.500455141067504883e-01 -2.324618101119995117e+00 -4.488207027316093445e-02 -8.652469515800476074e-01 1.181513667106628418e+00 -7.948675155639648438e-01 -4.600702524185180664e-01 1.210081428289413452e-01 2.156145334243774414e+00 1.736288785934448242e+00 -5.426195263862609863e-01 -1.968148052692413330e-01 -1.520429730415344238e+00 4.903049021959304810e-02 2.497182607650756836e+00 -1.488865733146667480e+00 -6.441122293472290039e-01 4.469857513904571533e-01 1.386666417121887207e+00 -1.296483516693115234e+00 1.717952609062194824e+00 -8.841123580932617188e-01 -3.058192491531372070e+00 2.108820676803588867e+00 5.940411984920501709e-02 1.159262657165527344e+00 -7.806395888328552246e-01 1.728576779365539551e+00 -2.797648191452026367e+00 1.781686395406723022e-01 -6.171490550041198730e-01
-8.421570658683776855e-01 -5.016860961914062500e-01 1.739448428153991699e+00 2.639053106307983398e+00 6.733354926109313965e-01 -2.406751155853271484e+00 2.382700294256210327e-01 -7.717652618885040283e-02 -2.947737276554107666e-01 1.859020829200744629e+00 1.298986822366714478e-01 5.387549400329589844e-01 1.410853862762451172e+00 5.070728063583374023e-01 -6.829457730054855347e-02 -8.453679084777832031e-01 3.707792520523071289e+00 7.247350811958312988e-01 -2.722428321838378906e+00 -1.951240658760070801e+00 -5.653922557830810547e-01 7.009357213973999023e-01 5.028536915779113770e-01 7.052412629127502441e-02 -6.195669770240783691e-01 -8.831581799313426018e-04 -8.908128738403320312e-01 1.423774242401123047e+00 -1.575196146965026855e+00 2.228697061538696289e+00 -1.158529892563819885e-01 -2.797929525375366211e+00 -1.678930521011352539e+00 -8.226934671401977539e-01 -1.373608969151973724e-02 -1.231040358543395996e+00 5.467089414596557617e-01 9.896084070205688477e-01 8.211115598678588867e-01 1.022055149078369141e+00 6.546328663825988770e-01 6.140393018722534180e-01 9.170899987220764160e-01 -1.608396649360656738e+00 1.478182077407836914e-01 1.284218430519104004e+00 1.317525625228881836e+00 -2.359613627195358276e-01 -4.501647055149078369e-01 9.285265952348709106e-02 -8.748392462730407715e-01 -8.104482293128967285e-01 5.369766950607299805e-01 8.846740126609802246e-01 -2.501647949218750000e+00 -7.016561031341552734e-01 -8.190946578979492188e-01 -3.882388472557067871e-01 4.876755177974700928e-01 2.534640580415725708e-02 -1.292073249816894531e+00 -1.872699856758117676e+00 -1.771858811378479004e+00 1.278808712959289551e-01 3.543068766593933105e-01 -9.452016353607177734e-01 3.847227096557617188e-01 -1.218997240066528320e+00 1.815442204475402832e+00 1.745917439460754395e+00 5.460972785949707031e-01 9.176017045974731445e-01 -7.458126544952392578e-02 -6.740338802337646484e-01 -1.577232331037521362e-01 1.456896781921386719e+00 1.251837015151977539e+00 5.845118165016174316e-01 2.500411033630371094e+00 2.262653350830078125e+00 6.347896158695220947e-02 -8.777587115764617920e-02 2.903548955917358398e+00 5.564296990633010864e-02 2.328606128692626953e+00 1.532929778099060059e+00 1.871058583259582520e+00 5.259032547473907471e-02 -8.676933050155639648e-01 1.950506925582885742e+00
-1.264352202415466309e+00 5.570157170295715332e-01 -1.183229923248291016e+00 -6.493787169456481934e-01 -6.386979222297668457e-01 5.564743280410766602e-01 3.184305667877197266e+00 2.771659493446350098e-01 1.517820358276367188e+00 1.449415922164916992e+00 2.710381150245666504e-01 4.600698053836822510e-01 -6.746391057968139648e-01 8.705562949180603027e-01 -1.590606331825256348e+00 -2.574139535427093506e-01 8.438406139612197876e-02 3.940335512161254883e-01 7.891632318496704102e-01 -1.759507775306701660e+00 -8.252615928649902344e-01 -7.698503136634826660e-02 -7.708250284194946289e-01 -8.572251200675964355e-01 -1.190723299980163574e+00 7.571373581886291504e-01 -1.109033942222595215e+00 -4.167338609695434570e-01 -6.186257004737854004e-01 1.701120257377624512e+00 -1.954126171767711639e-02 -1.227846860885620117e+00 2.092459917068481445e+00 8.566585183143615723e-01 -2.373452901840209961e+00 2.853071391582489014e-01 5.738995671272277832e-01 3.921721130609512329e-02 2.440995693206787109e+00 -2.285873413085937500e+00 2.034137964248657227e+00 -4.722989201545715332e-01 -1.077090382575988770e+00 5.145784616470336914e-01 6.762005090713500977e-01 -5.130960941314697266e-01 -3.313599348068237305e+00 -1.322819709777832031e+00 -9.468849301338195801e-01 6.973468065261840820e-01 8.267114758491516113e-01 -3.596397042274475098e-01 1.935815997421741486e-02 -1.241904571652412415e-01 2.577071666717529297e+00 -5.672738701105117798e-02 -1.475254893302917480e-01 1.601078152656555176e+00 1.324835419654846191e+00 1.325391292572021484e+00 -2.184096574783325195e+00 2.295108556747436523e+00 -1.709837675094604492e+00 7.025275826454162598e-01 -1.623904705047607422e+00 -1.571558356285095215e+00 -1.423758864402770996e+00 4.477525874972343445e-02 9.937637299299240112e-02 -9.008392095565795898e-01 -1.849120616912841797e+00 -9.689767658710479736e-02 -2.462455332279205322e-01 -1.100312266498804092e-02 -3.905473947525024414e-01 -8.004351705312728882e-02 -2.473212718963623047e+00 -6.029436588287353516e-01 1.398608088493347168e+00 1.656699180603027344e+00 -3.096141576766967773e+00 9.487415552139282227e-01 -1.857869982719421387e+00 -5.107729434967041016e-01 5.875580310821533203e-01 1.360897064208984375e+00 -1.288305759429931641e+00 -2.210475876927375793e-02 -1.631738901138305664e+00 -6.873034834861755371e-01
-1.294230461120605469e+00 1.539820194244384766e+00 -6.761026978492736816e-01 9.380844980478286743e-02 4.914939403533935547e-01 -4.727621674537658691e-01 -7.028378844261169434e-01 2.294951200485229492e+00 -1.262799501419067383e+00 1.553034186363220215e+00 -1.447495222091674805e+00 9.602671265602111816e-01 -4.897371828556060791e-01 -8.612382411956787109e-01 1.066520810127258301e+00 1.630997180938720703e+00 2.256866693496704102e+00 4.868444502353668213e-01 1.215653419494628906e-01 -1.307072281837463379e+00 -1.998883962631225586e+00 4.844065904617309570e-01 -4.808570742607116699e-01 1.368896007537841797e+00 4.315780401229858398e-01 -7.658553719520568848e-01 -5.207917094230651855e-01 -1.243927836418151855e+00 -1.678267836570739746e+00 -1.053963899612426758e+00 6.314182877540588379e-01 5.069805979728698730e-01 2.610891342163085938e+00 -1.194794058799743652e+00 1.390332579612731934e+00 -4.006538987159729004e-01 -3.708080621436238289e-03 1.977882981300354004e+00 2.254110336303710938e+00 1.876867771148681641e+00 -5.367348790168762207e-01 -1.548974275588989258e+00 -2.052410542964935303e-01 -2.108180761337280273e+00 1.686130523681640625e+00 -7.894746661186218262e-01 2.048422813415527344e+00 -9.285908341407775879e-01 -1.041406035423278809e+00 -2.033741712570190430e+00 9.561405777931213379e-01 5.914202928543090820e-01 -9.333799481391906738e-01 -1.192438960075378418e+00 -3.265847682952880859e+00 -1.059190630912780762e+00 1.542679548263549805e+00 1.939941644668579102e+00 7.300247550010681152e-01 -7.162456512451171875e-01 1.687856674194335938e+00 -5.863010883331298828e-01 6.061399355530738831e-02 -2.119923233985900879e-01 -1.732927560806274414e+00 6.666362285614013672e-01 9.205206036567687988e-01 -1.532766073942184448e-01 3.058163821697235107e-01 -6.252756714820861816e-01 -6.692383289337158203e-01 1.710439443588256836e+00 -1.540827035903930664e+00 -4.493959546089172363e-01 1.778709292411804199e+00 1.786870360374450684e+00 1.211090683937072754e-01 2.294634103775024414e+00 -1.307259917259216309e+00 1.302109718322753906e+00 -2.346624284982681274e-01 -1.844861954450607300e-01 -2.156434059143066406e+00 7.063664197921752930e-01 1.720780611038208008e+00 -3.119773626327514648e+00 1.987632155418395996e+00 1.447188735008239746e+00 -3.241618275642395020e-01 4.096842408180236816e-01
3.750924348831176758e+00 -2.228127479553222656e+00 3.257940769195556641e+00 2.343979924917221069e-01 3.826009333133697510e-01 -1.023873805999755859e+00 -1.057745702564716339e-02 9.263262152671813965e-01 4.046810150146484375e+00 -1.563500016927719116e-01 -1.889345347881317139e-01 -1.792669177055358887e+00 4.735814034938812256e-01 -5.996992811560630798e-02 1.421240806579589844e+00 3.588497161865234375e+00 2.167745381593704224e-01 -2.725582122802734375e-01 -3.108147084712982178e-01 -4.027627110481262207e-01 2.482649087905883789e+00 -6.390010714530944824e-01 -1.234481573104858398e+00 2.205174416303634644e-02 -6.908980011940002441e-01 3.761093690991401672e-02 -1.237511187791824341e-01 -9.799041152000427246e-01 1.429406106472015381e-01 1.970994949340820312e+00 -2.199864760041236877e-02 -8.373072147369384766e-01 1.137358903884887695e+00 -5.910703539848327637e-01 -2.010139226913452148e+00 7.440308928489685059e-01 -1.466356396675109863e+00 -2.467566490173339844e+00 -4.047697484493255615e-01 1.180291414260864258e+00 1.003479719161987305e+00 1.409680545330047607e-01 1.044376254081726074e+00 -1.178071737289428711e+00 1.058076024055480957e+00 1.034442037343978882e-01 -1.230010271072387695e+00 4.218275547027587891e-01 -1.456025004386901855e+00 7.487565875053405762e-01 3.150756955146789551e-01 1.577890038490295410e+00 2.537266969680786133e+00 3.668905794620513916e-01 7.143203020095825195e-01 3.434514999389648438e-02 1.119966864585876465e+00 -1.384190320968627930e+00 -2.383906692266464233e-01 1.600255131721496582e+00 2.286211729049682617e+00 -2.795636177062988281e+00 1.622834086418151855e+00 1.330695748329162598e+00 -5.755278468132019043e-01 1.343538045883178711e+00 1.239746576175093651e-03 -4.620002210140228271e-01 -2.420287877321243286e-01 -9.677454829216003418e-01 -7.951731085777282715e-01 -1.261831998825073242e+00 2.827816605567932129e-01 -2.652933895587921143e-01 -3.473466038703918457e-01 -8.549976944923400879e-01 2.296691089868545532e-01 8.992293477058410645e-01 -1.315715909004211426e+00 9.566082358360290527e-01 1.058373212814331055e+00 -3.539878129959106445e+00 1.341823697090148926e+00 2.307172298431396484e+00 -8.061185479164123535e-01 1.202259540557861328e+00 -1.130408048629760742e+00 8.563315272331237793e-01 -1.258259296417236328e+00 6.303706765174865723e-02
-9.252884984016418457e-01 2.181294441223144531e+00 2.337928712368011475e-01 -4.953053295612335205e-01 -2.462105274200439453e+00 1.217111706733703613e+00 -1.175021529197692871e-01 1.776759862899780273e+00 1.059129238128662109e+00 -6.303759813308715820e-01 2.550992727279663086e+00 1.107995510101318359e+00 4.495398044586181641e+00 9.699304699897766113e-01 -1.261154532432556152e+00 2.620033502578735352e+00 -2.170953452587127686e-01 2.188002109527587891e+00 -2.550411701202392578e+00 3.138181209564208984e+00 -1.487066268920898438e+00 -1.893332839012145996e+00 -1.426961421966552734e+00 -6.249473094940185547e-01 -4.007301628589630127e-01 2.425381422042846680e+00 -2.662074267864227295e-01 1.522429943084716797e+00 9.875091314315795898e-01 -8.410816639661788940e-02 1.451681137084960938e+00 6.542273759841918945e-01 -6.952783465385437012e-01 -1.880496621131896973e+00 -2.397227287292480469e-02 -7.056500315666198730e-01 4.453845918178558350e-01 2.078467130661010742e+00 -1.306354045867919922e+00 1.141240477561950684e+00 -3.084911346435546875e+00 -2.012125015258789062e+00 1.589387178421020508e+00 1.944300651550292969e+00 8.570238947868347168e-01 -5.939471721649169922e-01 1.918031871318817139e-01 7.231398224830627441e-01 -9.911468625068664551e-02 6.163026690483093262e-01 7.614784687757492065e-02 -1.691418409347534180e+00 4.269935786724090576e-01 -9.837220311164855957e-01 7.409000396728515625e-01 2.374865710735321045e-01 2.769688963890075684e-01 -2.076162576675415039e+00 -4.519807398319244385e-01 -2.230576239526271820e-03 2.025382995605468750e+00 4.333790838718414307e-01 1.231894969940185547e+00 1.833343267440795898e+00 -8.703191280364990234e-01 5.776045322418212891e-01 -1.088541269302368164e+00 -1.204736948013305664e+00 -1.002918779850006104e-01 -7.590508460998535156e-01 -8.916322588920593262e-01 -1.588049232959747314e-01 6.398215293884277344e-01 -1.193762302398681641e+00 -1.749544292688369751e-01 2.768759131431579590e-01 -8.313095569610595703e-01 -2.595045804977416992e+00 -5.016957968473434448e-02 -8.313276171684265137e-01 -2.097319602966308594e+00 -9.624910950660705566e-01 1.380469322204589844e+00 9.237221479415893555e-01 -1.322666049003601074e+00 -1.597941994667053223e+00 -2.749741673469543457e-01 -6.194500923156738281e-01 -2.313230276107788086e+00 -8.873503208160400391e-01
