1.794030189514160156e+00 1.215260148048400879e+00 -1.304259181022644043e+00 -1.303199172019958496e+00 -8.253284096717834473e-01 3.765753984451293945e+00 -2.340149402618408203e+00 8.170607686042785645e-01 5.621876716613769531e-01 -2.264704704284667969e+00 -6.212300658226013184e-01 1.854881644248962402e+00 -2.787338972091674805e+00 2.771212816238403320e+00 2.933006286621093750e-01 -6.859181523323059082e-01 8.068892955780029297e-01 5.579271912574768066e-01 -3.563361763954162598e-01 2.213800668716430664e+00 1.196870207786560059e+00 -7.173334956169128418e-01 2.892792701721191406e+00 -2.718065977096557617e+00 -4.330553114414215088e-01 -3.664532899856567383e+00 -5.078454017639160156e-01 2.395843863487243652e-01 2.110006809234619141e+00 -3.183394670486450195e-01 -1.994354873895645142e-01 -7.579888701438903809e-01 6.807442903518676758e-01 1.415637373924255371e+00 -2.192015647888183594e+00 9.245149493217468262e-01 -8.616598844528198242e-01 -1.793353676795959473e+00 3.052893280982971191e-01 2.971017599105834961e+00 3.707744836807250977e+00 8.315292000770568848e-01 -1.994897365570068359e+00 5.479835271835327148e-01 -2.178932428359985352e+00 1.754030585289001465e+00 -9.709591865539550781e-01 8.621363043785095215e-01 4.810851097106933594e+00 -3.707933664321899414e+00 -1.903372406959533691e+00 8.802959918975830078e-01 -2.696930646896362305e+00
1.187963709235191345e-01 1.717210561037063599e-02 4.498388767242431641e+00 -9.048024564981460571e-02 -7.753399759531021118e-02 1.070409536361694336e+00 -3.681051254272460938e+00 1.959188580513000488e+00 1.470598220825195312e+00 -3.438052892684936523e+00 1.214184999465942383e+00 9.329437017440795898e-01 6.625285744667053223e-01 -1.138041496276855469e+00 -1.390945315361022949e+00 -1.065878510475158691e+00 1.415247321128845215e+00 1.537654250860214233e-01 -1.338624596595764160e+00 -1.235217094421386719e+00 -5.916454195976257324e-01 -2.188397198915481567e-02 9.845958948135375977e-01 3.403498232364654541e-01 -1.527577042579650879e+00 -6.227466464042663574e-01 1.903507560491561890e-01 -1.048652641475200653e-02 3.652745008468627930e+00 3.577490329742431641e+00 4.418524801731109619e-01 -6.337130069732666016e-01 3.566776990890502930e+00 1.003700852394104004e+00 -1.207518458366394043e+00 -8.275969624519348145e-01 4.297140121459960938e+00 -2.103905081748962402e-01 1.007530808448791504e+00 -1.154124975204467773e+00 -4.445515200495719910e-02 2.862110137939453125e+00 2.670204937458038330e-01 2.678818225860595703e+00 6.356628537178039551e-01 1.474000513553619385e-03 2.515483140945434570e+00 5.710853338241577148e-01 -2.821550071239471436e-01 6.430960893630981445e-01 2.236900329589843750e+00 -2.712191104888916016e+00 2.452078104019165039e+00
3.639091491699218750e+00 -2.627180576324462891e+00 -2.138300985097885132e-01 4.432591915130615234e+00 1.723545551300048828e+00 1.021085143089294434e+00 1.231971383094787598e+00 3.310418367385864258e+00 -2.103835195302963257e-01 -3.275634527206420898e+00 -1.987709760665893555e+00 1.255942344665527344e+00 1.750858128070831299e-02 7.116175293922424316e-01 -1.123706936836242676e+00 -1.936073064804077148e+00 4.814855158329010010e-01 -2.605098485946655273e+00 1.085279345512390137e+00 2.055303096771240234e+00 1.175969839096069336e+00 1.215854525566101074e+00 2.331377565860748291e-01 2.045853137969970703e+00 -3.538436591625213623e-01 -2.626571953296661377e-01 1.707868695259094238e+00 -7.213505506515502930e-01 2.720534563064575195e+00 1.542722821235656738e+00 1.493705391883850098e+00 2.738652944564819336e+00 -2.523813962936401367e+00 -1.529641300439834595e-01 -5.014094114303588867e-01 1.287891387939453125e+00 -3.554047822952270508e+00 -2.491917133331298828e+00 1.325513005256652832e+00 2.232738733291625977e+00 4.759097695350646973e-01 -5.295380949974060059e-02 -1.404314875602722168e+00 2.891911029815673828e+00 1.355392336845397949e+00 8.253542780876159668e-01 1.510285735130310059e+00 2.686067581176757812e+00 -7.842683196067810059e-01 -1.364710092544555664e+00 2.574234724044799805e+00 -4.543891921639442444e-02 -3.726997375488281250e+00
-9.582883119583129883e-01 3.528008937835693359e+00 -8.000384271144866943e-02 -2.185966670513153076e-01 -1.522918343544006348e+00 1.017058491706848145e-01 3.256688833236694336e+00 -8.002319931983947754e-02 3.367175340652465820e+00 -2.140982389450073242e+00 -4.048900604248046875e+00 -4.000652313232421875e+00 3.037259578704833984e+00 -8.639951944351196289e-01 1.473848581314086914e+00 -2.452663660049438477e+00 2.002219676971435547e+00 -1.384326964616775513e-01 2.195501327514648438e+00 -1.994071006774902344e+00 -1.300752162933349609e+00 2.469123601913452148e+00 1.876843929290771484e+00 2.223911762237548828e+00 -1.537294089794158936e-01 2.181884527206420898e+00 2.921715736389160156e+00 -8.791816830635070801e-01 2.380885362625122070e+00 -1.136507630348205566e+00 -2.811877489089965820e+00 -2.726020812988281250e-01 -3.494223654270172119e-01 6.105429679155349731e-02 -2.234894275665283203e+00 2.185490846633911133e+00 -6.575715541839599609e-02 6.160594820976257324e-01 9.370713233947753906e-01 -3.848581612110137939e-01 -9.529616832733154297e-01 2.531016469001770020e-01 -1.681517124176025391e+00 1.123120784759521484e+00 1.116504192352294922e+00 1.172740459442138672e+00 -2.353023886680603027e-01 -1.324296236038208008e+00 -1.533717155456542969e+00 3.321094274520874023e+00 2.112833976745605469e+00 2.136842727661132812e+00 1.905678629875183105e+00
-9.872531890869140625e-01 -6.201087236404418945e-01 1.607931613922119141e+00 1.085882067680358887e+00 1.556798815727233887e+00 4.233304023742675781e+00 1.802706956863403320e+00 -8.899011015892028809e-01 2.681766450405120850e-01 3.488438129425048828e+00 -5.986750125885009766e-01 -9.350627660751342773e-01 -6.687214970588684082e-02 -1.115629553794860840e+00 -2.182799577713012695e-01 -1.806681454181671143e-01 -2.707001268863677979e-01 2.490791797637939453e+00 -3.258681297302246094e+00 1.189648032188415527e+00 -1.591565966606140137e+00 -3.353697776794433594e+00 4.692329466342926025e-01 9.676183015108108521e-02 -1.112683773040771484e+00 -1.097709298133850098e+00 3.149468898773193359e-01 2.297238826751708984e+00 -3.482249975204467773e+00 -7.607634663581848145e-01 -1.528315782546997070e+00 8.825372457504272461e-01 -5.410090088844299316e-01 1.774576306343078613e+00 5.806617736816406250e-01 1.178725585341453552e-01 2.295324325561523438e+00 6.284906864166259766e-01 2.342813491821289062e+00 4.086401164531707764e-01 4.419320106506347656e+00 8.969973325729370117e-01 8.217166662216186523e-01 -6.446759402751922607e-02 -3.554466068744659424e-01 -3.503366947174072266e+00 1.126286625862121582e+00 -2.172000408172607422e+00 4.867049753665924072e-01 2.812465190887451172e+00 -4.034733772277832031e+00 -1.559220075607299805e+00 -2.002477645874023438e+00
-1.645978212356567383e+00 -3.790372014045715332e-01 1.781656622886657715e+00 -2.433159351348876953e+00 -2.813442230224609375e+00 -7.656458616256713867e-01 5.451427102088928223e-01 -9.161961674690246582e-01 -3.394376039505004883e+00 -7.247433662414550781e-01 -2.461670160293579102e+00 2.131655693054199219e+00 9.007537961006164551e-01 -4.992860853672027588e-01 -4.151033401489257812e+00 9.534056186676025391e-01 2.504203319549560547e+00 -1.568904280662536621e+00 1.456275433301925659e-01 -1.974847674369812012e+00 2.978841066360473633e+00 1.438278079032897949e+00 -8.474496006965637207e-01 1.481356143951416016e+00 -4.799907803535461426e-01 -1.662221789360046387e+00 -4.290603101253509521e-01 1.046123385429382324e+00 -4.073293209075927734e+00 3.337818384170532227e-01 1.660252809524536133e+00 3.951926469802856445e+00 7.077379226684570312e-01 -4.036458432674407959e-01 4.308571815490722656e-01 1.557294368743896484e+00 8.304085731506347656e-01 -4.757175743579864502e-01 2.373375415802001953e+00 -2.525202035903930664e+00 -1.854213953018188477e+00 -1.429206430912017822e-01 3.807091414928436279e-01 2.922433376312255859e+00 -9.342375993728637695e-01 -4.859059751033782959e-01 -1.754383444786071777e+00 3.128318071365356445e+00 -2.047748804092407227e+00 1.693693399429321289e+00 -2.115425825119018555e+00 -2.449011564254760742e+00 -7.003930807113647461e-01
-6.928077340126037598e-01 4.362506866455078125e+00 3.333264350891113281e+00 1.025429368019104004e+00 4.316708743572235107e-01 -7.943882793188095093e-02 -8.848698735237121582e-01 6.473044157028198242e-01 -4.944957196712493896e-01 -2.990036725997924805e+00 3.668972492218017578e+00 2.907238341867923737e-02 -1.277298182249069214e-01 -6.388599276542663574e-01 -4.794772267341613770e-01 1.296484470367431641e-01 1.528020650148391724e-01 1.455232501029968262e+00 1.652896404266357422e+00 3.235627889633178711e+00 -1.201848745346069336e+00 -6.066783666610717773e-01 -2.034069061279296875e+00 -2.967311859130859375e+00 -7.135250419378280640e-02 -4.076332092285156250e+00 -1.335844874382019043e+00 -2.517333269119262695e+00 3.180861473083496094e-01 1.277092456817626953e+00 -1.000876188278198242e+00 3.659705162048339844e+00 -3.330170392990112305e+00 5.896471142768859863e-01 -6.773954629898071289e-01 -1.173743486404418945e+00 -9.672729372978210449e-01 -1.152727484703063965e+00 1.075494647026062012e+00 -1.358283400535583496e+00 2.243009567260742188e+00 1.802450776100158691e+00 1.285356760025024414e+00 4.946417212486267090e-01 2.234949588775634766e+00 -7.649088501930236816e-01 1.101412296295166016e+00 -1.087666034698486328e+00 -4.728257060050964355e-01 -4.484933376312255859e+00 1.740050315856933594e+00 1.898890137672424316e-01 9.954969286918640137e-01
-3.521595239639282227e+00 -1.586915969848632812e+00 -2.377755641937255859e+00 1.053636446595191956e-01 1.350140810012817383e+00 -1.732647538185119629e+00 2.097628265619277954e-01 3.451634168624877930e+00 3.422006130218505859e+00 -1.425637602806091309e+00 2.784593105316162109e+00 -1.760513544082641602e+00 1.654269695281982422e+00 3.013847827911376953e+00 4.031474292278289795e-01 6.089804172515869141e-01 -9.425667524337768555e-01 3.721878230571746826e-01 5.800979137420654297e-01 2.624292671680450439e-01 -3.962448537349700928e-01 -4.072234153747558594e+00 1.403334021568298340e+00 5.443995818495750427e-02 -2.774761915206909180e+00 1.638010978698730469e+00 -2.957136034965515137e-01 -3.657897472381591797e+00 3.832783401012420654e-01 5.956872105598449707e-01 2.388741970062255859e+00 2.560218334197998047e+00 -4.995151460170745850e-01 3.861772716045379639e-01 -3.241464614868164062e+00 -1.052780270576477051e+00 -2.779863357543945312e+00 2.487711906433105469e+00 2.027281045913696289e+00 1.317828416824340820e+00 -2.390345096588134766e+00 1.728203058242797852e+00 -1.850765049457550049e-01 -2.882351577281951904e-01 -9.053622484207153320e-01 -7.895048707723617554e-02 -4.686479568481445312e-01 -4.440030455589294434e-01 1.762289404869079590e+00 2.588119745254516602e+00 4.702025055885314941e-01 1.215354681015014648e+00 -3.185373544692993164e+00
-2.849910855293273926e-01 9.191076159477233887e-01 -1.989203393459320068e-01 -6.748871803283691406e-01 5.800437927246093750e-01 3.380062580108642578e+00 2.986796379089355469e+00 2.723158597946166992e-01 -2.801031433045864105e-02 -4.192602038383483887e-01 -8.607373833656311035e-01 1.270276755094528198e-01 2.526175379753112793e-01 1.865107893943786621e+00 -3.258303403854370117e+00 7.260763049125671387e-01 -2.460803508758544922e+00 2.364540398120880127e-01 8.773167729377746582e-01 -2.128196239471435547e+00 1.025798439979553223e+00 -5.472423434257507324e-01 -3.144333064556121826e-01 -3.505974769592285156e+00 -2.110842317342758179e-01 -1.354116201400756836e+00 -3.175032615661621094e+00 2.376055717468261719e+00 -5.919266939163208008e-01 -3.311290979385375977e+00 3.765740633010864258e+00 1.260728478431701660e+00 -8.350408673286437988e-01 -1.985363245010375977e+00 -1.893566966056823730e+00 3.091028451919555664e+00 1.027183890342712402e+00 -9.998362660408020020e-01 1.571200132369995117e+00 -2.706221580505371094e+00 9.583172202110290527e-01 1.162390470504760742e+00 -1.979278326034545898e+00 3.499547004699707031e+00 -6.118866205215454102e-01 -5.086828470230102539e-01 -2.721149444580078125e+00 6.033290028572082520e-01 -1.796120882034301758e+00 2.669762261211872101e-02 -5.208669900894165039e-01 -1.191618368029594421e-01 3.906520366668701172e+00
2.567116357386112213e-02 -1.040672659873962402e+00 -8.555141091346740723e-01 -6.766147017478942871e-01 -1.805552124977111816e+00 1.911516785621643066e+00 -7.706400156021118164e-01 -3.552839517593383789e+00 -1.220623612403869629e+00 -9.067910909652709961e-01 3.695501983165740967e-01 -2.135823965072631836e+00 -6.170350909233093262e-01 -2.363523483276367188e+00 1.245296239852905273e+00 3.031350135803222656e+00 -1.521216630935668945e+00 -2.278654575347900391e+00 1.002960801124572754e+00 -5.121840909123420715e-02 2.532687664031982422e+00 1.080674886703491211e+00 1.062781333923339844e+00 -1.498117566108703613e+00 -3.574240922927856445e+00 2.838453277945518494e-03 3.481318652629852295e-01 -1.384976148605346680e+00 1.162497758865356445e+00 2.864131450653076172e+00 3.904544115066528320e-01 -1.350859522819519043e+00 3.457675218582153320e+00 -4.805211067199707031e+00 1.189286828041076660e+00 2.598344802856445312e+00 3.168740272521972656e-01 7.865896224975585938e-01 1.014558672904968262e+00 2.892658233642578125e+00 -1.037801265716552734e+00 3.178417205810546875e+00 3.088516473770141602e+00 1.316142827272415161e-01 -1.852115035057067871e+00 1.468947529792785645e+00 -3.076647758483886719e+00 -1.134256958961486816e+00 -4.376807808876037598e-01 1.861259818077087402e+00 1.720318794250488281e-01 -2.784331560134887695e+00 1.621478557586669922e+00
9.914677739143371582e-01 -1.738591313362121582e+00 -1.928863406181335449e+00 2.273983508348464966e-01 3.264003992080688477e+00 -6.978515982627868652e-01 -1.679670214653015137e+00 6.108831167221069336e-01 1.506306290626525879e+00 -9.018029570579528809e-01 -1.236433759331703186e-01 2.713738977909088135e-01 8.111180663108825684e-01 -4.179880142211914062e+00 3.260853528976440430e+00 2.254323959350585938e+00 -5.390178561210632324e-01 5.719708800315856934e-01 -4.429830074310302734e+00 -1.657957315444946289e+00 -4.391135275363922119e-01 -4.732047766447067261e-02 6.059867739677429199e-01 -1.292037248611450195e+00 4.316352367401123047e+00 -1.254743337631225586e-01 3.716761112213134766e+00 2.715482115745544434e-01 -1.240214109420776367e+00 2.135629057884216309e-01 5.283977389335632324e-01 7.623023390769958496e-01 -1.075651288032531738e+00 -4.587595760822296143e-01 1.430709481239318848e+00 2.142659425735473633e+00 1.641831994056701660e+00 3.070889115333557129e-01 -1.228428930044174194e-01 -1.980695366859436035e+00 3.029526948928833008e+00 1.532349944114685059e+00 1.238955974578857422e+00 -1.328329443931579590e-01 2.437887042760848999e-01 1.754853725433349609e+00 -2.736479043960571289e+00 1.567149877548217773e+00 2.893988847732543945e+00 1.532941818237304688e+00 1.621259331703186035e+00 -3.154402673244476318e-01 -2.966533899307250977e+00
-3.156307220458984375e+00 7.882788777351379395e-02 8.318943977355957031e-01 -2.120169878005981445e+00 3.435345292091369629e-01 3.716310501098632812e+00 9.304029345512390137e-01 3.126461029052734375e+00 1.844529509544372559e+00 -4.339040279388427734e+00 -1.718107014894485474e-01 1.541510701179504395e+00 -2.626236677169799805e+00 -5.737702846527099609e-01 2.706286609172821045e-01 2.224623113870620728e-01 -3.155401229858398438e+00 -3.573791384696960449e-01 -6.224812865257263184e-01 2.347043007612228394e-01 -1.364527344703674316e+00 7.970127463340759277e-01 2.493394613265991211e+00 7.382357716560363770e-01 -2.507648944854736328e+00 -1.673743724822998047e+00 2.373716592788696289e+00 -1.845862865447998047e+00 -8.573845624923706055e-01 2.091642618179321289e+00 4.204575121402740479e-01 -3.437036514282226562e+00 1.431987404823303223e+00 9.439725279808044434e-01 3.064538240432739258e+00 2.227349519729614258e+00 -2.866698741912841797e+00 -7.498557567596435547e-01 4.218915700912475586e-01 3.383023262023925781e+00 2.899479269981384277e-01 -1.359529376029968262e+00 1.652054429054260254e+00 2.987532854080200195e+00 -8.691771328449249268e-02 -2.848770618438720703e-01 2.562741041183471680e-01 1.125806570053100586e+00 -1.546575069427490234e+00 1.787422537803649902e+00 6.159079074859619141e-01 -1.583058238029479980e+00 -1.500584959983825684e+00
-1.103856600821018219e-02 -2.727273464202880859e+00 -5.039185881614685059e-01 4.963841140270233154e-01 6.042606830596923828e-01 -7.736532688140869141e-01 8.175565004348754883e-01 7.276306301355361938e-02 1.118320584297180176e+00 2.176562786102294922e+00 -1.171146392822265625e+00 -3.781531333923339844e+00 -7.851459383964538574e-01 -3.301956355571746826e-01 -6.452637314796447754e-01 -2.876515388488769531e+00 4.063130378723144531e+00 2.170503325760364532e-02 7.442680001258850098e-01 -7.936701178550720215e-01 1.626524567604064941e+00 6.735401749610900879e-01 -1.986314177513122559e+00 -2.161283940076828003e-01 2.811658978462219238e-01 2.347788512706756592e-01 -2.630925655364990234e+00 -8.186138272285461426e-01 -1.397188901901245117e+00 -1.122634932398796082e-01 -1.234516978263854980e+00 3.395546674728393555e-01 -2.645051717758178711e+00 2.827436923980712891e+00 -7.077503800392150879e-01 2.699233889579772949e-01 -3.219991922378540039e+00 1.408416032791137695e+00 8.312103748321533203e-01 -3.089000701904296875e+00 -1.450175046920776367e+00 -5.811575055122375488e-01 1.524937510490417480e+00 -1.780296444892883301e+00 3.241157054901123047e+00 -2.499708652496337891e+00 -3.433916330337524414e+00 1.496912598609924316e+00 2.989511966705322266e+00 3.444769144058227539e+00 5.365788340568542480e-01 1.917405724525451660e+00 -2.017421245574951172e+00
-1.790020704269409180e+00 3.254020810127258301e-01 4.124041497707366943e-01 3.389445781707763672e+00 -3.282659053802490234e-01 -1.505880594253540039e+00 3.388708353042602539e+00 2.817653656005859375e+00 -3.778288066387176514e-01 -1.324172258377075195e+00 -9.531539678573608398e-01 7.899972796440124512e-01 -8.362725973129272461e-01 -2.894894361495971680e+00 3.958187818527221680e+00 -4.631690084934234619e-01 -6.845625638961791992e-01 -1.866654008626937866e-01 -2.457493543624877930e+00 -4.046791553497314453e+00 1.413950920104980469e+00 1.801757335662841797e+00 -8.000185489654541016e-01 4.907796978950500488e-01 7.706836462020874023e-01 2.659420967102050781e+00 4.078276157379150391e-01 -3.279278755187988281e+00 4.428586661815643311e-01 -2.688748240470886230e-01 -1.416913866996765137e+00 1.304241418838500977e+00 3.234857559204101562e+00 -1.630149483680725098e+00 1.617352247238159180e+00 3.394247591495513916e-01 3.176001548767089844e+00 -2.826940536499023438e+00 -2.859349012374877930e+00 -2.398092746734619141e+00 9.221594035625457764e-02 8.353213667869567871e-01 1.925575375556945801e+00 -1.657582879066467285e+00 4.279020786285400391e+00 1.243773922324180603e-01 -5.016271471977233887e-01 2.590132355690002441e-01 2.627796649932861328e+00 6.512447595596313477e-01 2.722340822219848633e-01 1.532278418540954590e+00 -2.756471037864685059e-01
3.642566680908203125e+00 -1.852481722831726074e+00 7.377402186393737793e-01 -1.978557109832763672e+00 -8.180817216634750366e-02 -2.651121020317077637e-01 1.816148519515991211e+00 3.365331888198852539e+00 4.584678411483764648e-01 -1.216683745384216309e+00 4.890995323657989502e-01 4.974066317081451416e-01 1.149860978126525879e+00 4.155791759490966797e+00 2.349771976470947266e+00 9.989686012268066406e-01 -1.544161140918731689e-01 1.377905249595642090e+00 -1.397693157196044922e+00 -2.706833124160766602e+00 3.272148847579956055e+00 1.223734319210052490e-01 1.273577809333801270e+00 3.400103330612182617e+00 -3.203098177909851074e-01 2.107902526855468750e+00 4.387594759464263916e-01 2.913558781147003174e-01 3.528558254241943359e+00 2.354204177856445312e+00 -8.595883846282958984e-01 -2.433516234159469604e-01 -3.965195894241333008e+00 6.600010991096496582e-01 1.727502584457397461e+00 1.015609130263328552e-02 1.500084638595581055e+00 -1.750927209854125977e+00 5.632365345954895020e-01 -3.857723250985145569e-02 -8.645668029785156250e-01 1.876574754714965820e+00 1.403491139411926270e+00 3.535058796405792236e-01 -2.451254129409790039e+00 2.963345646858215332e-01 1.616389155387878418e+00 -5.190010666847229004e-01 3.672102928161621094e+00 8.213106989860534668e-01 1.261979818344116211e+00 9.624819755554199219e-01 7.263526916503906250e-01
1.293554306030273438e-01 -2.644047498703002930e+00 -7.138655185699462891e-01 -3.371518611907958984e+00 -1.641207575798034668e+00 5.276592373847961426e-01 -1.482894778251647949e+00 5.141520500183105469e-01 -1.976840257644653320e+00 1.440559774637222290e-01 3.202967643737792969e+00 -8.510375618934631348e-01 -3.891260623931884766e+00 -1.603603124618530273e+00 -1.575660467147827148e+00 -2.637637376785278320e+00 -5.184207558631896973e-01 -7.007783651351928711e-01 -5.163082480430603027e-01 3.758244037628173828e+00 1.121722459793090820e-01 -3.154360949993133545e-01 -1.496313333511352539e+00 -7.763631343841552734e-01 3.105014860630035400e-01 -8.288413286209106445e-01 -1.116919703781604767e-02 -2.155496627092361450e-01 3.801527500152587891e+00 -1.749872565269470215e+00 -9.480060338973999023e-01 3.347684383392333984e+00 -1.641917109489440918e+00 1.558251619338989258e+00 -6.192786097526550293e-01 1.148110151290893555e+00 1.595904111862182617e+00 9.451808333396911621e-01 1.615593135356903076e-01 -1.432299971580505371e+00 -2.260743379592895508e+00 -2.104611873626708984e+00 -2.942893207073211670e-01 -1.342581033706665039e+00 2.060867547988891602e+00 7.340365052223205566e-01 1.342734217643737793e+00 3.155237197875976562e+00 -1.949958920478820801e+00 2.076986312866210938e+00 3.982630252838134766e+00 -1.644679158926010132e-02 -1.699732661247253418e+00
8.319852948188781738e-01 -1.542605161666870117e+00 -3.227465152740478516e+00 -7.939102053642272949e-01 9.223157167434692383e-01 3.745455741882324219e-01 4.667538404464721680e-01 7.602481245994567871e-01 1.123369336128234863e+00 -1.135146498680114746e+00 1.381439089775085449e+00 -8.309395313262939453e-01 -3.869182348251342773e+00 -1.238747835159301758e+00 -3.176615715026855469e+00 2.182742208242416382e-01 5.931417942047119141e-01 3.429571866989135742e+00 2.738666534423828125e-01 1.264826059341430664e+00 1.431201100349426270e-01 5.686967372894287109e-01 7.905493378639221191e-01 5.515626072883605957e-01 -2.757330894470214844e+00 2.053465127944946289e+00 1.208285689353942871e+00 1.371284425258636475e-01 9.555363655090332031e-01 3.036793708801269531e+00 1.134846061468124390e-01 -1.356149792671203613e+00 -1.682748198509216309e+00 1.852297902107238770e+00 -7.422013282775878906e-01 1.349160194396972656e+00 -3.540063798427581787e-01 -9.687501192092895508e-01 3.223710358142852783e-01 2.611513376235961914e+00 -4.639776349067687988e-01 -1.798538923263549805e+00 -7.882770299911499023e-01 2.044291973114013672e+00 3.295346736907958984e+00 1.417705863714218140e-01 1.026324510574340820e+00 1.921288132667541504e+00 3.032646775245666504e-01 1.069062829017639160e+00 -2.934588305652141571e-02 7.698984742164611816e-01 5.235708236694335938e+00
-1.772211790084838867e+00 3.371394872665405273e+00 3.146553516387939453e+00 -1.941401124000549316e+00 2.780329942703247070e+00 -6.588762402534484863e-01 -2.733366966247558594e+00 -6.666005253791809082e-01 -1.869512915611267090e+00 -3.142370223999023438e+00 -2.411863803863525391e+00 3.814098834991455078e+00 4.861293733119964600e-01 4.136635780334472656e+00 1.074530243873596191e+00 -1.555349230766296387e+00 -3.109485864639282227e+00 1.297937512397766113e+00 1.585815429687500000e+00 -1.576539635658264160e+00 3.938583374023437500e+00 6.294173598289489746e-01 -1.452791571617126465e+00 1.585536599159240723e-01 2.319564074277877808e-01 -1.911631077527999878e-01 1.259867906570434570e+00 -1.760371685028076172e+00 -7.755570113658905029e-02 -3.050798177719116211e+00 -2.454626798629760742e+00 1.349581480026245117e-01 -4.357627630233764648e-01 5.030379295349121094e-01 -1.568175196647644043e+00 3.509046435356140137e-01 -2.204064130783081055e+00 5.279769897460937500e-01 -6.572636961936950684e-01 -8.513350486755371094e-01 4.311417102813720703e+00 -2.850821018218994141e-01 1.002120852470397949e+00 -3.484838724136352539e+00 -3.450135946273803711e+00 3.232782185077667236e-01 1.373415142297744751e-01 -1.135793849825859070e-01 -9.098542332649230957e-01 -8.418787717819213867e-01 1.862336546182632446e-01 -2.792569637298583984e+00 3.222167789936065674e-01
3.253032684326171875e+00 1.325426846742630005e-01 4.651927649974822998e-01 -1.989922046661376953e+00 1.178943589329719543e-01 3.558222055435180664e+00 4.376777112483978271e-01 3.021508455276489258e-02 7.296967320144176483e-03 1.099659204483032227e+00 -9.283915162086486816e-01 -1.763378381729125977e+00 1.400367170572280884e-01 2.376727342605590820e+00 -4.368174552917480469e+00 6.599675416946411133e-01 2.716802835464477539e+00 2.141012191772460938e+00 2.178571701049804688e+00 -1.510261416435241699e+00 1.490255236625671387e+00 7.840349078178405762e-01 -7.187961041927337646e-02 1.033278465270996094e+00 1.143738746643066406e+00 1.086110472679138184e+00 -1.675212860107421875e+00 -4.537369906902313232e-01 5.918661355972290039e-01 -1.529306292533874512e+00 -1.129250645637512207e+00 1.369400382041931152e+00 2.964346647262573242e+00 -1.185509324073791504e+00 2.463667631149291992e+00 -2.806163549423217773e+00 -3.631858825683593750e-01 -1.827468156814575195e+00 -2.184724360704421997e-01 -6.038827300071716309e-01 -5.192386507987976074e-01 -1.002054810523986816e+00 -2.549738883972167969e+00 -1.506378531455993652e+00 -3.813545227050781250e+00 -1.096200585365295410e+00 -2.197902917861938477e+00 -5.927792191505432129e-01 2.586945056915283203e+00 4.965518116950988770e-01 3.898755908012390137e-01 3.754884719848632812e+00 -6.018176674842834473e-01
-1.046849966049194336e+00 -2.264442294836044312e-02 4.039824008941650391e+00 -4.420133531093597412e-01 2.472620248794555664e+00 -1.553908467292785645e+00 3.061902999877929688e+00 1.321932077407836914e+00 -7.303421497344970703e-01 3.729516267776489258e+00 1.147523522377014160e+00 9.169747233390808105e-01 -6.487091779708862305e-01 1.859719008207321167e-01 2.164918661117553711e+00 -7.965952157974243164e-01 -6.948906928300857544e-02 1.931013464927673340e-01 -1.604026436805725098e+00 1.757350683212280273e+00 8.151238560676574707e-01 -3.602736234664916992e+00 -3.442264795303344727e+00 1.117336153984069824e+00 6.940793395042419434e-01 3.346944808959960938e+00 1.387874007225036621e+00 -1.317613244056701660e+00 2.373070478439331055e+00 -2.945903778076171875e+00 9.862784743309020996e-01 -9.553031623363494873e-02 5.468365177512168884e-02 -1.394145488739013672e+00 -1.413622647523880005e-01 -8.646199107170104980e-02 9.610291719436645508e-01 -3.564560651779174805e+00 -1.366533160209655762e+00 4.333488941192626953e+00 8.466181159019470215e-01 -8.220362663269042969e-01 -2.604300975799560547e+00 -1.211584806442260742e+00 -1.047415733337402344e+00 -3.308416306972503662e-01 -6.259730458259582520e-01 5.698691010475158691e-01 1.150721669197082520e+00 2.605254411697387695e+00 -1.835200071334838867e+00 7.533612251281738281e-01 -2.816018164157867432e-01
9.922987222671508789e-01 3.298519134521484375e+00 1.939510703086853027e+00 6.981976330280303955e-02 -1.757760643959045410e+00 -1.116264462471008301e+00 3.169583797454833984e+00 6.492983549833297729e-02 5.170729756355285645e-01 -2.440500736236572266e+00 2.581093072891235352e+00 -4.386093020439147949e-01 5.622669458389282227e-01 -3.464578151702880859e+00 -3.019108057022094727e+00 -6.758016943931579590e-01 -2.640992999076843262e-01 -2.374778985977172852e+00 1.272578597068786621e+00 2.162191390991210938e+00 7.365147471427917480e-01 6.133456826210021973e-01 6.602282524108886719e-01 4.674730896949768066e-01 -1.116158485412597656e+00 1.029044747352600098e+00 1.168311119079589844e+00 3.647854089736938477e+00 -1.761831164360046387e+00 -1.240865588188171387e+00 -1.590478777885437012e+00 1.706029057502746582e+00 2.135191202163696289e+00 -3.886426985263824463e-01 2.940099954605102539e+00 3.962282240390777588e-01 4.464215133339166641e-03 -1.208303347229957581e-01 -3.896898746490478516e+00 -2.337986469268798828e+00 -2.035183310508728027e-01 -3.581923246383666992e-02 9.498729109764099121e-01 -1.804680585861206055e+00 2.404534578323364258e+00 2.215857028961181641e+00 -1.615426063537597656e+00 -2.234170138835906982e-01 2.240197420120239258e+00 2.571030378341674805e+00 -3.674116373062133789e+00 -6.272847652435302734e-01 -1.119921445846557617e+00
