-7.495767474174499512e-01 1.118331789970397949e+00 -2.184928178787231445e+00 -1.620147943496704102e+00 -6.511433124542236328e-01 -1.855363488197326660e+00 5.650768280029296875e-01 -2.364437341690063477e+00 7.539614439010620117e-01 1.258181482553482056e-01 1.699586749076843262e+00 -1.307063460350036621e+00 1.580786824226379395e+00 -1.617313027381896973e+00 -8.408061861991882324e-01 1.265264511108398438e+00 -1.870724558830261230e+00 5.655565485358238220e-02 -7.605695128440856934e-01 1.920331954956054688e+00 -1.131426692008972168e+00 1.268983483314514160e+00 -1.689162373542785645e+00 -1.388805389404296875e+00 2.125226736068725586e+00 2.356487751007080078e+00 6.092543601989746094e-01 4.041365385055541992e-01 9.146099090576171875e-01 4.580144882202148438e-01 -3.575822353363037109e+00 -2.057143449783325195e-01 2.723121643066406250e+00 1.086510062217712402e+00 -5.621875524520874023e-01 -1.889242410659790039e+00 -9.181816577911376953e-01 -1.473268032073974609e+00 -1.160952568054199219e+00 5.757356286048889160e-01 1.596116065979003906e+00 -1.831872344017028809e+00 2.388546943664550781e+00 -1.985074758529663086e+00 2.136202812194824219e+00 -6.897305846214294434e-01 -1.055446386337280273e+00 1.836572766304016113e+00 1.231066584587097168e+00 -1.567805409431457520e-01 2.396622180938720703e+00 -3.063230991363525391e+00 3.422074019908905029e-01 -3.713678419589996338e-01 -2.158501863479614258e+00 -5.072906017303466797e-01 1.147965192794799805e+00 9.486504793167114258e-01 -2.236472845077514648e+00 -1.694254398345947266e+00 3.233149647712707520e-01 1.387757420539855957e+00 9.473981857299804688e-01 -1.237315654754638672e+00 2.138774156570434570e+00 -2.607107400894165039e+00 -1.512601226568222046e-02 -2.168514251708984375e+00 1.256844282150268555e+00 1.895557045936584473e+00 1.233570128679275513e-01 7.674809694290161133e-01 -1.162892222404479980e+00 -8.124582767486572266e-01 -1.834174752235412598e+00 2.812082052230834961e+00 1.194889903068542480e+00 -3.051229000091552734e+00 -5.517349839210510254e-01 1.015690267086029053e-01 5.633223652839660645e-01 1.944566965103149414e+00 -4.632184207439422607e-01 -4.973887801170349121e-01 -9.965488910675048828e-01 1.363968372344970703e+00 1.320881724357604980e+00 -6.420949101448059082e-01 -1.724822998046875000e+00 -1.929812431335449219e+00
-3.264131844043731689e-01 2.325390100479125977e+00 1.921838879585266113e+00 6.908940076828002930e-01 1.243347525596618652e+00 -9.477705955505371094e-01 2.175590023398399353e-02 8.773218393325805664e-01 -1.681732177734375000e+00 -1.608172506093978882e-01 5.967453718185424805e-01 4.537673473358154297e+00 -1.469967365264892578e+00 -4.850369989871978760e-01 1.045356035232543945e+00 -7.239665985107421875e-01 1.039312243461608887e+00 -8.542619347572326660e-01 5.488836765289306641e-01 3.789273798465728760e-01 2.408537864685058594e+00 -7.358445525169372559e-01 7.034886479377746582e-01 3.171512126922607422e+00 -3.738560438156127930e+00 -1.160908460617065430e+00 1.066457152366638184e+00 1.022744417190551758e+00 5.043491721153259277e-01 1.652161836624145508e+00 -7.161912918090820312e-01 -5.954245328903198242e-01 -1.548975586891174316e+00 2.677321195602416992e+00 -1.433101654052734375e+00 8.478602766990661621e-01 2.638096809387207031e+00 -6.734190583229064941e-01 2.909079426899552345e-03 -1.030109405517578125e+00 -2.294648811221122742e-02 -1.132958531379699707e-01 -7.741657495498657227e-01 -2.501901388168334961e+00 -1.308651328086853027e+00 -1.301608443260192871e+00 -9.691218137741088867e-01 9.500333666801452637e-01 1.322991132736206055e+00 -4.665836393833160400e-01 -1.063454985618591309e+00 -2.452524423599243164e+00 7.843315005302429199e-01 4.246559143066406250e-01 -2.802924871444702148e+00 5.111140012741088867e-01 1.351409196853637695e+00 -8.887621164321899414e-01 8.237949609756469727e-01 2.527226805686950684e-01 1.451718449592590332e+00 -1.189181208610534668e+00 -1.405892074108123779e-01 -3.632175326347351074e-01 -2.304096698760986328e+00 2.628095149993896484e+00 -5.872918367385864258e-01 -3.083450794219970703e-01 2.340473413467407227e+00 2.445741891860961914e+00 1.951388955116271973e+00 -9.709818661212921143e-02 -5.804510712623596191e-01 -1.425697654485702515e-01 2.986445426940917969e+00 1.118643760681152344e+00 -4.899191260337829590e-01 -1.847618341445922852e+00 9.949584007263183594e-01 4.183854162693023682e-01 3.272076606750488281e+00 -1.577413268387317657e-02 -3.023803979158401489e-02 1.067391708493232727e-01 1.301722288131713867e+00 3.001323699951171875e+00 2.015393018722534180e+00 -2.645803928375244141e+00 -2.597454071044921875e+00 1.252334475517272949e+00
-7.043040394783020020e-01 1.354485034942626953e+00 7.436873912811279297e-01 1.544624924659729004e+00 2.897038161754608154e-01 3.001840353012084961e+00 8.244538307189941406e-02 -4.642952919006347656e+00 -1.322970628738403320e+00 1.441280722618103027e+00 3.834498226642608643e-01 9.214301705360412598e-01 3.398829698562622070e+00 -1.507546454668045044e-01 8.809109777212142944e-02 1.943914532661437988e+00 -1.300451904535293579e-01 -6.318444609642028809e-01 -3.526598811149597168e-01 1.735967755317687988e+00 2.931702435016632080e-01 2.223797321319580078e+00 -6.236007213592529297e-01 5.868476033210754395e-01 -5.509924888610839844e-01 -1.638607382774353027e-01 -2.395966276526451111e-02 1.611294031143188477e+00 -1.774881005287170410e+00 -2.385520458221435547e+00 -1.027267694473266602e+00 5.998827815055847168e-01 -1.794753074645996094e+00 7.996777892112731934e-01 1.435255765914916992e+00 1.298620700836181641e-01 -3.775057315826416016e+00 -1.199197024106979370e-02 -9.474754333496093750e-02 1.452167153358459473e+00 6.773140430450439453e-01 -7.014966011047363281e-01 -1.036857843399047852e+00 -6.908533573150634766e-01 -9.757263064384460449e-01 -6.388722658157348633e-01 -4.127748310565948486e-01 -7.121650576591491699e-01 -1.697218894958496094e+00 1.115994334220886230e+00 5.958071351051330566e-01 9.807772636413574219e-01 1.949062228202819824e+00 2.889990568161010742e+00 5.757421255111694336e-01 -6.659061908721923828e-01 8.204838633537292480e-01 -1.413805842399597168e+00 2.411980152130126953e+00 -6.419671773910522461e-01 3.693933486938476562e-01 2.021228708326816559e-02 9.168585538864135742e-01 3.115198612213134766e+00 1.998478055000305176e+00 -1.700678914785385132e-01 -9.879321455955505371e-01 2.169849395751953125e+00 7.751108407974243164e-01 3.890714347362518311e-01 3.068467974662780762e-01 -1.980357766151428223e+00 -1.207012295722961426e+00 2.171463727951049805e+00 1.226639509201049805e+00 -1.222799941897392273e-01 -9.240241348743438721e-02 -3.422906398773193359e+00 -9.049911051988601685e-02 -3.360739052295684814e-01 -6.202865242958068848e-01 2.228245973587036133e+00 2.384769201278686523e+00 -6.287579238414764404e-02 6.773738265037536621e-01 -9.134178161621093750e-01 3.744984865188598633e-01 5.150367021560668945e-01 8.489064574241638184e-01 3.938627839088439941e-01
9.027864336967468262e-01 1.094677090644836426e+00 -1.310456275939941406e+00 6.383586525917053223e-01 -2.462866306304931641e+00 -8.273477554321289062e-01 2.229366779327392578e+00 1.427449107170104980e+00 -1.336603760719299316e+00 2.270714044570922852e+00 3.750739991664886475e-01 -1.643909573554992676e+00 6.926648020744323730e-01 3.821121454238891602e-01 -6.460775136947631836e-01 2.400943040847778320e+00 1.722360402345657349e-02 -1.368706107139587402e+00 -5.273482799530029297e-01 -2.447725057601928711e+00 -1.130911633372306824e-01 -3.003247976303100586e+00 2.474107742309570312e+00 -9.884133338928222656e-01 -1.290642499923706055e+00 -2.470570802688598633e+00 3.300419747829437256e-01 -4.772039055824279785e-01 3.013034582138061523e+00 5.345594286918640137e-01 1.998117446899414062e+00 2.398134946823120117e+00 -6.750888228416442871e-01 5.215013027191162109e-01 -2.927967607975006104e-01 -6.000236868858337402e-01 -2.308365888893604279e-03 -5.026961565017700195e-01 -4.863787889480590820e-01 8.770667314529418945e-01 5.377424359321594238e-01 1.500053983181715012e-02 2.324800252914428711e+00 9.328464865684509277e-01 2.345707654953002930e+00 -8.107174038887023926e-01 -1.941020339727401733e-01 -1.730741411447525024e-01 7.607586383819580078e-01 3.666130602359771729e-01 1.237837433815002441e+00 -7.189875841140747070e-01 3.482845425605773926e-01 1.482640624046325684e+00 3.328943490982055664e+00 -2.821724712848663330e-01 7.891417145729064941e-01 1.237478613853454590e+00 -5.545649528503417969e-01 -2.494440555572509766e+00 2.574822902679443359e+00 9.314994812011718750e-01 -1.983749628067016602e+00 5.728796124458312988e-01 5.225034356117248535e-01 5.623491406440734863e-01 1.016107559204101562e+00 4.943667948246002197e-01 -8.667783141136169434e-01 3.424352407455444336e-01 1.666499614715576172e+00 6.362293362617492676e-01 -5.493645668029785156e-01 -1.674505352973937988e+00 -8.814586997032165527e-01 1.000876784324645996e+00 -4.175529003143310547e+00 -7.926841378211975098e-01 1.258181452751159668e+00 2.745119571685791016e+00 2.900781393051147461e+00 -1.289999008178710938e+00 1.873449802398681641e+00 -4.160816192626953125e+00 -8.482891321182250977e-01 7.757887840270996094e-01 -4.058057442307472229e-02 2.652363181114196777e-01 -3.381694316864013672e+00 -1.494878053665161133e+00
1.409620761871337891e+00 3.790269494056701660e-01 3.375614881515502930e-01 1.212977886199951172e+00 -1.468286991119384766e+00 1.908519744873046875e+00 -9.546799659729003906e-01 2.869927883148193359e-01 2.783980131149291992e+00 -3.606677353382110596e-01 1.816745698451995850e-01 1.194232821464538574e+00 -1.626613020896911621e+00 1.777068478986620903e-03 -4.660300314426422119e-01 1.520446240901947021e-01 3.524250388145446777e-01 -1.610814809799194336e+00 4.201677739620208740e-01 -1.015783429145812988e+00 7.055159807205200195e-01 2.930596172809600830e-01 -9.404364228248596191e-01 1.910055875778198242e+00 3.554969429969787598e-01 1.123338699340820312e+00 5.497812032699584961e-01 -1.697325110435485840e+00 3.200454235076904297e+00 -1.619510293006896973e+00 1.074460446834564209e-01 -2.706948280334472656e+00 6.460071206092834473e-01 -8.458644747734069824e-01 -2.333810627460479736e-01 -2.188405036926269531e+00 -5.133234709501266479e-02 1.281840085983276367e+00 5.422336459159851074e-01 -1.313471436500549316e+00 7.342571616172790527e-01 -1.938730597496032715e+00 -1.211535096168518066e+00 2.696249008178710938e+00 7.950733304023742676e-01 -1.498764157295227051e+00 1.028531670570373535e+00 9.512502551078796387e-01 -1.388156056404113770e+00 -6.497665643692016602e-01 -8.030447363853454590e-01 3.376698017120361328e+00 -1.110188663005828857e-01 -2.429183483123779297e+00 -1.206694483757019043e+00 2.130079507827758789e+00 2.065399885177612305e+00 -3.700161874294281006e-01 -1.968447864055633545e-01 -1.142524361610412598e+00 1.422888159751892090e+00 -3.262415885925292969e+00 -1.597939968109130859e+00 3.190941095352172852e+00 3.122367382049560547e+00 -2.824319601058959961e+00 -2.006874799728393555e+00 8.949517011642456055e-01 -6.424238085746765137e-01 2.565981388092041016e+00 -4.062148332595825195e-01 -2.674350142478942871e-01 -7.512290477752685547e-01 1.413206458091735840e+00 -7.191491127014160156e-02 1.685776352882385254e+00 1.719937443733215332e+00 1.046646714210510254e+00 2.141571521759033203e+00 4.702841639518737793e-01 1.676189780235290527e+00 1.090086340904235840e+00 2.214612960815429688e+00 9.386178851127624512e-01 3.028456211090087891e+00 -2.096861362457275391e+00 -7.277906537055969238e-01 -3.124688386917114258e+00 1.856650263071060181e-01 -4.015309512615203857e-01
1.343227744102478027e+00 1.932698369026184082e+00 3.357635021209716797e+00 6.977339833974838257e-02 -1.867637276649475098e+00 2.741566002368927002e-01 -6.005716919898986816e-01 -1.809066981077194214e-01 -2.442856878042221069e-02 -1.288891434669494629e+00 1.456603169441223145e+00 -1.194868922233581543e+00 -2.144889086484909058e-01 1.387824773788452148e+00 -3.914835751056671143e-01 -1.131466865539550781e+00 -2.271133810281753540e-01 3.443929553031921387e-01 -1.729262471199035645e-01 2.092364132404327393e-01 1.520009875297546387e+00 6.322785615921020508e-01 -1.261605143547058105e+00 -3.168231546878814697e-01 -1.016879916191101074e+00 -8.281753659248352051e-01 -1.836293816566467285e+00 1.627844691276550293e+00 -1.192061066627502441e+00 2.091887593269348145e-01 -9.238770604133605957e-01 1.129359126091003418e+00 1.425158500671386719e+00 -2.084440231323242188e+00 -1.655662298202514648e+00 4.185123443603515625e+00 -3.821064233779907227e+00 -3.171599626541137695e+00 -4.933212697505950928e-01 -6.165490746498107910e-01 1.503526568412780762e+00 -6.357116699218750000e-01 6.664351820945739746e-01 -1.564968466758728027e+00 -2.873328924179077148e+00 2.985799312591552734e+00 5.321014523506164551e-01 8.528903126716613770e-01 2.548957824707031250e+00 -2.947934865951538086e+00 5.512775182723999023e-01 -8.419869542121887207e-01 -9.195426106452941895e-01 5.936950445175170898e-01 1.885397434234619141e+00 2.451208233833312988e-01 -1.936895698308944702e-01 -4.489598572254180908e-01 -1.537581682205200195e+00 -2.155464649200439453e+00 1.606419086456298828e+00 1.305679529905319214e-01 -2.289841413497924805e+00 4.852140694856643677e-02 1.774749457836151123e-01 1.513309955596923828e+00 1.030889868736267090e+00 -1.246879816055297852e+00 2.869803011417388916e-01 1.018457889556884766e+00 2.263679742813110352e+00 -5.338037386536598206e-02 -2.027338445186614990e-01 1.099658906459808350e-01 -3.051325559616088867e+00 6.187865734100341797e-01 -1.238409042358398438e+00 2.117756843566894531e+00 2.039210200309753418e-01 -7.406107336282730103e-02 3.357267677783966064e-01 -5.454407930374145508e-01 -1.342509627342224121e+00 6.950076818466186523e-01 -5.992625951766967773e-01 1.430638194084167480e+00 3.079012930393218994e-01 -2.325783073902130127e-01 2.270774364471435547e+00 -1.339777350425720215e+00
1.978552341461181641e-02 4.716891050338745117e-01 -1.302512526512145996e+00 -1.551825165748596191e+00 1.174396157264709473e+00 2.416548252105712891e+00 1.192507386207580566e+00 -1.734372824430465698e-01 -5.385347008705139160e-01 -3.010565757751464844e+00 9.409981369972229004e-01 9.073738455772399902e-01 3.738591372966766357e-01 3.037555217742919922e+00 3.204652786254882812e+00 -2.324123382568359375e+00 -8.065740466117858887e-01 -2.595706462860107422e+00 -2.577187538146972656e+00 -1.664130568504333496e+00 -9.024780392646789551e-01 -1.393908262252807617e+00 1.264064311981201172e+00 4.619215056300163269e-02 -1.314670205116271973e+00 -1.135671973228454590e+00 1.612878203392028809e+00 -8.522766828536987305e-01 -1.942104339599609375e+00 1.987703680992126465e+00 -2.660157203674316406e+00 5.079016089439392090e-02 -5.101562142372131348e-01 4.347253441810607910e-01 -1.185868501663208008e+00 -2.383896112442016602e-01 6.526960730552673340e-01 1.817321181297302246e+00 -1.318155646324157715e+00 -2.341476917266845703e+00 7.994661331176757812e-01 2.088390588760375977e+00 -1.354107856750488281e+00 1.245071411132812500e+00 -8.555019497871398926e-01 6.377804875373840332e-01 -2.532720863819122314e-01 3.358917534351348877e-01 -1.819998860359191895e+00 -1.787957429885864258e+00 -7.079844176769256592e-02 2.023802042007446289e+00 6.097778677940368652e-01 3.382222652435302734e-01 1.370048522949218750e-01 1.202306628227233887e+00 1.482594013214111328e+00 -6.558037996292114258e-01 4.958061277866363525e-01 -1.285160541534423828e+00 1.152063608169555664e+00 -2.028990983963012695e+00 2.286761522293090820e+00 -1.807306647300720215e+00 2.002973556518554688e+00 -1.157383680343627930e+00 3.594624280929565430e+00 2.008287429809570312e+00 3.561527967453002930e+00 1.095830425620079041e-01 -6.583777666091918945e-01 4.169877469539642334e-01 -2.297121763229370117e+00 1.934359312057495117e+00 -1.019603133201599121e+00 -1.687917351722717285e+00 -9.737898707389831543e-01 6.342856884002685547e-01 2.903372526168823242e+00 -5.259039998054504395e-01 -1.556407094001770020e+00 2.171174287796020508e+00 -5.726224184036254883e-01 1.361904382705688477e+00 9.202622175216674805e-01 6.642882227897644043e-01 -4.925701618194580078e-01 -1.920393824577331543e+00 7.441781461238861084e-02 1.637212336063385010e-01
1.815905570983886719e+00 -2.481451034545898438e-01 -1.433306932449340820e-01 -2.363783597946166992e+00 -4.414384663105010986e-01 -1.281051874160766602e+00 9.820766448974609375e-01 -4.002816379070281982e-01 -7.445600032806396484e-01 -1.721897244453430176e+00 -1.605101943016052246e+00 -3.119960069656372070e+00 5.503373742103576660e-01 2.847479283809661865e-01 1.251163244247436523e+00 -4.387074410915374756e-01 -2.584388732910156250e+00 2.848687171936035156e-01 2.177632093429565430e+00 2.528959035873413086e+00 1.730225324630737305e+00 1.249841094017028809e+00 1.348828911781311035e+00 2.654958665370941162e-01 1.343632102012634277e+00 -2.138160228729248047e+00 -1.428737640380859375e+00 1.703772842884063721e-01 -3.132208287715911865e-01 -1.574272632598876953e+00 -2.700741529464721680e+00 -3.754245042800903320e-01 -1.350816249847412109e+00 -2.194054365158081055e+00 1.679657459259033203e+00 -8.410288691520690918e-01 1.809125781059265137e+00 4.924861490726470947e-01 -5.302405953407287598e-01 -1.391388177871704102e+00 -1.561616897583007812e+00 -2.837916851043701172e+00 2.570485174655914307e-01 -1.420749187469482422e+00 1.261784076690673828e+00 -4.461036026477813721e-01 -2.135245054960250854e-01 1.864177942276000977e+00 -2.530442476272583008e-01 8.268842697143554688e-01 -3.329150915145874023e+00 -1.808507323265075684e+00 1.707072734832763672e+00 1.081056356430053711e+00 6.022607684135437012e-01 2.243221044540405273e+00 -1.188001871109008789e+00 -9.383699893951416016e-01 4.590573310852050781e-01 4.945361018180847168e-01 -2.521121203899383545e-01 -3.424679860472679138e-02 1.933339834213256836e-01 -1.585585713386535645e+00 6.808450818061828613e-01 2.639079332351684570e+00 -2.552836418151855469e+00 1.163174867630004883e+00 -9.790034890174865723e-01 2.131162405014038086e+00 2.007170438766479492e+00 -8.829177021980285645e-01 1.639906406402587891e+00 -1.736606001853942871e+00 -7.656369209289550781e-01 -1.930359125137329102e+00 1.007723212242126465e+00 1.791827201843261719e+00 -1.104972600936889648e+00 -8.148650825023651123e-02 3.621560573577880859e+00 -2.517226457595825195e+00 -4.328433424234390259e-02 -1.594797968864440918e-01 1.054249763488769531e+00 -1.355725407600402832e+00 -3.039763212203979492e+00 2.919268906116485596e-01 1.815022349357604980e+00 6.098490953445434570e-01
-2.129685640335083008e+00 -2.100001096725463867e+00 -5.345194935798645020e-01 -4.274094104766845703e-01 1.331378966569900513e-01 1.738836169242858887e+00 4.405797421932220459e-01 -2.074940651655197144e-01 -9.424529671669006348e-01 8.412778973579406738e-01 -4.333975911140441895e-01 1.275903582572937012e+00 -5.334457159042358398e-01 1.788369417190551758e-01 1.802847266197204590e+00 -2.830994367599487305e+00 1.680074453353881836e+00 -5.183856561779975891e-02 9.451357126235961914e-01 -1.022073864936828613e+00 -1.385657548904418945e+00 4.411707222461700439e-01 1.430727690458297729e-01 -1.808086037635803223e+00 2.191864997148513794e-01 1.660472631454467773e+00 7.481988072395324707e-01 5.007398128509521484e-01 -1.767102360725402832e+00 -1.880166411399841309e+00 2.416518449783325195e+00 -1.465106248855590820e+00 -2.704520940780639648e+00 1.418307125568389893e-01 -1.936428695917129517e-01 8.762177824974060059e-01 1.129468679428100586e+00 1.899224758148193359e+00 -1.454223394393920898e+00 -4.025385856628417969e+00 -4.291575253009796143e-01 -2.468188703060150146e-01 -6.336685419082641602e-01 9.262111783027648926e-01 8.534191250801086426e-01 -4.982742071151733398e-01 -3.250529468059539795e-01 1.067225217819213867e+00 4.334501922130584717e-03 1.326002359390258789e+00 1.081603527069091797e+00 1.329095959663391113e-01 -9.642193913459777832e-01 -1.946776151657104492e+00 1.649377703666687012e+00 9.846342206001281738e-01 2.498208761215209961e+00 8.977025747299194336e-01 -1.909829974174499512e+00 1.098531603813171387e+00 1.421166419982910156e+00 2.618236780166625977e+00 -3.961379230022430420e-01 -5.130789279937744141e-01 8.089864850044250488e-01 -4.039737582206726074e-01 -1.949119806289672852e+00 -1.353558897972106934e+00 1.930019855499267578e+00 -2.722140073776245117e+00 9.477018117904663086e-01 -1.105583161115646362e-01 -1.097287461161613464e-01 1.467695355415344238e+00 9.078171849250793457e-01 2.058833122253417969e+00 -4.196282923221588135e-01 -3.663864135742187500e+00 -1.694597005844116211e+00 -5.968167185783386230e-01 -2.778235673904418945e+00 2.566929578781127930e+00 -6.336967647075653076e-02 9.366316795349121094e-01 -2.610312700271606445e+00 2.066757917404174805e+00 2.773012638092041016e+00 5.652905702590942383e-01 -8.269369602203369141e-01 1.238174796104431152e+00
7.143984436988830566e-01 1.469594240188598633e-01 -1.783347725868225098e+00 2.153868079185485840e-01 -1.758672893047332764e-01 8.648569695651531219e-03 4.722164273262023926e-01 6.077647805213928223e-01 3.789665102958679199e-01 1.276682376861572266e+00 1.437638282775878906e+00 4.366016089916229248e-01 -6.416217088699340820e-01 -2.698777318000793457e-01 2.184554934501647949e-01 1.457032710313796997e-01 3.263728320598602295e-02 7.879246473312377930e-01 2.876684069633483887e-02 -5.278126597404479980e-01 2.116768598556518555e+00 -1.953313708305358887e+00 -1.404519915580749512e+00 -1.111562848091125488e-01 5.765260457992553711e-01 -3.433125257492065430e+00 -4.036489486694335938e+00 1.831503391265869141e+00 -2.861996889114379883e+00 2.312975168228149414e+00 1.723563075065612793e+00 -8.741970658302307129e-01 -1.390267312526702881e-01 6.401027441024780273e-01 -2.936027348041534424e-01 -2.305171012878417969e+00 1.988044500350952148e+00 6.998274922370910645e-01 -8.188416957855224609e-01 1.743162274360656738e+00 2.538281917572021484e+00 1.542545258998870850e-01 -1.664677113294601440e-01 2.965710878372192383e+00 1.204955056309700012e-01 -8.676799535751342773e-01 7.128611803054809570e-01 -5.353342294692993164e-01 -3.655667066574096680e+00 3.555463552474975586e+00 1.352032065391540527e+00 2.868876457214355469e-01 6.241844892501831055e-01 -1.138601660728454590e+00 4.743134081363677979e-01 1.456804871559143066e+00 1.175644397735595703e+00 1.749510407447814941e+00 1.848617792129516602e+00 1.246443986892700195e+00 2.493332862854003906e+00 1.516320943832397461e+00 6.423224806785583496e-01 1.821989178657531738e+00 1.054479360580444336e+00 1.157333254814147949e+00 -1.120168685913085938e+00 -2.235970973968505859e+00 1.838565111160278320e+00 1.082024693489074707e+00 2.495265454053878784e-01 -8.181704878807067871e-01 3.077707529067993164e+00 -1.203856617212295532e-01 6.285372972488403320e-01 -1.086710095405578613e+00 9.500883221626281738e-01 -7.709126472473144531e-01 -2.528026342391967773e+00 1.428273677825927734e+00 -1.204174995422363281e+00 -1.058571934700012207e+00 -2.961491584777832031e+00 -4.279347062110900879e-01 -1.035775899887084961e+00 1.428492069244384766e+00 1.362275481224060059e+00 -8.998902440071105957e-01 -7.592243552207946777e-01 -9.537325501441955566e-01
