-4.888868629932403564e-01 -2.898235619068145752e-01 1.351835966110229492e+00 -4.266978502273559570e-01 3.420163393020629883e-01 7.467848062515258789e-01 -4.217895567417144775e-01 6.286735087633132935e-02 9.530721902847290039e-01 4.827731847763061523e-01 4.151579737663269043e-01 8.181229829788208008e-01 3.561815619468688965e-01 -1.688515305519104004e+00 2.447627782821655273e+00 -1.923687696456909180e+00 -1.714724302291870117e+00
-4.337056875228881836e-01 1.350373744964599609e+00 -1.857813239097595215e+00 -1.737741470336914062e+00 2.375892400741577148e-01 1.200263500213623047e+00 4.957000613212585449e-01 1.966006606817245483e-01 -2.410876937210559845e-02 -1.110522150993347168e+00 1.713382005691528320e+00 -7.718578577041625977e-01 -3.372302353382110596e-01 5.605934858322143555e-01 -5.079862475395202637e-01 2.350972592830657959e-01 4.595260620117187500e-01
1.117489933967590332e+00 1.353667020797729492e+00 1.001286625862121582e+00 6.750059127807617188e-01 1.474026888608932495e-01 -1.693219065666198730e+00 -1.206075429916381836e+00 1.317069053649902344e+00 4.896794259548187256e-01 8.458938598632812500e-01 -3.861283957958221436e-01 -7.481791377067565918e-01 -5.324964597821235657e-02 3.784686565399169922e+00 7.738612890243530273e-01 2.578951418399810791e-01 -1.798763513565063477e+00
7.245770096778869629e-01 1.215428039431571960e-01 -2.359937429428100586e+00 2.088080644607543945e+00 -1.730887964367866516e-02 2.541386783123016357e-01 -1.000500440597534180e+00 2.626774072647094727e+00 2.307843923568725586e+00 -1.467422127723693848e+00 -1.526021480560302734e+00 -2.077327251434326172e+00 2.949967384338378906e-01 -7.550588250160217285e-01 -1.369225144386291504e+00 -3.541939258575439453e-01 1.761946201324462891e+00
6.825102567672729492e-01 -8.669000864028930664e-01 9.587820619344711304e-02 5.303071737289428711e-01 2.799011468887329102e-01 1.160444974899291992e+00 -8.032742142677307129e-01 -1.727877020835876465e+00 -1.670515239238739014e-01 -1.238474436104297638e-02 -3.018511831760406494e-01 2.079179525375366211e+00 -1.133711695671081543e+00 7.212355732917785645e-01 3.327624499797821045e-01 -6.453926563262939453e-01 -5.769773125648498535e-01
6.815700531005859375e-01 -2.506341934204101562e-01 -6.500163674354553223e-01 -1.900292336940765381e-01 3.309351444244384766e+00 1.225091695785522461e+00 -4.183721840381622314e-01 -2.833641052246093750e+00 1.315559029579162598e+00 -2.570012092590332031e+00 6.192340850830078125e-01 2.322420030832290649e-01 -5.687506794929504395e-01 -9.221559762954711914e-01 -5.437963604927062988e-01 3.102521002292633057e-01 -1.695823520421981812e-01
-6.351458430290222168e-01 6.413464546203613281e-01 2.147464990615844727e+00 6.296065449714660645e-01 2.791384933516383171e-03 5.840293318033218384e-02 -5.360636711120605469e-01 -2.877982854843139648e-01 -9.533780813217163086e-01 7.329572439193725586e-01 1.746440887451171875e+00 1.522941827774047852e+00 -8.847709298133850098e-01 -4.358402490615844727e-01 -1.703774631023406982e-01 2.475933551788330078e+00 2.249502986669540405e-01
-5.927460193634033203e-01 3.610357642173767090e-02 2.565313577651977539e-01 5.073891282081604004e-01 -2.562233924865722656e+00 -2.890418656170368195e-02 -2.224570065736770630e-01 -9.130740761756896973e-01 -8.523135185241699219e-01 -4.526873528957366943e-01 1.109964489936828613e+00 9.723062515258789062e-01 -2.016424536705017090e-01 1.236666887998580933e-01 -2.951219797134399414e+00 -1.071678996086120605e+00 1.112516999244689941e+00
2.038178741931915283e-01 -1.819366812705993652e+00 -2.575013160705566406e+00 5.536417961120605469e-01 2.064658403396606445e+00 -3.755181431770324707e-01 2.195263862609863281e+00 4.094488546252250671e-02 -6.022036820650100708e-02 2.203707933425903320e+00 1.086780056357383728e-01 -1.380315423011779785e-02 -2.099021077156066895e-01 3.267803668975830078e+00 -4.082750380039215088e-01 9.715536832809448242e-01 -3.999831378459930420e-01
3.411472082138061523e+00 -2.107250690460205078e-01 3.207640647888183594e+00 -3.063302993774414062e+00 -4.313788115978240967e-01 1.682198345661163330e-01 1.406286835670471191e+00 -1.883188724517822266e+00 8.636637590825557709e-03 2.649192512035369873e-02 -7.534207105636596680e-01 -5.629725456237792969e-01 -5.981742143630981445e-01 -1.917846351861953735e-01 1.104815363883972168e+00 1.116241291165351868e-01 4.843507409095764160e-01
-1.197309613227844238e+00 -9.811400622129440308e-02 -1.324849486351013184e+00 6.606998443603515625e-01 6.733900308609008789e-01 -4.662010073661804199e-01 1.165866613388061523e+00 1.230705618858337402e+00 -3.663629591464996338e-01 -1.351683020591735840e+00 -2.491477727890014648e+00 -2.661160528659820557e-01 1.641396641731262207e+00 -1.024846136569976807e-01 7.844984531402587891e-01 5.663025379180908203e-01 -1.104299783706665039e+00
8.147459030151367188e-01 1.502677351236343384e-01 -3.721526265144348145e-01 -1.736812949180603027e+00 1.193345636129379272e-01 -8.718391060829162598e-01 1.037037894129753113e-01 -8.778658509254455566e-01 -5.126091241836547852e-01 -1.340757459402084351e-01 3.163552284240722656e-01 -2.998095750808715820e-01 1.247090578079223633e+00 -6.297254562377929688e-01 1.093512296676635742e+00 -5.125430226325988770e-01 -2.972177565097808838e-01
5.077152848243713379e-01 -5.938713252544403076e-02 2.756080150604248047e+00 2.358337640762329102e+00 -4.478671550750732422e-01 -4.110417366027832031e-01 2.459142923355102539e+00 1.853620052337646484e+00 5.124729871749877930e-01 -1.348199009895324707e+00 2.940157413482666016e+00 -2.634912729263305664e-01 -9.704321622848510742e-01 -1.016890048980712891e+00 -8.366075158119201660e-01 2.954323291778564453e-01 -1.754968047142028809e+00
4.478899762034416199e-03 -1.206033706665039062e+00 -2.469130516052246094e+00 1.061072230339050293e+00 5.383821725845336914e-01 1.452030301094055176e+00 -3.244573771953582764e-01 1.429186463356018066e-01 -5.231903791427612305e-01 3.004201054573059082e-01 -1.492184847593307495e-01 1.244704365730285645e+00 -1.020825862884521484e+00 -1.184140086174011230e+00 -1.927463412284851074e+00 -7.716493308544158936e-02 -1.384457588195800781e+00
7.868489623069763184e-02 2.030738353729248047e+00 1.669790863990783691e+00 9.984196722507476807e-02 4.585815072059631348e-01 4.538578093051910400e-01 -3.555768132209777832e-01 -1.438420772552490234e+00 3.983196914196014404e-01 1.166651491075754166e-02 3.134003162384033203e+00 3.864290714263916016e-01 3.405151665210723877e-01 -7.056598067283630371e-01 3.761748969554901123e-01 6.648796796798706055e-02 7.490552067756652832e-01
1.104468226432800293e+00 2.431381344795227051e-01 -1.354568719863891602e+00 -1.467913627624511719e+00 2.491071224212646484e+00 -1.623778223991394043e+00 -2.180721521377563477e+00 4.167263209819793701e-01 7.461867928504943848e-01 3.524157524108886719e+00 5.303584337234497070e-01 1.930272728204727173e-01 -5.622239112854003906e-01 2.164930582046508789e+00 -7.704449295997619629e-01 1.038144826889038086e+00 2.052489757537841797e+00
7.246326208114624023e-01 -4.712722897529602051e-01 4.931399822235107422e-01 3.975419998168945312e+00 5.627925693988800049e-02 2.856258153915405273e-01 -1.280295610427856445e+00 -1.276715874671936035e+00 -1.963099837303161621e+00 3.410821557044982910e-01 2.102674841880798340e-01 1.493419706821441650e-01 -1.664088845252990723e+00 -9.562751054763793945e-01 -1.005136251449584961e+00 -1.180539011955261230e+00 2.295247554779052734e+00
-3.254919052124023438e-01 -1.533558368682861328e+00 3.374667167663574219e-01 -1.706942468881607056e-01 -8.011469841003417969e-01 2.940395101904869080e-02 5.517253279685974121e-01 2.370485365390777588e-01 -2.102237939834594727e+00 -5.677878856658935547e-01 3.140270709991455078e-01 -2.212815284729003906e+00 8.446066975593566895e-01 1.621658563613891602e+00 1.059910297393798828e+00 3.157987892627716064e-01 -2.489990890026092529e-01
-1.841816425323486328e+00 3.283351361751556396e-01 4.325928092002868652e-01 2.001117169857025146e-01 1.940534710884094238e-01 -9.810478687286376953e-01 5.011600852012634277e-01 -2.548173628747463226e-02 -1.724731735885143280e-02 -1.752291806042194366e-02 -6.633883118629455566e-01 -3.619681000709533691e-01 3.733055293560028076e-01 1.170845150947570801e+00 -2.434474080801010132e-01 -5.467094779014587402e-01 2.334872037172317505e-01
4.835102558135986328e-01 5.398271679878234863e-01 -2.817665338516235352e-01 -7.568085193634033203e-01 -4.457492530345916748e-01 3.732617497444152832e-01 9.492460489273071289e-01 -3.070543527603149414e+00 2.374357938766479492e+00 -3.287306725978851318e-01 -5.071858167648315430e-01 7.093847990036010742e-01 1.838326930999755859e+00 8.549951314926147461e-01 -4.395723640918731689e-01 3.225233256816864014e-01 -2.940738499164581299e-01
1.138581752777099609e+00 1.021521165966987610e-01 6.658387780189514160e-01 3.492487668991088867e+00 -7.780976891517639160e-01 1.954195737838745117e+00 8.629196286201477051e-01 3.361986398696899414e+00 2.064601182937622070e+00 -3.637369573116302490e-01 3.813530504703521729e-01 -4.809927940368652344e-01 2.924944758415222168e-01 -1.243043839931488037e-01 2.828371286392211914e+00 6.445812582969665527e-01 4.729416370391845703e-01
-2.686958789825439453e+00 4.961001574993133545e-01 1.021245241165161133e+00 7.062475681304931641e-01 -1.009652137756347656e+00 1.382871150970458984e+00 1.519933581352233887e+00 1.652969956398010254e+00 -1.399976730346679688e+00 -3.137085199356079102e+00 1.102219581604003906e+00 1.257783651351928711e+00 -1.265613436698913574e+00 2.096204832196235657e-02 5.345283821225166321e-02 -4.914695918560028076e-01 -1.814405441284179688e+00
-3.649268150329589844e-01 7.240354418754577637e-01 -5.323032736778259277e-01 2.632740139961242676e-01 -1.984795093536376953e+00 4.556792080402374268e-01 6.542820930480957031e-01 3.439009487628936768e-01 -4.561197161674499512e-01 1.998568892478942871e+00 1.840709000825881958e-01 -3.478406965732574463e-01 -9.535842537879943848e-01 -1.348277807235717773e+00 6.963591575622558594e-01 9.861620664596557617e-01 -6.776773333549499512e-01
4.810579717159271240e-01 -5.134721994400024414e-01 1.172039061784744263e-01 -8.928240090608596802e-02 -3.313786387443542480e-01 -1.236668109893798828e+00 2.306003272533416748e-01 8.810421228408813477e-01 2.268514782190322876e-01 -1.919654846191406250e+00 -1.045129179954528809e+00 9.798963069915771484e-01 -4.704178869724273682e-01 1.021961212158203125e+00 3.679305315017700195e-01 -3.469684123992919922e+00 -5.059465169906616211e-01
1.152565598487854004e+00 1.391975879669189453e+00 2.057910114526748657e-01 1.176503658294677734e+00 2.814891099929809570e+00 7.100757360458374023e-01 -4.557052627205848694e-02 3.002369403839111328e+00 8.526805639266967773e-01 2.539356946945190430e-01 1.695304036140441895e+00 -1.091789230704307556e-01 1.173830866813659668e+00 -4.137443602085113525e-01 4.701655209064483643e-01 3.240101635456085205e-01 2.560631752014160156e+00
-1.912413835525512695e-01 -1.363253951072692871e+00 2.777618765830993652e-01 -1.575302839279174805e+00 -7.624609023332595825e-02 1.237182021141052246e+00 3.830806314945220947e-01 8.258981704711914062e-01 -1.034893631935119629e+00 1.017929077148437500e+00 -8.329573869705200195e-01 -1.087217688560485840e+00 -4.636992216110229492e-01 -1.305581331253051758e+00 -2.774941682815551758e+00 -8.143097162246704102e-01 2.632962942123413086e+00
1.686969041824340820e+00 5.430645346641540527e-01 -1.342094421386718750e+00 1.409073472023010254e-01 6.912696361541748047e-01 -1.834547370672225952e-01 4.347002983093261719e+00 1.036012887954711914e+00 2.269212245941162109e+00 2.365352153778076172e+00 -7.693536281585693359e-01 2.930590867996215820e+00 -1.294158577919006348e+00 1.860002517700195312e+00 8.456960916519165039e-01 5.931535363197326660e-01 6.367849111557006836e-01
-5.805044174194335938e-01 2.839966714382171631e-01 8.643469810485839844e-01 -9.863688945770263672e-01 -1.504747390747070312e+00 1.935616433620452881e-01 -2.284273356199264526e-01 1.388659596443176270e+00 3.908874988555908203e-01 -1.265991181135177612e-01 5.941180586814880371e-01 3.134709298610687256e-01 -1.479401826858520508e+00 5.120052099227905273e-01 -5.926785469055175781e-01 -1.451864600181579590e+00 -1.312121629714965820e+00
5.063120722770690918e-01 8.127607703208923340e-01 -4.061467945575714111e-01 -1.924208760261535645e+00 -1.678548574447631836e+00 2.770006179809570312e+00 1.697307825088500977e+00 4.091138541698455811e-01 1.962550997734069824e+00 -1.063608646392822266e+00 3.365592956542968750e+00 2.333036184310913086e+00 -3.441179543733596802e-02 2.064079761505126953e+00 -6.970385313034057617e-01 5.500881075859069824e-01 -2.540219761431217194e-02
6.978697180747985840e-01 2.051857948303222656e+00 1.439855813980102539e+00 -3.390711173415184021e-02 2.687718391418457031e+00 -1.470142975449562073e-02 -2.150940895080566406e+00 -1.776212304830551147e-01 2.265630662441253662e-01 1.572489887475967407e-01 -2.194566093385219574e-02 1.172293305397033691e+00 -1.208670020103454590e+00 3.145167112350463867e+00 -1.920987010002136230e+00 6.299308538436889648e-01 -1.879824399948120117e+00
-1.925942063331604004e+00 9.405965209007263184e-01 4.406451284885406494e-01 -6.516997218132019043e-01 -1.580927848815917969e+00 -7.434146404266357422e-01 -1.127487301826477051e+00 -1.554511308670043945e+00 -8.584844470024108887e-01 -7.853561639785766602e-01 -3.229695260524749756e-01 -3.924226760864257812e-01 -4.786193072795867920e-01 -8.034380078315734863e-01 -1.012172818183898926e+00 -2.683862209320068359e+00 6.898879259824752808e-02
-3.517068028450012207e-01 3.228144347667694092e-01 -2.576023340225219727e-01 -2.483068704605102539e+00 -6.568330526351928711e-01 -1.109644412994384766e+00 -5.562915802001953125e-01 1.552453041076660156e+00 -2.038943290710449219e+00 -6.484981179237365723e-01 -3.089790105819702148e+00 -1.614099264144897461e+00 1.717750906944274902e+00 -1.649902015924453735e-01 -2.688478231430053711e-01 4.909873008728027344e-01 -3.356012105941772461e-01
-5.938839316368103027e-01 -1.800315268337726593e-02 -1.408684700727462769e-01 -1.794216632843017578e-01 5.690336227416992188e-01 -3.251506388187408447e-01 -1.038119673728942871e+00 -1.001435279846191406e+00 9.758248925209045410e-01 7.658783793449401855e-01 5.518596172332763672e-01 -2.248141728341579437e-02 -1.829584360122680664e+00 2.546499371528625488e-01 -1.015936374664306641e+00 2.274283021688461304e-01 1.502334356307983398e+00
1.190233826637268066e+00 3.188505535945296288e-03 2.800402879714965820e+00 2.464912176132202148e+00 -5.795031189918518066e-01 1.937229633331298828e+00 1.585864871740341187e-01 -1.041687130928039551e+00 1.366712212562561035e+00 -1.402373552322387695e+00 -4.283388853073120117e-01 3.276986122131347656e+00 2.508960485458374023e+00 1.688008308410644531e-01 1.669307470321655273e+00 3.329123497009277344e+00 2.440388202667236328e+00
-8.011754602193832397e-02 -1.982504576444625854e-01 -2.798023521900177002e-01 -4.108427762985229492e-01 3.939990401268005371e-01 5.216137170791625977e-01 2.028912007808685303e-01 -6.568804979324340820e-01 5.752956271171569824e-01 4.801755547523498535e-01 5.907557606697082520e-01 -1.835458636283874512e+00 -1.552264094352722168e+00 4.798534512519836426e-01 1.525404214859008789e+00 -1.034498214721679688e+00 -8.615464568138122559e-01
-2.443571329116821289e+00 2.323188334703445435e-01 3.094595372676849365e-01 -2.013197727501392365e-02 -6.572540849447250366e-02 -9.354360103607177734e-01 1.120973080396652222e-01 2.943858206272125244e-01 1.044768095016479492e+00 -4.713454842567443848e-01 -1.362030029296875000e+00 -3.602617979049682617e-01 -3.986489057540893555e+00 6.259168982505798340e-01 2.630906403064727783e-01 -3.232498764991760254e-01 1.474859118461608887e+00
8.824268579483032227e-01 4.022924900054931641e-01 -3.322904109954833984e-01 -7.010415196418762207e-01 -3.320281505584716797e-01 -1.620597839355468750e+00 2.290715277194976807e-01 2.049396745860576630e-02 -6.318011879920959473e-01 4.120355844497680664e-01 1.891952306032180786e-01 2.727133333683013916e-01 2.845279574394226074e-01 -2.360976934432983398e+00 3.032368049025535583e-02 -2.100325524806976318e-01 -2.593142747879028320e+00
6.543346643447875977e-01 -5.319375395774841309e-01 -3.760989606380462646e-01 -1.681673973798751831e-01 2.822468057274818420e-03 -1.061907291412353516e+00 -1.079115867614746094e+00 -1.477017164230346680e+00 2.824936509132385254e-01 8.503599166870117188e-01 1.290949821472167969e+00 -1.066005602478981018e-02 -8.256353139877319336e-01 -1.545501232147216797e+00 5.247992873191833496e-01 -2.264432430267333984e+00 1.496277213096618652e+00
-9.584793448448181152e-01 -1.561393857002258301e+00 4.026914596557617188e+00 1.957003399729728699e-02 5.515896081924438477e-01 7.369725108146667480e-01 1.222814202308654785e+00 -4.540215730667114258e-01 -3.380533456802368164e-01 -5.187918543815612793e-01 6.670292466878890991e-02 -1.367884993553161621e+00 -1.694244265556335449e+00 -1.390545010566711426e+00 2.297880649566650391e+00 -1.354805350303649902e+00 4.399354159832000732e-01
-9.530285745859146118e-02 6.059172153472900391e-01 2.327283620834350586e-01 -7.559646964073181152e-01 -8.910897970199584961e-01 1.963798254728317261e-01 7.978243827819824219e-01 1.578663706779479980e+00 -7.723811268806457520e-01 -4.460419118404388428e-01 -1.043381094932556152e+00 2.512191236019134521e-01 -4.496518373489379883e-01 -2.331061102449893951e-02 -4.962611794471740723e-01 3.474435091018676758e+00 7.178522348403930664e-01
7.350522279739379883e-01 1.804230928421020508e+00 -4.015121459960937500e-01 -2.089291810989379883e+00 3.136202692985534668e-01 3.923000395298004150e-01 5.791577696800231934e-02 5.033560395240783691e-01 -5.766410380601882935e-02 4.765941202640533447e-01 1.393880128860473633e+00 -2.735030889511108398e+00 -7.419414520263671875e-01 6.802225112915039062e-01 -1.516020745038986206e-01 5.361312031745910645e-01 -1.110436439514160156e+00
-8.400515317916870117e-01 1.724318981170654297e+00 1.319974780082702637e+00 -1.847857952117919922e+00 2.534945011138916016e-01 2.349832296371459961e+00 -3.608178198337554932e-01 4.656307399272918701e-01 7.669944167137145996e-01 5.650802701711654663e-02 1.111717343330383301e+00 -5.533171892166137695e-01 6.772100925445556641e-01 -5.955657958984375000e-01 -1.515536189079284668e+00 3.387305885553359985e-02 -1.407095938920974731e-01
8.781610131263732910e-01 1.318104714155197144e-01 6.997277736663818359e-01 -1.951805233955383301e+00 7.324130535125732422e-01 -1.870543122291564941e+00 9.088593721389770508e-01 -1.376996397972106934e+00 -4.495047330856323242e-01 -1.582760810852050781e+00 -1.526903152465820312e+00 -1.763942360877990723e+00 2.842127561569213867e+00 -2.119502544403076172e+00 -3.046184480190277100e-01 -1.851463675498962402e+00 1.727461814880371094e-01
-4.097428023815155029e-01 1.641755819320678711e+00 5.628950595855712891e-01 3.841626644134521484e-01 1.488140821456909180e-01 -2.428809255361557007e-01 -1.893150210380554199e-01 1.343233287334442139e-01 7.884336709976196289e-01 5.182179808616638184e-01 3.280091285705566406e-02 -4.358640611171722412e-01 1.659440547227859497e-01 -1.800020575523376465e+00 -1.239951133728027344e+00 1.698229312896728516e+00 -4.092029631137847900e-01
1.437167048454284668e+00 -7.118270993232727051e-01 8.907198309898376465e-01 9.111866354942321777e-01 -6.915935873985290527e-01 1.711817383766174316e+00 4.014791548252105713e-01 1.273857235908508301e+00 4.989049434661865234e-01 -7.562217116355895996e-02 1.467093639075756073e-02 -2.751548051834106445e+00 -2.215586185455322266e+00 3.021917104721069336e+00 2.279212027788162231e-01 -3.056390762329101562e+00 5.721622109413146973e-01
1.650063633918762207e+00 -2.875567972660064697e-01 -3.227475583553314209e-01 -2.015012800693511963e-01 -4.814154207706451416e-01 -3.744589090347290039e-01 1.050049513578414917e-01 -4.999929368495941162e-01 -1.126765847206115723e+00 6.352135539054870605e-01 2.912184715270996094e+00 -1.538697719573974609e+00 1.603392601013183594e+00 -7.712604403495788574e-01 -1.375493288040161133e+00 -3.270943462848663330e-01 1.189743280410766602e+00
-2.855615019798278809e-01 -1.730433225631713867e+00 1.210087388753890991e-01 -1.671752519905567169e-02 -1.603074312210083008e+00 1.374107122421264648e+00 6.990168988704681396e-02 9.719691276550292969e-01 1.335411816835403442e-01 -2.488996028900146484e+00 6.011686921119689941e-01 -2.130489110946655273e+00 1.744411438703536987e-01 -4.801530838012695312e-01 -1.130997091531753540e-01 8.138453364372253418e-01 9.226993322372436523e-01
7.005438208580017090e-02 7.789553701877593994e-02 4.546572864055633545e-01 1.018471360206604004e+00 -2.514490187168121338e-01 -2.928787946701049805e+00 -1.223192214965820312e+00 -3.042262196540832520e-01 5.845122933387756348e-01 -5.881398916244506836e-01 -1.435347795486450195e+00 7.909412980079650879e-01 -2.057681083679199219e+00 -6.110820174217224121e-01 1.877332329750061035e+00 1.274750947952270508e+00 -3.555669486522674561e-01
5.167492032051086426e-01 3.485763370990753174e-01 3.574270606040954590e-01 8.651932477951049805e-01 -1.845851898193359375e+00 -1.108259111642837524e-01 6.076575517654418945e-01 -1.268494576215744019e-01 -8.589594960212707520e-01 3.319158315658569336e+00 4.650899767875671387e-01 1.722196936607360840e+00 -2.070947170257568359e+00 -4.012088775634765625e-01 2.782275378704071045e-01 -5.962717533111572266e-01 -2.284617722034454346e-01
-1.062441349029541016e+00 6.840100288391113281e-01 7.676357030868530273e-01 -1.997434534132480621e-02 -4.500050544738769531e-01 4.691183865070343018e-01 -1.111031651496887207e+00 4.511733651161193848e-01 7.061575055122375488e-01 2.512356340885162354e-01 -7.163400650024414062e-01 -2.211726307868957520e-01 2.686876773834228516e+00 -8.239093422889709473e-01 -5.831725001335144043e-01 -2.763698995113372803e-01 1.098699688911437988e+00
3.248433768749237061e-02 -4.700595140457153320e-02 1.196302175521850586e+00 -1.043796300888061523e+00 3.436383962631225586e+00 -6.161054968833923340e-01 3.538646459579467773e+00 1.427234530448913574e+00 7.148645520210266113e-01 -8.073394298553466797e-01 6.978151798248291016e-01 4.105226397514343262e-01 -1.224190950393676758e+00 -8.234865963459014893e-02 -2.506042122840881348e-01 -2.398525364696979523e-02 9.591744542121887207e-01
1.312376141548156738e+00 -6.741062402725219727e-01 3.497708141803741455e-01 -1.992553234100341797e+00 -1.337756589055061340e-02 -2.285538196563720703e+00 -8.830598592758178711e-01 3.102471113204956055e+00 2.870847463607788086e+00 3.501867651939392090e-01 3.269722223281860352e+00 1.383683323860168457e+00 -2.537077903747558594e+00 -2.299680560827255249e-01 -1.599779248237609863e+00 1.498525381088256836e+00 -7.751790881156921387e-01
9.951649904251098633e-01 -1.477258920669555664e+00 2.962618768215179443e-01 -6.492302417755126953e-01 1.158966302871704102e+00 4.674155414104461670e-01 -2.120869308710098267e-01 -4.770370125770568848e-01 1.381603479385375977e+00 -1.833096742630004883e+00 -7.174174189567565918e-01 2.964628934860229492e-01 -2.025079429149627686e-01 -4.282065033912658691e-01 -3.369987308979034424e-01 8.820039033889770508e-01 2.209221601486206055e+00
7.253981661051511765e-03 6.116722226142883301e-01 -7.710662484169006348e-02 -1.225218653678894043e+00 -1.668562740087509155e-01 -9.144828915596008301e-01 6.647725701332092285e-01 4.396575391292572021e-01 3.660444915294647217e-01 -8.125147819519042969e-01 1.346511840820312500e-01 -7.209348082542419434e-01 -2.717954814434051514e-01 3.119387626647949219e-01 -6.156489253044128418e-01 5.776846408843994141e-01 1.518687009811401367e-01
-1.061026453971862793e+00 -1.733125329017639160e+00 -5.113497972488403320e-01 -6.928540021181106567e-02 5.489341616630554199e-01 -1.958573818206787109e+00 -4.199254810810089111e-01 5.600553750991821289e-01 -2.154851257801055908e-01 -5.244181156158447266e-01 -2.152611494064331055e+00 -1.989586055278778076e-01 7.060917615890502930e-01 7.514919638633728027e-01 -6.676781922578811646e-02 -4.716565310955047607e-01 -5.636333823204040527e-01
2.575247287750244141e+00 2.338209450244903564e-01 1.042037487030029297e+00 8.954102993011474609e-01 -8.358742594718933105e-01 -4.419853687286376953e-01 -4.050151705741882324e-01 1.662314653396606445e+00 -1.253442168235778809e-01 -2.409306317567825317e-01 -6.323792934417724609e-01 2.509853541851043701e-01 6.379022002220153809e-01 -2.708972394466400146e-01 -2.213860273361206055e+00 1.120324492454528809e+00 -6.073147654533386230e-01
-2.471275031566619873e-01 2.124372482299804688e+00 -1.521396636962890625e-01 -2.449013888835906982e-01 9.252935647964477539e-01 4.205180644989013672e+00 1.484471797943115234e+00 1.299802899360656738e+00 -6.914939880371093750e-01 4.901205748319625854e-02 6.619892716407775879e-01 -2.798513889312744141e+00 -3.723141252994537354e-01 -8.814650774002075195e-02 -1.159805774688720703e+00 2.743636369705200195e-01 -7.073938846588134766e-01
3.817558288574218750e-01 -1.133770465850830078e+00 -1.082648158073425293e+00 3.715419769287109375e-01 2.340386062860488892e-01 -2.086691856384277344e-01 4.736708104610443115e-01 -5.522064566612243652e-01 7.635833621025085449e-01 1.286049008369445801e+00 1.018087625503540039e+00 -1.712049961090087891e+00 2.818378925323486328e+00 -2.724224030971527100e-01 8.816213011741638184e-01 1.344567656517028809e+00 9.302203059196472168e-01
-3.878788053989410400e-01 3.877623677253723145e-01 5.692932605743408203e-01 2.021838426589965820e-01 3.296866416931152344e-01 5.613423585891723633e-01 1.772432327270507812e-01 3.770221471786499023e-01 7.297356128692626953e-01 -1.040787577629089355e+00 4.739460945129394531e-01 -1.844536781311035156e+00 7.156200408935546875e-01 5.650020241737365723e-01 -9.612368941307067871e-01 1.786423802375793457e+00 1.403841733932495117e+00
-5.750156044960021973e-01 1.766261100769042969e+00 4.287261962890625000e-01 9.371906518936157227e-01 2.591723442077636719e+00 1.014749407768249512e+00 2.141113042831420898e+00 -1.897508800029754639e-01 1.065925478935241699e+00 1.104097247123718262e+00 5.538935065269470215e-01 1.973763108253479004e-01 1.134630799293518066e+00 3.673573583364486694e-02 1.891827732324600220e-01 7.571001052856445312e-01 1.782605528831481934e+00
-6.734792143106460571e-02 7.402728199958801270e-01 2.451009988784790039e+00 8.502683043479919434e-01 6.815383434295654297e-01 6.032373309135437012e-01 2.575004816055297852e+00 -9.265101552009582520e-01 5.816049575805664062e-01 9.497307986021041870e-02 1.230037808418273926e+00 7.105655670166015625e-01 1.695626974105834961e+00 -1.903000831604003906e+00 3.773791790008544922e-01 6.592294573783874512e-01 1.344933152198791504e+00
3.558259606361389160e-01 -1.411429524421691895e+00 4.052481055259704590e-01 1.423956919461488724e-02 6.503085047006607056e-02 -3.059026300907135010e-01 3.039582073688507080e-01 7.197355031967163086e-01 8.410663604736328125e-01 -8.395034670829772949e-01 9.634438157081604004e-01 5.079072475433349609e+00 1.650277823209762573e-01 -2.394386678934097290e-01 -4.998626410961151123e-01 -4.029406309127807617e-01 -3.193708062171936035e-01
3.547689318656921387e-01 -9.434668421745300293e-01 3.796312212944030762e-01 -7.076594233512878418e-01 -7.140476107597351074e-01 -4.365070164203643799e-01 3.463762998580932617e-01 -1.619570106267929077e-01 -2.826303839683532715e-01 -1.153506040573120117e+00 -2.504108667373657227e+00 -4.168909415602684021e-02 -1.244891643524169922e+00 -2.696401067078113556e-02 7.384850978851318359e-01 -4.307879805564880371e-01 -2.002160072326660156e+00
-4.056969583034515381e-01 -7.855110168457031250e-01 -2.270450890064239502e-01 -1.103336930274963379e+00 -3.108667433261871338e-01 2.922151386737823486e-01 -2.861689925193786621e-01 2.274330854415893555e-01 -8.000431060791015625e-01 -2.769248187541961670e-01 1.744213849306106567e-01 2.652786672115325928e-02 -4.500816166400909424e-01 5.385676026344299316e-01 -1.030398383736610413e-01 -1.118775844573974609e+00 1.539128720760345459e-01
-6.477046608924865723e-01 -7.174919247627258301e-01 5.596933364868164062e-01 -7.035520076751708984e-01 -8.156293630599975586e-01 1.793108820915222168e+00 2.497178077697753906e+00 -3.100061714649200439e-01 -9.571129679679870605e-01 4.817565381526947021e-01 -6.098805665969848633e-01 8.599976301193237305e-01 8.479771614074707031e-01 1.350632786750793457e+00 4.675807654857635498e-01 4.832346737384796143e-02 -2.933577001094818115e-01
1.612698554992675781e+00 7.204660177230834961e-01 -2.541984319686889648e-01 1.808446459472179413e-02 8.160913586616516113e-01 -1.090373098850250244e-01 3.802265524864196777e-01 2.176186442375183105e-01 1.611849427223205566e+00 1.373034834861755371e+00 -9.256441593170166016e-01 1.270799040794372559e+00 6.482449769973754883e-01 2.126801311969757080e-01 -7.636608481407165527e-01 -6.889109611511230469e-01 1.984031915664672852e+00
