-5.500049591064453125e-01 -5.368245840072631836e-01 4.967922866344451904e-01 -6.772965788841247559e-01 -1.048434853553771973e+00 3.366174221038818359e+00 -9.356681704521179199e-01 -3.918755427002906799e-02 -2.498149722814559937e-01 5.041053146123886108e-02 -2.471250146627426147e-01 2.931989543139934540e-02 -1.034985482692718506e-02 -5.723274946212768555e-01 1.752693355083465576e-01 6.688106060028076172e-01 9.369231462478637695e-01
1.819389462471008301e-01 -4.411550164222717285e-01 -3.526421189308166504e-01 -1.219303131103515625e+00 5.537477731704711914e-01 -9.299762547016143799e-02 -1.341326355934143066e+00 7.606059908866882324e-01 1.471006274223327637e+00 -3.213088214397430420e-01 4.731253385543823242e-01 1.623195558786392212e-01 6.419632583856582642e-02 9.164927005767822266e-01 -1.129170775413513184e+00 -8.648519515991210938e-01 -1.893972307443618774e-01
7.616060972213745117e-02 8.903498053550720215e-01 3.729785203933715820e+00 8.755466341972351074e-01 7.577622532844543457e-01 -1.025275960564613342e-01 -9.370166063308715820e-01 -2.715915739536285400e-01 1.353674292564392090e+00 6.956738829612731934e-01 1.342070698738098145e+00 -6.968238353729248047e-01 1.108304738998413086e+00 1.793772935867309570e+00 1.661563813686370850e-01 -4.027107656002044678e-01 1.252958536148071289e+00
2.047585487365722656e+00 2.368218749761581421e-01 -4.964655339717864990e-01 -5.095920562744140625e-01 -6.500349640846252441e-01 -1.367366909980773926e+00 1.381944417953491211e+00 6.351845860481262207e-01 -3.998179733753204346e-01 1.682974100112915039e-01 4.190706610679626465e-01 -2.760377168655395508e+00 6.269264817237854004e-01 6.058584451675415039e-01 -1.517777562141418457e+00 9.529487490653991699e-01 -2.011325120925903320e+00
-5.146055817604064941e-01 1.502363562583923340e+00 -1.607219874858856201e-01 2.051150053739547729e-01 7.749847769737243652e-01 2.983492136001586914e+00 1.356160521507263184e+00 5.953313782811164856e-03 -3.324447274208068848e-01 -4.163289070129394531e-02 -4.113886058330535889e-01 -4.564191699028015137e-01 7.964331507682800293e-01 1.202447295188903809e+00 8.053769469261169434e-01 2.793936252593994141e+00 -1.604094624519348145e+00
1.022546172142028809e+00 1.220933318138122559e+00 5.892329216003417969e-01 -3.440319001674652100e-01 9.012098312377929688e-01 2.584342360496520996e-01 3.387412726879119873e-01 9.389634728431701660e-01 8.632139563560485840e-01 2.923943996429443359e+00 -6.169955134391784668e-01 1.507487148046493530e-01 -2.358976125717163086e+00 -8.332456350326538086e-01 3.288700878620147705e-01 -5.449618697166442871e-01 1.605322211980819702e-01
-1.067703127861022949e+00 1.668494582176208496e+00 -1.988306045532226562e+00 -3.104042112827301025e-01 -7.005220055580139160e-01 1.630739271640777588e-01 -2.367789983749389648e+00 -1.700644940137863159e-01 -1.272581338882446289e+00 2.293828725814819336e+00 9.612107276916503906e-01 3.007865667343139648e+00 -1.879084467887878418e+00 1.373225688934326172e+00 -7.402001619338989258e-01 3.888407349586486816e-01 -2.131064414978027344e+00
-9.176708459854125977e-01 5.366805195808410645e-01 1.239883065223693848e+00 -2.863034248352050781e+00 5.908234715461730957e-01 -2.515592813491821289e+00 6.614947319030761719e-01 9.424269199371337891e-01 -1.091187596321105957e+00 5.724268555641174316e-01 -5.614160895347595215e-01 -1.368964165449142456e-01 -3.807506561279296875e-01 -2.257296085357666016e+00 5.359725356101989746e-01 -1.503093957901000977e+00 4.705622196197509766e-01
6.046668291091918945e-01 -3.443855047225952148e-01 2.310418367385864258e+00 1.036199212074279785e+00 -5.298668891191482544e-02 3.283942341804504395e-01 -1.077281236648559570e+00 5.153766870498657227e-01 2.053096532821655273e+00 3.149261772632598877e-01 2.143180966377258301e-01 -8.066094517707824707e-01 -3.018876016139984131e-01 6.145040988922119141e-01 7.089859247207641602e-02 6.600658893585205078e-01 3.823702335357666016e-01
2.217858314514160156e+00 -1.299947381019592285e+00 -2.048852920532226562e+00 8.499224185943603516e-01 -1.053847670555114746e+00 -6.285142898559570312e-01 -2.242067098617553711e+00 -6.188576817512512207e-01 -8.722656965255737305e-01 2.271047353744506836e+00 -2.284199237823486328e+00 2.174562513828277588e-01 7.841372489929199219e-02 -1.082942485809326172e+00 -2.314890384674072266e+00 2.959705889225006104e-01 -1.646016240119934082e+00
3.209337234497070312e+00 -1.983147978782653809e+00 -8.395193815231323242e-01 -9.584468603134155273e-01 -1.585844039916992188e+00 1.272812128067016602e+00 8.474590182304382324e-01 8.056093454360961914e-01 -1.193404316902160645e+00 -1.928331404924392700e-01 -8.126213550567626953e-01 2.874524593353271484e-01 -1.535472393035888672e+00 -4.862280189990997314e-01 -6.421253085136413574e-01 2.030540466308593750e+00 -7.544143199920654297e-01
1.728473424911499023e+00 -1.848678469657897949e+00 -7.708747386932373047e-01 2.297319650650024414e+00 1.784108281135559082e+00 5.786548852920532227e-01 -9.949551224708557129e-01 -2.457911252975463867e+00 2.803170919418334961e+00 -8.406793475151062012e-01 -2.198320150375366211e+00 -1.627062201499938965e+00 -1.338907837867736816e+00 1.846080541610717773e+00 1.906217217445373535e+00 2.543836236000061035e-01 6.961767077445983887e-01
-1.005908966064453125e+00 3.996117711067199707e-01 1.652391850948333740e-01 -1.721037745475769043e+00 -4.254540503025054932e-01 -2.139877080917358398e+00 -8.405107259750366211e-01 4.956215620040893555e-01 -1.622739911079406738e+00 5.095282793045043945e-01 -1.885969787836074829e-01 1.215192437171936035e+00 -2.040382862091064453e+00 4.782538414001464844e-01 2.967054843902587891e-01 -5.242910981178283691e-01 1.847858428955078125e-01
1.776126146316528320e+00 -7.292308807373046875e-01 1.211681008338928223e+00 -8.733690530061721802e-02 2.858856916427612305e-01 -3.638417720794677734e-01 1.405221104621887207e+00 -7.572048902511596680e-01 1.027884960174560547e+00 5.730559825897216797e-01 1.700172305107116699e+00 5.939980223774909973e-02 8.307499289512634277e-01 -1.689842224121093750e+00 -5.194081664085388184e-01 2.099241495132446289e+00 -9.787947684526443481e-02
-7.600958347320556641e-01 -4.883298575878143311e-01 2.332346141338348389e-01 2.243102639913558960e-01 6.530377864837646484e-01 4.972584843635559082e-01 -7.566681504249572754e-01 -4.524343609809875488e-01 1.344552338123321533e-01 -1.533070087432861328e+00 -4.142165929079055786e-02 -1.457085371017456055e+00 -6.045885682106018066e-01 9.413815140724182129e-01 9.279078990221023560e-02 -1.693786621093750000e+00 6.805877387523651123e-02
2.762312889099121094e-01 2.007354021072387695e+00 2.710250616073608398e-01 6.167348101735115051e-02 3.745342791080474854e-01 8.966036885976791382e-02 -6.729478836059570312e-01 5.095947161316871643e-02 -8.778740763664245605e-01 -6.519665122032165527e-01 -4.670629203319549561e-01 1.763114213943481445e+00 2.555526256561279297e+00 -4.934226348996162415e-02 -5.770325660705566406e-01 2.235256433486938477e-01 9.200837016105651855e-01
2.710957527160644531e-01 -1.516694575548171997e-01 -1.861618399620056152e+00 -4.974424839019775391e-01 -6.296225190162658691e-01 -2.770071616396307945e-03 3.820263966917991638e-02 1.678289771080017090e+00 -2.407628744840621948e-01 -7.880784273147583008e-01 -2.880554795265197754e-01 9.457864165306091309e-01 -1.565533876419067383e+00 -1.093313656747341156e-02 5.941904783248901367e-01 -7.309436202049255371e-01 3.544654250144958496e-01
-2.488538742065429688e+00 2.019242048263549805e+00 -2.964536845684051514e-01 -7.792440652847290039e-01 1.025279462337493896e-01 1.903464674949645996e+00 3.295012712478637695e+00 1.571750998497009277e+00 -1.451801896095275879e+00 -2.147062569856643677e-01 -7.786715626716613770e-01 -4.155809879302978516e-01 2.236515283584594727e-02 -2.146281898021697998e-01 2.506608247756958008e+00 1.017948508262634277e+00 -1.092602014541625977e+00
-3.110732734203338623e-01 -9.833364188671112061e-02 -8.678537011146545410e-01 -1.471439599990844727e+00 2.096822708845138550e-01 -9.077036976814270020e-01 8.443134278059005737e-02 -2.360273838043212891e+00 -1.384945869445800781e+00 -1.175372362136840820e+00 3.330461740493774414e+00 1.334124326705932617e+00 -1.040045619010925293e+00 -1.280313730239868164e+00 -7.896162867546081543e-01 -1.690236568450927734e+00 -6.058620214462280273e-01
1.538430690765380859e+00 -1.040473699569702148e+00 6.295930743217468262e-01 1.958562254905700684e+00 1.582529664039611816e+00 -4.816650152206420898e-01 7.203351259231567383e-01 8.428583145141601562e-01 9.588479399681091309e-01 2.350369095802307129e-01 -1.011849284172058105e+00 -3.271923959255218506e-01 2.141290158033370972e-01 3.872039020061492920e-01 2.059186846017837524e-01 -1.688069224357604980e+00 -1.403011918067932129e+00
8.125011920928955078e-01 7.974179983139038086e-01 1.384198427200317383e+00 1.817342877388000488e+00 -6.824092864990234375e-01 1.004241108894348145e+00 2.137572765350341797e+00 -8.904971480369567871e-01 1.847962737083435059e+00 -1.950037837028503418e+00 1.017289280891418457e+00 1.880749106407165527e+00 6.470822095870971680e-01 1.651541352272033691e+00 2.033461093902587891e+00 -3.259722292423248291e-01 2.047509908676147461e+00
-8.041546940803527832e-01 2.542364299297332764e-01 1.184432744979858398e+00 5.775103569030761719e-01 -7.090462744235992432e-02 -6.198519095778465271e-02 -2.972130775451660156e-01 8.626174330711364746e-01 5.043819174170494080e-02 -5.920543074607849121e-01 -6.820992231369018555e-01 -1.719887256622314453e+00 7.377281785011291504e-01 -2.043802887201309204e-01 1.032472491264343262e+00 1.493203282356262207e+00 -1.892052292823791504e-01
1.412439048290252686e-01 -2.164528667926788330e-01 1.187047243118286133e+00 -1.812005788087844849e-01 1.710332632064819336e-01 -2.435083687305450439e-01 1.107389211654663086e+00 -5.924941301345825195e-01 4.715819656848907471e-02 -4.956566542387008667e-02 3.658741116523742676e-01 -1.368338942527770996e+00 -2.687825262546539307e-01 2.614186704158782959e-01 -8.485131263732910156e-01 1.081653237342834473e+00 9.315957427024841309e-01
-1.003497600555419922e+00 1.895601868629455566e+00 -1.858964711427688599e-01 -1.350748091936111450e-01 -2.100008964538574219e+00 -5.785896256566047668e-02 1.834493875503540039e-01 -2.871487736701965332e-01 6.410282850265502930e-01 7.253507971763610840e-01 8.570189476013183594e-01 7.875297665596008301e-01 -5.330512523651123047e-01 1.751100897789001465e+00 1.255978941917419434e+00 -7.569611817598342896e-02 -2.252844125032424927e-01
3.309032917022705078e-01 -6.917960643768310547e-01 3.998906165361404419e-02 6.581009626388549805e-01 -7.311713695526123047e-01 4.126621484756469727e-01 -6.586395949125289917e-02 2.856675386428833008e-01 -6.335716247558593750e-01 1.059538364410400391e+00 -4.280326515436172485e-02 3.513803184032440186e-01 3.194349765777587891e+00 -2.579164691269397736e-02 4.191697239875793457e-01 -6.560165435075759888e-02 9.183855354785919189e-02
-1.659129559993743896e-01 -3.708223104476928711e-01 -2.619192600250244141e+00 5.772210955619812012e-01 2.267177343368530273e+00 -1.984878301620483398e+00 2.901168465614318848e-01 3.746135950088500977e+00 -1.388322353363037109e+00 8.959053754806518555e-01 -3.543014764785766602e+00 -9.340612292289733887e-01 1.205946281552314758e-01 -5.680928826332092285e-01 1.396795988082885742e+00 -2.595356941223144531e+00 2.128409892320632935e-01
1.122378468513488770e+00 -1.127021431922912598e+00 1.215245962142944336e+00 1.348479509353637695e+00 -6.490916013717651367e-01 -1.013944506645202637e+00 1.778698921203613281e+00 8.905802965164184570e-01 3.153355121612548828e-01 7.334170341491699219e-01 1.044672250747680664e+00 5.764979720115661621e-01 2.205188274383544922e+00 -1.880705505609512329e-01 1.499329507350921631e-01 -4.609230756759643555e-01 3.893930315971374512e-01
-6.830880045890808105e-01 2.515037775039672852e+00 -3.535735607147216797e-01 8.406539559364318848e-01 -4.230978488922119141e-01 -3.000665009021759033e-01 -3.470191955566406250e-01 1.277723670005798340e+00 1.541729569435119629e-01 -1.063932657241821289e+00 4.295657277107238770e-01 2.312058210372924805e-01 -8.914314210414886475e-02 6.022769212722778320e-01 1.607404232025146484e+00 -1.578971028327941895e+00 -1.294639229774475098e+00
-5.528965592384338379e-01 -3.667484819889068604e-01 -3.218770921230316162e-01 9.217906594276428223e-01 -9.895230531692504883e-01 4.226959347724914551e-01 3.314137756824493408e-01 -9.290531873703002930e-01 5.859910249710083008e-01 2.244048357009887695e+00 9.368219375610351562e-01 -1.983817815780639648e-01 1.063443422317504883e-01 4.571226835250854492e-01 -3.316042423248291016e-01 6.772708892822265625e-02 -1.092182397842407227e+00
5.676361322402954102e-01 -2.099606275558471680e+00 -1.890145242214202881e-01 -9.172030687332153320e-01 2.808446407318115234e+00 7.599915862083435059e-01 -7.240062355995178223e-01 -1.321986317634582520e+00 -2.666322708129882812e+00 -5.426105260848999023e-01 -1.378757953643798828e+00 1.665296077728271484e+00 5.279892683029174805e-01 1.693900585174560547e+00 -4.947459995746612549e-01 -1.715899825096130371e+00 1.381875753402709961e+00
-7.317262142896652222e-02 6.091342568397521973e-01 -4.248924851417541504e-01 -2.249700307846069336e+00 1.612963825464248657e-01 -7.838363051414489746e-01 3.902638554573059082e-01 -3.640183210372924805e-01 3.330450952053070068e-01 -7.825286388397216797e-01 -1.855948925018310547e+00 -1.078116536140441895e+00 1.333588600158691406e+00 4.236650764942169189e-01 8.627517148852348328e-03 -9.045755863189697266e-02 6.788817048072814941e-02
1.197531580924987793e+00 1.326497197151184082e+00 3.941475450992584229e-01 2.589748144149780273e+00 -1.881973594427108765e-01 5.691846609115600586e-01 3.765345513820648193e-01 2.191029548645019531e+00 2.286511421203613281e+00 1.183458924293518066e+00 1.260765433311462402e+00 -4.357266426086425781e-01 1.178260564804077148e+00 7.391963601112365723e-01 -7.314067482948303223e-01 -5.554540753364562988e-01 8.759517669677734375e-01
-1.757908463478088379e+00 -2.841314300894737244e-02 -1.592829585075378418e+00 -1.411970138549804688e+00 -2.387902498245239258e+00 1.473261117935180664e+00 -1.814903914928436279e-01 9.303801059722900391e-01 -1.452074766159057617e+00 5.775091648101806641e-01 -1.200319766998291016e+00 -6.421132385730743408e-02 -4.697316884994506836e-01 1.588504314422607422e-01 -3.476223945617675781e-01 3.506788909435272217e-01 -1.490598440170288086e+00
1.717109560966491699e+00 -1.512247085571289062e+00 2.450745582580566406e+00 -1.039079308509826660e+00 7.926254272460937500e-01 2.322236150503158569e-01 8.161026984453201294e-03 4.912610948085784912e-01 6.191353201866149902e-01 -5.694041848182678223e-01 1.192931160330772400e-01 -4.819270670413970947e-01 -6.744399666786193848e-01 2.816407382488250732e-01 4.481783211231231689e-01 1.561681866645812988e+00 -2.198710590600967407e-01
4.861773550510406494e-01 -1.002724885940551758e+00 -1.866848915815353394e-01 -6.304762959480285645e-01 -4.418745040893554688e-01 4.655410069972276688e-03 5.029634833335876465e-01 -1.114701390266418457e+00 9.070056080818176270e-01 1.138183951377868652e+00 -1.535452485084533691e+00 4.468936026096343994e-01 4.951722323894500732e-01 -1.275608062744140625e+00 6.588852405548095703e-02 8.367173373699188232e-02 1.509420722723007202e-01
3.193830847740173340e-01 -1.923572719097137451e-01 -1.469685912132263184e+00 6.847236156463623047e-01 -1.630510687828063965e+00 -1.981582164764404297e+00 1.871070981025695801e+00 5.539978146553039551e-01 -1.411471605300903320e+00 3.809709846973419189e-01 3.319878876209259033e-02 5.125439167022705078e-01 -1.813072562217712402e-01 -5.666308403015136719e-01 -1.076289057731628418e+00 -1.032059550285339355e+00 1.013399243354797363e+00
2.819133996963500977e+00 1.399232745170593262e+00 1.151265501976013184e+00 1.259736809879541397e-02 6.032717823982238770e-01 -9.952033162117004395e-01 1.046307563781738281e+00 6.390481442213058472e-02 1.398942589759826660e+00 1.254862546920776367e-01 5.850956439971923828e-01 -1.774646639823913574e+00 -9.145077466964721680e-01 7.095450758934020996e-01 -3.553497791290283203e-01 -5.115522742271423340e-01 -7.937707304954528809e-01
-2.245119094848632812e+00 -2.337794303894042969e+00 1.753371208906173706e-01 3.576694428920745850e-02 -7.087575793266296387e-01 -1.149245798587799072e-01 -1.608356088399887085e-01 -1.062896609306335449e+00 -7.819555401802062988e-01 -3.702337443828582764e-01 5.760717391967773438e-01 2.967043220996856689e-01 -2.399820566177368164e+00 -6.948910355567932129e-01 -2.759321331977844238e-01 -4.323392510414123535e-01 -3.795677721500396729e-01
-6.694601476192474365e-02 1.519726514816284180e+00 5.381324887275695801e-01 5.994018912315368652e-01 -6.099600791931152344e-01 -6.323614716529846191e-01 3.931913375854492188e+00 -4.647426009178161621e-01 1.663442254066467285e-01 3.275217711925506592e-01 -1.096768975257873535e+00 8.321024775505065918e-01 -1.387759000062942505e-01 -1.238461256027221680e+00 -1.865340352058410645e+00 -6.619221996515989304e-03 6.036867499351501465e-01
2.035764604806900024e-01 -5.714714061468839645e-04 1.280429601669311523e+00 -2.337364405393600464e-01 -5.870701074600219727e-01 3.082660913467407227e+00 1.139114260673522949e+00 1.120332404971122742e-01 2.185015082359313965e-01 1.091963648796081543e+00 8.711649775505065918e-01 -1.334013700485229492e+00 -9.590938687324523926e-01 7.199823856353759766e-02 -7.691691517829895020e-01 8.725635409355163574e-01 -1.431511640548706055e-01
-3.899830877780914307e-01 4.164442121982574463e-01 -2.504800319671630859e+00 5.804640054702758789e-01 -3.241492807865142822e-01 1.053513646125793457e+00 2.517588376998901367e+00 -2.486188113689422607e-01 7.714470624923706055e-01 9.382359385490417480e-01 1.386161446571350098e-01 -1.781382970511913300e-02 -1.131970405578613281e+00 4.765769243240356445e-01 -8.669216632843017578e-01 -1.033697962760925293e+00 8.430135250091552734e-01
-1.417268872261047363e+00 -1.506369829177856445e+00 2.528299093246459961e-01 5.864872932434082031e-01 5.197331905364990234e-01 -1.422243833541870117e+00 4.528866410255432129e-01 4.382287561893463135e-01 9.350984096527099609e-01 -1.225481629371643066e+00 4.921100437641143799e-01 9.169145822525024414e-01 2.005602568387985229e-01 -7.630921602249145508e-01 -4.729501307010650635e-01 3.057359158992767334e-01 -7.721368074417114258e-01
1.604147434234619141e+00 -1.400671720504760742e+00 -5.539879202842712402e-01 9.547169804573059082e-01 -7.968288660049438477e-01 3.052035272121429443e-01 5.031211376190185547e-01 1.678127497434616089e-01 3.614361763000488281e+00 3.174835443496704102e-01 3.633499145507812500e-01 8.672706484794616699e-01 4.105872809886932373e-01 3.810113668441772461e-01 -1.580407023429870605e+00 -7.497733235359191895e-01 5.079804658889770508e-01
1.139319896697998047e+00 -8.189538121223449707e-01 2.241994142532348633e+00 -2.275767475366592407e-01 -2.484570264816284180e+00 -5.390087366104125977e-01 1.327947735786437988e+00 -7.854649424552917480e-01 1.260587811470031738e+00 1.581637263298034668e+00 4.122995436191558838e-01 1.134440183639526367e+00 -1.828798800706863403e-01 -1.793726563453674316e+00 -2.084042787551879883e+00 2.368171066045761108e-01 1.103342413902282715e+00
3.433240950107574463e-01 1.416152268648147583e-01 -2.593116462230682373e-01 -7.296841144561767578e-01 -2.826703786849975586e-01 9.580878615379333496e-01 -1.378133893013000488e+00 1.270064234733581543e+00 1.873328208923339844e+00 -6.433015465736389160e-01 8.666067123413085938e-01 9.899518489837646484e-01 1.119090244174003601e-01 1.135313272476196289e+00 1.793948054313659668e+00 -3.047696081921458244e-03 -9.856274724006652832e-01
-7.033132314682006836e-01 4.750006794929504395e-01 -2.334353685379028320e+00 -1.428924918174743652e+00 -6.090923398733139038e-02 1.654798507690429688e+00 7.669406533241271973e-01 5.218657851219177246e-01 2.114162921905517578e+00 1.507730841636657715e+00 -5.746545195579528809e-01 1.456982135772705078e+00 -1.514532685279846191e+00 -1.536927103996276855e+00 1.820310801267623901e-01 8.301139473915100098e-01 2.073922157287597656e+00
6.357392072677612305e-01 2.122592210769653320e+00 2.350177526473999023e+00 -7.743287086486816406e-01 2.374075651168823242e-01 -5.819532275199890137e-01 -6.005549430847167969e-01 -7.867516875267028809e-01 -1.306793093681335449e+00 -4.074354767799377441e-01 -6.647751331329345703e-01 1.899494767189025879e+00 -1.776754409074783325e-01 1.610375046730041504e+00 -7.987634539604187012e-01 1.740679889917373657e-01 -4.699066281318664551e-01
-8.654326200485229492e-01 5.154678225517272949e-02 -1.707199215888977051e+00 -4.745368361473083496e-01 -7.080085873603820801e-01 -6.353864669799804688e-01 3.886433541774749756e-01 -1.213446557521820068e-01 -2.841373920440673828e+00 -1.241996586322784424e-01 -5.688236355781555176e-01 -4.158999025821685791e-02 -2.965345382690429688e+00 4.986791014671325684e-01 6.239182949066162109e-01 1.479414850473403931e-01 4.136047959327697754e-01
1.372932195663452148e+00 -1.861600130796432495e-01 9.760715067386627197e-02 9.103135764598846436e-02 -5.248314738273620605e-01 7.190898805856704712e-02 1.339709401130676270e+00 6.693316698074340820e-01 4.992372393608093262e-01 -1.661913841962814331e-01 5.680516958236694336e-01 -1.338482797145843506e-01 -5.850175023078918457e-01 -1.004178285598754883e+00 9.687952995300292969e-01 1.999722272157669067e-01 5.131821036338806152e-01
7.833483219146728516e-01 2.025093555450439453e+00 4.435799419879913330e-01 -2.265400409698486328e+00 3.158235073089599609e+00 4.010248184204101562e+00 2.149354219436645508e+00 -4.009237885475158691e-01 4.184371531009674072e-01 7.353021949529647827e-02 9.410529732704162598e-01 1.557255029678344727e+00 1.130144834518432617e+00 2.347256183624267578e+00 1.161396861076354980e+00 5.609136819839477539e-01 1.934421360492706299e-01
-2.477164745330810547e+00 -7.788397073745727539e-01 5.752838253974914551e-01 -7.394402623176574707e-01 2.821756899356842041e-01 -9.830214977264404297e-01 -6.279461383819580078e-01 6.165638566017150879e-01 -6.287176609039306641e-01 3.042244911193847656e-01 -7.608069777488708496e-01 3.365977108478546143e-01 2.792069911956787109e+00 7.025212049484252930e-01 1.195488214492797852e+00 1.849687457084655762e+00 3.607167601585388184e-01
-1.219784379005432129e+00 4.127520620822906494e-01 -1.508566439151763916e-01 6.778839230537414551e-01 -9.517206996679306030e-02 -1.096127033233642578e+00 -4.731688797473907471e-01 1.387201398611068726e-01 -1.624351739883422852e+00 -8.208651542663574219e-01 1.153544545173645020e+00 -7.525335550308227539e-01 -2.556245923042297363e-01 -5.009256601333618164e-01 -2.371956110000610352e+00 5.618707537651062012e-01 9.559471011161804199e-01
-7.875751852989196777e-01 -6.348724961280822754e-01 -1.570584535598754883e+00 8.056421875953674316e-01 -1.048013448715209961e+00 -2.030663639307022095e-01 1.194176793098449707e+00 1.303787708282470703e+00 -2.346497349208220840e-04 -3.708742856979370117e-01 -1.874145120382308960e-01 -9.772616624832153320e-01 -1.197938203811645508e+00 -4.003760814666748047e-01 -2.706376314163208008e+00 -1.349363446235656738e+00 -3.509553372859954834e-01
5.996908247470855713e-02 -1.631974220275878906e+00 -3.455049693584442139e-01 -1.502447724342346191e+00 -2.722143411636352539e+00 -7.441970705986022949e-01 -1.379673957824707031e+00 -1.207958340644836426e+00 -7.867440581321716309e-01 -1.258622765541076660e+00 2.691107615828514099e-02 -1.904071331024169922e+00 -3.010729849338531494e-01 4.399198293685913086e-01 -1.739621162414550781e+00 4.621813595294952393e-01 -2.128159523010253906e+00
3.592911064624786377e-01 -5.483617186546325684e-01 1.998810052871704102e+00 1.666211247444152832e+00 -7.865692675113677979e-02 6.103075742721557617e-01 -1.434533953666687012e+00 1.603058576583862305e+00 2.717926263809204102e+00 1.711687803268432617e+00 -1.350766271352767944e-01 3.138035774230957031e+00 2.438450336456298828e+00 1.861044883728027344e+00 1.067907735705375671e-01 -4.598563313484191895e-01 -2.875189065933227539e+00
2.040560692548751831e-01 4.814572036266326904e-01 6.694114804267883301e-01 1.073399186134338379e+00 1.349250197410583496e+00 -4.408065378665924072e-01 -2.282482087612152100e-01 -6.609358787536621094e-01 -3.936998248100280762e-01 7.067787051200866699e-01 6.126811504364013672e-01 2.438148260116577148e-01 -1.756873130798339844e-01 -1.100642606616020203e-01 1.359966099262237549e-01 -3.091924488544464111e-01 -1.966158598661422729e-01
1.973205447196960449e+00 2.324268102645874023e+00 2.996111392974853516e+00 2.707233905792236328e+00 -1.618838787078857422e+00 7.545608878135681152e-01 -3.959176540374755859e-01 -8.242965936660766602e-01 4.695231020450592041e-01 1.163740634918212891e+00 -1.023527830839157104e-01 1.360744476318359375e+00 -9.268257617950439453e-01 -2.101873010396957397e-01 1.080274701118469238e+00 1.162457585334777832e+00 -5.511116981506347656e-01
-4.862434566020965576e-01 2.372884273529052734e+00 -1.226758241653442383e+00 1.051613211631774902e+00 -1.027316451072692871e+00 -1.848592758178710938e-01 -8.880237936973571777e-01 -1.316599130630493164e+00 -1.456622123718261719e+00 9.548719972372055054e-02 1.700011849403381348e+00 -2.315172851085662842e-01 2.155808687210083008e+00 8.043648004531860352e-01 1.750856876373291016e+00 -1.036319017410278320e+00 8.304464817047119141e-01
-4.950270950794219971e-01 9.017614722251892090e-01 -5.214772820472717285e-01 -1.317778587341308594e+00 -3.416909277439117432e-01 -1.405408263206481934e+00 -6.256119906902313232e-02 1.166305184364318848e+00 8.172067999839782715e-01 -4.580467939376831055e-01 4.647014737129211426e-01 -6.325809955596923828e-01 -4.268185421824455261e-02 4.412461221218109131e-01 -7.010179758071899414e-01 -6.898484230041503906e-01 1.405268460512161255e-01
1.236671924591064453e+00 6.669931411743164062e-01 -5.875246524810791016e-01 5.654643177986145020e-01 -2.040362119674682617e+00 4.107386469841003418e-01 2.265595674514770508e+00 7.593553066253662109e-01 2.581195831298828125e-01 2.179054260253906250e+00 -2.555667877197265625e+00 -8.820453286170959473e-01 -9.926199913024902344e-01 3.156205654144287109e+00 2.051810622215270996e-01 -1.573639959096908569e-01 -3.701842725276947021e-01
1.195073485374450684e+00 5.232546329498291016e-01 8.486190438270568848e-01 1.654467940330505371e+00 1.457289695739746094e+00 7.118350267410278320e-01 -9.276846647262573242e-01 -9.839646220207214355e-01 -7.060411386191844940e-03 1.390498161315917969e+00 -2.461683303117752075e-01 6.126638054847717285e-01 -1.874698400497436523e+00 -2.318755626678466797e+00 -2.162212282419204712e-01 5.765756964683532715e-01 5.901460647583007812e-01
-7.819063663482666016e-01 2.413467884063720703e+00 2.975812554359436035e-01 -1.717701554298400879e+00 3.177852332592010498e-01 4.017555341124534607e-02 -2.364336013793945312e+00 -8.289688825607299805e-01 3.859552741050720215e-01 -3.133621931076049805e+00 3.255299329757690430e+00 -3.067337989807128906e+00 1.009314656257629395e+00 -6.907183676958084106e-02 -3.327213227748870850e-01 1.181507110595703125e+00 1.447868824005126953e+00
-4.009770750999450684e-01 -1.433273077011108398e+00 7.488592863082885742e-01 -1.261740922927856445e+00 5.496751666069030762e-01 4.589161276817321777e-01 3.074946813285350800e-02 2.095613926649093628e-01 2.090711295604705811e-01 4.528961181640625000e-01 -4.545764029026031494e-01 1.390355974435806274e-01 -4.212116301059722900e-01 9.370883107185363770e-01 4.601317923516035080e-03 -4.996819496154785156e-01 -1.629874706268310547e+00
5.259461998939514160e-01 5.906994938850402832e-01 -2.743922472000122070e-01 1.220826745033264160e+00 5.528147816658020020e-01 -1.680330038070678711e+00 1.304495334625244141e+00 -1.636507213115692139e-01 1.903599023818969727e+00 1.085996627807617188e+00 4.328641593456268311e-01 5.404002070426940918e-01 6.981744766235351562e-01 -2.105954170227050781e+00 2.051439732313156128e-01 1.366564989089965820e+00 -1.989458560943603516e+00
-1.529404073953628540e-01 3.174741864204406738e-01 -4.664572775363922119e-01 -7.689059525728225708e-02 2.098385572433471680e+00 -6.326290369033813477e-01 1.146444439888000488e+00 8.583427965641021729e-02 -6.531254649162292480e-01 -4.575715363025665283e-01 -5.539266020059585571e-02 7.202867269515991211e-01 1.660327911376953125e+00 -1.948194503784179688e+00 8.975121378898620605e-01 1.972020030021667480e+00 3.947226047515869141e+00
