-1.560961365699768066e+00 -8.962799906730651855e-01 -1.799068689346313477e+00 6.083430647850036621e-01 -1.192341208457946777e+00 -4.244192123413085938e+00 3.587280213832855225e-01 2.158741712570190430e+00 -2.047832757234573364e-01 9.174551814794540405e-02 -1.606395691633224487e-01 -1.621469855308532715e+00 -1.436056971549987793e+00 -3.308110237121582031e-01 1.444442629814147949e+00 -2.123215913772583008e+00 1.499996185302734375e-01 3.015712797641754150e-01 -1.126749157905578613e+00 3.882136821746826172e+00 2.790549397468566895e-01 1.050725728273391724e-01 1.563545942306518555e+00 1.213902950286865234e+00 -1.925690531730651855e+00 -2.011248350143432617e+00 6.955441236495971680e-01 1.199719786643981934e+00 2.275619506835937500e+00 6.798803806304931641e-02 -1.725916385650634766e+00 7.663778066635131836e-01 4.223006069660186768e-01 -3.666736483573913574e-01 8.117675185203552246e-01 -3.195428371429443359e+00 1.457104831933975220e-01 1.008984223008155823e-01 -8.824353814125061035e-01 -1.261264324188232422e+00 -1.326186537742614746e+00 -6.375045180320739746e-01 2.227994203567504883e-01 -1.377050399780273438e+00 -6.773826479911804199e-01 1.626347601413726807e-01 1.941989660263061523e+00 2.752854347229003906e+00 -6.751837134361267090e-01 -3.149608671665191650e-01 2.031681060791015625e+00 3.011703968048095703e+00 -3.983102440834045410e-01 -1.609423756599426270e+00 -1.990260362625122070e+00 6.217897310853004456e-02 -1.122152328491210938e+00 4.540995061397552490e-01 1.173713445663452148e+00 -8.000689744949340820e-01 -5.408296585083007812e-01 -2.136523485183715820e+00 -2.435951709747314453e+00 7.318943738937377930e-01 -3.119775652885437012e-01 -1.125171661376953125e+00 5.672149062156677246e-01 7.516006231307983398e-01 1.329350113868713379e+00 -1.237170577049255371e+00 -1.374391078948974609e+00 2.358096599578857422e+00 3.794892430305480957e-01 2.729323625564575195e+00 8.539667725563049316e-01 1.178221702575683594e+00 -1.664072275161743164e+00 2.526478171348571777e-01 -1.664330601692199707e+00 2.078373432159423828e+00 1.953410357236862183e-01 4.573517739772796631e-01 -7.201730608940124512e-01 -2.038470268249511719e+00 2.366816520690917969e+00 2.500679969787597656e+00 -1.064525842666625977e+00 2.145459890365600586e+00 1.180321574211120605e+00 9.015684723854064941e-01 -1.440837383270263672e+00 6.993708610534667969e-01 -9.490236043930053711e-01 -3.957371115684509277e-01 1.093827128410339355e+00
-1.596007585525512695e+00 8.945783227682113647e-02 1.226892709732055664e+00 7.625166177749633789e-01 7.245101928710937500e-01 2.741166114807128906e+00 3.461116850376129150e-01 -1.739374756813049316e+00 1.090614318847656250e+00 1.706848889589309692e-01 -3.064379453659057617e+00 -8.282865881919860840e-01 9.595227837562561035e-01 2.245147228240966797e+00 -8.112061023712158203e-01 7.487646937370300293e-01 2.416895389556884766e+00 -1.985682100057601929e-01 4.637538492679595947e-01 -1.992196142673492432e-01 -1.617973566055297852e+00 3.360545396804809570e+00 -4.262043237686157227e-01 -2.578955292701721191e-01 -1.912035465240478516e+00 -1.313080072402954102e+00 1.216036796569824219e+00 1.136464595794677734e+00 -2.003987312316894531e+00 -1.386667728424072266e+00 9.231809973716735840e-01 2.904903888702392578e+00 -1.149759292602539062e+00 2.052551746368408203e+00 -2.292311638593673706e-01 2.980993270874023438e+00 6.504299640655517578e-01 2.481056004762649536e-01 6.987130045890808105e-01 -1.445246040821075439e-01 -2.073477745056152344e+00 -2.830808460712432861e-01 1.154676973819732666e-01 1.427615165710449219e+00 -6.848816275596618652e-01 6.565794944763183594e-01 1.294816136360168457e+00 1.979242116212844849e-01 2.158890485763549805e+00 -1.521806597709655762e+00 -3.027253448963165283e-01 -4.724173247814178467e-02 1.576638102531433105e+00 1.087398409843444824e+00 -1.385646760463714600e-01 -2.181915998458862305e+00 -1.102853059768676758e+00 1.182437658309936523e+00 1.338016510009765625e+00 4.915999174118041992e-01 5.894884094595909119e-02 -3.631739854812622070e+00 2.171572208404541016e+00 -2.709101438522338867e+00 1.907530665397644043e+00 2.762855052947998047e+00 -6.952793002128601074e-01 3.212642967700958252e-01 -1.162661790847778320e+00 5.828704833984375000e-01 5.652835965156555176e-01 9.637476205825805664e-01 -1.151170611381530762e+00 4.754052162170410156e-01 1.153858527541160583e-01 1.768305778503417969e+00 5.957407355308532715e-01 2.254230678081512451e-01 -6.154639720916748047e-01 -8.699975609779357910e-01 4.552972316741943359e-01 2.405796945095062256e-01 5.365244150161743164e-01 -2.395185947418212891e+00 -1.039470672607421875e+00 1.804090499877929688e+00 -2.297029733657836914e+00 -3.574357330799102783e-01 -1.709841370582580566e+00 1.430131435394287109e+00 -1.388757228851318359e+00 -1.016217112541198730e+00 -2.761474847793579102e-01 -2.272978305816650391e+00 1.968286275863647461e+00
1.081812381744384766e+00 -4.447243511676788330e-01 -2.203578948974609375e+00 7.437658905982971191e-01 9.092094898223876953e-01 8.322572708129882812e-01 2.730026721954345703e+00 2.872564554214477539e+00 5.723447203636169434e-01 1.462759733200073242e+00 5.654737353324890137e-01 3.743470668792724609e+00 8.699374645948410034e-02 -4.552915394306182861e-01 -7.156274318695068359e-01 -1.604972839355468750e+00 -6.885564923286437988e-01 -1.760519266128540039e+00 9.741225242614746094e-01 -2.194217890501022339e-01 -2.400076627731323242e+00 6.066880226135253906e-01 2.015284299850463867e+00 -1.507911443710327148e+00 3.061363697052001953e+00 7.314645051956176758e-01 -1.212446093559265137e+00 -5.212961435317993164e-01 1.080619931221008301e+00 -1.597146391868591309e+00 -3.390367984771728516e+00 2.811953783035278320e+00 2.217971563339233398e+00 -8.824582695960998535e-01 3.527803421020507812e-01 1.650597333908081055e+00 4.643889665603637695e-01 -4.841391444206237793e-01 -5.094414353370666504e-01 1.334413886070251465e-01 1.977671027183532715e+00 -3.798544779419898987e-02 1.458394169807434082e+00 -9.677739739418029785e-01 3.002317667007446289e+00 -1.830438137054443359e+00 2.424814999103546143e-01 1.311914205551147461e+00 3.307676315307617188e+00 1.915072321891784668e+00 1.775947093963623047e+00 1.025550160557031631e-02 -7.233402132987976074e-01 -7.250906229019165039e-01 2.258421182632446289e+00 -1.409394294023513794e-02 -1.331347972154617310e-01 6.134254932403564453e-01 -1.164123773574829102e+00 -3.741765320301055908e-01 1.616628170013427734e+00 9.973758459091186523e-01 4.643057286739349365e-02 -9.444610476493835449e-01 -8.363900780677795410e-01 2.649277746677398682e-01 1.625002145767211914e+00 -2.582871913909912109e+00 1.005535602569580078e+00 2.077675908803939819e-01 -6.507235765457153320e-01 -2.784762158989906311e-02 -6.933552622795104980e-01 1.476567387580871582e+00 6.582593917846679688e-01 1.484876275062561035e+00 -1.673864126205444336e+00 2.754367828369140625e+00 -3.290317654609680176e-01 -6.726169586181640625e-01 -3.902586698532104492e-01 2.742233514785766602e+00 -1.341107010841369629e+00 2.197861075401306152e-01 1.829781979322433472e-01 -1.842781186103820801e+00 8.325104713439941406e-01 -1.409310698509216309e+00 -1.849697709083557129e+00 -1.487217545509338379e+00 -1.011227846145629883e+00 -7.991855740547180176e-01 1.554756909608840942e-01 -1.532580971717834473e+00 1.036771416664123535e+00
-1.088941574096679688e+00 -1.492028594017028809e+00 -4.860287904739379883e-02 -3.651228427886962891e+00 -2.738040208816528320e+00 -1.713241934776306152e+00 -5.299357175827026367e-01 -9.274733066558837891e-01 -1.090215563774108887e+00 7.158546447753906250e-01 3.647328019142150879e-01 -9.145022928714752197e-02 -2.092636823654174805e-01 3.422525525093078613e-02 7.160395383834838867e-01 3.536591827869415283e-01 5.768171548843383789e-01 7.409484386444091797e-01 1.263196110725402832e+00 1.230026602745056152e+00 1.523971796035766602e+00 -2.276468127965927124e-01 1.288454085588455200e-01 -6.506665349006652832e-01 -2.115782260894775391e+00 -5.252800583839416504e-01 1.338423132896423340e+00 2.865355253219604492e+00 5.911847352981567383e-01 1.312795430421829224e-01 -1.682182997465133667e-01 5.907923579216003418e-01 -1.452417254447937012e+00 7.844309806823730469e-01 3.409533500671386719e+00 5.295170545578002930e-01 -1.234510302543640137e+00 -5.999808311462402344e-01 1.653329610824584961e+00 2.875777244567871094e+00 -9.133891463279724121e-01 -1.282904505729675293e+00 2.003853797912597656e+00 7.880781292915344238e-01 3.905072689056396484e+00 6.641201376914978027e-01 -1.101369500160217285e+00 7.666389644145965576e-02 -4.002632796764373779e-01 1.283140540122985840e+00 1.701344251632690430e+00 -3.754017651081085205e-01 -2.556769132614135742e+00 -2.585360288619995117e+00 -1.873604893684387207e+00 1.795986294746398926e+00 -1.088356256484985352e+00 3.059489130973815918e-01 -2.466907262802124023e+00 -1.508744597434997559e+00 1.053747534751892090e+00 3.985884487628936768e-01 3.262848377227783203e+00 -9.407345056533813477e-01 1.001197218894958496e+00 8.701042532920837402e-01 3.313165903091430664e-01 1.265158891677856445e+00 -2.273072004318237305e+00 -1.502345442771911621e+00 3.600749000906944275e-02 -1.496890038251876831e-01 1.769984364509582520e+00 -8.820545077323913574e-01 -6.977548599243164062e-01 2.327452182769775391e+00 -8.067041635513305664e-01 1.043287515640258789e+00 -1.749238967895507812e+00 9.721274971961975098e-01 7.387286424636840820e-02 2.533331811428070068e-01 -1.913027048110961914e+00 -1.831430912017822266e+00 1.539369225502014160e+00 -8.782476186752319336e-02 -1.311025172472000122e-01 -2.426135540008544922e+00 1.466192722320556641e+00 8.433010429143905640e-02 8.938860264606773853e-04 2.936618328094482422e+00 9.656527042388916016e-01 -1.259260892868041992e+00 1.486212015151977539e+00
-1.373594403266906738e-01 -8.906396031379699707e-01 2.750369310379028320e+00 7.973608970642089844e-01 -4.161492735147476196e-02 9.599413275718688965e-01 -6.654044389724731445e-01 7.385768294334411621e-01 -1.556307673454284668e+00 -1.208905339241027832e+00 3.390501439571380615e-01 -1.316397190093994141e+00 -1.427665352821350098e+00 -1.358153820037841797e+00 1.576413393020629883e+00 1.164830088615417480e+00 -7.944901585578918457e-01 -2.598227977752685547e+00 -1.930474400520324707e+00 -8.458138108253479004e-01 2.955280303955078125e+00 4.618927538394927979e-01 -3.969157040119171143e-01 6.227141618728637695e-01 -1.266770482063293457e+00 -1.418987214565277100e-01 -1.412318587303161621e+00 1.905602693557739258e+00 -6.300916671752929688e-01 -8.656959533691406250e-01 4.668297469615936279e-01 -1.204453468322753906e+00 2.060719013214111328e+00 -1.673567742109298706e-01 8.640179634094238281e-01 7.153335213661193848e-01 -4.614757061004638672e+00 3.607612371444702148e+00 -1.777799963951110840e+00 1.681835889816284180e+00 -2.069715976715087891e+00 5.575846880674362183e-02 1.383320838212966919e-01 2.357769608497619629e-01 -6.407183408737182617e-01 -1.271923184394836426e+00 -2.683044373989105225e-01 5.381050109863281250e-01 5.443092584609985352e-01 -1.202516674995422363e+00 -6.808843612670898438e-01 -1.567500710487365723e+00 3.281669616699218750e-01 -6.341252923011779785e-01 1.561672091484069824e+00 3.122758269309997559e-01 -1.005400657653808594e+00 -2.677794098854064941e-01 -2.759052276611328125e+00 6.640412807464599609e-01 2.211176633834838867e+00 1.963396191596984863e+00 -1.387754827737808228e-02 2.890710830688476562e+00 -1.601488232612609863e+00 -1.127815842628479004e+00 -1.616634801030158997e-02 -1.118821620941162109e+00 -1.831488370895385742e+00 -9.036081433296203613e-01 -9.603058695793151855e-01 1.571979880332946777e+00 -1.702773869037628174e-01 4.826850295066833496e-01 3.171363472938537598e-01 -1.003906965255737305e+00 -6.645192503929138184e-01 -2.375745534896850586e+00 7.339717149734497070e-01 -2.729368805885314941e-01 -2.492140769958496094e+00 1.186526536941528320e+00 -2.935928702354431152e-01 1.076841354370117188e+00 8.477183580398559570e-01 -7.389994263648986816e-01 -1.122358798980712891e+00 -4.498521089553833008e-01 4.784769713878631592e-01 -2.183904170989990234e+00 -4.141323268413543701e-01 1.370141863822937012e+00 -6.242783665657043457e-01 -1.131518959999084473e+00 1.243185997009277344e+00
-4.088524281978607178e-01 -3.833636641502380371e-01 -1.369019746780395508e+00 -1.513133287429809570e+00 5.726804137229919434e-01 1.790383934974670410e+00 1.014319419860839844e+00 -7.121389359235763550e-02 -1.486998915672302246e+00 1.962915062904357910e+00 -1.218233108520507812e+00 -7.684583961963653564e-02 2.749448776245117188e+00 1.552714228630065918e+00 -2.140741236507892609e-02 -3.100198209285736084e-01 -3.382137715816497803e-01 -2.273299217224121094e+00 8.045262098312377930e-01 2.477560997009277344e+00 3.723917007446289062e+00 -8.570228815078735352e-01 -8.498615622520446777e-01 -2.473345994949340820e+00 1.520874142646789551e+00 -1.344462394714355469e+00 -1.977623701095581055e+00 -4.936988055706024170e-01 -9.939658045768737793e-01 -9.419933557510375977e-01 -4.509037137031555176e-01 1.488816261291503906e+00 -1.727350115776062012e+00 5.827038288116455078e-01 -3.548117876052856445e-01 6.616913676261901855e-01 -1.004853025078773499e-01 1.002436518669128418e+00 -1.397572636604309082e+00 5.569700002670288086e-01 -7.505848407745361328e-01 -8.796709775924682617e-01 -5.250364542007446289e-01 1.833892464637756348e+00 -4.839866757392883301e-01 -1.164068818092346191e+00 2.705117702484130859e+00 -1.148774981498718262e+00 -1.262381672859191895e+00 -2.094213962554931641e-01 3.845411539077758789e-01 -2.937736511230468750e+00 -1.929171919822692871e+00 6.421376466751098633e-01 2.787556648254394531e-01 2.602807879447937012e-01 -3.178792893886566162e-01 -2.716322243213653564e-01 1.112301468849182129e+00 6.932515501976013184e-01 1.886947035789489746e+00 8.711242079734802246e-01 1.013056039810180664e+00 1.451577901840209961e+00 -1.505305409431457520e+00 8.451192378997802734e-01 -1.229847908020019531e+00 -2.373867034912109375e+00 -4.656137228012084961e-01 -1.419949293136596680e+00 -2.454339504241943359e+00 1.706911802291870117e+00 -1.080945849418640137e+00 4.913895577192306519e-02 -1.958461403846740723e+00 7.282977104187011719e-01 2.800662755966186523e+00 -3.065243065357208252e-01 3.900913596153259277e-01 1.839808464050292969e+00 -5.793241858482360840e-01 -2.974972426891326904e-01 -3.642437234520912170e-02 1.832004547119140625e+00 -7.478502988815307617e-01 9.041999578475952148e-01 3.984821960330009460e-02 -2.150043398141860962e-01 -1.464453101158142090e+00 3.099516153335571289e+00 2.816751241683959961e+00 3.170534372329711914e+00 -2.466057062149047852e+00 -1.712576597929000854e-01 -3.239802122116088867e+00
-1.481295228004455566e+00 -2.929986119270324707e-01 8.426550626754760742e-01 9.713803529739379883e-01 -1.336004734039306641e+00 -6.843329071998596191e-01 1.989843368530273438e+00 -9.308354854583740234e-01 1.864431738853454590e+00 3.157719969749450684e-01 9.098641872406005859e-01 3.291074037551879883e-01 -1.239262104034423828e+00 -2.602829456329345703e+00 1.040911912918090820e+00 1.874822974205017090e+00 -2.583976089954376221e-01 4.215915203094482422e-01 -8.763294667005538940e-02 -5.215322375297546387e-01 1.494197368621826172e+00 -1.019325971603393555e+00 -1.954313516616821289e-01 -1.410126566886901855e+00 -2.488280236721038818e-01 1.759275436401367188e+00 -1.936881393194198608e-01 1.634083092212677002e-01 2.427582979202270508e+00 -4.705098271369934082e-01 2.049627304077148438e+00 -3.354906558990478516e+00 1.103052973747253418e+00 7.943438887596130371e-01 -1.577601194381713867e+00 3.917624354362487793e-01 -4.220984876155853271e-01 3.017799139022827148e+00 -7.133069913834333420e-03 -2.242953538894653320e+00 7.743899822235107422e-01 -1.882750749588012695e+00 1.591408103704452515e-01 -1.032013654708862305e+00 -1.262716293334960938e+00 1.059975266456604004e+00 -4.643806815147399902e-01 -6.296952068805694580e-02 6.130801439285278320e-01 3.864184916019439697e-01 5.481103062629699707e-02 5.255668759346008301e-01 -2.444455623626708984e+00 -1.579650759696960449e+00 -1.653314232826232910e+00 -1.121770381927490234e+00 6.106786727905273438e-01 3.492460250854492188e-01 2.048069715499877930e+00 -5.046095252037048340e-01 3.475977897644042969e+00 2.440557003021240234e+00 5.885580778121948242e-01 5.797232389450073242e-01 6.627212166786193848e-01 -1.635178804397583008e+00 -4.105171859264373779e-01 2.406841754913330078e+00 -2.019677758216857910e-01 -1.943475246429443359e+00 -8.972463607788085938e-01 2.560682773590087891e+00 -2.911383390426635742e+00 -1.509047895669937134e-01 -1.355991959571838379e-01 -9.185292720794677734e-01 -2.218339443206787109e-01 2.742924988269805908e-01 -2.481109201908111572e-01 1.842102766036987305e+00 -1.508531212806701660e+00 -3.124203085899353027e-01 -9.082351922988891602e-01 -4.918096363544464111e-01 -5.971025824546813965e-01 5.075237154960632324e-01 -3.232788443565368652e-01 -2.506559789180755615e-01 -7.934903502464294434e-01 -1.252967476844787598e+00 -2.637992858886718750e+00 3.469808101654052734e-01 -9.507675468921661377e-02 1.373749375343322754e+00 -6.745513528585433960e-02
1.040526390075683594e+00 -2.084100246429443359e+00 2.328632116317749023e+00 -2.200901031494140625e+00 4.325676858425140381e-01 6.733725666999816895e-01 -1.747756123542785645e+00 5.903556346893310547e-01 -1.050033211708068848e+00 -1.205809116363525391e+00 -2.549491882324218750e+00 -6.830791831016540527e-01 -4.653264880180358887e-01 1.762550592422485352e+00 -3.067068457603454590e-01 9.469876885414123535e-01 -1.660067081451416016e+00 -6.573978066444396973e-01 -1.869006276130676270e+00 2.939680099487304688e+00 -7.507967948913574219e-01 -1.854576468467712402e+00 -9.574579596519470215e-01 5.414087176322937012e-01 2.281443595886230469e+00 -1.703844428062438965e+00 -3.714582204818725586e+00 -1.676409006118774414e+00 1.491993069648742676e+00 1.446595937013626099e-01 6.899714469909667969e-01 1.158603429794311523e+00 8.717846274375915527e-01 -7.440081238746643066e-01 1.881212472915649414e+00 -1.349922776222229004e+00 7.256450653076171875e-01 -1.018753498792648315e-01 -1.325390487909317017e-01 -1.334948539733886719e+00 3.013542413711547852e+00 2.307055741548538208e-01 2.713525056838989258e+00 2.671065568923950195e+00 4.856647551059722900e-01 -9.255526959896087646e-02 5.507774949073791504e-01 -6.496851444244384766e-01 3.089290559291839600e-01 1.761024832725524902e+00 -2.739225029945373535e-01 2.508974552154541016e+00 -1.605225443840026855e+00 -1.393195152282714844e+00 -5.731014013290405273e-01 2.022439241409301758e+00 -5.271437764167785645e-01 -1.906257867813110352e+00 -6.658917069435119629e-01 -4.544798135757446289e-01 -7.279922366142272949e-01 7.189083099365234375e-01 -1.589218616485595703e+00 3.462319448590278625e-02 8.195424675941467285e-01 -2.027759790420532227e+00 -4.462252371013164520e-03 -6.655274033546447754e-01 2.339059114456176758e+00 1.426738262176513672e+00 1.002207398414611816e+00 -2.583137512207031250e+00 -2.014429569244384766e+00 -5.845093131065368652e-01 1.122405290603637695e+00 1.176210403442382812e+00 -6.307075619697570801e-01 3.126156330108642578e+00 -6.195971965789794922e-01 -7.116922140121459961e-01 5.638796687126159668e-01 -3.449357151985168457e-01 -2.991265952587127686e-01 -1.733988761901855469e+00 -1.895457863807678223e+00 2.059621095657348633e+00 -7.208222150802612305e-01 3.458979129791259766e-01 2.498822212219238281e-01 -1.325610160827636719e+00 -2.520017623901367188e+00 3.531553149223327637e-01 1.711830973625183105e+00 -1.986710786819458008e+00 7.145694494247436523e-01
-1.470385789871215820e+00 -1.088885664939880371e+00 5.450872778892517090e-01 1.042719244956970215e+00 -4.508236646652221680e-01 -7.524451613426208496e-01 -8.937622308731079102e-01 -1.844616174697875977e+00 -4.605051577091217041e-01 1.641005516052246094e+00 1.507695674896240234e+00 -2.524565756320953369e-01 -4.373268783092498779e-01 -2.329638600349426270e-01 -1.996335200965404510e-02 -2.547088637948036194e-02 8.682752847671508789e-01 -2.122160196304321289e+00 4.728584289550781250e-01 -1.153637528419494629e+00 -1.511347651481628418e+00 -2.347891092300415039e+00 -6.385493278503417969e-01 -1.775609143078327179e-02 9.674450010061264038e-02 -1.112569570541381836e+00 1.177506446838378906e-01 -6.109618544578552246e-01 -9.975717663764953613e-01 -1.965667366981506348e+00 2.706231355667114258e+00 -8.950906395912170410e-01 1.707921266555786133e+00 -1.054807424545288086e+00 3.430067896842956543e-01 2.366801023483276367e+00 2.458702921867370605e-01 -1.080236077308654785e+00 -1.176783442497253418e+00 -8.746549487113952637e-01 -5.864278078079223633e-01 -6.414401531219482422e-01 5.054858326911926270e-01 -3.039949834346771240e-01 -1.052644729614257812e+00 -1.493317604064941406e+00 1.790155768394470215e+00 -3.796686977148056030e-02 -1.983408808708190918e+00 -2.555454015731811523e+00 7.396413087844848633e-01 1.049355387687683105e+00 2.573241710662841797e+00 3.809472620487213135e-01 2.631675243377685547e+00 1.582956016063690186e-01 9.570397734642028809e-01 9.005166888236999512e-01 -6.683876514434814453e-01 -1.530631035566329956e-01 1.071902990341186523e+00 1.365539282560348511e-01 1.144832134246826172e+00 8.855917453765869141e-01 -1.337834239006042480e+00 3.107106983661651611e-01 2.184001684188842773e+00 -1.255729794502258301e+00 1.213665306568145752e-02 3.769228458404541016e+00 -6.914690136909484863e-01 3.254577815532684326e-01 -3.527686595916748047e-01 -1.339005351066589355e+00 2.951250225305557251e-02 2.416998624801635742e+00 7.937746047973632812e-01 -5.132891535758972168e-01 -1.066069722175598145e+00 -1.656265616416931152e+00 3.187801837921142578e-01 -3.424898862838745117e+00 -1.889300346374511719e+00 -1.527177095413208008e+00 6.894047260284423828e-01 -1.027698516845703125e+00 1.782147765159606934e+00 -3.007649183273315430e-01 3.887943744659423828e+00 -3.558181822299957275e-01 -7.529069781303405762e-01 2.288699150085449219e-01 -9.350249171257019043e-01 4.975407123565673828e-01 3.367735147476196289e-01
-1.873715519905090332e+00 3.003129363059997559e-01 1.265414953231811523e+00 1.155382633209228516e+00 1.971035957336425781e+00 2.753695726394653320e+00 4.923555552959442139e-01 4.635058343410491943e-01 5.073502659797668457e-01 1.957780122756958008e+00 -1.995095491409301758e+00 -2.420880794525146484e+00 -1.934437036514282227e+00 1.300175309181213379e+00 -7.511780858039855957e-01 2.890967607498168945e+00 -4.475925862789154053e-01 -1.509738340973854065e-02 1.851919651031494141e+00 -5.265058279037475586e-01 7.290080189704895020e-01 1.520959615707397461e+00 1.054028511047363281e+00 -8.825761675834655762e-01 1.728459000587463379e+00 1.591752886772155762e+00 4.644982889294624329e-02 -2.662608325481414795e-01 1.233860611915588379e+00 8.438610434532165527e-01 6.449945569038391113e-01 1.813227653503417969e+00 -4.503458440303802490e-01 2.672004938125610352e+00 2.830323219299316406e+00 1.367243051528930664e+00 -9.287591576576232910e-01 1.050981640815734863e+00 1.352787137031555176e+00 -7.105752825736999512e-01 -7.466665506362915039e-01 1.053264617919921875e+00 -2.720951557159423828e+00 -1.135428428649902344e+00 2.093629986047744751e-01 -2.663423538208007812e+00 -7.197083830833435059e-01 -1.625716388225555420e-01 1.402581691741943359e+00 3.206276297569274902e-01 1.658584594726562500e+00 1.707969009876251221e-01 -2.383299350738525391e+00 5.142074227333068848e-01 1.476174592971801758e+00 -1.880576372146606445e+00 1.653646588325500488e+00 1.027739286422729492e+00 3.470689058303833008e-01 6.589723825454711914e-01 -1.406237006187438965e+00 -4.409311711788177490e-01 -8.327552080154418945e-01 1.702870488166809082e+00 -1.113445281982421875e+00 1.609972119331359863e+00 -2.811199188232421875e+00 -1.806279182434082031e+00 -3.509170770645141602e+00 -1.112782359123229980e+00 -7.783234715461730957e-01 2.029121398925781250e+00 -1.154135704040527344e+00 4.082194805145263672e+00 -9.682245850563049316e-01 5.016304850578308105e-01 -2.062842130661010742e+00 4.226955473423004150e-01 -1.119677543640136719e+00 -2.325557947158813477e+00 -1.797790765762329102e+00 -1.681756258010864258e+00 4.883823394775390625e-01 -2.334562778472900391e+00 -3.160094469785690308e-02 7.621840834617614746e-01 3.882526457309722900e-01 2.952540516853332520e-01 -1.212459802627563477e+00 -5.000008344650268555e-01 -7.808350920677185059e-01 4.061655998229980469e-01 -7.517156749963760376e-02 -1.474837064743041992e+00 1.650514006614685059e+00
-1.845307111740112305e+00 -5.758524537086486816e-01 -1.585325002670288086e+00 1.882236957550048828e+00 1.716847538948059082e+00 1.414244174957275391e+00 -1.812226295471191406e+00 2.928683161735534668e-01 -2.125827074050903320e+00 1.277164578437805176e+00 1.223829269409179688e+00 -1.755674481391906738e+00 4.853316247463226318e-01 -4.917751252651214600e-02 1.609453320503234863e+00 2.278189182281494141e+00 1.425965577363967896e-01 -1.424583941698074341e-01 7.628871798515319824e-01 -7.701396942138671875e-01 1.967427611351013184e+00 1.555399537086486816e+00 -6.408965587615966797e-01 -1.126695990562438965e+00 -1.789352536201477051e+00 2.269816398620605469e+00 -9.190136194229125977e-01 -6.746027618646621704e-02 1.220382452011108398e+00 -3.074310541152954102e+00 1.634859740734100342e-01 2.703520283102989197e-02 9.904063344001770020e-01 3.578827619552612305e+00 1.509721159934997559e+00 3.590364754199981689e-01 2.092602252960205078e+00 1.415533900260925293e+00 2.005662679672241211e+00 -1.533793807029724121e+00 -9.145000576972961426e-01 -8.445385098457336426e-01 -1.422400593757629395e+00 -6.712273359298706055e-01 5.187593102455139160e-01 -2.635524272918701172e+00 9.623357057571411133e-01 -2.860661983489990234e+00 1.131830811500549316e+00 -1.210991263389587402e+00 -1.541045587509870529e-02 3.852705717086791992e+00 -1.835556983947753906e+00 -3.285264968872070312e+00 6.841694712638854980e-01 -3.381738960742950439e-01 -1.345814585685729980e+00 -6.247130632400512695e-01 1.499594569206237793e+00 -7.055358290672302246e-01 -9.509052634239196777e-01 -1.465104341506958008e+00 1.890824556350708008e+00 6.926298737525939941e-01 -3.143699169158935547e+00 4.282727241516113281e-01 2.643803656101226807e-01 7.409489154815673828e-01 -1.438280105590820312e+00 5.600050687789916992e-01 -1.440550804138183594e+00 -1.058860778808593750e+00 -8.481003642082214355e-01 -2.190036773681640625e+00 3.821175545454025269e-02 1.299961566925048828e+00 9.486579298973083496e-01 1.119389653205871582e+00 -1.068467020988464355e+00 -1.164831519126892090e+00 -2.572965621948242188e+00 7.242199182510375977e-01 -1.350880414247512817e-01 5.645334124565124512e-01 1.317576646804809570e+00 1.469672083854675293e+00 -1.882548928260803223e+00 -1.417491555213928223e+00 2.229795902967453003e-01 9.932691454887390137e-01 -2.512087106704711914e+00 -1.043868541717529297e+00 -1.616412758827209473e+00 1.073486566543579102e+00 7.778002023696899414e-01
