1.539321422576904297e+00 -4.811114072799682617e-02 -8.924020528793334961e-01 3.156958818435668945e+00 1.259994745254516602e+00 1.058582782745361328e+00 -7.657616734504699707e-01 2.881874144077301025e-01 -6.574557423591613770e-01 -4.260329008102416992e-01 -2.362365961074829102e+00 -1.022304654121398926e+00 -1.941984705626964569e-02 2.333562850952148438e+00 -5.195804834365844727e-01 -1.079542994499206543e+00 -1.951010704040527344e+00 -2.001740783452987671e-01 -3.418952822685241699e-01 6.187481880187988281e-01 4.079768434166908264e-02 7.763862013816833496e-01 -1.428575515747070312e+00 2.303661257028579712e-01 2.832601785659790039e+00 4.109714984893798828e+00 -2.865974903106689453e+00 7.056171298027038574e-01 -1.650125503540039062e+00 1.023183315992355347e-01 2.519101798534393311e-01 -1.801797002553939819e-02 1.786332130432128906e-01 5.978666618466377258e-02 8.970431983470916748e-02 3.384804427623748779e-01 5.992709398269653320e-01 6.014863252639770508e-01 7.130204439163208008e-01 -1.473904028534889221e-02 -2.165716886520385742e+00 -1.729549281299114227e-02 -2.661278009414672852e+00 2.639279961585998535e-01 9.195394515991210938e-01 8.484078049659729004e-01 -1.351015925407409668e+00 -9.358967542648315430e-01 2.901651263236999512e-01 7.916556596755981445e-01 3.113653421401977539e+00 1.543393731117248535e+00 -2.552031517028808594e+00 -2.080954313278198242e+00
-2.151578903198242188e+00 -2.077468156814575195e+00 -4.421398043632507324e-01 -1.639104187488555908e-01 9.650337696075439453e-02 -2.831436872482299805e+00 -1.839080452919006348e-01 -2.147816866636276245e-01 -1.254019498825073242e+00 9.487884640693664551e-01 5.789728164672851562e-01 -2.738938331604003906e+00 -7.436168193817138672e-01 7.442036271095275879e-01 3.703299462795257568e-01 -9.928501397371292114e-02 -1.362922310829162598e+00 3.858775377273559570e+00 2.586471080780029297e+00 1.559725999832153320e+00 -3.328110218048095703e+00 -1.098272562026977539e+00 -2.721537053585052490e-01 -1.960079371929168701e-01 -1.089516878128051758e+00 -2.173102647066116333e-01 2.302740812301635742e+00 -2.633605480194091797e+00 3.787249326705932617e-01 1.499099880456924438e-01 -1.928880095481872559e+00 -1.464775919914245605e+00 -4.275689125061035156e-01 -9.911726713180541992e-01 -1.323359966278076172e+00 1.157091379165649414e+00 2.531552314758300781e-01 -2.297288365662097931e-02 2.281405478715896606e-01 2.697241067886352539e+00 -8.417990207672119141e-01 -1.787265419960021973e+00 -6.942526102066040039e-01 9.293529987335205078e-01 1.166970491409301758e+00 9.222626090049743652e-01 -5.935038328170776367e-01 -3.669858276844024658e-01 2.675381600856781006e-01 4.097955524921417236e-01 2.073264598846435547e+00 6.550770401954650879e-01 1.774658679962158203e+00 1.528194546699523926e-01
3.935197889804840088e-01 -1.749236345291137695e+00 1.103338003158569336e+00 1.600677013397216797e+00 2.125252246856689453e+00 -6.784517168998718262e-01 6.102588400244712830e-02 3.402883291244506836e+00 -1.365799903869628906e+00 -5.069071054458618164e-01 -1.116268754005432129e+00 -1.614272117614746094e+00 5.692903399467468262e-01 -4.001970291137695312e-01 6.324800252914428711e-01 1.348465323448181152e+00 -1.233790636062622070e+00 8.495845794677734375e-01 -7.533435225486755371e-01 1.231654211878776550e-01 -3.509137630462646484e+00 -1.520523786544799805e+00 1.666704654693603516e+00 3.441388309001922607e-01 -7.507849335670471191e-01 -2.829254627227783203e+00 -1.736509442329406738e+00 3.846477270126342773e-01 -1.656179428100585938e-01 1.632194638252258301e+00 5.981369018554687500e-01 2.469011545181274414e+00 5.655887722969055176e-01 -8.008968234062194824e-01 -8.197913765907287598e-01 3.531377762556076050e-02 8.620932698249816895e-01 -7.223868966102600098e-01 1.014807701110839844e+00 3.030874252319335938e+00 1.377732992172241211e+00 -2.258402109146118164e-01 -1.279727458953857422e+00 1.680206060409545898e-01 1.942713499069213867e+00 3.406962394714355469e+00 1.529537200927734375e+00 2.693981230258941650e-01 1.620593369007110596e-01 3.283861160278320312e+00 7.298725247383117676e-01 5.306736752390861511e-02 -5.960571765899658203e-01 3.881413489580154419e-02
1.893905848264694214e-01 1.574265360832214355e+00 2.847749292850494385e-01 3.415198326110839844e-01 5.200957059860229492e-01 -6.223184242844581604e-02 1.141849994659423828e+00 1.873490095138549805e+00 9.955149888992309570e-02 6.484336853027343750e-01 2.332303673028945923e-01 -1.418449640274047852e+00 1.629539966583251953e+00 -1.337166547775268555e+00 3.446841001510620117e+00 -2.641552209854125977e+00 -3.088914632797241211e+00 2.539359092712402344e+00 4.115992546081542969e+00 2.126931399106979370e-01 2.725384473800659180e+00 3.337691307067871094e+00 2.308673620223999023e+00 -5.454988479614257812e-01 1.635793805122375488e+00 2.222715139389038086e+00 -3.629556596279144287e-01 2.755331695079803467e-01 5.732259154319763184e-01 -8.418000936508178711e-01 -1.067185640335083008e+00 5.170786380767822266e-01 1.716376662254333496e+00 -8.955266475677490234e-01 2.164530038833618164e+00 -1.473738074302673340e+00 -1.350704193115234375e+00 1.919410675764083862e-01 1.727459073066711426e+00 1.188681960105895996e+00 2.322150468826293945e+00 -1.515080928802490234e-01 3.424252867698669434e-01 3.207799792289733887e-01 -2.200832605361938477e+00 -2.576007604598999023e+00 3.735803663730621338e-01 -1.956298470497131348e+00 -1.316533684730529785e+00 -2.998706102371215820e-01 -1.756701588630676270e+00 -3.517416000366210938e+00 -1.760183572769165039e+00 1.192278981208801270e+00
2.193728089332580566e-01 -5.275491252541542053e-02 -1.786061562597751617e-02 2.120425403118133545e-01 -3.719758987426757812e-01 2.943078279495239258e+00 -1.365592002868652344e+00 -2.273723125457763672e+00 7.258859276771545410e-02 9.038511514663696289e-01 8.707211017608642578e-01 -1.457141280174255371e+00 8.624575734138488770e-01 -1.046216011047363281e+00 -3.300254940986633301e-01 -2.463972866535186768e-01 -4.154870510101318359e+00 -5.442779660224914551e-01 3.306601047515869141e-01 2.305985212326049805e+00 -1.009336039423942566e-01 1.291486769914627075e-01 1.385769397020339966e-01 1.254522502422332764e-01 -2.731014728546142578e+00 -2.660649776458740234e+00 -2.234601736068725586e+00 1.270194292068481445e+00 -3.306615948677062988e-01 8.689195662736892700e-02 -7.798655033111572266e-01 -9.246246218681335449e-01 -4.942731931805610657e-02 -5.631996393203735352e-01 -2.271824836730957031e+00 4.931845515966415405e-02 7.690382003784179688e-01 -2.178819924592971802e-01 6.276035308837890625e-01 4.528945982456207275e-01 4.495221674442291260e-01 -2.936691045761108398e-01 -2.386546611785888672e+00 1.361866831779479980e+00 -1.607467174530029297e+00 -9.978569149971008301e-01 5.014557242393493652e-01 -5.992335081100463867e-01 8.287957906723022461e-01 9.224856644868850708e-02 3.295826911926269531e+00 2.167022466659545898e+00 6.343613564968109131e-02 -1.014368683099746704e-01
-6.423003077507019043e-01 -1.498954534530639648e+00 9.539768695831298828e-01 -9.274137616157531738e-01 -1.897236108779907227e+00 1.051748394966125488e-01 6.217268705368041992e-01 -2.141056507825851440e-01 -4.332224726676940918e-01 -1.987895071506500244e-01 -1.109477281570434570e+00 2.789842784404754639e-01 1.856127738952636719e+00 2.403608709573745728e-01 6.024698019027709961e-01 1.171626448631286621e+00 -3.141120910644531250e+00 -1.337788701057434082e+00 -2.291173338890075684e-01 -2.254901885986328125e+00 -6.889342665672302246e-01 -1.989075541496276855e-01 1.659937351942062378e-01 1.101750612258911133e+00 9.960900545120239258e-01 -8.831226229667663574e-01 1.459521293640136719e+00 1.383956432342529297e+00 3.308543562889099121e-01 -1.841893434524536133e+00 3.517447412014007568e-02 1.602580696344375610e-01 -2.705744504928588867e-01 -5.920165777206420898e-01 4.513876914978027344e+00 -1.381175756454467773e+00 1.565833985805511475e-01 1.621396899223327637e+00 -1.896622538566589355e+00 -9.656829237937927246e-01 3.201215267181396484e-01 1.740184545516967773e+00 -1.014095783233642578e+00 -1.607090950012207031e+00 6.615168452262878418e-01 6.156984567642211914e-01 -1.348597109317779541e-01 1.213006258010864258e+00 6.931946873664855957e-01 2.325918197631835938e+00 -2.646305799484252930e+00 1.284508705139160156e+00 2.474358081817626953e+00 2.446769475936889648e+00
-7.219260334968566895e-01 7.903338074684143066e-01 1.949946135282516479e-01 -1.212355732917785645e+00 1.627066254615783691e+00 1.423571944236755371e+00 -4.070254564285278320e-01 -1.752625346183776855e+00 9.795243144035339355e-01 1.998831868171691895e+00 -9.771840572357177734e-01 3.328881502151489258e+00 7.988877296447753906e-01 6.831622123718261719e-02 1.046348452568054199e+00 -7.589429616928100586e-01 1.905288696289062500e+00 3.263202905654907227e+00 -2.115641385316848755e-01 -1.424323394894599915e-02 1.780003428459167480e+00 2.698304176330566406e+00 2.015387535095214844e+00 -5.610345005989074707e-01 -4.743924140930175781e-01 1.029118180274963379e+00 -1.919244408607482910e+00 2.281073093414306641e+00 1.808431625366210938e+00 8.392915129661560059e-01 -5.046218633651733398e-01 -2.932651519775390625e+00 2.937039613723754883e+00 3.729192018508911133e+00 5.234610438346862793e-01 -1.884845644235610962e-02 -5.268309712409973145e-01 -1.350736260414123535e+00 1.596596837043762207e+00 -1.654862910509109497e-01 -2.719401359558105469e+00 3.202117383480072021e-01 -1.459250926971435547e+00 1.310237050056457520e+00 5.582342743873596191e-01 -1.196984529495239258e+00 -5.110815167427062988e-01 6.899611353874206543e-01 -1.895232200622558594e+00 -2.117255687713623047e+00 5.776764154434204102e-01 -1.685856580734252930e+00 2.486575245857238770e-01 -1.879036545753479004e+00
8.575447797775268555e-01 -7.701988816261291504e-01 9.533892273902893066e-01 -6.052456498146057129e-01 1.703350305557250977e+00 -8.272829055786132812e-01 3.307776153087615967e-01 -3.207150459289550781e+00 -1.524207353591918945e+00 1.097395420074462891e+00 -8.143396377563476562e-01 -1.199452877044677734e+00 -1.566257476806640625e+00 1.860873699188232422e+00 6.194114685058593750e-01 -3.352272510528564453e+00 1.964461684226989746e+00 -9.392876923084259033e-02 -4.688138365745544434e-01 -3.759036779403686523e+00 3.530677258968353271e-01 -2.580230712890625000e+00 2.131164550781250000e+00 2.237158775329589844e+00 -1.135154366493225098e+00 -7.960787415504455566e-01 -2.563340187072753906e+00 -5.971436202526092529e-02 6.047388911247253418e-01 -1.542842030525207520e+00 -6.632928848266601562e-01 -5.909526348114013672e-01 -1.600992798805236816e+00 -6.401401758193969727e-01 -1.572482705116271973e+00 -5.130807161331176758e-01 1.331515192985534668e+00 -2.105000317096710205e-01 -7.189638614654541016e-01 -2.657748699188232422e+00 3.371758460998535156e-01 -2.910074234008789062e+00 1.282868504524230957e+00 -2.103450775146484375e+00 -1.577681183815002441e+00 4.162950068712234497e-02 -2.925612628459930420e-01 -8.370499014854431152e-01 -4.379901587963104248e-01 -3.714940547943115234e-01 -2.487564980983734131e-01 1.692770004272460938e+00 1.968731045722961426e+00 1.855288267135620117e+00
2.053634971380233765e-01 -1.721848547458648682e-01 -1.524479627609252930e+00 -1.933776974678039551e+00 2.549945116043090820e+00 1.047066807746887207e+00 -2.828460931777954102e-01 -2.722703456878662109e+00 -1.286072731018066406e+00 2.285204648971557617e+00 -3.206522464752197266e+00 -6.695860028266906738e-01 -1.648701190948486328e+00 -1.536484718322753906e+00 1.668772473931312561e-02 -3.585050702095031738e-01 -3.082333326339721680e+00 -1.493762135505676270e-01 3.961963891983032227e+00 -3.755660951137542725e-01 -1.984524250030517578e+00 3.269532322883605957e-01 1.201405644416809082e+00 -1.028672814369201660e+00 -1.122091650962829590e+00 5.579542741179466248e-02 -8.472094535827636719e-01 -1.912337779998779297e+00 -1.768290996551513672e-01 -1.224684715270996094e+00 -1.256647706031799316e+00 -2.732569575309753418e-01 -7.333996295928955078e-01 2.614021539688110352e+00 -1.409968972206115723e+00 6.846843957901000977e-01 1.764708310365676880e-01 -1.141496300697326660e+00 1.986979961395263672e+00 9.203259944915771484e-01 1.300703763961791992e+00 2.014314174652099609e+00 2.080101072788238525e-01 -5.281102657318115234e-01 -3.095938563346862793e-01 7.986754775047302246e-01 -2.109304904937744141e+00 -2.626773834228515625e+00 1.589897274971008301e+00 3.116648912429809570e+00 -1.833357453346252441e+00 -1.545636534690856934e+00 1.079452991485595703e+00 -3.246189057826995850e-01
-2.944775819778442383e+00 -1.982435733079910278e-01 1.105326294898986816e+00 8.301895260810852051e-01 2.118417024612426758e+00 -1.172026991844177246e+00 3.140285313129425049e-01 -8.562135100364685059e-01 -2.337126255035400391e+00 2.802987098693847656e+00 -4.229217767715454102e-01 2.700643241405487061e-01 5.051756501197814941e-01 2.627392053604125977e+00 1.054255366325378418e+00 6.297554969787597656e-01 4.936493039131164551e-01 -9.585278481245040894e-02 1.571069955825805664e+00 8.607457876205444336e-01 -5.637921690940856934e-01 5.764650702476501465e-01 3.393948674201965332e-01 -7.996983826160430908e-02 -2.646109759807586670e-01 4.501419663429260254e-01 -2.306367635726928711e+00 -8.006210923194885254e-01 8.991802334785461426e-01 -2.081154346466064453e+00 7.621524930000305176e-01 2.678627967834472656e-01 9.675543308258056641e-01 -1.171074032783508301e+00 7.719905376434326172e-01 -8.489464968442916870e-02 4.104487299919128418e-01 -1.365653276443481445e+00 -1.058699488639831543e-01 8.058969974517822266e-01 -4.947100877761840820e-01 -2.394629567861557007e-01 1.601627588272094727e+00 -1.919431805610656738e+00 4.889577031135559082e-01 7.916089147329330444e-02 -1.505643486976623535e+00 -5.892906188964843750e-01 -1.486370563507080078e-01 1.148661971092224121e+00 2.899328231811523438e+00 7.773403823375701904e-02 -1.408587992191314697e-01 9.736554622650146484e-01
2.822197914123535156e+00 6.857462525367736816e-01 -1.886804550886154175e-01 -5.193881392478942871e-01 2.245657205581665039e+00 2.899983167648315430e+00 9.063977599143981934e-01 -3.416417539119720459e-01 -1.356195449829101562e+00 1.771005153656005859e+00 8.787437677383422852e-01 1.180018931627273560e-01 -1.185468673706054688e+00 3.300514936447143555e+00 2.989263534545898438e+00 4.129406511783599854e-01 -3.269885540008544922e+00 -1.136309027671813965e+00 2.205950617790222168e-01 7.099949568510055542e-02 -2.664140164852142334e-01 -4.961875453591346741e-02 1.692947745323181152e-01 -1.908965826034545898e+00 2.303767502307891846e-01 -5.661553144454956055e-01 -2.602047026157379150e-01 -9.607706069946289062e-01 -2.014794349670410156e-01 4.126133918762207031e+00 -1.631290435791015625e+00 8.679305911064147949e-01 -3.628145158290863037e-01 1.467462778091430664e+00 5.060844421386718750e-01 -2.167324304580688477e+00 -1.418746352195739746e+00 -1.947213292121887207e+00 5.191490799188613892e-02 2.774288356304168701e-01 7.758243680000305176e-01 1.419038414955139160e+00 -4.115101993083953857e-01 1.902914762496948242e+00 1.588233232498168945e+00 1.448530852794647217e-01 6.229780316352844238e-01 -4.507837295532226562e-01 -2.617080450057983398e+00 -1.579557918012142181e-02 -3.700766712427139282e-02 4.841100573539733887e-01 -2.294858694076538086e+00 5.220333337783813477e-01
-1.061284422874450684e+00 2.419328212738037109e+00 -1.558476924896240234e+00 -2.626441240310668945e+00 -1.049156904220581055e+00 -1.553605675697326660e+00 1.159759461879730225e-01 -4.228509664535522461e-01 8.188264966011047363e-01 2.057898759841918945e+00 -1.372639894485473633e+00 -1.077834218740463257e-01 2.616573810577392578e+00 1.746599376201629639e-01 7.810747623443603516e-01 1.609037280082702637e+00 2.920250654220581055e+00 -1.160944104194641113e+00 -4.867569506168365479e-01 -1.636751741170883179e-01 1.536637187004089355e+00 6.299692988395690918e-01 -4.081424772739410400e-01 -1.971078217029571533e-01 -8.195241689682006836e-01 7.770067453384399414e-01 -2.565276622772216797e-01 -8.308211565017700195e-01 -9.214862585067749023e-01 -1.672144412994384766e+00 1.984567493200302124e-01 -4.304029941558837891e+00 -1.206372976303100586e+00 -7.761399149894714355e-01 -2.690218761563301086e-02 7.433880567550659180e-01 1.558706015348434448e-01 -2.359326362609863281e+00 -3.292287886142730713e-01 7.411555647850036621e-01 4.049580693244934082e-01 1.565787315368652344e+00 -1.994522094726562500e+00 1.729487776756286621e-01 -2.169430017471313477e+00 -2.022401809692382812e+00 -1.110272407531738281e+00 -1.979874253273010254e+00 8.134290575981140137e-01 -7.068473845720291138e-02 -2.207819938659667969e+00 -6.402370929718017578e-01 -2.973107099533081055e-01 -1.080329537391662598e+00
-1.708126544952392578e+00 1.600424647331237793e+00 2.035815566778182983e-01 1.963268160820007324e+00 1.554021358489990234e+00 7.713509202003479004e-01 -2.134135723114013672e+00 4.035998284816741943e-01 1.432441830635070801e+00 1.947611868381500244e-01 1.394308447837829590e+00 2.041961431503295898e+00 -9.225309491157531738e-01 -1.900773048400878906e-01 2.565387785434722900e-01 -2.272998809814453125e+00 -6.749222874641418457e-01 -1.437691926956176758e+00 4.737979471683502197e-01 -2.567191720008850098e-01 2.232499718666076660e-01 -1.948783040046691895e+00 1.207119584083557129e+00 -1.266715407371520996e+00 -2.128508985042572021e-01 2.529180049896240234e+00 -1.028746843338012695e+00 -8.782714605331420898e-01 1.463209271430969238e+00 -2.366255998611450195e+00 1.817574381828308105e+00 1.181690543889999390e-01 -6.789172887802124023e-01 -2.748993635177612305e+00 -7.908445596694946289e-01 -5.991140604019165039e-01 -1.557148814201354980e+00 1.623780965805053711e+00 3.844047546386718750e+00 -4.837270081043243408e-01 5.712918639183044434e-01 1.922793745994567871e+00 -1.403507232666015625e+00 1.465753078460693359e+00 -3.429790735244750977e-01 3.757486343383789062e+00 3.577178344130516052e-02 2.891736030578613281e-01 -1.865530848503112793e+00 -3.735072851181030273e+00 -6.218445897102355957e-01 3.010447502136230469e+00 1.605072379112243652e+00 -1.576761305332183838e-01
1.478636980056762695e+00 1.089968204498291016e+00 -7.013782262802124023e-01 -6.081390380859375000e-01 1.515076041221618652e+00 8.023465871810913086e-01 -4.354673862457275391e+00 3.787983655929565430e+00 -1.046631217002868652e+00 2.128763675689697266e+00 1.178964257240295410e+00 4.026691317558288574e-01 1.651085853576660156e+00 2.038849592208862305e+00 -2.218518018722534180e+00 -6.317151188850402832e-01 1.792635560035705566e+00 -2.151386976242065430e+00 -3.422842919826507568e-01 -5.739059448242187500e-01 -1.098199561238288879e-02 -8.894554376602172852e-01 1.147791624069213867e+00 -1.502422213554382324e+00 1.072976469993591309e+00 -1.938381642103195190e-01 1.117670416831970215e+00 -2.873695850372314453e+00 -5.408156290650367737e-02 -1.394850850105285645e+00 8.770474195480346680e-01 -2.211507856845855713e-01 4.383882880210876465e-01 1.184231638908386230e+00 2.388684988021850586e+00 -3.894026577472686768e-01 1.017342567443847656e+00 -1.459213256835937500e+00 2.381572723388671875e-01 9.178459048271179199e-01 -1.812629401683807373e-01 9.306368827819824219e-01 -3.136909723281860352e+00 -1.133626937866210938e+00 9.096938371658325195e-01 2.152717113494873047e-02 8.046962022781372070e-01 8.142235279083251953e-01 1.319539070129394531e+00 8.908715099096298218e-02 -1.414442621171474457e-02 -6.593899130821228027e-01 2.882612943649291992e-01 -1.123601436614990234e+00
-7.528735995292663574e-01 -2.125794887542724609e-01 6.590759754180908203e-01 3.145371437072753906e+00 5.066870450973510742e-01 -3.955742120742797852e-01 1.042032241821289062e+00 -3.842553794384002686e-01 3.312172293663024902e-01 -8.082454651594161987e-02 -1.280337333679199219e+00 7.470715790987014771e-02 4.463133215904235840e-01 2.119754314422607422e+00 6.312886476516723633e-01 1.241925954818725586e+00 -2.857261896133422852e-01 -1.921746373176574707e+00 3.758107662200927734e+00 2.433701790869235992e-02 -1.829940557479858398e+00 1.347737908363342285e+00 9.269298315048217773e-01 -3.747769892215728760e-01 -1.257642626762390137e+00 9.903262853622436523e-01 9.758217930793762207e-01 -2.062552690505981445e+00 9.550534486770629883e-01 -2.010009288787841797e+00 1.748208761215209961e+00 8.831406235694885254e-01 -2.860706746578216553e-01 2.059060335159301758e-01 -7.329445481300354004e-01 -8.356804251670837402e-01 -1.021829247474670410e+00 -4.402534961700439453e-01 -1.592978119850158691e+00 1.009786128997802734e+00 -2.348595857620239258e+00 -5.941423773765563965e-01 -2.245498418807983398e+00 8.987973332405090332e-01 1.367742568254470825e-01 5.878823399543762207e-01 3.824450373649597168e-01 1.712390422821044922e+00 -4.045635759830474854e-01 1.035212635993957520e+00 3.905117511749267578e+00 -5.893616080284118652e-01 1.201793193817138672e+00 1.797541826963424683e-01
-1.385847628116607666e-01 -1.661645531654357910e+00 -7.628846764564514160e-01 1.198079466819763184e+00 -2.634959459304809570e+00 9.031475186347961426e-01 -7.290830370038747787e-03 -4.911186695098876953e-01 -1.767307281494140625e+00 2.509255170822143555e+00 -9.833178520202636719e-01 1.396572113037109375e+00 3.895491361618041992e-01 2.995773315429687500e+00 -3.425196111202239990e-01 -2.496724426746368408e-01 9.558960199356079102e-01 -1.770142093300819397e-02 -2.715838328003883362e-02 -1.456427723169326782e-01 -4.282605350017547607e-01 -1.893812566995620728e-01 -2.660147249698638916e-01 -1.221223235130310059e+00 -5.923168659210205078e-01 -8.443076610565185547e-01 -8.805400133132934570e-01 -4.232067763805389404e-01 -1.996173739433288574e+00 -1.683503150939941406e+00 -1.175064668059349060e-01 -3.750471770763397217e-01 -5.792919397354125977e-01 4.369691610336303711e-01 3.883492946624755859e+00 -6.256594508886337280e-02 -6.858060359954833984e-01 3.348352909088134766e-01 -3.871258258819580078e+00 2.104897946119308472e-01 4.520313069224357605e-02 -2.647234678268432617e+00 -5.917392373085021973e-01 1.929506421089172363e+00 3.558991849422454834e-01 -6.677728295326232910e-01 -8.931251764297485352e-01 1.323115378618240356e-01 4.813558459281921387e-01 -8.247839212417602539e-01 -5.600706934928894043e-01 -7.596970200538635254e-01 -3.323407471179962158e-01 -1.613327145576477051e+00
-1.499257326126098633e+00 7.913040518760681152e-01 5.414506420493125916e-02 1.334211230278015137e+00 1.965939879417419434e+00 8.827492594718933105e-01 1.771062612533569336e+00 1.022113800048828125e+00 -1.848941206932067871e+00 -4.701685905456542969e-01 8.841091990470886230e-01 -7.520622760057449341e-02 3.418801069259643555e+00 -2.918147563934326172e+00 7.474462985992431641e-01 -2.865525960922241211e+00 4.284990131855010986e-01 -6.307928562164306641e-01 2.442192792892456055e+00 -1.502738147974014282e-01 -1.924769401550292969e+00 -3.141745030879974365e-01 -1.909789592027664185e-01 4.883947372436523438e-01 1.667776226997375488e+00 2.377631515264511108e-02 -5.239719748497009277e-01 1.014495611190795898e+00 1.472288846969604492e+00 -2.062766790390014648e+00 -1.331418752670288086e+00 7.438909411430358887e-01 -1.779382467269897461e+00 -2.166066318750381470e-01 2.636378288269042969e+00 -1.018448114395141602e+00 9.332629293203353882e-02 2.004314184188842773e+00 2.673654556274414062e+00 1.060911655426025391e+00 -1.844076067209243774e-01 7.371858358383178711e-01 1.751425862312316895e+00 2.125313282012939453e+00 3.369247674942016602e+00 7.688470482826232910e-01 -1.304427266120910645e+00 1.622375607490539551e+00 5.672104358673095703e-01 2.257920742034912109e+00 1.258014798164367676e+00 -1.599438786506652832e+00 -1.634057998657226562e+00 -2.901241779327392578e-01
-2.031793832778930664e+00 -2.782849550247192383e+00 -1.728340744972229004e+00 -1.277437090873718262e+00 -6.666083931922912598e-01 -1.256779909133911133e+00 1.778793215751647949e+00 -6.071189641952514648e-01 -7.176339626312255859e-01 1.340261101722717285e+00 -1.432745605707168579e-01 5.851091742515563965e-01 -1.172563433647155762e+00 2.471624314785003662e-01 -3.624925315380096436e-01 7.195695638656616211e-01 1.564505338668823242e+00 1.179535090923309326e-01 2.872936010360717773e+00 -3.543386161327362061e-01 1.341148376464843750e+00 -1.211194634437561035e+00 1.011640787124633789e+00 1.063286304473876953e+00 1.420763611793518066e+00 5.322051048278808594e-01 -3.147895097732543945e+00 4.864731132984161377e-01 3.411701917648315430e+00 4.561038017272949219e-01 5.195943117141723633e-01 -1.412494927644729614e-01 -6.907682418823242188e-01 -3.048464059829711914e+00 4.126361608505249023e-01 2.293131828308105469e+00 -2.145698547363281250e+00 -3.575007244944572449e-02 -6.175061464309692383e-01 -1.489110231399536133e+00 -6.880186200141906738e-01 2.990630865097045898e+00 -2.052599668502807617e+00 2.059577226638793945e+00 2.372467756271362305e+00 1.794377326965332031e+00 9.931556582450866699e-01 -8.335466980934143066e-01 2.735883593559265137e-01 1.188924193382263184e+00 7.686683535575866699e-02 -1.950171947479248047e+00 1.294067025184631348e+00 2.440711975097656250e+00
2.315165042877197266e+00 4.363174736499786377e-01 -1.282957196235656738e+00 -1.356412410736083984e+00 -1.613400459289550781e+00 2.548077344894409180e+00 -2.576368570327758789e+00 3.180318176746368408e-01 7.104034423828125000e-01 1.235788702964782715e+00 -2.682371139526367188e+00 -2.604153871536254883e+00 1.086965575814247131e-01 -1.021251231431961060e-01 2.378893136978149414e+00 1.358076214790344238e+00 -2.202446937561035156e+00 9.426701664924621582e-01 1.261765599250793457e+00 3.385459661483764648e+00 1.264546275138854980e+00 1.782110452651977539e+00 -3.087409138679504395e-01 5.363544225692749023e-01 -3.015451431274414062e+00 2.938005030155181885e-01 1.104254245758056641e+00 3.081877231597900391e-01 -1.416127085685729980e+00 -2.625059783458709717e-01 -1.547128558158874512e+00 -7.319121956825256348e-01 3.032600164413452148e+00 -7.087534070014953613e-01 5.924874544143676758e-01 1.841526269912719727e+00 1.669729232788085938e+00 -3.268479108810424805e-01 2.452988773584365845e-01 1.772689223289489746e+00 3.397563993930816650e-01 -1.699039340019226074e+00 8.481104969978332520e-01 -2.747676372528076172e-01 -4.138913452625274658e-01 2.960593700408935547e+00 -1.988119602203369141e+00 -2.470532655715942383e+00 -2.298426777124404907e-01 6.272375583648681641e-01 2.465019464492797852e+00 -5.192819833755493164e-01 3.040911436080932617e+00 1.710694074630737305e+00
-8.080505132675170898e-01 -2.996766567230224609e-01 1.258860588073730469e+00 -4.086528122425079346e-01 1.056674361228942871e+00 4.188753128051757812e+00 -4.089313745498657227e-02 -1.664926171302795410e+00 -1.111984610557556152e+00 -2.267461776733398438e+00 -2.450516968965530396e-01 -1.406621694564819336e+00 -1.151062846183776855e+00 -1.084159612655639648e+00 6.222811937332153320e-01 2.736141920089721680e+00 2.501432180404663086e+00 7.361015081405639648e-01 3.931709527969360352e+00 -1.373693719506263733e-02 8.937199711799621582e-01 -8.648158609867095947e-02 -1.518088459968566895e+00 3.027208089828491211e+00 -1.346933960914611816e+00 -1.637264966964721680e+00 7.099021971225738525e-02 2.212960004806518555e+00 1.441746354103088379e-01 8.929299712181091309e-01 -6.473241746425628662e-02 -2.420202970504760742e+00 -5.110533237457275391e-01 -2.914094924926757812e-01 4.654256403446197510e-01 -1.409950613975524902e+00 -1.939552783966064453e+00 5.447331070899963379e-01 1.859376668930053711e+00 5.042968317866325378e-03 2.644080519676208496e-01 -7.518565058708190918e-01 -2.183128833770751953e+00 -1.277912378311157227e+00 3.893497884273529053e-01 -1.756381154060363770e+00 -1.254188656806945801e+00 8.804856538772583008e-01 -2.526050567626953125e+00 1.358958244323730469e+00 -1.360703110694885254e+00 -4.385291039943695068e-01 1.501812972128391266e-02 3.977939486503601074e-01
