-2.478196620941162109e+00 3.847304344177246094e+00 1.690494567155838013e-01 -6.929153203964233398e-01 -2.337648153305053711e+00 -2.316688299179077148e+00 -1.758799314498901367e+00 2.559137105941772461e+00 -2.984977722167968750e+00 1.073767185211181641e+00 -1.435574889183044434e-02 -2.662490606307983398e-01 2.720010757446289062e+00 5.382529497146606445e-01 -2.300255775451660156e+00 -3.486410677433013916e-01 -3.226749002933502197e-01 3.169450461864471436e-01 -2.545175313949584961e+00 2.050174713134765625e+00 -2.692990601062774658e-01 -1.629879593849182129e+00 3.683322429656982422e+00 -2.067575931549072266e+00 -6.838056445121765137e-01 1.986768364906311035e+00 4.360026836395263672e+00 -1.144060373306274414e+00 -1.773662090301513672e+00 2.788431644439697266e+00 -2.073805332183837891e-01 2.005401849746704102e+00 -3.455207645893096924e-01 -9.167411327362060547e-01 -2.302878618240356445e+00 6.471024155616760254e-01 1.588687300682067871e-01 1.389244198799133301e+00 1.902573369443416595e-02 -1.255572676658630371e+00 2.134374082088470459e-01 1.161827445030212402e+00 1.420620322227478027e+00 7.827399373054504395e-01 -1.594737887382507324e+00 1.830079078674316406e+00 -2.770036220550537109e+00 5.909648537635803223e-01 -1.110311985015869141e+00 1.722821116447448730e+00 1.730995774269104004e+00 2.262776136398315430e+00 2.707664966583251953e-01
-3.234637498855590820e+00 2.417979717254638672e+00 -2.083370447158813477e+00 1.767005205154418945e+00 -1.327499270439147949e+00 -3.051302671432495117e+00 1.401202440261840820e+00 1.233374714851379395e+00 -3.743771910667419434e-01 -2.852376103401184082e-01 2.966696321964263916e-01 2.001311779022216797e+00 -3.530865192413330078e+00 -2.619924545288085938e+00 -2.809364497661590576e-01 6.185795664787292480e-01 3.377492904663085938e+00 -2.630255222320556641e+00 -1.050094291567802429e-01 -3.667773485183715820e+00 -1.065520882606506348e+00 1.507976204156875610e-01 1.421984672546386719e+00 2.786712646484375000e-01 -1.094241023063659668e+00 1.708913564682006836e+00 1.165096282958984375e+00 1.439590692520141602e+00 -1.441066980361938477e+00 -2.592824697494506836e+00 -2.093457698822021484e+00 -9.562795758247375488e-01 6.661153435707092285e-01 -2.080881357192993164e+00 1.779257416725158691e+00 3.863874673843383789e-01 -3.476908430457115173e-03 -2.461464405059814453e+00 3.418352842330932617e+00 1.461136221885681152e+00 3.124311685562133789e+00 -2.668288052082061768e-01 4.602428376674652100e-01 -1.997785091400146484e+00 1.083115339279174805e+00 2.889772951602935791e-01 7.182182073593139648e-01 -6.094285249710083008e-01 -2.289151430130004883e+00 3.575485706329345703e+00 2.056704759597778320e+00 -1.441484570503234863e+00 -9.001681804656982422e-01
-1.898222446441650391e+00 5.993608757853507996e-02 1.804499626159667969e+00 -5.067257285118103027e-01 -5.679606795310974121e-01 3.041934013366699219e+00 1.941199779510498047e+00 -3.469764471054077148e+00 -2.817184686660766602e+00 -2.033062696456909180e+00 -3.546210765838623047e+00 1.302808165550231934e+00 9.704751372337341309e-01 -3.192947864532470703e+00 1.061394333839416504e+00 3.279406785964965820e+00 2.222852706909179688e+00 -4.321039319038391113e-01 2.233751058578491211e+00 2.846948385238647461e+00 1.823028326034545898e+00 -9.094532132148742676e-01 6.758239865303039551e-01 -1.157084465026855469e+00 -1.169150918722152710e-01 -1.059436678886413574e+00 -3.412374019622802734e+00 9.563405513763427734e-01 -1.772588118910789490e-02 -8.495538681745529175e-02 2.553745269775390625e+00 -7.715615034103393555e-01 -1.931957483291625977e+00 5.535948276519775391e-02 -6.625155806541442871e-01 -1.481232047080993652e+00 -2.080585956573486328e+00 1.379951596260070801e+00 3.029599905014038086e+00 -1.591736793518066406e+00 3.151556491851806641e+00 2.642113566398620605e-01 -1.878919243812561035e+00 9.996993094682693481e-02 7.960831522941589355e-01 3.928152084350585938e+00 2.346065759658813477e+00 5.449793934822082520e-01 4.247257411479949951e-01 9.579108357429504395e-01 -6.551694869995117188e-02 9.939134120941162109e-01 1.446034312248229980e-01
2.599086284637451172e+00 -1.309520006179809570e+00 -1.337889671325683594e+00 9.774581789970397949e-01 3.806873321533203125e+00 2.623227119445800781e+00 -3.128676652908325195e+00 2.035439491271972656e+00 1.278892874717712402e+00 -9.234905987977981567e-02 -4.402638077735900879e-01 -1.023378372192382812e+00 -3.647517681121826172e+00 3.392318725585937500e+00 -2.072697132825851440e-01 -8.561946749687194824e-01 -1.961375027894973755e-01 -2.820203006267547607e-01 -1.011336088180541992e+00 -2.695806741714477539e+00 -8.041467070579528809e-01 1.092938303947448730e+00 -9.466319084167480469e-01 -1.743190169334411621e+00 3.035752177238464355e-01 6.272726655006408691e-01 9.508629143238067627e-02 -2.309254556894302368e-02 -4.719361960887908936e-01 -1.503170132637023926e+00 1.231913194060325623e-01 -8.257820606231689453e-01 -2.699880897998809814e-01 -2.684116601943969727e+00 2.724189519882202148e+00 -3.829872608184814453e-01 2.693783938884735107e-01 -2.666455507278442383e+00 5.255387350916862488e-02 -6.832580566406250000e-01 1.160439133644104004e+00 9.000519663095474243e-02 4.782763957977294922e+00 2.514494657516479492e+00 -2.767690896987915039e+00 3.662816882133483887e-01 -7.822853326797485352e-01 2.173064708709716797e+00 -1.617061942815780640e-01 -4.839136898517608643e-01 -1.002302393317222595e-01 1.740551352500915527e+00 2.290650129318237305e+00
1.110276222229003906e+00 -1.343357920646667480e+00 -1.161543250083923340e+00 -9.764958024024963379e-01 -1.439529061317443848e+00 -3.458329439163208008e-01 -8.492033481597900391e-01 -7.328528165817260742e-01 9.799523949623107910e-01 -7.127283811569213867e-01 1.242221355438232422e+00 1.741066694259643555e+00 -5.842597484588623047e-01 -1.671148777008056641e+00 4.468987882137298584e-01 2.689432382583618164e+00 9.776434302330017090e-01 -5.130947828292846680e-01 -5.576056241989135742e-02 3.550624608993530273e+00 3.548795223236083984e+00 -9.951402544975280762e-01 -1.182850524783134460e-01 2.112199544906616211e+00 6.621872782707214355e-01 2.548103332519531250e+00 -1.027183413505554199e+00 1.038393735885620117e+00 -3.665671348571777344e+00 -3.865451335906982422e+00 -1.090132832527160645e+00 -2.000447034835815430e+00 4.095601141452789307e-01 -5.657764673233032227e-01 1.371417403221130371e+00 -4.120707988739013672e+00 -1.334725379943847656e+00 -4.119508743286132812e+00 -1.856875658035278320e+00 -9.420173764228820801e-01 -4.211630821228027344e+00 -2.012251853942871094e+00 2.520414590835571289e+00 -1.575186662375926971e-02 1.795209169387817383e+00 -8.013139665126800537e-02 -9.988954663276672363e-02 1.010674118995666504e+00 -2.399620056152343750e+00 2.755303680896759033e-01 1.829740166664123535e+00 8.019365072250366211e-01 -1.317758083343505859e+00
-2.562161207199096680e+00 -6.479510664939880371e-01 2.862985849380493164e+00 -1.454769611358642578e+00 1.299171090126037598e+00 -3.486768305301666260e-01 -4.805636405944824219e-01 4.891822934150695801e-01 -1.837112545967102051e+00 2.819460153579711914e+00 1.271843791007995605e+00 -2.855125427246093750e+00 3.322127342224121094e+00 1.264930248260498047e+00 -1.321988463401794434e+00 -3.180652856826782227e+00 4.013218402862548828e+00 -3.347414731979370117e+00 -2.892637550830841064e-01 -1.882010251283645630e-01 -5.321071743965148926e-01 -2.280422449111938477e+00 1.780063033103942871e+00 2.476680755615234375e+00 -2.191345691680908203e+00 -8.531039953231811523e-01 4.343795299530029297e+00 -5.574953556060791016e-02 8.087714314460754395e-01 -2.822916030883789062e+00 -1.521514177322387695e+00 -3.890151083469390869e-01 -5.573115944862365723e-01 -1.730430871248245239e-01 -1.278929114341735840e+00 6.976038813591003418e-01 -1.618887782096862793e+00 4.826067686080932617e-01 -3.181942701339721680e-01 -4.523125648498535156e+00 2.605649232864379883e+00 1.140612483024597168e+00 1.036811113357543945e+00 1.767149686813354492e+00 -1.971618294715881348e+00 -1.804054737091064453e+00 2.822298109531402588e-01 1.967274248600006104e-01 4.435111582279205322e-01 -2.456234455108642578e+00 8.983128517866134644e-02 -8.342625498771667480e-01 -8.830873966217041016e-01
1.594518899917602539e+00 -7.628710269927978516e-01 1.196508288383483887e+00 3.137504816055297852e+00 -3.270001888275146484e+00 -1.834490418434143066e+00 -3.044613897800445557e-01 -2.774305582046508789e+00 -9.008664488792419434e-01 2.776740863919258118e-02 1.655274868011474609e+00 -1.253027468919754028e-01 -4.143897294998168945e-01 2.827796936035156250e-01 3.549559116363525391e-01 4.040318489074707031e+00 -2.726578474044799805e+00 -2.691462516784667969e+00 -9.794213175773620605e-01 1.617703676223754883e+00 1.357521772384643555e+00 2.298605203628540039e+00 1.790203809738159180e+00 -2.640702724456787109e+00 -2.785985171794891357e-01 1.009689569473266602e+00 -1.339268088340759277e+00 1.146782755851745605e+00 1.236277341842651367e+00 -1.658999681472778320e+00 -2.111415147781372070e+00 1.966499567031860352e+00 1.916084051132202148e+00 -2.983941882848739624e-02 -2.548200845718383789e+00 1.736519336700439453e+00 2.573080301284790039e+00 -6.564112901687622070e-01 -3.538011789321899414e+00 3.003473281860351562e+00 6.293003261089324951e-02 -1.872970461845397949e+00 1.714133024215698242e+00 3.722491741180419922e+00 -7.233979105949401855e-01 4.183820724487304688e+00 -4.367989003658294678e-01 1.046241283416748047e+00 -8.264079093933105469e-01 -5.434876084327697754e-01 -2.507300853729248047e+00 1.897989988327026367e+00 6.469644904136657715e-01
2.807451009750366211e+00 -1.121027231216430664e+00 -1.474820494651794434e+00 1.253892779350280762e+00 -2.769980192184448242e+00 -2.701529502868652344e+00 4.438693523406982422e-01 2.501963973045349121e-01 7.115852236747741699e-01 -2.336102247238159180e+00 1.626944541931152344e+00 2.386744976043701172e+00 9.091766476631164551e-01 9.734364748001098633e-01 1.740041375160217285e+00 -3.107141494750976562e+00 1.074375770986080170e-02 -2.057332038879394531e+00 -6.907921433448791504e-01 -1.352708041667938232e-01 -2.862257480621337891e+00 -4.243368804454803467e-01 1.015652537345886230e+00 -6.130933165550231934e-01 -2.972701072692871094e+00 -7.534298300743103027e-01 -6.954433321952819824e-01 -5.423980355262756348e-01 -3.745134115219116211e+00 3.990674018859863281e+00 3.391174554824829102e+00 2.467048168182373047e+00 -6.190239787101745605e-01 -2.008592605590820312e+00 1.543379426002502441e+00 -5.747054219245910645e-01 -1.079107642173767090e+00 -2.507172346115112305e+00 4.309904098510742188e+00 -8.361798524856567383e-01 1.179643750190734863e+00 5.182574987411499023e-01 -5.057306885719299316e-01 -1.935725927352905273e+00 -2.428962945938110352e+00 -1.100572109222412109e+00 7.925192117691040039e-01 1.490425944328308105e+00 3.816510200500488281e+00 -7.903720736503601074e-01 2.875388145446777344e+00 2.186768770217895508e+00 2.362168073654174805e+00
5.975910425186157227e-01 3.068467974662780762e-01 -2.837479352951049805e+00 1.760389447212219238e+00 -1.548661112785339355e+00 1.324941277503967285e+00 -1.881618797779083252e-02 9.987616539001464844e-01 4.382514059543609619e-01 -1.037872314453125000e+00 -3.088638782501220703e-01 3.038848400115966797e+00 -6.692169308662414551e-01 1.163728833198547363e+00 2.729915142059326172e+00 1.201361060142517090e+00 -1.651130057871341705e-02 5.700904726982116699e-01 3.779238700866699219e+00 -8.921086043119430542e-02 1.749439358711242676e+00 2.883247852325439453e+00 7.231913208961486816e-01 2.369388818740844727e+00 3.889680147171020508e+00 2.414014577865600586e+00 -1.041069865226745605e+00 -1.776914715766906738e+00 -1.223692655563354492e+00 5.209228396415710449e-02 1.451227068901062012e-01 7.306708097457885742e-01 -2.293905019760131836e+00 3.165155887603759766e+00 3.944011688232421875e+00 3.174425363540649414e+00 -3.396258592605590820e+00 1.109944343566894531e+00 -2.268018960952758789e+00 1.029184579849243164e+00 9.303447008132934570e-01 2.291713356971740723e-01 1.175268769264221191e+00 8.991259336471557617e-01 -2.782320082187652588e-01 -8.483151793479919434e-01 5.937721133232116699e-01 -2.256436347961425781e+00 1.321308374404907227e+00 -8.337664604187011719e-01 -3.375173807144165039e+00 -2.617781877517700195e+00 -1.624354720115661621e+00
-2.865543365478515625e+00 4.426400363445281982e-01 4.414027631282806396e-01 -1.323355883359909058e-01 -7.356070876121520996e-01 2.252335548400878906e+00 6.402386426925659180e-01 1.265957713127136230e+00 6.488306820392608643e-02 -7.264608144760131836e-01 -1.987032890319824219e+00 1.781187534332275391e+00 -1.074192881584167480e+00 1.944220185279846191e+00 -5.310883522033691406e-01 5.743596553802490234e-01 -3.618460595607757568e-01 1.062780261039733887e+00 1.045674324035644531e+00 6.848860383033752441e-01 -2.548155784606933594e+00 1.360476255416870117e+00 -2.839272499084472656e+00 -1.732996821403503418e+00 9.095389395952224731e-02 -9.262222647666931152e-01 -4.695455133914947510e-01 4.505901336669921875e-01 -1.169897437095642090e+00 -3.202744960784912109e+00 -1.456996560096740723e+00 1.544454693794250488e+00 1.144138932228088379e+00 2.413564443588256836e+00 -9.304693341255187988e-01 -2.983344554901123047e+00 -6.878326535224914551e-01 -3.572107553482055664e+00 1.057512879371643066e+00 -9.900544285774230957e-01 1.007661581039428711e+00 2.721576690673828125e+00 1.885915279388427734e+00 2.844341993331909180e+00 -7.110029458999633789e-01 -1.787778258323669434e+00 5.235817909240722656e+00 1.485646486282348633e+00 -2.883983612060546875e+00 -3.408137559890747070e+00 8.079209327697753906e-01 1.758028388023376465e+00 5.181785225868225098e-01
-3.014701008796691895e-01 -1.498896956443786621e+00 1.530563533306121826e-01 -7.608530521392822266e-01 2.500557184219360352e+00 1.413408994674682617e+00 6.659551858901977539e-01 -4.563636779785156250e+00 3.306252717971801758e+00 2.243666648864746094e+00 -2.326827526092529297e+00 8.824896812438964844e-01 3.236214637756347656e+00 -1.077838182449340820e+00 -6.078911423683166504e-01 1.230262666940689087e-01 7.194529771804809570e-01 -1.344834923744201660e+00 2.109700627624988556e-02 7.178322877734899521e-03 2.820523977279663086e+00 -2.907591639086604118e-03 -4.651733040809631348e-01 -3.906785964965820312e+00 1.009824395179748535e+00 1.646460771560668945e+00 -1.539032578468322754e+00 3.473826646804809570e+00 2.003583312034606934e-01 6.871317625045776367e-01 -1.656238317489624023e+00 -2.199336141347885132e-01 -1.671782255172729492e+00 -6.917745471000671387e-01 4.090025901794433594e+00 2.264247179031372070e+00 3.452249765396118164e-01 7.738835811614990234e-01 3.750240325927734375e+00 4.772494733333587646e-01 -1.499641418457031250e+00 2.169925928115844727e+00 1.387158930301666260e-01 3.483478307723999023e+00 3.074685335159301758e-01 -1.450687408447265625e+00 6.833212375640869141e-01 1.603621125221252441e+00 2.315963655710220337e-01 3.649632036685943604e-01 8.728002905845642090e-01 1.990720510482788086e+00 1.949563622474670410e-01
-3.578172922134399414e-01 1.912343263626098633e+00 -7.325378060340881348e-01 4.246814250946044922e+00 9.774033427238464355e-01 -1.778542876243591309e+00 5.960000157356262207e-01 3.370036184787750244e-01 -1.321895599365234375e+00 7.581903338432312012e-01 1.892331987619400024e-01 -1.229692935943603516e+00 -1.012289047241210938e+00 4.743925571441650391e+00 -2.068534851074218750e+00 3.837105333805084229e-01 2.287628650665283203e+00 -8.040128350257873535e-01 -6.249250173568725586e-01 -7.007832527160644531e-01 -8.130025267601013184e-01 8.476052880287170410e-01 -8.919057250022888184e-01 6.775815486907958984e-01 2.949468374252319336e+00 8.933810591697692871e-01 -1.101024866104125977e+00 -2.883928060531616211e+00 -3.603962421417236328e+00 -1.189799666404724121e+00 3.434225797653198242e+00 -3.125848770141601562e-01 1.783978939056396484e+00 8.381258696317672729e-02 -2.054338932037353516e+00 -9.854935407638549805e-01 4.992787539958953857e-01 1.846572637557983398e+00 2.974260330200195312e+00 2.788181304931640625e+00 1.976203322410583496e+00 -1.769721031188964844e+00 4.751218482851982117e-02 -1.695531249046325684e+00 9.593357443809509277e-01 -2.142900228500366211e+00 -1.061005219817161560e-01 2.643751911818981171e-02 4.436627924442291260e-01 1.643046736717224121e-01 -2.829234361648559570e+00 -2.558901309967041016e-01 1.457638621330261230e+00
1.446934819221496582e+00 -4.040160179138183594e+00 1.021674633026123047e+00 -2.169379234313964844e+00 -3.246926784515380859e+00 6.002189517021179199e-01 -2.214111685752868652e-01 -1.068432852625846863e-01 2.646974027156829834e-01 1.844181716442108154e-01 1.681023120880126953e+00 -1.208994746208190918e+00 1.087326169013977051e+00 -1.447908401489257812e+00 1.167599916458129883e+00 7.148988842964172363e-01 -2.690238058567047119e-01 3.346047878265380859e+00 -1.286951661109924316e+00 -1.702554941177368164e+00 3.689839601516723633e+00 1.715767741203308105e+00 -2.185304641723632812e+00 3.691735267639160156e-01 1.639725446701049805e+00 -8.447982072830200195e-01 3.140543699264526367e+00 -1.647768855094909668e+00 -7.719321250915527344e-01 3.130272626876831055e+00 -1.614030480384826660e+00 1.075709104537963867e+00 -1.079668164253234863e+00 -1.862718820571899414e+00 3.175380229949951172e+00 8.258011937141418457e-01 -1.106974720954895020e+00 3.812981605529785156e+00 -1.943039298057556152e-01 1.443732380867004395e+00 4.980663061141967773e-01 1.829707175493240356e-01 -2.358377128839492798e-01 -8.456684947013854980e-01 2.306720256805419922e+00 -4.914354532957077026e-02 3.269145727157592773e+00 -3.320174455642700195e+00 1.454390764236450195e+00 2.754088878631591797e+00 1.446629166603088379e+00 1.972407460212707520e+00 2.438736915588378906e+00
-4.693440496921539307e-01 -8.672562241554260254e-02 1.749508142471313477e+00 -1.910704255104064941e+00 6.992723345756530762e-01 -4.691959619522094727e-01 -2.541781961917877197e-01 2.634392023086547852e+00 2.174126148223876953e+00 -1.368269681930541992e+00 -6.236142516136169434e-01 1.100369572639465332e+00 2.558717250823974609e+00 -5.621818900108337402e-01 8.068592548370361328e-01 -1.096143722534179688e+00 -1.895699143409729004e+00 -5.639283731579780579e-02 -1.664067506790161133e+00 9.114890694618225098e-01 -2.074496984481811523e+00 -1.377324938774108887e+00 4.845689296722412109e+00 -2.740537405014038086e+00 -2.658364474773406982e-01 1.530061602592468262e+00 3.019442319869995117e+00 -1.413978457450866699e+00 -1.300752282142639160e+00 -3.791227102279663086e+00 5.319134593009948730e-01 2.305138260126113892e-01 5.419203042984008789e-01 -4.074990749359130859e-01 -3.860322237014770508e-01 5.158549547195434570e-01 -5.857456326484680176e-01 -2.113394737243652344e+00 2.898363828659057617e+00 -5.237374454736709595e-02 1.585376262664794922e+00 -1.510344266891479492e+00 -1.421854376792907715e+00 -5.116316080093383789e-01 -3.728469848632812500e+00 -1.108698606491088867e+00 3.251891851425170898e+00 8.315320611000061035e-01 1.398057579994201660e+00 2.288759708404541016e+00 -3.563955068588256836e+00 1.995292901992797852e-01 -1.695817470550537109e+00
2.476224660873413086e+00 1.696118593215942383e+00 -6.551533937454223633e-01 -1.940543770790100098e+00 -2.424644708633422852e+00 -6.166429519653320312e-01 3.671711444854736328e+00 -3.521259069442749023e+00 -3.235214471817016602e+00 8.218854665756225586e-01 2.747073173522949219e-01 1.889435887336730957e+00 1.650701045989990234e+00 2.947121620178222656e+00 -2.448865652084350586e+00 -2.420920848846435547e+00 -3.318805456161499023e+00 1.968435883522033691e+00 -1.247514963150024414e+00 -1.069025322794914246e-01 1.313706278800964355e+00 -7.024071812629699707e-01 -5.556290745735168457e-01 -1.708893895149230957e+00 3.812487721443176270e-01 -2.322483539581298828e+00 1.868841886520385742e+00 -2.108304649591445923e-01 -8.501842021942138672e-01 3.192626833915710449e-01 1.849918842315673828e+00 -1.353613138198852539e+00 -8.725955337285995483e-02 1.306985855102539062e+00 3.096801340579986572e-01 -9.237154722213745117e-01 -5.744015574455261230e-01 1.861487030982971191e+00 2.037762880325317383e+00 3.178572893142700195e+00 1.009425640106201172e+00 -4.836753308773040771e-01 3.753361701965332031e+00 -1.209862604737281799e-01 -1.080590128898620605e+00 3.324132919311523438e+00 1.506317496299743652e+00 -3.135736703872680664e+00 -2.350008726119995117e+00 7.734011411666870117e-01 3.613082885742187500e+00 -3.436129570007324219e+00 1.999567747116088867e+00
1.132311224937438965e+00 -5.503953248262405396e-02 6.954556703567504883e-02 -2.935418844223022461e+00 6.406860351562500000e-01 -4.607270658016204834e-01 1.311247706413269043e+00 2.417536973953247070e-01 -1.520815610885620117e+00 2.457669973373413086e+00 -3.773618340492248535e-01 -1.529260516166687012e+00 -9.679145812988281250e-01 1.044645786285400391e+00 2.331625938415527344e+00 -5.504400134086608887e-01 -9.427721053361892700e-02 -3.006356477737426758e+00 5.522825717926025391e-01 -1.659235000610351562e+00 1.269288063049316406e+00 -2.411586977541446686e-02 -2.962208271026611328e+00 -1.989483118057250977e+00 -2.147690057754516602e+00 6.320737600326538086e-01 -1.444782495498657227e+00 -2.350048780441284180e+00 -1.542847514152526855e+00 1.399520039558410645e+00 -2.371032476425170898e+00 2.853661060333251953e+00 8.730007410049438477e-01 2.880462646484375000e+00 -7.288017868995666504e-01 1.938330888748168945e+00 -3.260524034500122070e+00 2.802224457263946533e-01 1.062327265739440918e+00 -1.832335948944091797e+00 -3.571666717529296875e+00 -4.689878463745117188e+00 -2.003638595342636108e-01 -1.066255450248718262e+00 2.405729770660400391e+00 3.974336147308349609e+00 -2.163308143615722656e+00 -2.371684312820434570e+00 -2.604967951774597168e-01 1.429921627044677734e+00 -7.526775356382131577e-03 -1.672993302345275879e+00 1.680677294731140137e+00
-1.721890091896057129e+00 -1.411424160003662109e+00 1.124389648437500000e+00 1.837638020515441895e+00 -2.289867162704467773e+00 -1.726215839385986328e+00 -3.422885537147521973e-01 -4.345556735992431641e+00 -2.230297088623046875e+00 -3.111161589622497559e-01 2.239781856536865234e+00 -2.898212075233459473e-01 2.300851345062255859e+00 3.635580837726593018e-01 -2.894958019256591797e+00 3.588319301605224609e+00 -1.232841372489929199e+00 2.368735551834106445e+00 -3.108530759811401367e+00 2.367886155843734741e-01 -6.467854976654052734e-01 8.699494600296020508e-01 1.918067336082458496e-01 2.167675495147705078e+00 3.837996721267700195e+00 -3.670450448989868164e+00 -1.073741197586059570e+00 1.101296186447143555e+00 1.099750876426696777e+00 -7.746012210845947266e-01 2.903356790542602539e+00 -6.295071840286254883e-01 -1.397193670272827148e+00 4.676373600959777832e-01 2.720455229282379150e-01 -1.864568829536437988e+00 1.370129823684692383e+00 -1.912731975317001343e-01 -1.176339626312255859e+00 -6.382212042808532715e-01 -1.997449398040771484e+00 -2.538329124450683594e+00 -1.657321929931640625e+00 5.049881935119628906e-01 5.911521911621093750e-01 4.047733783721923828e+00 -8.342152833938598633e-01 -6.492695808410644531e-01 1.074682712554931641e+00 1.430579423904418945e+00 -2.882669568061828613e-01 1.804885745048522949e+00 -4.177232682704925537e-01
5.356980562210083008e-01 -2.157997041940689087e-01 8.630563020706176758e-01 8.712664842605590820e-01 1.120102331042289734e-01 4.122295677661895752e-01 1.156754016876220703e+00 5.537787675857543945e-01 2.281794309616088867e+00 6.777576208114624023e-01 8.731672763824462891e-01 7.221851348876953125e-01 4.488977193832397461e-01 9.773108959197998047e-01 -2.651110172271728516e+00 -7.342806458473205566e-01 1.736032009124755859e+00 -1.405179023742675781e+00 4.631023406982421875e+00 6.241460442543029785e-01 1.164225459098815918e+00 1.172572612762451172e+00 -2.439243048429489136e-01 1.738047719001770020e+00 -3.225957632064819336e+00 -2.014437764883041382e-01 2.323997020721435547e+00 3.622175931930541992e+00 5.346099734306335449e-01 -5.988385081291198730e-01 1.415652394294738770e+00 3.631514906883239746e-01 -2.776911735534667969e+00 4.891664028167724609e+00 -6.117864251136779785e-01 -1.721429526805877686e-01 3.521754145622253418e-01 -1.065610766410827637e+00 -8.044756054878234863e-01 -7.130647301673889160e-01 2.403726428747177124e-01 1.571161985397338867e+00 -2.412770986557006836e+00 6.341566443443298340e-01 -1.628137707710266113e+00 1.039563298225402832e+00 6.609431505203247070e-01 -1.210362792015075684e+00 2.903968334197998047e+00 -3.738686144351959229e-01 2.724520206451416016e+00 3.758253455162048340e-01 -1.250041007995605469e+00
-8.954882025718688965e-01 -3.684444427490234375e+00 -1.420435786247253418e+00 1.090171575546264648e+00 -1.790656447410583496e+00 -3.650914505124092102e-02 -1.964264750480651855e+00 -4.952483475208282471e-01 -8.779738545417785645e-01 -1.988526284694671631e-01 -6.660131216049194336e-01 2.903661727905273438e+00 -8.431362509727478027e-01 -2.348255664110183716e-01 -1.651449799537658691e+00 -1.720924139022827148e+00 -1.172021865844726562e+00 -5.007941722869873047e-01 -5.478499531745910645e-01 -2.955161809921264648e+00 4.962408542633056641e-01 -3.451227426528930664e+00 1.503894686698913574e+00 3.263995170593261719e+00 -1.645982503890991211e+00 5.062149167060852051e-01 -5.624993443489074707e-01 -2.373674392700195312e+00 4.762086272239685059e-01 -7.071329951286315918e-01 2.976204752922058105e-01 -4.175143241882324219e-01 -6.389241218566894531e-01 9.540268182754516602e-01 -1.331436753273010254e+00 -7.173163294792175293e-01 -4.050778865814208984e+00 -9.493715167045593262e-01 8.944870233535766602e-01 2.969182133674621582e-01 -2.231597661972045898e+00 9.434607028961181641e-01 -4.945727586746215820e-01 4.362125873565673828e+00 1.553815007209777832e+00 6.531650424003601074e-01 -1.051738619804382324e+00 3.602800369262695312e+00 -1.980895876884460449e+00 -1.733070611953735352e-01 1.393083930015563965e-01 2.815418243408203125e+00 1.574643135070800781e+00
7.685611844062805176e-01 4.010016918182373047e-01 -2.692918479442596436e-01 -8.638183474540710449e-01 8.674525022506713867e-01 -2.205874204635620117e+00 -4.052013874053955078e+00 4.941196143627166748e-01 -3.808705210685729980e-01 -2.375646114349365234e+00 1.559778600931167603e-01 2.086605310440063477e+00 -9.098696112632751465e-01 -5.835168361663818359e-01 -1.268920779228210449e+00 -9.306455850601196289e-01 9.106740951538085938e-01 -2.805602550506591797e-01 3.022034406661987305e+00 -9.121242761611938477e-01 -6.627926826477050781e-01 -3.631586730480194092e-01 -3.335291624069213867e+00 -3.017916917800903320e+00 -1.902272939682006836e+00 1.975258827209472656e+00 1.165119051933288574e+00 -5.910484865307807922e-02 3.360982894897460938e+00 -7.900933623313903809e-01 8.525950312614440918e-01 4.718476831912994385e-01 3.731853961944580078e-01 2.468351602554321289e+00 1.256934404373168945e+00 -1.186594128608703613e+00 -3.287764549255371094e+00 4.341611385345458984e+00 1.117858514189720154e-01 -3.441117763519287109e+00 -1.027041196823120117e+00 -3.151932060718536377e-01 1.633032202720642090e+00 2.163806110620498657e-01 1.292147874832153320e+00 -2.369924306869506836e+00 2.386749982833862305e+00 9.934336543083190918e-01 -2.855530977249145508e-01 3.069432266056537628e-02 1.179105281829833984e+00 9.866791777312755585e-03 2.110865831375122070e+00
-1.150131940841674805e+00 -4.880752563476562500e-01 -4.909367859363555908e-01 3.100957572460174561e-01 -1.671452522277832031e+00 1.193361878395080566e+00 3.944095611572265625e+00 1.800904750823974609e+00 3.160741329193115234e-01 1.067019343376159668e+00 -1.521731376647949219e+00 9.476243853569030762e-01 -1.457091450691223145e+00 -1.939105093479156494e-01 4.300977706909179688e+00 -3.596626520156860352e+00 3.580159664154052734e+00 5.741795301437377930e-01 -3.642814159393310547e+00 -1.215521842241287231e-01 -1.548704653978347778e-01 5.745766758918762207e-01 -3.326631558593362570e-04 -2.989311933517456055e+00 4.647275507450103760e-01 2.277683258056640625e+00 -1.017605140805244446e-01 1.240076780319213867e+00 -1.990760207176208496e+00 -1.437131047248840332e+00 -5.903611332178115845e-02 -9.505407810211181641e-01 7.735378742218017578e-01 -5.365259051322937012e-01 -3.813107311725616455e-01 2.088913768529891968e-01 -2.112812280654907227e+00 1.551242768764495850e-01 -1.547357916831970215e+00 -5.319929122924804688e-01 2.969616651535034180e-01 -7.011620998382568359e-01 8.758423328399658203e-01 1.549209356307983398e+00 -9.402422308921813965e-01 1.934373021125793457e+00 2.748920619487762451e-01 -3.618834018707275391e-01 -4.383441805839538574e-01 -4.405045509338378906e+00 3.387957572937011719e+00 5.330163054168224335e-03 -1.280082702636718750e+00
