3.104397535324096680e+00 -5.656004548072814941e-01 -6.439211368560791016e-01 8.759478926658630371e-01 8.272672295570373535e-01 -4.036433398723602295e-01 -6.782105565071105957e-01 -2.651501655578613281e+00 -2.958254098892211914e+00 2.612918019294738770e-01 -7.340909242630004883e-01 1.137416124343872070e+00 -9.640171527862548828e-01 -1.403903245925903320e+00 1.546152234077453613e+00 -8.390876054763793945e-01 3.887166082859039307e-01 -1.045870423316955566e+00 5.428549647331237793e-01 -3.336332321166992188e+00 1.112396121025085449e+00 -1.309795022010803223e+00 6.415765732526779175e-02 -1.886670589447021484e+00 -2.056605100631713867e+00 8.932719826698303223e-01 -2.690643310546875000e+00 -4.625727534294128418e-01 -8.356654644012451172e-01 2.536142110824584961e+00 6.323289275169372559e-01 -9.475080370903015137e-01 1.450229436159133911e-01 -1.413846135139465332e+00 9.333252906799316406e-01 2.125845193862915039e+00 -1.620741844177246094e+00 -2.517939090728759766e+00 1.406007409095764160e+00 7.429767847061157227e-01 -9.612367302179336548e-02 -2.400265216827392578e+00 6.560968160629272461e-01 2.639883995056152344e+00 1.202765703201293945e+00 -2.450687438249588013e-01 3.576915860176086426e-01 -1.654889434576034546e-01 -1.519159436225891113e+00 -7.019694447517395020e-01 2.674424886703491211e+00 2.706745639443397522e-02 -1.258136749267578125e+00 2.863405942916870117e-01 1.113705158233642578e+00 -1.331672072410583496e-01 3.434832334518432617e+00 3.840088248252868652e-01 1.850998163223266602e+00 2.326488256454467773e+00 -1.310203075408935547e+00 6.548869609832763672e-01 1.147242546081542969e+00 -1.347049325704574585e-01 2.385176658630371094e+00 7.789645791053771973e-01 2.972593307495117188e-01 -1.541961073875427246e+00 4.585853219032287598e-01 8.783991932868957520e-01 2.566255033016204834e-01 4.064489006996154785e-01 -8.226822018623352051e-01 3.392285406589508057e-01 -1.730005025863647461e+00 -1.407743096351623535e+00 1.635839790105819702e-01 -9.481100440025329590e-01 7.937569618225097656e-01 -6.824035942554473877e-02 -7.395086288452148438e-01 7.697554826736450195e-01 -2.175886154174804688e+00 -4.283750653266906738e-01 2.294469356536865234e+00 9.297443032264709473e-01 -8.167780637741088867e-01 -7.536849379539489746e-01 -1.149489507079124451e-01 2.344157934188842773e+00 -1.133662700653076172e+00 -2.818526029586791992e+00 5.375561118125915527e-01 2.280948013067245483e-01 -6.505270022898912430e-03
5.826795697212219238e-01 -1.011452078819274902e+00 -2.277151346206665039e+00 -7.039121985435485840e-01 -1.376698374748229980e+00 -1.989301562309265137e+00 1.343638181686401367e+00 6.374978423118591309e-01 1.099070429801940918e+00 -3.551441133022308350e-01 1.820492386817932129e+00 -2.005164384841918945e+00 5.927422046661376953e-01 -1.724758505821228027e+00 3.267773687839508057e-01 2.991786003112792969e-01 2.132508277893066406e+00 6.571093797683715820e-01 2.095420211553573608e-01 -1.262503385543823242e+00 -1.267253011465072632e-01 1.702631235122680664e+00 2.497217804193496704e-01 -1.007299065589904785e+00 -4.919965863227844238e-01 -6.634185910224914551e-01 -2.032198905944824219e+00 -2.413656473159790039e+00 -1.043993353843688965e+00 -1.877453327178955078e+00 8.693325519561767578e-01 -2.025586843490600586e+00 -1.306933283805847168e+00 -7.916650772094726562e-01 -2.673869848251342773e+00 -7.647824883460998535e-01 3.034839630126953125e-01 1.439598679542541504e+00 -1.876500099897384644e-01 -2.463449478149414062e+00 1.508250832557678223e+00 -7.708337306976318359e-01 2.199454903602600098e-01 3.610835313796997070e+00 2.056532144546508789e+00 1.302528679370880127e-01 1.606566667556762695e+00 -6.329448223114013672e-01 2.107143402099609375e+00 -1.511296629905700684e+00 1.026934623718261719e+00 6.394006609916687012e-01 8.089540004730224609e-01 4.934410750865936279e-01 1.304405808448791504e+00 1.303102493286132812e+00 -1.433737128973007202e-01 -4.498074948787689209e-01 -9.072993695735931396e-02 5.965594649314880371e-01 7.666903734207153320e-02 -1.392631649971008301e+00 2.950244426727294922e+00 -6.689550876617431641e-01 -1.011846899986267090e+00 -5.418451875448226929e-02 1.400739312171936035e+00 7.346370816230773926e-01 -1.290494680404663086e+00 -8.940687030553817749e-02 3.698448181152343750e+00 1.803253054618835449e+00 -1.481593307107686996e-02 1.559105753898620605e+00 -1.543759346008300781e+00 1.983343601226806641e+00 6.795574426651000977e-01 -1.005359143018722534e-01 3.117920160293579102e-01 3.953221142292022705e-01 -5.355116128921508789e-01 3.198090791702270508e-01 2.288024500012397766e-02 3.581250607967376709e-01 2.892706729471683502e-02 6.524455547332763672e-01 -1.557969331741333008e+00 -4.397069215774536133e-01 -1.724585413932800293e+00 1.098545312881469727e+00 3.133826255798339844e-01 1.954477310180664062e+00 -6.242473721504211426e-01 -5.929924249649047852e-01 -8.225537538528442383e-01
5.484781265258789062e-01 -4.851977229118347168e-01 -5.734573006629943848e-01 1.337584733963012695e+00 9.389870613813400269e-02 -8.498992919921875000e-01 1.048372864723205566e+00 -8.186369538307189941e-01 -1.235094070434570312e-01 -3.067933619022369385e-01 -7.840491533279418945e-01 1.344950795173645020e+00 1.400818586349487305e+00 3.244562149047851562e-01 2.058485746383666992e+00 4.492135643959045410e-01 -1.470877230167388916e-01 6.634145379066467285e-01 -1.204749464988708496e+00 7.192028164863586426e-01 1.192093610763549805e+00 6.680406928062438965e-01 3.522144794464111328e+00 7.674257755279541016e-01 8.546233773231506348e-01 3.320500135421752930e+00 1.508511543273925781e+00 2.983664534986019135e-02 1.458500504493713379e+00 7.116334438323974609e-01 2.344713449478149414e+00 -3.345148563385009766e-01 4.310446977615356445e-01 1.799237489700317383e+00 -2.099381834268569946e-01 3.161282539367675781e-01 1.467418551445007324e+00 2.456709384918212891e+00 2.079219341278076172e+00 -4.498348236083984375e-01 7.074757218360900879e-01 1.134993582963943481e-01 4.874963760375976562e-01 1.298477798700332642e-01 -1.848066300153732300e-01 -6.961814165115356445e-01 -1.083154678344726562e+00 -8.999944329261779785e-01 -3.427618503570556641e+00 -1.266546368598937988e+00 -9.616479277610778809e-01 1.346608161926269531e+00 -7.679367661476135254e-01 -4.142361581325531006e-01 -1.316529273986816406e+00 -5.604556202888488770e-01 8.065876364707946777e-01 2.049090147018432617e+00 2.378024905920028687e-01 3.063381910324096680e-01 -6.258982419967651367e-01 5.387546420097351074e-01 -4.249690175056457520e-01 4.977890551090240479e-01 -7.176889777183532715e-01 4.787766337394714355e-01 -1.489556312561035156e+00 3.994299471378326416e-01 5.932565927505493164e-01 2.257475614547729492e+00 3.007679939270019531e+00 -1.972309350967407227e+00 -1.086877107620239258e+00 -2.295477628707885742e+00 -9.170821309089660645e-02 1.890644907951354980e+00 -1.670967221260070801e+00 -6.024854779243469238e-01 -6.485193371772766113e-01 -1.684358477592468262e+00 3.962028026580810547e-01 7.278755307197570801e-01 -2.171446233987808228e-01 3.128031492233276367e+00 -2.092030763626098633e+00 -2.669525742530822754e-01 1.597149252891540527e+00 1.479149013757705688e-01 4.232841357588768005e-02 5.701321363449096680e-01 -5.847943425178527832e-01 -3.806770220398902893e-02 -1.292243450880050659e-01 4.286195278167724609e+00 1.762211471796035767e-01
-1.360761046409606934e+00 1.211958453059196472e-01 -1.483422070741653442e-01 -1.889404505491256714e-01 -9.939562678337097168e-01 -1.163026332855224609e+00 1.024857282638549805e+00 3.304491996765136719e+00 -9.848268032073974609e-01 -3.796893060207366943e-01 2.249931097030639648e+00 5.394399166107177734e-01 3.343770742416381836e+00 -6.705038547515869141e-01 -1.607272624969482422e+00 -8.515596389770507812e-01 1.738802045583724976e-01 2.094453334808349609e+00 3.044897019863128662e-01 1.314883947372436523e+00 -8.590688556432723999e-02 2.132427453994750977e+00 -2.664488255977630615e-01 3.048114478588104248e-01 3.558260679244995117e+00 -4.129623770713806152e-01 6.746520400047302246e-01 -4.117526412010192871e-01 1.993123590946197510e-01 1.415950059890747070e+00 -2.628155231475830078e+00 1.024942994117736816e+00 -2.060091972351074219e+00 1.182723604142665863e-02 -3.894425332546234131e-01 9.034490585327148438e-01 -1.155919671058654785e+00 1.776558041572570801e+00 -6.781969666481018066e-01 -1.079463362693786621e+00 8.050684928894042969e-01 -1.759832859039306641e+00 -4.470364749431610107e-01 -1.300912261009216309e+00 1.119009375572204590e+00 3.961298942565917969e+00 -5.769011378288269043e-01 8.473449945449829102e-01 -1.265923261642456055e+00 1.903812885284423828e+00 -1.584205865859985352e+00 -2.300665140151977539e+00 -1.153805479407310486e-01 4.103063941001892090e-01 1.620882034301757812e+00 -2.486584037542343140e-01 1.743854522705078125e+00 1.397415041923522949e+00 8.337814807891845703e-01 9.882919490337371826e-02 2.771234810352325439e-01 1.364889144897460938e+00 -2.573219537734985352e-01 5.514422655105590820e-01 -2.227685689926147461e+00 -1.792024612426757812e+00 -2.385858073830604553e-02 1.193496584892272949e+00 1.186186313629150391e+00 -3.162546157836914062e-01 -1.065568104386329651e-01 -4.163333475589752197e-01 -2.530074715614318848e-01 2.560296468436717987e-02 -7.298241257667541504e-01 4.920764267444610596e-01 1.964067339897155762e+00 -8.012730628252029419e-02 -1.320908188819885254e+00 -4.224271774291992188e-01 1.780701056122779846e-02 5.466769933700561523e-01 7.748605012893676758e-01 6.780358403921127319e-02 9.233570694923400879e-01 1.854656636714935303e-02 1.793312072753906250e+00 1.584144383668899536e-01 -3.964063525199890137e-02 -2.059829384088516235e-01 -3.538434028625488281e+00 2.639460802078247070e+00 1.327067255973815918e+00 2.416779518127441406e+00 -3.727445900440216064e-01
-3.996770679950714111e-01 -5.915301293134689331e-02 1.810696244239807129e+00 -4.547301769256591797e+00 1.973239630460739136e-01 -1.907524108886718750e+00 1.285456418991088867e+00 2.049097061157226562e+00 -9.471321105957031250e-01 -2.686183452606201172e-01 3.611346721649169922e+00 -7.506017088890075684e-01 -8.548550009727478027e-01 -1.027520075440406799e-01 1.272755980491638184e+00 2.249990224838256836e+00 1.307614326477050781e+00 1.273832321166992188e+00 -9.551895856857299805e-01 -5.253759399056434631e-02 -6.842170357704162598e-01 7.624444961547851562e-01 -1.058514118194580078e+00 2.155229806900024414e+00 -8.040531873703002930e-01 5.864918231964111328e-01 -6.463848948478698730e-01 4.261790513992309570e-01 -1.161143064498901367e+00 -1.505377054214477539e+00 -2.303915262222290039e+00 -5.853791832923889160e-01 1.357692003250122070e+00 7.396056652069091797e-01 2.725079059600830078e+00 1.689618110656738281e+00 -2.612203359603881836e+00 7.377269864082336426e-01 -2.456457138061523438e+00 -4.741329252719879150e-01 -6.393115967512130737e-02 -1.361407637596130371e-01 -1.772900223731994629e+00 -1.878012299537658691e+00 -3.404999524354934692e-02 3.022917211055755615e-01 -5.547031164169311523e-01 -2.402107238769531250e+00 4.139089584350585938e-01 9.839448928833007812e-01 -6.016754508018493652e-01 -1.092938780784606934e+00 -1.122147560119628906e+00 -7.939984798431396484e-01 1.811998635530471802e-01 1.438822031021118164e+00 -6.680507659912109375e-01 3.215060830116271973e-01 -8.522177338600158691e-01 -1.622760146856307983e-01 2.603266239166259766e+00 -7.750164866447448730e-01 5.108356475830078125e-01 -3.696147799491882324e-01 -2.303187251091003418e-01 1.395628690719604492e+00 -1.826377213001251221e-01 4.372937679290771484e-01 -5.609636902809143066e-01 -8.268520236015319824e-02 -8.315050601959228516e-01 -1.084249496459960938e+00 1.005884766578674316e+00 -9.002391695976257324e-01 1.056669354438781738e+00 -2.275870084762573242e+00 2.246131300926208496e-01 -2.154670506715774536e-01 1.041368246078491211e-01 -2.641001343727111816e-01 -7.337997555732727051e-01 -7.677187323570251465e-01 -5.854737758636474609e-01 1.924352347850799561e-01 -2.965801239013671875e+00 -1.529088139533996582e+00 1.893432378768920898e+00 2.025007754564285278e-01 -2.529987096786499023e+00 6.338720917701721191e-01 -1.270477622747421265e-01 1.393243551254272461e+00 1.618218660354614258e+00 -2.938154220581054688e+00 -9.820744395256042480e-01
1.366905689239501953e+00 -1.928630232810974121e+00 1.120961785316467285e+00 -1.256703853607177734e+00 7.939648628234863281e-02 -1.029966235160827637e+00 -9.116770625114440918e-01 2.163681238889694214e-01 -6.560994386672973633e-01 -1.324845671653747559e+00 6.560133695602416992e-01 -3.101585865020751953e+00 -1.504940390586853027e-01 3.857311248779296875e+00 3.586027026176452637e-01 -1.228197574615478516e+00 1.242766529321670532e-01 -1.946259379386901855e+00 1.632418990135192871e+00 -7.851020097732543945e-01 -6.304789334535598755e-02 1.111310601234436035e+00 1.459815979003906250e+00 1.916878938674926758e+00 -1.255699634552001953e+00 6.707999706268310547e-01 -1.578908115625381470e-01 5.744293928146362305e-01 -1.699956357479095459e-01 9.271699786186218262e-01 -6.367208361625671387e-01 -4.071927666664123535e-01 -1.030002117156982422e+00 2.199103236198425293e-01 -1.061136364936828613e+00 1.127766728401184082e+00 -2.364791154861450195e+00 1.322132468223571777e+00 -1.587211728096008301e+00 -2.502366602420806885e-01 1.440876722335815430e+00 2.219729185104370117e+00 -6.936621069908142090e-01 -1.731440544128417969e+00 1.928746938705444336e+00 -1.106729149818420410e+00 -1.893518567085266113e-01 5.795394182205200195e-01 -1.459947943687438965e+00 -9.699764102697372437e-02 3.318685293197631836e-01 -1.354683279991149902e+00 -3.184058666229248047e-01 1.413887858390808105e+00 8.243480324745178223e-01 5.420782566070556641e-01 -2.233560383319854736e-01 -4.104875028133392334e-02 2.454537153244018555e+00 -6.584041714668273926e-01 1.069618940353393555e+00 1.347795128822326660e-01 -3.806604817509651184e-02 3.699090704321861267e-02 -1.171270966529846191e+00 7.168855667114257812e-01 -6.572693586349487305e-01 -1.844926714897155762e+00 4.204376697540283203e+00 -9.215139150619506836e-01 -1.129528999328613281e+00 4.003417491912841797e-01 -5.128481239080429077e-02 -1.786465406417846680e+00 -1.456983923912048340e+00 -2.119572609663009644e-01 3.822167873382568359e+00 1.765409708023071289e+00 9.763936996459960938e-01 -2.816014587879180908e-01 -6.670371890068054199e-01 3.250338733196258545e-01 2.471331834793090820e+00 -1.971726655960083008e+00 -1.560810208320617676e+00 1.886212468147277832e+00 -5.790969729423522949e-01 -4.534177184104919434e-01 2.595821917057037354e-01 -8.714275360107421875e-01 -2.300041317939758301e-01 3.024241030216217041e-01 2.871220707893371582e-01 -1.526529788970947266e+00 -8.910925686359405518e-02
-1.348548889160156250e+00 -9.523776173591613770e-01 -2.232800245285034180e+00 -1.843204617500305176e+00 -9.079977273941040039e-01 7.876793853938579559e-03 4.636603295803070068e-01 -9.737260341644287109e-01 7.897457480430603027e-01 2.356563568115234375e+00 -2.908163309097290039e+00 2.002724647521972656e+00 -7.789717912673950195e-01 -1.398563981056213379e+00 8.315822482109069824e-01 -1.677485466003417969e+00 -4.122652530670166016e+00 -2.095948934555053711e+00 -2.876112759113311768e-01 -4.406440556049346924e-01 -6.164851784706115723e-01 -9.118636846542358398e-01 -1.684543967247009277e+00 9.384927749633789062e-01 2.840804100036621094e+00 -1.436700105667114258e+00 1.530319571495056152e+00 -1.644335389137268066e+00 -3.131380081176757812e+00 -7.158973067998886108e-02 -1.200828790664672852e+00 9.451726078987121582e-01 2.307728290557861328e+00 1.498655557632446289e+00 5.320090055465698242e-01 -1.457794904708862305e+00 -5.813097357749938965e-01 5.973317623138427734e-01 -1.314541339874267578e+00 5.866364575922489166e-03 -3.483246862888336182e-01 1.763939261436462402e-01 -1.028216242790222168e+00 1.211180329322814941e+00 2.125632047653198242e+00 -2.206602394580841064e-01 7.151226401329040527e-01 -1.041017651557922363e+00 -6.828255057334899902e-01 1.176055550575256348e+00 -6.883026361465454102e-01 -2.103106498718261719e+00 -3.901000309269875288e-04 1.458418607711791992e+00 -3.764756441116333008e+00 -2.794972062110900879e-01 -2.230502605438232422e+00 1.546950936317443848e+00 -1.454115509986877441e+00 6.175821423530578613e-01 1.592203259468078613e+00 -7.902768254280090332e-01 2.331710815429687500e+00 1.460390686988830566e+00 2.632814884185791016e+00 1.377631068229675293e+00 1.276726484298706055e+00 5.988004207611083984e-01 1.114953875541687012e+00 -1.566666483879089355e+00 -1.874344646930694580e-01 1.717313647270202637e+00 -8.593385107815265656e-03 1.722190976142883301e+00 -1.922713041305541992e+00 3.311590850353240967e-01 -8.247788548469543457e-01 2.067445032298564911e-02 -3.059095382690429688e+00 1.520970940589904785e+00 9.015776515007019043e-01 -2.076302051544189453e+00 -4.031010866165161133e-01 2.568844556808471680e-01 -8.133203387260437012e-01 2.116977930068969727e+00 2.338097810745239258e+00 1.329670786857604980e+00 3.890689313411712646e-01 -1.378268361091613770e+00 -7.620298862457275391e-01 8.984750509262084961e-01 -7.070850729942321777e-01 -8.768243193626403809e-01 -1.527910113334655762e+00
1.562796711921691895e+00 -2.808663606643676758e+00 1.187927126884460449e+00 1.753754496574401855e+00 -5.247887969017028809e-01 7.498008608818054199e-01 1.551909089088439941e+00 -5.100626349449157715e-01 1.682621717453002930e+00 -1.506203770637512207e+00 -2.224454134702682495e-01 6.769456863403320312e-01 1.919135898351669312e-01 2.256981611251831055e+00 -1.808243989944458008e+00 1.912699580192565918e+00 -3.377774059772491455e-01 9.619976878166198730e-01 -2.226055622100830078e+00 -1.457867860794067383e+00 -5.046529769897460938e-01 -7.989631891250610352e-01 -3.786270320415496826e-01 1.293853521347045898e+00 3.257707357406616211e+00 5.504978895187377930e-01 2.781380653381347656e+00 -5.958447456359863281e-01 -1.493431776762008667e-01 -5.866624712944030762e-01 9.626625180244445801e-01 -5.114100575447082520e-01 1.758748292922973633e+00 -8.297287821769714355e-01 -1.359358072280883789e+00 1.246088385581970215e+00 1.123160600662231445e+00 -2.148765325546264648e+00 -1.370389014482498169e-01 -1.376798272132873535e+00 7.898179888725280762e-01 3.011440932750701904e-01 -1.517259716987609863e+00 -2.059881448745727539e+00 -6.315611004829406738e-01 4.662789776921272278e-02 -4.438691437244415283e-01 -1.138050198554992676e+00 2.889234066009521484e+00 -9.766319990158081055e-01 2.957671582698822021e-01 2.183629989624023438e+00 -1.179103832691907883e-02 2.291097790002822876e-01 -3.846172809600830078e+00 2.245461225509643555e+00 5.211418867111206055e-01 1.040313005447387695e+00 2.898746490478515625e+00 -2.647428035736083984e+00 -8.172298669815063477e-01 -8.434243202209472656e-01 -1.436020433902740479e-02 -8.340648412704467773e-01 5.316323041915893555e-01 2.932254314422607422e+00 -5.026369094848632812e-01 -6.098144054412841797e-01 -1.952313423156738281e+00 1.007297992706298828e+00 -5.635542273521423340e-01 -6.876960992813110352e-01 7.375875115394592285e-02 -1.327781319618225098e+00 -1.093811273574829102e+00 1.869906306266784668e+00 -1.819513559341430664e+00 -9.758899211883544922e-01 -7.292540073394775391e-01 3.223598241806030273e+00 -1.657146930694580078e+00 -1.262667417526245117e+00 1.758362174034118652e+00 1.479555726051330566e+00 -5.882104635238647461e-01 -1.198464155197143555e+00 3.684562742710113525e-01 -7.277901172637939453e-01 -1.259552597999572754e+00 2.689455509185791016e+00 4.504341781139373779e-01 4.485562145709991455e-01 -2.045872926712036133e+00 2.786458134651184082e-01 1.492763400077819824e+00
-3.925644457340240479e-01 -4.766564369201660156e-01 -2.030599355697631836e+00 1.499416947364807129e+00 -1.666654229164123535e+00 -5.092738866806030273e-01 -3.595724105834960938e+00 -3.480071723461151123e-01 5.922308564186096191e-01 2.018584489822387695e+00 1.302651017904281616e-01 2.264263629913330078e+00 -2.398100376129150391e+00 -4.411415159702301025e-01 4.661350250244140625e-01 2.963498234748840332e-01 7.598759531974792480e-01 -8.765665292739868164e-01 9.071606397628784180e-01 1.227909088134765625e+00 -6.017838716506958008e-01 2.112213373184204102e+00 -3.162417411804199219e+00 7.692855596542358398e-01 -2.254365921020507812e+00 2.790382385253906250e+00 2.735429704189300537e-01 -9.690356850624084473e-01 -4.162626862525939941e-01 3.465304374694824219e-01 1.996637463569641113e+00 1.741263419389724731e-01 1.085398077964782715e+00 -2.145033359527587891e+00 -2.001419782638549805e+00 1.935111641883850098e+00 1.975725144147872925e-01 -3.240996301174163818e-01 1.910149931907653809e+00 8.663898706436157227e-02 -1.989068746566772461e+00 7.192369103431701660e-01 -1.247162461280822754e+00 -1.602216124534606934e+00 2.078196406364440918e-01 -1.217539668083190918e+00 3.063354730606079102e+00 1.513330101966857910e+00 -2.005592584609985352e+00 -2.858137786388397217e-01 4.710587561130523682e-01 -1.818845033645629883e+00 6.986467838287353516e-01 1.777432203292846680e+00 -5.077192187309265137e-01 -2.279164791107177734e+00 -1.114361643791198730e+00 -1.105760335922241211e+00 8.192950487136840820e-01 4.936695396900177002e-01 1.154230237007141113e+00 -4.797995388507843018e-01 5.966282486915588379e-01 6.630724668502807617e-01 7.822688221931457520e-01 -2.427053451538085938e+00 -2.600511312484741211e+00 -3.971452713012695312e-01 -1.060191631317138672e+00 2.496328353881835938e+00 9.990852475166320801e-01 -1.788878917694091797e+00 -2.225179672241210938e+00 1.011526942253112793e+00 6.874794960021972656e-01 -5.378208160400390625e-01 2.599774599075317383e+00 1.858082599937915802e-02 2.195457458496093750e+00 -4.355261623859405518e-01 -9.370614588260650635e-02 -3.440286815166473389e-01 -2.442296504974365234e+00 -6.649397611618041992e-01 -4.586245536804199219e+00 -9.296255707740783691e-01 -8.833082914352416992e-01 4.304407536983489990e-01 2.203209638595581055e+00 1.671852231025695801e+00 -8.354176878929138184e-01 -1.561235785484313965e-01 1.232351303100585938e+00 -1.906343221664428711e+00 1.620299935340881348e+00
2.346377670764923096e-01 -1.687665879726409912e-01 4.209547638893127441e-01 2.023008108139038086e+00 2.324284076690673828e+00 -7.747032642364501953e-01 -1.714869499206542969e+00 4.116115272045135498e-01 9.726223945617675781e-01 -2.380008399486541748e-01 2.826397120952606201e-01 1.576326370239257812e+00 -3.129073679447174072e-01 5.571346282958984375e-01 -1.572572946548461914e+00 3.472299098968505859e+00 -3.367041945457458496e-01 1.916126251220703125e+00 -1.435622334480285645e+00 7.747939825057983398e-01 2.070975303649902344e+00 -2.609811127185821533e-01 -1.488926887512207031e+00 -5.834725499153137207e-01 -6.870152354240417480e-01 8.105721473693847656e-01 2.838679552078247070e+00 -5.369181036949157715e-01 8.316844105720520020e-01 2.107698321342468262e-01 -4.474559798836708069e-02 -4.645409286022186279e-01 -2.003900259733200073e-01 -5.384127497673034668e-01 -1.616654515266418457e+00 8.665680885314941406e-01 -2.466935157775878906e+00 -1.002519130706787109e+00 -5.804145932197570801e-01 2.580268085002899170e-01 -8.771642446517944336e-01 1.396342992782592773e+00 -1.003486633300781250e+00 -8.914361596107482910e-01 1.968609333038330078e+00 -1.489868164062500000e-01 -1.047832071781158447e-01 9.487352371215820312e-01 -5.691733360290527344e-01 1.873250246047973633e+00 -2.143653333187103271e-01 3.115589141845703125e+00 -3.041228771209716797e+00 -9.613423943519592285e-01 1.500916361808776855e+00 -2.581553697586059570e+00 7.991515398025512695e-01 1.478571653366088867e+00 5.109299421310424805e-01 1.191638112068176270e+00 -4.635414183139801025e-01 -4.818392544984817505e-02 -5.107662081718444824e-01 1.263597249984741211e+00 5.652803182601928711e-02 9.888070821762084961e-01 1.422302246093750000e+00 -1.537331581115722656e+00 -2.171988248825073242e+00 -1.093939542770385742e+00 1.374190568923950195e+00 9.037811160087585449e-01 2.515942454338073730e-01 2.049598842859268188e-01 -1.848122715950012207e+00 1.416298031806945801e+00 -1.555312275886535645e+00 5.547066926956176758e-01 8.597964644432067871e-01 4.482587575912475586e-01 1.843844890594482422e+00 -2.444893866777420044e-02 -2.048882722854614258e+00 -2.203797578811645508e+00 3.175520002841949463e-01 1.613651633262634277e+00 7.166520953178405762e-01 1.370077013969421387e+00 -1.030732154846191406e+00 1.816834956407546997e-01 -1.474758744239807129e+00 -3.970228433609008789e+00 1.210671588778495789e-01 -3.238097131252288818e-01 1.134641528129577637e+00
-1.071307361125946045e-01 -9.328892230987548828e-01 2.765618085861206055e+00 -1.598893404006958008e-01 -1.721736192703247070e+00 -2.894713640213012695e+00 -2.487753629684448242e+00 -9.037730097770690918e-01 -6.937529146671295166e-02 -7.066594958305358887e-01 6.542492508888244629e-01 1.146012544631958008e+00 2.920140743255615234e+00 -2.214310407638549805e+00 3.969271183013916016e-01 6.249350309371948242e-01 -2.022845596075057983e-01 6.034581661224365234e-01 -4.944442808628082275e-01 3.095729090273380280e-02 -2.118651390075683594e+00 5.275191664695739746e-01 -1.052463531494140625e+00 -1.453857064247131348e+00 3.032787442207336426e-01 2.707849740982055664e-01 -9.566408991813659668e-01 1.888983249664306641e+00 1.773992300033569336e+00 2.014663457870483398e+00 2.872140407562255859e-01 5.129215121269226074e-01 -6.517162919044494629e-01 6.278453860431909561e-03 -6.672158837318420410e-01 -3.735190629959106445e+00 -3.818806111812591553e-01 -1.436645030975341797e+00 5.109553337097167969e-01 1.428864747285842896e-01 -2.244819402694702148e+00 2.195337265729904175e-01 5.554502457380294800e-02 -1.896538734436035156e+00 6.887797713279724121e-01 -3.665937855839729309e-02 -4.617139697074890137e-01 5.067990720272064209e-02 -4.107009619474411011e-02 2.963772058486938477e+00 8.742495626211166382e-02 2.680035829544067383e+00 1.858536601066589355e+00 -9.753699600696563721e-02 1.032613754272460938e+00 -1.566275954246520996e+00 -8.333472609519958496e-01 9.311454892158508301e-01 -9.759899973869323730e-01 -2.685722827911376953e+00 -1.082858681678771973e+00 3.169833660125732422e+00 2.128133296966552734e+00 -5.673905014991760254e-01 -1.548617601394653320e+00 2.444800436496734619e-01 4.323839843273162842e-01 -4.619296193122863770e-01 -1.835208058357238770e+00 2.980785608291625977e+00 -8.012834787368774414e-01 -1.495614528656005859e+00 7.250385880470275879e-01 -2.027231931686401367e+00 1.839712858200073242e+00 -1.909934043884277344e+00 6.982884407043457031e-01 1.728987336158752441e+00 1.951846837997436523e+00 -6.946930289268493652e-01 1.857596039772033691e+00 -1.384956479072570801e+00 3.542107939720153809e-01 -6.682127714157104492e-01 1.601111650466918945e+00 -9.755652546882629395e-01 -1.127282619476318359e+00 -5.840306878089904785e-01 1.604900598526000977e+00 -1.170885562896728516e+00 5.309201478958129883e-01 -8.517627120018005371e-01 1.390490412712097168e+00 -1.257058680057525635e-01 -2.018781661987304688e+00
