-3.209982216358184814e-01 -3.190397739410400391e+00 7.731124758720397949e-01 5.472383499145507812e-01 7.452292442321777344e-01 3.026548027992248535e-01 1.401626229286193848e+00 -5.739964842796325684e-01 3.160476684570312500e+00 3.093468904495239258e+00 7.113054394721984863e-01 -1.109384059906005859e+00 -1.736940145492553711e-01 3.292395472526550293e-01 -3.118813931941986084e-01 -3.929699659347534180e-01 -1.652350664138793945e+00
3.823812305927276611e-02 7.073088884353637695e-01 -6.707456428557634354e-03 4.706730842590332031e-01 3.616240978240966797e+00 -6.086695194244384766e-01 1.566398262977600098e+00 1.111253380775451660e+00 -9.790639281272888184e-01 9.984213113784790039e-01 4.939547479152679443e-01 3.596220612525939941e-01 -7.700763940811157227e-01 1.964173018932342529e-01 9.485005140304565430e-01 -3.718470782041549683e-02 -1.645531058311462402e-01
1.200506612658500671e-01 -2.516907453536987305e-01 -1.227166891098022461e+00 3.135604858398437500e+00 1.037461280822753906e+00 -3.319792151451110840e-01 6.499211788177490234e-01 9.834924936294555664e-01 6.428421288728713989e-02 -7.620038986206054688e-01 6.033408571965992451e-04 2.686079144477844238e-01 3.437144756317138672e-01 -7.265267372131347656e-01 8.784683942794799805e-01 1.327215600758790970e-02 -6.506296992301940918e-01
-9.503412991762161255e-02 -4.093621969223022461e-01 2.397219687700271606e-01 -3.506316542625427246e-01 1.623930037021636963e-01 5.048054456710815430e-01 3.328446745872497559e-01 -1.532750964164733887e+00 -2.126176357269287109e+00 -9.787253141403198242e-01 -2.792646884918212891e-01 -2.465377300977706909e-01 9.650300741195678711e-01 -1.652302592992782593e-01 -1.194334387779235840e+00 -6.465440988540649414e-01 -1.437912974506616592e-02
-1.010597273707389832e-01 4.580883085727691650e-01 -1.091194897890090942e-01 4.645305573940277100e-01 -3.216087818145751953e-01 1.426621913909912109e+00 -7.392982244491577148e-01 1.160954609513282776e-01 1.059692382812500000e+00 -1.285451292991638184e+00 6.171347498893737793e-01 5.561773777008056641e-01 -2.843711137771606445e+00 7.004717737436294556e-02 -8.604288101196289062e-02 3.917919993400573730e-01 9.909443259239196777e-01
-4.347462356090545654e-01 -1.214484214782714844e+00 -3.238111138343811035e-01 -1.266572237014770508e+00 -1.654517650604248047e-01 3.401120185852050781e+00 1.833399981260299683e-01 1.619820117950439453e+00 7.641278207302093506e-02 8.846772313117980957e-01 1.259773135185241699e+00 8.952999711036682129e-01 -2.041241645812988281e+00 9.904614090919494629e-01 1.338493585586547852e+00 -1.405560374259948730e+00 -5.947206616401672363e-01
-1.815127253532409668e+00 -8.223862051963806152e-01 1.283274650573730469e+00 2.427718162536621094e+00 -1.356273591518402100e-01 -3.643136024475097656e-01 -2.671274542808532715e-01 -7.187591195106506348e-01 -1.643672704696655273e+00 6.604737043380737305e-01 -3.094611406326293945e+00 2.331882864236831665e-01 1.445065021514892578e+00 -1.641631245613098145e+00 -4.973523914813995361e-01 9.386986494064331055e-01 1.296300292015075684e+00
1.876565694808959961e+00 -1.934366375207901001e-01 1.338758111000061035e+00 -2.129667699337005615e-01 -2.283671796321868896e-01 5.438478589057922363e-01 -3.501727879047393799e-01 -1.804806143045425415e-01 -4.744552969932556152e-01 -1.307136058807373047e+00 -4.962221086025238037e-01 5.956870913505554199e-01 1.250043034553527832e+00 -4.554975628852844238e-01 1.423078417778015137e+00 -2.530434429645538330e-01 -2.554602921009063721e-01
1.034385800361633301e+00 -2.099314928054809570e+00 1.063867211341857910e+00 -2.336437225341796875e+00 -6.863251328468322754e-01 -1.457312405109405518e-01 -2.233913660049438477e+00 -6.908321380615234375e-01 -8.474907875061035156e-01 -1.754951000213623047e+00 1.916935205459594727e+00 1.975291036069393158e-02 6.739978194236755371e-01 9.986909031867980957e-01 1.986373066902160645e-01 3.205922603607177734e+00 3.259689807891845703e-01
-3.569453060626983643e-01 -2.672180533409118652e-01 6.277682781219482422e-01 1.753498017787933350e-01 -7.734172344207763672e-01 6.360523104667663574e-01 -7.135049104690551758e-01 -1.076746702194213867e+00 -2.200011968612670898e+00 1.161868095397949219e+00 -6.880992054939270020e-01 -2.072561830282211304e-01 1.124783277511596680e+00 -7.842128872871398926e-01 -2.454083681106567383e+00 -5.032075643539428711e-01 1.770012021064758301e+00
-6.539987921714782715e-01 5.167399644851684570e-01 3.566354513168334961e-01 -1.290537357330322266e+00 -1.492812633514404297e-01 7.647060751914978027e-01 2.596004962921142578e+00 -3.540855050086975098e-01 5.305687785148620605e-01 6.030174717307090759e-02 -6.380273103713989258e-01 -1.435243129730224609e+00 -9.378733634948730469e-01 3.719711303710937500e-01 4.257206320762634277e-01 -1.085971146821975708e-01 -9.719387292861938477e-01
-4.969154596328735352e-01 2.164895683526992798e-01 1.235730201005935669e-02 8.287041783332824707e-01 -7.359635829925537109e-01 2.741899713873863220e-02 2.260836809873580933e-01 1.449105620384216309e+00 1.854764938354492188e+00 -6.885581184178590775e-03 6.190816164016723633e-01 -5.216224789619445801e-01 2.442420005798339844e+00 7.007071375846862793e-01 -4.024067223072052002e-01 3.204869031906127930e-01 7.133884429931640625e-01
1.787173271179199219e+00 2.465656995773315430e+00 -1.071451902389526367e+00 -1.334315061569213867e+00 1.341925740242004395e+00 1.849331974983215332e+00 -3.579796552658081055e-01 1.464044213294982910e+00 -7.461425065994262695e-01 5.292597040534019470e-02 1.073735833168029785e+00 -3.698254525661468506e-01 6.331660151481628418e-01 3.746117115020751953e+00 6.608539819717407227e-01 -7.530355453491210938e-01 -1.888686120510101318e-01
-1.014169216156005859e+00 2.409707903861999512e-01 -8.663258552551269531e-01 4.926607906818389893e-01 -8.066121935844421387e-01 6.728758811950683594e-01 1.180266261100769043e+00 1.123736381530761719e+00 1.659519314765930176e+00 1.907350659370422363e+00 1.450859546661376953e+00 -1.317652940750122070e+00 3.377650976181030273e-01 6.405581831932067871e-01 3.010669052600860596e-01 -1.389675974845886230e+00 -1.012628912925720215e+00
5.492213964462280273e-01 7.393506169319152832e-01 -1.036529183387756348e+00 -1.340164065361022949e+00 3.517275154590606689e-01 -8.089677244424819946e-02 -1.048896908760070801e+00 2.433521032333374023e+00 -1.623684883117675781e+00 2.410457730293273926e-01 -4.018800333142280579e-02 7.719263434410095215e-01 4.787870883941650391e+00 -6.732715964317321777e-01 2.802356481552124023e-01 9.636983275413513184e-01 -1.699563413858413696e-01
4.204262256622314453e+00 -7.857610285282135010e-02 2.341191321611404419e-01 -1.487462162971496582e+00 3.498929366469383240e-02 -8.029000461101531982e-02 1.355612397193908691e+00 7.141118049621582031e-01 -1.494273662567138672e+00 -5.102177858352661133e-01 7.531527280807495117e-01 1.290993541479110718e-01 -7.420865893363952637e-01 4.838837683200836182e-01 -2.807067334651947021e-01 -5.392555594444274902e-01 6.658436357975006104e-02
-1.143478751182556152e+00 -6.387152075767517090e-01 -1.002239108085632324e+00 -1.368667602539062500e+00 4.195600986480712891e+00 1.240850925445556641e+00 -1.643157958984375000e+00 -1.140455961227416992e+00 -1.578797847032546997e-01 -9.881675243377685547e-01 -3.129124641418457031e-02 2.676247358322143555e-01 -3.915036022663116455e-01 2.242730379104614258e+00 8.251146674156188965e-01 -1.209870815277099609e+00 1.020027875900268555e+00
3.433901667594909668e-01 -1.145664695650339127e-02 7.724490761756896973e-01 -4.152068197727203369e-01 -3.995252400636672974e-02 2.959763526916503906e+00 -4.379313588142395020e-01 -7.375750541687011719e-01 -1.863767862319946289e+00 -2.528668940067291260e-01 -5.358355119824409485e-02 6.255971789360046387e-01 -4.931133389472961426e-01 3.811310529708862305e-01 -6.361418366432189941e-01 1.463460683822631836e+00 5.757579803466796875e-01
3.191035985946655273e-01 1.104339361190795898e+00 -2.787445545196533203e+00 -5.714224576950073242e-01 2.220519781112670898e-01 -5.896805524826049805e-01 6.932703256607055664e-01 8.499257564544677734e-01 5.195137346163392067e-04 -1.238307237625122070e+00 -1.344402134418487549e-01 -7.054128646850585938e-01 -6.832399964332580566e-01 -1.063434481620788574e+00 6.922388076782226562e-01 -1.608363389968872070e-01 -8.744247555732727051e-01
-1.200123071670532227e+00 1.954541951417922974e-01 -1.675170779228210449e+00 -1.311989128589630127e-01 4.383345842361450195e-01 -1.942021101713180542e-01 -8.875615000724792480e-01 7.443990111351013184e-01 -1.576983556151390076e-02 1.019149348139762878e-01 -7.902436852455139160e-01 -1.166027426719665527e+00 -2.086132764816284180e-01 -4.433283209800720215e-01 8.255994319915771484e-01 4.966064095497131348e-01 1.697195619344711304e-01
1.508200049400329590e+00 -1.356524229049682617e+00 1.069734930992126465e+00 7.802146673202514648e-01 -6.329694986343383789e-01 1.117254018783569336e+00 -1.312144398689270020e+00 5.326230823993682861e-02 8.627864122390747070e-01 -1.022474408149719238e+00 1.073871925473213196e-01 -8.446770310401916504e-01 -8.577716350555419922e-01 1.641118824481964111e-01 1.734153151512145996e+00 -7.507175803184509277e-01 1.820074796676635742e+00
9.633318334817886353e-02 -1.080189704895019531e+00 -2.867171466350555420e-01 5.744554996490478516e-01 5.884239673614501953e-01 1.716268062591552734e-02 1.086137771606445312e+00 1.104697823524475098e+00 7.913575768470764160e-01 1.895974203944206238e-02 1.150811538100242615e-01 1.668660193681716919e-01 1.334749579429626465e+00 3.373697519302368164e+00 8.570227026939392090e-01 -1.484995037317276001e-01 7.421479821205139160e-01
2.438690423965454102e+00 -3.280656933784484863e-01 3.538773357868194580e-01 -2.782199680805206299e-01 2.308185696601867676e-01 1.428579092025756836e+00 -1.281053066253662109e+00 1.899201422929763794e-02 5.236105322837829590e-01 2.333911895751953125e+00 -4.965481758117675781e-01 1.458009481430053711e+00 9.012704491615295410e-01 1.303076624870300293e+00 -1.285836547613143921e-01 2.637900590896606445e+00 -7.816127538681030273e-01
-1.526496261358261108e-01 -5.452001094818115234e-01 7.951797246932983398e-01 3.223480582237243652e-01 1.298656344413757324e+00 -1.100022673606872559e+00 8.127620220184326172e-01 3.549039363861083984e-01 -1.288150399923324585e-01 1.541050821542739868e-01 1.058753207325935364e-01 -4.782552719116210938e-01 -2.757665514945983887e-01 -1.456461548805236816e-01 -4.363846778869628906e-02 1.563193053007125854e-01 1.153959512710571289e+00
6.709200143814086914e-01 -1.112999558448791504e+00 3.807936906814575195e-01 -2.635277509689331055e+00 -7.373697757720947266e-01 -2.604058682918548584e-01 3.331179618835449219e-01 7.556716203689575195e-01 7.245682477951049805e-01 -8.342877030372619629e-01 2.228416800498962402e-01 1.684866070747375488e+00 -2.461084574460983276e-01 -2.789853215217590332e-01 4.808325767517089844e-01 3.244791030883789062e-01 8.879633545875549316e-01
-1.135991811752319336e+00 2.897200584411621094e-01 5.342731475830078125e-01 1.352089941501617432e-01 5.764478445053100586e-01 5.615861415863037109e-01 2.275103032588958740e-01 1.432434916496276855e-01 -3.354445397853851318e-01 -2.078476250171661377e-01 3.805841803550720215e-01 5.537496805191040039e-01 -6.405839920043945312e-01 -3.830590471625328064e-02 -8.895847201347351074e-01 6.555070728063583374e-02 9.730643592774868011e-03
-7.159674167633056641e-01 -2.944218516349792480e-01 1.778423041105270386e-01 1.965565919876098633e+00 5.861018300056457520e-01 -2.004090785980224609e+00 1.813983082771301270e+00 4.805699884891510010e-01 -8.205487579107284546e-02 9.922177195549011230e-01 -7.657481431961059570e-01 3.293668627738952637e-01 5.240277051925659180e-01 1.105066657066345215e+00 1.193149447441101074e+00 7.109220027923583984e-01 -3.385396301746368408e-01
1.705154538154602051e+00 -2.866824150085449219e+00 9.132066369056701660e-01 1.951435565948486328e+00 2.215757608413696289e+00 4.929138422012329102e-01 1.040289282798767090e+00 -5.341266989707946777e-01 -8.768643140792846680e-01 4.918754398822784424e-01 9.406644105911254883e-01 2.436247348785400391e+00 5.234420895576477051e-01 1.164547801017761230e+00 1.293415188789367676e+00 9.982217550277709961e-01 5.954204201698303223e-01
-3.038161039352416992e+00 -3.521105051040649414e-01 9.046218395233154297e-01 -6.225204467773437500e-01 -8.481443524360656738e-01 -4.470813274383544922e-01 6.721020936965942383e-01 8.335524201393127441e-01 -1.169046983122825623e-01 4.931593537330627441e-01 -2.091069459915161133e+00 -7.477397322654724121e-01 5.164766311645507812e-01 4.670129120349884033e-01 -3.975243568420410156e-01 4.077755212783813477e-01 -5.125987529754638672e-01
-6.549630761146545410e-01 -3.224726200103759766e+00 4.282170534133911133e-02 6.803299784660339355e-01 -1.459704756736755371e+00 -1.324158549308776855e+00 -1.649460494518280029e-01 -1.847077369689941406e+00 -2.140364408493041992e+00 1.752510309219360352e+00 -2.575065940618515015e-03 -8.670938611030578613e-01 4.739759266376495361e-01 1.246955543756484985e-01 -1.279288172721862793e+00 2.739079952239990234e+00 4.684210121631622314e-01
-5.290964841842651367e-01 2.782316446304321289e+00 -7.321273684501647949e-01 -3.598120808601379395e-01 1.137702912092208862e-01 -3.850382268428802490e-01 -8.377118706703186035e-01 -2.057344675064086914e+00 1.263621330261230469e+00 2.379775345325469971e-01 -2.736061334609985352e+00 6.153802871704101562e-01 -5.881365537643432617e-01 1.056177318096160889e-01 2.843474969267845154e-03 -2.484830617904663086e+00 -6.958266496658325195e-01
-5.280105471611022949e-01 1.236191093921661377e-01 1.082729220390319824e+00 -1.218033552169799805e+00 1.319473266601562500e+00 1.894238948822021484e+00 -2.018412590026855469e+00 -1.306519627571105957e+00 2.357532083988189697e-01 1.473873376846313477e+00 2.506510615348815918e-01 1.270238876342773438e+00 2.184005022048950195e+00 6.688494682312011719e-01 -1.606894135475158691e+00 2.429211616516113281e+00 -5.309463292360305786e-02
-6.456466764211654663e-02 -6.194078326225280762e-01 -2.937845587730407715e-01 -1.584982037544250488e+00 1.223108842968940735e-01 -6.047158241271972656e-01 -5.852268636226654053e-02 -7.650044560432434082e-01 -7.477437257766723633e-01 -1.008510112762451172e+00 1.076372385025024414e+00 -2.853292524814605713e-01 -1.940667390823364258e+00 6.745831966400146484e-01 3.357969522476196289e-01 -8.068776726722717285e-01 -4.975600540637969971e-01
5.092160105705261230e-01 -6.188326478004455566e-01 2.522198259830474854e-01 7.615028619766235352e-01 -2.101887464523315430e-01 4.146906137466430664e-01 5.503538846969604492e-01 3.235745429992675781e-01 -1.681662797927856445e+00 -1.259063243865966797e+00 1.717995107173919678e-01 3.298798203468322754e-02 -9.253913164138793945e-01 9.336450099945068359e-01 2.532716095447540283e-02 -1.041325330734252930e+00 2.478385865688323975e-01
1.954346537590026855e+00 3.693393468856811523e-01 1.298323750495910645e+00 -1.076127141714096069e-01 7.801731228828430176e-01 -1.256384611129760742e+00 9.269410371780395508e-01 7.365038245916366577e-02 -1.372804045677185059e+00 3.732354640960693359e-01 7.562000751495361328e-01 -8.241549134254455566e-01 1.061486721038818359e+00 -4.420129954814910889e-01 -1.725361645221710205e-01 9.878985881805419922e-01 3.002115488052368164e-01
-1.750093698501586914e+00 -7.516782879829406738e-01 1.432959794998168945e+00 -1.590430617332458496e+00 2.132755964994430542e-01 -9.802542924880981445e-01 1.597602725028991699e+00 -1.023683309555053711e+00 4.563497006893157959e-01 5.324395895004272461e-01 2.554183244705200195e+00 2.474762946367263794e-01 8.529588580131530762e-02 -3.927155733108520508e-01 -1.947500556707382202e-01 7.882574200630187988e-01 -6.743212938308715820e-01
9.145650863647460938e-01 2.101633250713348389e-01 1.098913311958312988e+00 -8.562890291213989258e-01 6.683449745178222656e-01 1.529914140701293945e-01 6.782188415527343750e-01 2.193431258201599121e-01 9.035046696662902832e-01 2.204988598823547363e-01 -5.262981653213500977e-01 2.098898440599441528e-01 8.492449522018432617e-01 1.351483941078186035e+00 -3.171750903129577637e-01 1.237595438957214355e+00 5.099228620529174805e-01
-4.007499814033508301e-01 -5.527364015579223633e-01 -7.748369127511978149e-02 3.443735539913177490e-01 -6.853035092353820801e-01 -4.424301385879516602e-01 -1.961703062057495117e+00 -1.286118865013122559e+00 -6.224793791770935059e-01 -4.158721864223480225e-01 1.652054339647293091e-01 5.635626986622810364e-02 -1.600881069898605347e-01 4.412798583507537842e-01 1.576719582080841064e-01 9.733393788337707520e-02 -1.146533012390136719e+00
7.612821459770202637e-01 1.211239218711853027e+00 2.062439441680908203e+00 -2.021474838256835938e-01 3.935484290122985840e-01 -2.295365631580352783e-01 1.231638669967651367e+00 -1.316747665405273438e+00 -8.665431141853332520e-01 -2.382779836654663086e+00 7.086101919412612915e-02 -9.476717114448547363e-01 8.609691262245178223e-01 1.791157722473144531e-01 2.082258909940719604e-01 5.146547555923461914e-01 9.655038118362426758e-01
1.429238915443420410e+00 1.107293367385864258e+00 -2.394977360963821411e-01 8.044136762619018555e-01 -8.424260616302490234e-01 9.431075453758239746e-01 2.064830064773559570e-01 8.386240005493164062e-01 3.059806525707244873e-01 1.433218866586685181e-01 -1.359032988548278809e-01 1.518769145011901855e+00 -1.242606043815612793e+00 2.130927562713623047e+00 1.307171463966369629e+00 -6.625713706016540527e-01 2.593860864639282227e+00
8.598495125770568848e-01 2.214159816503524780e-01 -5.158137679100036621e-01 -8.364052176475524902e-01 -5.102351903915405273e-01 -2.063649177551269531e+00 1.895734906196594238e+00 -8.365752696990966797e-01 -9.826737046241760254e-01 3.376438915729522705e-01 -4.576166868209838867e-01 -3.151468515396118164e+00 -2.543992042541503906e+00 1.313506960868835449e+00 -8.417028784751892090e-01 -5.357065200805664062e-01 -1.021723151206970215e+00
2.028139680624008179e-01 4.085533618927001953e-01 -3.166116476058959961e-01 7.037293314933776855e-01 -1.567733883857727051e-01 -1.553489565849304199e-01 -8.098390698432922363e-02 -1.208689451217651367e+00 -6.705314386636018753e-03 1.231602787971496582e+00 -1.051025271415710449e+00 -2.349715530872344971e-01 3.890281438827514648e+00 1.937571167945861816e-01 1.884803175926208496e+00 1.641330718994140625e-01 5.113981962203979492e-01
1.191328763961791992e+00 6.773018240928649902e-01 -4.168149828910827637e-02 7.657465338706970215e-01 2.080385535955429077e-01 1.684854149818420410e+00 1.658613383769989014e-01 -1.161217808723449707e+00 1.099761366844177246e+00 3.924252092838287354e-01 -7.523323893547058105e-01 9.367609024047851562e-01 1.290655732154846191e+00 -3.597025275230407715e-01 1.169593811035156250e+00 2.030721664428710938e+00 9.511396288871765137e-02
-1.142655685544013977e-02 3.658069372177124023e-01 1.424023360013961792e-01 9.238358139991760254e-01 2.141512155532836914e+00 -2.206791788339614868e-01 4.630095064640045166e-01 -4.371775388717651367e-01 8.728223443031311035e-01 -3.632038533687591553e-01 -8.523455262184143066e-01 -3.204234540462493896e-01 5.853409767150878906e-01 -5.898109078407287598e-01 -7.403314113616943359e-01 2.662165462970733643e-01 -3.114973306655883789e+00
1.518833875656127930e+00 -1.241344306617975235e-02 2.830018401145935059e-01 1.032711148262023926e+00 3.017748594284057617e-01 2.068554639816284180e+00 1.147322177886962891e+00 -6.522486805915832520e-01 -2.515769481658935547e+00 7.712619304656982422e-01 2.864020466804504395e-01 -4.989207983016967773e-01 -2.189158648252487183e-01 3.686516284942626953e-01 -5.964621901512145996e-01 -2.581929862499237061e-01 -2.432495117187500000e+00
-7.845848798751831055e-01 5.459052324295043945e-01 5.120959877967834473e-01 7.382840514183044434e-01 -3.680253922939300537e-01 8.948717117309570312e-01 -2.575892210006713867e-01 -8.945559263229370117e-01 4.433031976222991943e-01 -8.465160727500915527e-01 2.378792613744735718e-01 -1.289863944053649902e+00 1.462034463882446289e+00 -1.574110031127929688e+00 -2.065498590469360352e+00 1.778425455093383789e+00 -6.941550970077514648e-01
5.923883318901062012e-01 -1.399318695068359375e+00 -1.113203470595180988e-03 1.310311555862426758e+00 7.407096028327941895e-01 3.575132787227630615e-01 2.334143400192260742e+00 7.545226812362670898e-01 -1.814363360404968262e+00 1.201038837432861328e+00 -1.606594324111938477e-01 -2.419364690780639648e+00 3.794013977050781250e+00 1.158946901559829712e-01 2.994836091995239258e+00 -1.652911305427551270e+00 -6.475569605827331543e-01
-2.737068533897399902e-01 -5.086792707443237305e-01 9.416465461254119873e-02 -1.592691659927368164e+00 -1.051325947046279907e-01 -1.095511198043823242e+00 8.782023191452026367e-01 3.212549686431884766e+00 2.644789814949035645e-01 -1.137913241982460022e-01 8.243262767791748047e-01 5.467731356620788574e-01 7.447082400321960449e-01 -2.213156461715698242e+00 2.374103963375091553e-01 -3.583556115627288818e-01 3.646837770938873291e-01
-1.502744555473327637e-01 1.818036198616027832e+00 -1.773158431053161621e+00 -2.369675397872924805e+00 1.928484320640563965e+00 4.507152736186981201e-02 -1.153963446617126465e+00 -4.351073801517486572e-01 -1.802277565002441406e+00 -9.216413497924804688e-01 -9.090630412101745605e-01 1.113714456558227539e+00 -4.076882600784301758e-01 -1.578855395317077637e+00 2.157085657119750977e+00 -8.633415699005126953e-01 -2.930983304977416992e+00
1.449091672897338867e+00 -4.930299818515777588e-01 3.753969192504882812e+00 2.519995570182800293e-01 -1.585481524467468262e+00 -4.472815096378326416e-01 -1.467363536357879639e-01 -3.509526550769805908e-01 -1.087988376617431641e+00 7.600422501564025879e-01 -1.132720351219177246e+00 -3.119704484939575195e+00 1.896933913230895996e-01 7.170760631561279297e-01 1.701056003570556641e+00 -2.355762004852294922e+00 -7.201998680830001831e-02
-5.142823457717895508e-01 -6.488523483276367188e-01 -5.249123275279998779e-02 -1.053681850433349609e+00 1.584078192710876465e+00 -4.928483664989471436e-01 -8.825538754463195801e-01 4.345141351222991943e-01 -3.040843904018402100e-01 2.745930552482604980e-01 1.712585926055908203e+00 8.575274348258972168e-01 -8.011777997016906738e-01 -6.681269407272338867e-01 1.355154871940612793e+00 -2.535198688507080078e+00 -4.880279004573822021e-01
1.620340585708618164e+00 -2.782220244407653809e-01 -1.913511157035827637e+00 9.818349480628967285e-01 1.543551206588745117e+00 -6.673863530158996582e-02 6.388383507728576660e-01 2.697876930236816406e+00 6.852319240570068359e-01 -2.753736734390258789e+00 8.874745965003967285e-01 -2.984064817428588867e-01 2.075188398361206055e+00 -7.531425356864929199e-01 -9.120459556579589844e-01 1.259342670440673828e+00 -3.109970390796661377e-01
6.133492588996887207e-01 5.970407649874687195e-02 -3.200428009033203125e+00 8.991824984550476074e-01 -5.297591090202331543e-01 1.213019937276840210e-01 -1.771121025085449219e+00 -5.235965847969055176e-01 -9.578387141227722168e-01 -3.001278162002563477e+00 6.708809137344360352e-01 -3.460632264614105225e-01 -1.253538370132446289e+00 -8.893626928329467773e-01 -7.678114622831344604e-02 -3.687638640403747559e-01 1.927495837211608887e+00
-2.159526109695434570e+00 4.496481418609619141e-01 -1.464102149009704590e+00 5.609151721000671387e-01 -5.690291523933410645e-02 -1.002577781677246094e+00 1.154002189636230469e+00 8.070307970046997070e-01 -1.684751987457275391e+00 4.233274459838867188e-01 3.693271875381469727e+00 -2.209349349141120911e-02 -6.384465843439102173e-02 7.929375767707824707e-01 -2.797553062438964844e+00 6.321147084236145020e-02 9.012646079063415527e-01
-2.072556257247924805e+00 -9.455705881118774414e-01 1.290716975927352905e-01 -3.650447353720664978e-02 -5.246122479438781738e-01 3.204374015331268311e-01 8.123201727867126465e-01 8.257539272308349609e-01 2.569755315780639648e+00 -1.844640523195266724e-01 5.388281345367431641e-01 -3.106197714805603027e-02 -1.011103391647338867e-01 5.255628228187561035e-01 -7.817656993865966797e-01 -1.660563230514526367e+00 6.547207385301589966e-02
5.951623916625976562e-01 -8.245811611413955688e-02 -2.084570646286010742e+00 5.395777225494384766e-01 -1.473248898983001709e-01 -1.095684647560119629e+00 -8.193482458591461182e-02 -1.160441994667053223e+00 4.160349369049072266e-01 -3.481177389621734619e-01 9.238482266664505005e-02 -3.067379891872406006e-01 -1.818011999130249023e+00 3.940590322017669678e-01 -1.907677888870239258e+00 -1.255601763725280762e+00 2.660025358200073242e-01
-3.116225302219390869e-01 2.230192184448242188e+00 7.645854949951171875e-01 -1.006167650222778320e+00 6.700927019119262695e-01 3.800907850265502930e+00 1.524750590324401855e+00 1.225088715553283691e+00 -1.710190415382385254e+00 9.642676711082458496e-01 6.142197251319885254e-01 3.980104327201843262e-01 1.404402494430541992e+00 9.320957213640213013e-02 9.778801798820495605e-01 -6.563610434532165527e-01 -5.339526534080505371e-01
1.662220478057861328e+00 5.891513824462890625e-01 3.466223180294036865e-01 8.704500794410705566e-01 -1.701196283102035522e-01 -9.827398061752319336e-01 -7.142494320869445801e-01 -6.240130066871643066e-01 -1.663813710212707520e+00 1.565899550914764404e-01 7.379124760627746582e-01 -8.747571110725402832e-01 -9.590992927551269531e-01 4.113294482231140137e-01 1.682525724172592163e-01 1.913131594657897949e+00 -1.562572717666625977e+00
3.927021026611328125e-01 -6.716176867485046387e-01 -1.677001118659973145e+00 7.785981148481369019e-02 4.188901185989379883e-01 5.254855155944824219e-01 3.502646207809448242e+00 1.008315801620483398e+00 -2.355956584215164185e-01 6.093508005142211914e-01 2.728616595268249512e-01 1.662789106369018555e+00 1.145548447966575623e-01 -1.264228463172912598e+00 4.544426687061786652e-03 3.657204508781433105e-01 9.124459624290466309e-01
1.921273350715637207e+00 3.279789984226226807e-01 -2.609799146652221680e+00 8.268629908561706543e-01 1.071198433637619019e-01 2.429443895816802979e-01 -2.353718280792236328e+00 1.078937016427516937e-02 7.610122561454772949e-01 -6.880124807357788086e-01 2.104693412780761719e+00 -1.191343903541564941e+00 1.112593784928321838e-01 -9.122833609580993652e-01 7.367297410964965820e-01 6.440690755844116211e-01 -7.355397343635559082e-01
2.834195196628570557e-01 -5.699185729026794434e-01 -5.274610519409179688e-01 -1.182327508926391602e+00 2.842465400695800781e+00 -5.713250115513801575e-02 1.582038998603820801e+00 -6.537692248821258545e-02 2.587684094905853271e-01 1.072130277752876282e-01 1.116172075271606445e+00 -4.995712041854858398e-01 1.444673061370849609e+00 3.231523036956787109e-01 -7.065522074699401855e-01 6.872740387916564941e-02 -1.786310434341430664e+00
1.627073287963867188e-01 5.247113108634948730e-01 -6.103678345680236816e-01 -1.221198320388793945e+00 -1.908107995986938477e-01 1.124783515930175781e+00 4.079681336879730225e-01 -6.436682343482971191e-01 -1.087707161903381348e+00 8.548363447189331055e-01 -3.323207199573516846e-01 9.783695340156555176e-01 -4.041104912757873535e-01 1.623349070549011230e+00 -9.556915611028671265e-02 7.847889661788940430e-01 -2.066956043243408203e+00
1.701751708984375000e+00 1.693740487098693848e+00 2.632800579071044922e+00 2.891287565231323242e+00 1.600462913513183594e+00 -8.449628949165344238e-01 -2.176186069846153259e-02 -5.901349186897277832e-01 6.725586950778961182e-02 2.293975591659545898e+00 -6.883965730667114258e-01 1.038709878921508789e+00 -1.859149038791656494e-01 -3.947449624538421631e-01 -1.418970942497253418e+00 -1.330926060676574707e+00 2.184169054031372070e+00
1.291606187820434570e+00 6.232478618621826172e-01 3.053133487701416016e-01 -8.318135738372802734e-01 9.034786820411682129e-01 6.803017854690551758e-01 8.517398834228515625e-01 -2.435943335294723511e-01 -1.309814572334289551e+00 3.377242088317871094e-01 1.603274047374725342e-01 2.228816270828247070e+00 -3.655377030372619629e-01 -1.429284065961837769e-01 1.776624679565429688e+00 3.269814252853393555e-01 5.047587752342224121e-01
1.094216823577880859e+00 -5.749738812446594238e-01 -5.342447161674499512e-01 2.939564704895019531e+00 6.779927611351013184e-01 4.794132113456726074e-01 -1.291848272085189819e-01 -7.571934461593627930e-01 4.714440703392028809e-01 3.464450240135192871e-01 4.323863685131072998e-01 4.257738292217254639e-01 6.851834058761596680e-01 4.098699688911437988e-01 1.513834595680236816e+00 -3.839158713817596436e-01 -7.727982401847839355e-01
7.849778532981872559e-01 1.260950088500976562e+00 3.450151205062866211e+00 -2.414620369672775269e-01 1.329301744699478149e-01 4.727813601493835449e-01 7.525536417961120605e-01 -1.163194656372070312e+00 3.395587205886840820e-01 -5.438964366912841797e-01 3.683113574981689453e+00 5.398518443107604980e-01 -1.728674471378326416e-01 9.340822696685791016e-01 1.542744994163513184e+00 -9.550893902778625488e-01 -2.831751108169555664e+00
