-1.170748591423034668e+00 -1.148272752761840820e+00 -3.126750588417053223e-01 -2.698749065399169922e+00 -5.648699998855590820e-01 -2.051758289337158203e+00 3.962932825088500977e-01 -2.443619966506958008e+00 -9.451675415039062500e-01 -6.525909900665283203e-02 -1.357613086700439453e+00 -1.248597979545593262e+00 -2.146954685449600220e-01 -3.356249332427978516e+00 7.982610464096069336e-01 -1.025214791297912598e+00 1.778512448072433472e-01 -9.454558491706848145e-01 -2.583030939102172852e+00 2.106405496597290039e+00 -8.839636296033859253e-02 -3.000304937362670898e+00 -1.889836192131042480e+00 -3.820728302001953125e+00 -3.539066314697265625e+00 5.052239894866943359e-01 -2.092829227447509766e+00 -2.061409473419189453e+00 -4.657603740692138672e+00 -3.418454170227050781e+00 -3.574556112289428711e-01 1.376221656799316406e+00 1.191115736961364746e+00 -2.603394985198974609e+00 -1.127679228782653809e+00 -2.851873874664306641e+00 -4.987978041172027588e-01 -2.136037111282348633e+00 -1.319522023200988770e+00 -5.641998648643493652e-01
1.207160234451293945e+00 1.109678596258163452e-01 -3.503014802932739258e+00 -1.887021541595458984e+00 4.032760620117187500e+00 1.085453033447265625e+00 -3.011681437492370605e-01 -8.906046748161315918e-01 -2.955303430557250977e+00 2.912435770034790039e+00 4.051738083362579346e-01 2.177844345569610596e-01 -2.056979894638061523e+00 1.451073884963989258e+00 7.718350887298583984e-01 -1.268794775009155273e+00 -2.945577859878540039e+00 -4.167608737945556641e+00 6.328431963920593262e-01 3.313872575759887695e+00 -7.860010862350463867e-01 -2.487020492553710938e+00 2.852385304868221283e-02 5.336104631423950195e-01 1.193129181861877441e+00 -3.142588436603546143e-01 2.608064115047454834e-01 2.628855228424072266e+00 4.310249686241149902e-01 2.265045642852783203e+00 2.144438505172729492e+00 4.537495076656341553e-01 1.129848003387451172e+00 1.281119227409362793e+00 3.736318349838256836e-01 -8.172257803380489349e-03 -1.586623311042785645e+00 1.551286935806274414e+00 1.664585061371326447e-02 1.946363329887390137e+00
2.578187465667724609e+00 3.403269685804843903e-03 1.568103432655334473e+00 -2.893820762634277344e+00 3.873005867004394531e+00 -3.215078115463256836e-01 2.888617217540740967e-01 3.928333044052124023e+00 1.831302881240844727e+00 5.696224570274353027e-01 2.416654586791992188e+00 -3.399849414825439453e+00 -1.008484005928039551e+00 1.306277140974998474e-02 3.857880830764770508e-01 -1.692666709423065186e-01 -5.339272022247314453e-01 -2.474557608366012573e-01 -7.739473581314086914e-01 -7.836859226226806641e-01 5.491128563880920410e-01 7.490022778511047363e-01 -1.789742350578308105e+00 -2.218198060989379883e+00 3.381979942321777344e+00 -6.479246020317077637e-01 -1.898797988891601562e+00 4.692102372646331787e-01 6.237480044364929199e-01 -2.932751417160034180e+00 4.844872355461120605e-01 3.443530082702636719e+00 -2.949035882949829102e+00 -3.219552993774414062e+00 -7.879458069801330566e-01 8.092261552810668945e-01 1.692789196968078613e-01 3.979838192462921143e-01 1.583824306726455688e-01 -1.066637635231018066e+00
-3.771854877471923828e+00 4.314813613891601562e-01 -3.935609012842178345e-02 -4.769093170762062073e-02 2.656667709350585938e+00 -1.310876160860061646e-01 -1.789056777954101562e+00 -4.961278438568115234e-01 -1.341709375381469727e+00 4.123479366302490234e+00 -2.462259829044342041e-01 2.539077699184417725e-01 -1.020861268043518066e+00 2.000047445297241211e+00 1.328687191009521484e+00 7.257228493690490723e-01 1.799927592277526855e+00 -3.306482553482055664e+00 9.144061803817749023e-01 -3.752600908279418945e+00 -4.619122028350830078e+00 1.736009836196899414e+00 9.998052120208740234e-01 -1.947263330221176147e-01 4.938757419586181641e-01 3.782825544476509094e-02 1.828272461891174316e+00 -1.938421607017517090e+00 -1.657294154167175293e+00 1.023129224777221680e+00 -2.964803695678710938e+00 -2.105902433395385742e+00 -4.113260746002197266e+00 -4.626561701297760010e-01 4.119931757450103760e-01 -8.107793927192687988e-01 -1.748147130012512207e+00 8.049044013023376465e-01 3.515863120555877686e-01 8.908106088638305664e-01
-3.344907999038696289e+00 -3.778410434722900391e+00 1.149806976318359375e+00 -3.281680583953857422e+00 2.481442689895629883e+00 1.037103176116943359e+00 -2.657688617706298828e+00 1.595983207225799561e-01 2.123535156250000000e+00 -2.086253881454467773e+00 -1.214846372604370117e+00 7.465105652809143066e-01 -3.726442813873291016e+00 2.017446756362915039e+00 4.741377010941505432e-02 2.517306089401245117e+00 1.679137349128723145e+00 -1.965021491050720215e+00 -1.073632359504699707e+00 8.533203601837158203e-02 -4.969727993011474609e+00 1.317310094833374023e+00 1.274993568658828735e-01 -1.298020482063293457e+00 -1.126133322715759277e+00 1.828961819410324097e-01 3.707341194152832031e+00 6.786102652549743652e-01 -1.512202978134155273e+00 1.196169495582580566e+00 7.401427626609802246e-01 -1.827892303466796875e+00 -2.028672218322753906e+00 -7.088668346405029297e-01 -7.197839617729187012e-01 1.270133733749389648e+00 1.679201364517211914e+00 2.416679859161376953e+00 -1.086883068084716797e+00 -9.634135365486145020e-01
1.416354894638061523e+00 2.481061369180679321e-01 -1.243610739707946777e+00 -2.497933864593505859e+00 -1.574179291725158691e+00 -1.412175536155700684e+00 5.120826363563537598e-01 2.534450888633728027e-01 3.576682806015014648e+00 -1.882042407989501953e+00 -3.553041458129882812e+00 2.568965911865234375e+00 -3.572379589080810547e+00 -1.034575998783111572e-01 2.570540904998779297e-01 1.899534165859222412e-01 -1.911194205284118652e+00 2.197235822677612305e+00 -3.080209493637084961e+00 -9.253395199775695801e-01 9.397970885038375854e-02 -1.853932738304138184e-01 -5.327845811843872070e-01 3.918945789337158203e+00 -2.024085998535156250e+00 -5.904327612370252609e-03 -1.827481865882873535e+00 -9.214701056480407715e-01 2.925691604614257812e+00 1.211798787117004395e-01 3.296851158142089844e+00 -9.478820562362670898e-01 2.142072916030883789e-01 -4.470112323760986328e-01 -7.054153680801391602e-01 1.939516782760620117e+00 1.594249606132507324e+00 -2.980775594711303711e+00 -2.891461372375488281e+00 1.578076928853988647e-01
-1.934585809707641602e+00 3.216935634613037109e+00 3.097632154822349548e-02 -6.547886133193969727e-01 -5.750228166580200195e-01 -2.061949014663696289e+00 -2.515143156051635742e+00 -1.447039961814880371e+00 -8.715937137603759766e-01 1.861209273338317871e-01 3.877820253372192383e+00 9.176627397537231445e-01 -1.263517737388610840e-01 -1.398962736129760742e-01 -4.232037544250488281e+00 2.066237181425094604e-01 -1.380366325378417969e+00 -8.928977251052856445e-01 -5.939044952392578125e-01 3.605189323425292969e+00 3.253808259963989258e+00 3.162243962287902832e-02 8.957408666610717773e-01 4.384741485118865967e-01 1.872074365615844727e+00 2.158638536930084229e-01 -1.619656085968017578e+00 1.376771330833435059e+00 -2.168468475341796875e+00 -1.097186803817749023e-01 6.720992326736450195e-01 1.173981785774230957e+00 1.570458263158798218e-01 4.626112282276153564e-01 -1.463375210762023926e+00 -1.514526009559631348e+00 5.277512073516845703e-01 1.610509003512561321e-03 -4.900496602058410645e-01 -1.185256958007812500e+00
2.894102334976196289e-01 3.087867021560668945e+00 -4.637956619262695312e-01 1.010427832603454590e+00 1.601891398429870605e+00 -2.947264671325683594e+00 -2.310779094696044922e-01 7.129885554313659668e-01 -5.753251910209655762e-01 -1.005330920219421387e+00 2.636532187461853027e-01 -1.563661456108093262e+00 3.600465774536132812e+00 2.807649850845336914e+00 -1.234179139137268066e+00 -2.580428600311279297e+00 6.867183446884155273e-01 5.165504217147827148e-01 -3.542254567146301270e-01 -4.494877457618713379e-01 -2.599049091339111328e+00 3.115178108215332031e+00 9.113289117813110352e-01 3.898599863052368164e+00 -1.412712454795837402e+00 9.911797046661376953e-01 -6.866502761840820312e-01 1.684507876634597778e-01 2.698278903961181641e+00 1.943902015686035156e+00 4.445797920227050781e+00 1.229792833328247070e-01 -4.319706439971923828e+00 2.323768377304077148e+00 9.473482370376586914e-01 -1.423203349113464355e+00 -3.576358318328857422e+00 -1.851822137832641602e+00 -1.477583050727844238e+00 -3.824821412563323975e-01
1.142331004142761230e+00 1.043631806969642639e-01 9.174456000328063965e-01 -9.839681982994079590e-01 7.312576174736022949e-01 1.606100320816040039e+00 6.312061548233032227e-01 9.961130023002624512e-01 -1.500361680984497070e+00 8.856098055839538574e-01 -1.732086062431335449e+00 1.778273940086364746e+00 1.477561354637145996e+00 1.381370872259140015e-01 8.665575087070465088e-02 -2.753023862838745117e+00 1.029751658439636230e+00 -2.974102258682250977e+00 -9.212507009506225586e-01 2.989060401916503906e+00 1.594578623771667480e+00 -3.122495889663696289e+00 4.646596908569335938e-01 4.193737030029296875e+00 -1.170397520065307617e+00 2.287628650665283203e+00 4.392756938934326172e+00 3.601945400238037109e+00 -4.108873367309570312e+00 3.980427265167236328e+00 -2.292348146438598633e+00 -2.811847329139709473e-01 8.195858597755432129e-01 -2.472305774688720703e+00 -2.437222719192504883e+00 6.389251947402954102e-01 5.475702881813049316e-02 -4.958748221397399902e-01 -3.432332992553710938e+00 -3.870553076267242432e-01
-9.900099039077758789e-01 -4.321819543838500977e-01 1.106138348579406738e+00 -1.058966517448425293e+00 2.374102354049682617e+00 -1.985039710998535156e-01 4.483568191528320312e+00 1.527982234954833984e+00 -2.097433507442474365e-01 -2.355438709259033203e+00 -1.052792310714721680e+00 -2.083331823348999023e+00 -3.031779453158378601e-02 4.322320938110351562e+00 4.379375457763671875e+00 2.089631319046020508e+00 3.609488904476165771e-01 -1.712131142616271973e+00 1.094008922576904297e+00 4.632150754332542419e-02 9.072623252868652344e-01 -1.760549545288085938e+00 -1.598311215639114380e-01 -3.401655912399291992e+00 -3.396941900253295898e+00 2.394782066345214844e+00 -1.919604182243347168e+00 -5.251263976097106934e-01 -1.112446784973144531e+00 1.743138879537582397e-01 4.879186302423477173e-02 -1.212162077426910400e-01 -1.790579676628112793e+00 3.690239191055297852e+00 1.665051341056823730e+00 -3.091859817504882812e+00 7.707534432411193848e-01 1.224085807800292969e+00 -4.990555346012115479e-01 -8.150314688682556152e-01
1.731005787849426270e+00 1.189979314804077148e+00 7.821006178855895996e-01 -2.458990812301635742e+00 -2.018267512321472168e-01 -6.177905797958374023e-01 -8.858849853277206421e-02 3.451859235763549805e+00 -4.479161798954010010e-01 1.149862051010131836e+00 -8.213047981262207031e-01 3.606711328029632568e-01 2.812811374664306641e+00 -1.476461291313171387e+00 1.146215915679931641e+00 7.932778000831604004e-01 -3.122422933578491211e+00 -1.734567165374755859e+00 -1.452665805816650391e+00 -4.370358467102050781e+00 2.686224460601806641e+00 8.432957530021667480e-02 -2.686155736446380615e-01 -1.707820773124694824e+00 1.228008866310119629e+00 -1.163517951965332031e+00 -2.005016803741455078e+00 4.324094206094741821e-02 1.667477011680603027e+00 -2.392217636108398438e+00 -2.740655541419982910e-01 -5.153977274894714355e-01 2.784098625183105469e+00 -2.985736846923828125e+00 2.582532405853271484e+00 -1.565271377563476562e+00 1.445699572563171387e+00 1.983535408973693848e+00 1.201193690299987793e+00 -1.279069781303405762e+00
-2.112812042236328125e+00 1.616214156150817871e+00 8.278692960739135742e-01 -2.585804700851440430e+00 -1.200227379798889160e+00 -3.609215021133422852e-01 1.632265329360961914e+00 1.131776332855224609e+00 -2.566888093948364258e+00 -7.073200345039367676e-01 2.017674893140792847e-01 -2.830476045608520508e+00 -2.582614660263061523e+00 1.164332270622253418e+00 -1.437629699707031250e+00 7.858219742774963379e-01 -1.821341156959533691e+00 -1.754347085952758789e+00 -2.465221166610717773e+00 -8.504462838172912598e-01 2.184826850891113281e+00 1.419181823730468750e-01 -1.410695672035217285e+00 -4.311851501464843750e+00 5.640041828155517578e-01 1.602372407913208008e+00 -4.343963786959648132e-02 3.393104076385498047e+00 -1.685974359512329102e+00 -6.200953125953674316e-01 -1.265456080436706543e+00 4.020380496978759766e+00 -1.301232218742370605e+00 -1.653290390968322754e+00 -3.272316932678222656e+00 4.053550660610198975e-01 3.403753042221069336e+00 1.165026187896728516e+00 2.229099273681640625e+00 1.163922101259231567e-01
4.864907741546630859e+00 3.787333667278289795e-01 6.151897311210632324e-01 -1.821294069290161133e+00 4.025907993316650391e+00 1.070743203163146973e+00 1.141047477722167969e+00 5.687271356582641602e-01 1.767205119132995605e+00 -1.543109655380249023e+00 2.327946662902832031e+00 1.717659950256347656e+00 4.543375372886657715e-01 7.342287898063659668e-01 2.935271978378295898e+00 1.727430075407028198e-01 3.731460571289062500e-01 -1.074461579322814941e+00 -1.625554919242858887e+00 1.131865233182907104e-01 1.219838619232177734e+00 -4.315786361694335938e-01 2.988895893096923828e+00 1.180912256240844727e+00 2.649546384811401367e+00 1.842949986457824707e-01 -3.157117128372192383e+00 -5.021082758903503418e-01 -5.078141689300537109e-01 -4.373134672641754150e-01 -3.321126222610473633e+00 -2.846556901931762695e-01 -1.542129516601562500e+00 -2.595354557037353516e+00 -4.545027911663055420e-01 -4.412445127964019775e-01 -3.639397025108337402e-02 -1.933858752250671387e+00 -4.261788845062255859e+00 1.447619915008544922e+00
-2.659626007080078125e+00 -2.822985053062438965e-01 7.623855471611022949e-01 -1.789589643478393555e+00 2.917085170745849609e+00 -3.057974576950073242e+00 -3.796416521072387695e-01 -6.882395595312118530e-02 -1.806372165679931641e+00 -3.179357767105102539e+00 9.649036526679992676e-01 -3.416537046432495117e+00 7.078461050987243652e-01 -2.974224567413330078e+00 5.405697226524353027e-01 -1.260141849517822266e+00 6.810753345489501953e-01 1.338717490434646606e-01 9.448736906051635742e-01 6.889342665672302246e-01 4.470879435539245605e-01 -2.828554153442382812e+00 8.603221178054809570e-01 1.049484610557556152e+00 -2.769266963005065918e-01 1.135727524757385254e+00 4.587626457214355469e+00 -3.858036994934082031e-01 2.092438697814941406e+00 8.950453400611877441e-01 -1.484959006309509277e+00 -1.880845546722412109e+00 -1.908417701721191406e+00 -3.246302127838134766e+00 -1.733008265495300293e+00 -2.231906175613403320e+00 2.445737838745117188e+00 -4.636123776435852051e-03 -1.278141856193542480e+00 3.772972822189331055e-01
3.878220319747924805e+00 7.061666250228881836e-01 -8.378755450248718262e-01 -6.530379652976989746e-01 1.542559146881103516e+00 2.658900737762451172e+00 3.051446199417114258e+00 8.323442190885543823e-02 -1.692077070474624634e-01 -3.187952995300292969e+00 -1.283571362495422363e+00 -9.045751094818115234e-01 -1.414021700620651245e-01 3.331171572208404541e-01 -8.734088540077209473e-01 -1.029524505138397217e-01 9.493746757507324219e-01 3.996738433837890625e+00 9.647357463836669922e-01 3.934637308120727539e-01 -7.926451563835144043e-01 -2.201201319694519043e-01 1.620157241821289062e+00 -3.704871833324432373e-01 2.816440105438232422e+00 -3.002540588378906250e+00 2.849592924118041992e+00 3.578165769577026367e+00 4.932171702384948730e-01 -3.254091978073120117e+00 4.780632853507995605e-01 1.085813045501708984e+00 2.898753643035888672e+00 -1.149120092391967773e+00 6.019786596298217773e-01 6.239337921142578125e-01 -2.422685146331787109e+00 1.214488625526428223e+00 -1.585311770439147949e+00 -3.490821599960327148e+00
-6.018262505531311035e-01 3.503821611404418945e+00 -3.156708717346191406e+00 2.943569898605346680e+00 1.844917416572570801e+00 -4.593854248523712158e-01 -2.712185382843017578e+00 6.491368263959884644e-02 -1.161513924598693848e+00 4.741659164428710938e+00 -2.032312393188476562e+00 4.753521919250488281e+00 -1.583542346954345703e+00 2.171128511428833008e+00 -7.361009120941162109e-01 2.307569503784179688e+00 -2.275398015975952148e+00 -2.056560516357421875e+00 2.366528511047363281e+00 2.943980932235717773e+00 1.918047904968261719e+00 2.309690237045288086e+00 -1.175884604454040527e+00 -2.136841058731079102e+00 2.699843168258666992e+00 -1.243069648742675781e+00 6.069827675819396973e-01 1.094164848327636719e+00 9.959706068038940430e-01 -2.779241323471069336e+00 1.334359794855117798e-01 1.124759167432785034e-01 7.303028106689453125e-01 -1.497730851173400879e+00 9.528714418411254883e-01 2.041144371032714844e+00 -6.689047813415527344e-01 5.541017651557922363e-01 -2.977983653545379639e-01 2.806143522262573242e+00
-3.008260250091552734e+00 1.902140259742736816e+00 3.421739935874938965e-01 -1.457482427358627319e-01 3.244416117668151855e-01 -8.053495287895202637e-01 5.622411966323852539e-01 1.964911520481109619e-01 -2.479025840759277344e+00 -1.020278096199035645e+00 3.288659572601318359e+00 -6.003124117851257324e-01 -3.292729616165161133e+00 2.446079254150390625e+00 5.348188877105712891e-01 1.523864269256591797e-01 1.122566103935241699e+00 -3.687003374099731445e+00 4.157433509826660156e+00 -3.674329757690429688e+00 -5.313185453414916992e-01 -3.654153943061828613e-01 -1.566881179809570312e+00 1.602010369300842285e+00 -4.003017902374267578e+00 4.069649696350097656e+00 8.140381574630737305e-01 4.126597404479980469e+00 6.781220436096191406e-01 3.760645687580108643e-01 1.791021347045898438e+00 3.659727796912193298e-02 1.980475783348083496e+00 7.336478233337402344e-01 1.317143559455871582e+00 7.242734432220458984e-01 -2.807299137115478516e+00 1.413099646568298340e+00 3.640545308589935303e-01 -2.047019302845001221e-01
-1.649402379989624023e-01 2.718550920486450195e+00 3.687244057655334473e-01 -1.301736950874328613e+00 3.011601924896240234e+00 -1.418078303337097168e+00 5.068819046020507812e+00 9.913286566734313965e-01 1.658097267150878906e+00 1.274696230888366699e+00 1.210664153099060059e+00 -3.043403863906860352e+00 -3.349302530288696289e+00 1.895897388458251953e+00 -1.622416615486145020e+00 2.050765752792358398e+00 3.867623090744018555e+00 -9.507912397384643555e-01 -1.098821997642517090e+00 1.834010958671569824e+00 -5.853694677352905273e-01 -5.550928115844726562e-01 -3.396609783172607422e+00 8.603432774543762207e-01 3.365296363830566406e+00 3.022247791290283203e+00 -9.832463692873716354e-04 -1.420635700225830078e+00 4.138555824756622314e-01 -4.368147253990173340e-01 9.171319007873535156e-01 8.519598841667175293e-01 1.442708969116210938e+00 -6.282014846801757812e-01 -2.666779518127441406e+00 3.040414571762084961e+00 -1.154411792755126953e+00 2.189453989267349243e-01 -1.012448191642761230e+00 3.083209514617919922e+00
-1.534786581993103027e+00 -8.295798301696777344e-01 1.376906037330627441e+00 4.398865103721618652e-01 -2.998874485492706299e-01 -1.531561851501464844e+00 6.833145618438720703e-01 1.785180687904357910e+00 3.034435987472534180e+00 -2.646960735321044922e+00 -2.799107074737548828e+00 4.144836589694023132e-02 -6.119198203086853027e-01 4.113602340221405029e-01 -2.272191286087036133e+00 -5.117416381835937500e-01 5.002880096435546875e-01 -3.762940883636474609e+00 -1.344449996948242188e+00 -4.248826503753662109e+00 1.047932386398315430e+00 1.395505070686340332e+00 -7.321777939796447754e-01 -1.325838923454284668e+00 -3.307609796524047852e+00 -3.090825319290161133e+00 -2.094536274671554565e-01 -2.453927993774414062e+00 -2.068500071763992310e-01 -2.011541366577148438e+00 -3.682754039764404297e-01 -3.715451002120971680e+00 1.974062919616699219e+00 -5.234412848949432373e-02 1.272912502288818359e+00 -3.599889755249023438e+00 -3.473011255264282227e-01 4.563837051391601562e+00 -4.925220012664794922e-01 9.793537855148315430e-01
1.092448234558105469e+00 4.008675217628479004e-01 3.310978651046752930e+00 -6.092920899391174316e-01 -2.715764522552490234e+00 -2.736620903015136719e-01 4.123680293560028076e-01 3.064954519271850586e+00 -6.053720712661743164e-01 -2.198615074157714844e+00 1.793508768081665039e+00 1.250955104827880859e+00 7.974876761436462402e-01 -2.734766244888305664e+00 1.459945082664489746e+00 -3.153381109237670898e+00 -2.928336858749389648e+00 2.861703038215637207e-01 -1.323958635330200195e+00 3.395656347274780273e-01 -3.535196065902709961e+00 3.360374867916107178e-01 8.432050943374633789e-01 -1.338110089302062988e+00 -3.232017040252685547e+00 8.816993236541748047e-01 3.937151908874511719e+00 -3.086574077606201172e+00 -3.298866271972656250e+00 -2.540473043918609619e-01 -2.596031665802001953e+00 -1.298413753509521484e+00 -1.952275156974792480e+00 1.831518292427062988e+00 -3.069699287414550781e+00 -5.484758019447326660e-01 -2.925936505198478699e-02 -2.506637871265411377e-01 -1.942257642745971680e+00 -1.381215453147888184e+00
5.703833699226379395e-01 -9.892414212226867676e-01 3.771760225296020508e+00 2.756091594696044922e+00 1.717372775077819824e+00 -6.786152720451354980e-01 1.671661496162414551e+00 -8.580070137977600098e-01 2.727264642715454102e+00 -2.067691802978515625e+00 3.314069509506225586e+00 1.324168592691421509e-01 -9.515678286552429199e-01 -1.061923950910568237e-01 9.817764163017272949e-01 -4.420591592788696289e-01 1.073860764503479004e+00 4.497699260711669922e+00 -8.011896908283233643e-02 2.002140283584594727e+00 -2.310443162918090820e+00 -3.532174348831176758e+00 8.015612140297889709e-03 2.989645004272460938e+00 4.874492287635803223e-01 1.240380883216857910e+00 1.865692257881164551e+00 3.738995492458343506e-01 5.110270380973815918e-01 4.814478456974029541e-01 3.296695709228515625e+00 1.592728197574615479e-01 2.025104284286499023e+00 -1.226144671440124512e+00 -2.001704216003417969e+00 2.054373741149902344e+00 -1.158936977386474609e+00 3.785579442977905273e+00 -4.904453158378601074e-01 6.188322305679321289e-01
-1.118060350418090820e+00 1.975058794021606445e+00 2.147834539413452148e+00 2.290934562683105469e+00 5.700740963220596313e-02 8.257205486297607422e-01 1.513172507286071777e+00 -1.369154810905456543e+00 -3.464447736740112305e+00 -9.932307153940200806e-02 -1.910058557987213135e-01 2.720090866088867188e+00 9.561169743537902832e-01 4.100370883941650391e+00 1.754947781562805176e+00 -9.168357849121093750e-01 3.694320619106292725e-01 3.327163457870483398e+00 -5.261167287826538086e-01 7.478497028350830078e-01 8.650665283203125000e-01 3.352562189102172852e-01 1.978402137756347656e+00 3.386762738227844238e-01 2.723904609680175781e+00 -2.294455841183662415e-02 6.859377026557922363e-01 1.947532415390014648e+00 1.439308762550354004e+00 -9.196470379829406738e-01 1.561067700386047363e-01 -2.774554014205932617e+00 -4.986881613731384277e-01 1.086246132850646973e+00 4.945042610168457031e+00 9.784891605377197266e-01 5.609534382820129395e-01 -7.541596889495849609e-01 2.511778831481933594e+00 7.329043149948120117e-01
-3.982967615127563477e+00 1.305526137351989746e+00 -4.175601482391357422e+00 -1.580845117568969727e+00 9.836463332176208496e-01 -1.057612374424934387e-01 8.143430948257446289e-01 1.145070672035217285e+00 2.490394711494445801e-01 3.165798783302307129e-01 -3.039135217666625977e+00 1.680624127388000488e+00 -1.554277688264846802e-01 6.851819157600402832e-01 6.687797904014587402e-01 1.875705868005752563e-01 -9.997193813323974609e-01 -9.742445945739746094e-01 -5.295720696449279785e-01 7.238758802413940430e-01 5.853239297866821289e-01 -1.745357513427734375e+00 -3.794848024845123291e-01 2.409193277359008789e+00 3.525289893150329590e-02 -1.070081219077110291e-01 -7.947637438774108887e-01 -4.282914638519287109e+00 1.014860391616821289e+00 -1.614303588867187500e+00 -9.668359160423278809e-01 3.500195264816284180e+00 6.532989740371704102e-01 -2.321304559707641602e+00 -2.613256454467773438e+00 4.885223507881164551e-01 -7.040331512689590454e-02 -7.370781302452087402e-01 -1.105342507362365723e-01 -1.670495271682739258e-01
3.215003967285156250e+00 -5.364292263984680176e-01 -2.685537815093994141e+00 -5.626665949821472168e-01 1.175190210342407227e+00 2.174531966447830200e-01 -1.405498385429382324e-01 3.524270653724670410e-01 3.796055316925048828e-01 6.417965888977050781e-01 3.766113221645355225e-01 5.914810895919799805e-01 1.270164132118225098e+00 -5.209243893623352051e-01 1.292282938957214355e+00 -6.219742894172668457e-01 -2.235971927642822266e+00 -1.904168486595153809e+00 -1.068510770797729492e+00 9.289990365505218506e-02 1.107289120554924011e-01 8.496665358543395996e-01 3.027484416961669922e+00 5.883891507983207703e-02 1.431033611297607422e+00 2.556313753128051758e+00 3.379691839218139648e+00 3.966296911239624023e+00 3.818849802017211914e+00 -9.420105218887329102e-01 -1.260078907012939453e+00 1.908627867698669434e+00 1.735994935035705566e+00 -5.511987805366516113e-01 4.923725605010986328e+00 5.162158012390136719e-01 3.882925212383270264e-02 -3.653964281082153320e+00 -2.626014947891235352e+00 3.843414306640625000e+00
-9.834780693054199219e-01 3.107856273651123047e+00 -1.748831570148468018e-01 -1.315379381179809570e+00 -4.719153046607971191e-01 -4.648951292037963867e-01 -1.125915646553039551e+00 1.010981440544128418e+00 1.706138610839843750e+00 4.147303998470306396e-01 -2.807262420654296875e+00 -2.456523030996322632e-01 2.545604228973388672e+00 -1.603958845138549805e+00 5.139219760894775391e+00 -3.731543540954589844e+00 1.297157645225524902e+00 -2.075159311294555664e+00 3.214512109756469727e+00 -1.973495259881019592e-02 2.791757345199584961e+00 1.900265336036682129e+00 -3.060795545578002930e+00 -8.864886164665222168e-01 1.174207448959350586e+00 -4.696261882781982422e-01 -3.132430016994476318e-01 2.247473955154418945e+00 -3.420479297637939453e+00 1.712401628494262695e+00 -1.710993885993957520e+00 -1.983739256858825684e+00 1.570297956466674805e+00 -5.623915195465087891e-01 -1.471637964248657227e+00 3.039221286773681641e+00 -6.474591493606567383e-01 2.742760479450225830e-01 -5.190563201904296875e-01 -1.388424485921859741e-01
-5.792186260223388672e-01 -3.836262941360473633e+00 1.142645999789237976e-01 1.644047260284423828e+00 -1.463520288467407227e+00 -3.045027732849121094e+00 2.680877447128295898e-01 -6.600588560104370117e-01 1.375301741063594818e-02 -2.521233797073364258e+00 8.029983043670654297e-01 -1.812562793493270874e-01 -2.884211063385009766e+00 3.921986579895019531e+00 4.107306303922086954e-04 -7.621690630912780762e-02 -1.334319949150085449e+00 2.823730707168579102e+00 -5.110262036323547363e-01 2.424097537994384766e+00 1.679886817932128906e+00 2.707389831542968750e+00 4.226358532905578613e-01 -2.296371698379516602e+00 -3.705853223800659180e-01 -1.282462596893310547e+00 4.463973999023437500e+00 -7.782051712274551392e-02 -1.653946638107299805e+00 9.098968505859375000e-01 -3.438972532749176025e-01 2.164279371500015259e-01 2.526505589485168457e-01 1.290849566459655762e+00 -2.760386466979980469e+00 2.586164951324462891e+00 1.191782951354980469e+00 -1.455892205238342285e+00 -3.400633811950683594e+00 1.080545425415039062e+00
2.088768959045410156e+00 -2.184038877487182617e+00 -1.702818989753723145e+00 3.975712299346923828e+00 7.974526286125183105e-01 6.097072362899780273e-02 -7.298824191093444824e-01 1.405409336090087891e+00 -7.835611701011657715e-01 3.888944149017333984e+00 1.038376927375793457e+00 2.864400148391723633e-01 -4.031457901000976562e-01 9.841133654117584229e-02 2.424128055572509766e+00 -2.061271190643310547e+00 -2.123877763748168945e+00 -8.524211645126342773e-01 -1.038249015808105469e+00 1.514346748590469360e-01 1.129643559455871582e+00 -1.152836605906486511e-01 9.766116142272949219e-01 7.883365154266357422e-01 1.778888463973999023e+00 4.615071296691894531e+00 -5.102104544639587402e-01 -2.425991058349609375e+00 8.089294433593750000e-01 4.405826330184936523e-01 -1.054134368896484375e+00 -1.351224541664123535e+00 5.464116930961608887e-01 4.277510941028594971e-01 -2.450587153434753418e-01 -2.367403268814086914e+00 -2.976164519786834717e-01 -3.522132158279418945e+00 2.862973451614379883e+00 -3.090401411056518555e+00
-5.512803420424461365e-02 -1.421916365623474121e+00 4.294029712677001953e+00 -7.931464314460754395e-01 -4.701983928680419922e-01 -4.936899542808532715e-01 2.005314350128173828e+00 -6.473630666732788086e-01 6.524231284856796265e-02 1.332099795341491699e+00 -4.003908634185791016e-01 1.431251168251037598e-01 1.910177230834960938e+00 -1.609683990478515625e+00 -1.457743525505065918e+00 1.876697182655334473e+00 -1.316614151000976562e+00 2.800958156585693359e-01 4.632493019104003906e+00 -6.971941590309143066e-01 1.712331175804138184e+00 5.972425341606140137e-01 4.117201864719390869e-01 3.909810066223144531e+00 8.679411411285400391e-01 2.333228737115859985e-01 1.430407762527465820e+00 -3.789984941482543945e+00 2.973545789718627930e+00 9.793762564659118652e-01 -4.473254382610321045e-01 -2.969958066940307617e+00 -4.719075202941894531e+00 1.358122229576110840e-01 -8.854294419288635254e-01 -2.589410305023193359e+00 9.161444902420043945e-01 -1.292119860649108887e+00 1.696011781692504883e+00 -3.477056920528411865e-01
